Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
477,73;0.0;p024​;20250319_161458;1;F8W2;-0,0118;1,6612;1,0861;-0,0933;0,0064;-0,0133;-0,9955;;False
477,74;0.01;p024​;20250319_161458;1;F8W2;-0,0117;1,6611;1,0863;-0,0936;0,0063;-0,0132;-0,9955;;False
477,78;0.05;p024​;20250319_161458;1;F8W2;-0,0116;1,6610;1,0870;-0,0938;0,0059;-0,0134;-0,9955;;False
477,80;0.07;p024​;20250319_161458;1;F8W2;-0,0116;1,6610;1,0873;-0,0939;0,0059;-0,0134;-0,9955;;False
477,81;0.08;p024​;20250319_161458;1;F8W2;-0,0116;1,6610;1,0875;-0,0939;0,0060;-0,0134;-0,9955;;False
477,82;0.1;p024​;20250319_161458;1;F8W2;-0,0116;1,6610;1,0876;-0,0939;0,0061;-0,0133;-0,9955;;False
477,84;0.11;p024​;20250319_161458;1;F8W2;-0,0116;1,6610;1,0877;-0,0939;0,0062;-0,0133;-0,9955;;False
477,85;0.12;p024​;20250319_161458;1;F8W2;-0,0116;1,6610;1,0879;-0,0940;0,0063;-0,0133;-0,9955;;False
477,87;0.14;p024​;20250319_161458;1;F8W2;-0,0117;1,6610;1,0881;-0,0941;0,0064;-0,0134;-0,9955;;False
477,88;0.15;p024​;20250319_161458;1;F8W2;-0,0117;1,6610;1,0883;-0,0942;0,0065;-0,0135;-0,9954;;False
477,89;0.17;p024​;20250319_161458;1;F8W2;-0,0117;1,6610;1,0886;-0,0941;0,0067;-0,0138;-0,9954;;False
477,91;0.18;p024​;20250319_161458;1;F8W2;-0,0117;1,6610;1,0888;-0,0941;0,0068;-0,0138;-0,9954;;False
477,92;0.19;p024​;20250319_161458;1;F8W2;-0,0117;1,6610;1,0891;-0,0942;0,0069;-0,0138;-0,9954;;False
477,94;0.21;p024​;20250319_161458;1;F8W2;-0,0118;1,6609;1,0893;-0,0942;0,0073;-0,0139;-0,9954;;False
477,95;0.22;p024​;20250319_161458;1;F8W2;-0,0120;1,6609;1,0896;-0,0943;0,0074;-0,0139;-0,9954;;False
477,98;0.25;p024​;20250319_161458;1;F8W2;-0,0121;1,6608;1,0901;-0,0943;0,0078;-0,0139;-0,9954;;False
477,99;0.26;p024​;20250319_161458;1;F8W2;-0,0121;1,6608;1,0904;-0,0942;0,0077;-0,0139;-0,9954;;False
478,00;0.28;p024​;20250319_161458;1;F8W2;-0,0122;1,6607;1,0907;-0,0942;0,0077;-0,0139;-0,9954;;False
478,02;0.29;p024​;20250319_161458;1;F8W2;-0,0122;1,6606;1,0910;-0,0941;0,0077;-0,0138;-0,9954;;False
478,03;0.31;p024​;20250319_161458;1;F8W2;-0,0122;1,6605;1,0913;-0,0939;0,0077;-0,0138;-0,9955;;False
478,05;0.32;p024​;20250319_161458;1;F8W2;-0,0123;1,6602;1,0916;-0,0934;0,0077;-0,0137;-0,9955;;False
478,06;0.33;p024​;20250319_161458;1;F8W2;-0,0122;1,6599;1,0918;-0,0925;0,0077;-0,0135;-0,9956;;False
478,07;0.35;p024​;20250319_161458;1;F8W2;-0,0121;1,6596;1,0920;-0,0918;0,0076;-0,0134;-0,9957;;False
478,09;0.36;p024​;20250319_161458;1;F8W2;-0,0119;1,6590;1,0922;-0,0906;0,0071;-0,0135;-0,9958;;False
478,10;0.37;p024​;20250319_161458;1;F8W2;-0,0118;1,6584;1,0925;-0,0900;0,0064;-0,0136;-0,9958;;False
478,12;0.39;p024​;20250319_161458;1;F8W2;-0,0116;1,6579;1,0929;-0,0886;0,0056;-0,0146;-0,9959;;False
478,13;0.4;p024​;20250319_161458;1;F8W2;-0,0115;1,6575;1,0935;-0,0884;0,0045;-0,0139;-0,9960;;False
478,14;0.42;p024​;20250319_161458;1;F8W2;-0,0114;1,6568;1,0944;-0,0888;0,0039;-0,0143;-0,9959;;False
478,16;0.43;p024​;20250319_161458;1;F8W2;-0,0113;1,6560;1,0954;-0,0903;0,0035;-0,0155;-0,9958;;False
478,17;0.44;p024​;20250319_161458;1;F8W2;-0,0112;1,6549;1,0967;-0,0938;0,0033;-0,0176;-0,9954;;False
478,19;0.46;p024​;20250319_161458;1;F8W2;-0,0112;1,6533;1,0986;-0,1007;0,0034;-0,0196;-0,9947;;False
478,20;0.47;p024​;20250319_161458;1;F8W2;-0,0115;1,6510;1,1013;-0,1109;0,0038;-0,0207;-0,9936;;False
478,21;0.49;p024​;20250319_161458;1;F8W2;-0,0121;1,6485;1,1051;-0,1218;0,0048;-0,0207;-0,9923;;False
478,23;0.5;p024​;20250319_161458;1;F8W2;-0,0128;1,6456;1,1099;-0,1343;0,0064;-0,0215;-0,9907;;False
478,24;0.51;p024​;20250319_161458;1;F8W2;-0,0137;1,6418;1,1157;-0,1497;0,0087;-0,0223;-0,9884;;False
478,26;0.53;p024​;20250319_161458;1;F8W2;-0,0148;1,6378;1,1227;-0,1681;0,0110;-0,0236;-0,9854;;False
478,27;0.54;p024​;20250319_161458;1;F8W2;-0,0160;1,6331;1,1306;-0,1852;0,0125;-0,0251;-0,9823;;False
478,28;0.56;p024​;20250319_161458;1;F8W2;-0,0174;1,6279;1,1395;-0,2047;0,0143;-0,0264;-0,9784;;False
478,30;0.57;p024​;20250319_161458;1;F8W2;-0,0192;1,6222;1,1491;-0,2252;0,0161;-0,0285;-0,9738;;False
478,31;0.58;p024​;20250319_161458;1;F8W2;-0,0211;1,6161;1,1598;-0,2467;0,0179;-0,0314;-0,9684;;False
478,32;0.6;p024​;20250319_161458;1;F8W2;-0,0235;1,6097;1,1710;-0,2665;0,0202;-0,0344;-0,9630;;False
478,34;0.61;p024​;20250319_161458;1;F8W2;-0,0264;1,6031;1,1832;-0,2860;0,0238;-0,0374;-0,9572;;False
478,35;0.63;p024​;20250319_161458;1;F8W2;-0,0296;1,5963;1,1962;-0,3037;0,0277;-0,0404;-0,9515;;False
478,37;0.64;p024​;20250319_161458;1;F8W2;-0,0332;1,5892;1,2096;-0,3201;0,0320;-0,0433;-0,9459;;False
478,38;0.65;p024​;20250319_161458;1;F8W2;-0,0370;1,5818;1,2237;-0,3360;0,0368;-0,0463;-0,9400;;False
478,39;0.67;p024​;20250319_161458;1;F8W2;-0,0413;1,5740;1,2383;-0,3507;0,0417;-0,0489;-0,9343;;False
478,41;0.68;p024​;20250319_161458;1;F8W2;-0,0459;1,5661;1,2535;-0,3642;0,0466;-0,0513;-0,9287;;False
