Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1077,68;0.0;p003​;20250218_141153;1;FO2;0,0236;1,5225;0,0885;-0,0693;0,0099;-0,0131;0,9975;;False
1077,69;0.02;p003​;20250218_141153;1;FO2;0,0237;1,5224;0,0888;-0,0692;0,0096;-0,0130;0,9975;;False
1077,73;0.05;p003​;20250218_141153;1;FO2;0,0240;1,5225;0,0895;-0,0697;0,0093;-0,0127;0,9974;;False
1077,75;0.07;p003​;20250218_141153;1;FO2;0,0243;1,5226;0,0898;-0,0704;0,0091;-0,0126;0,9974;;False
1077,76;0.08;p003​;20250218_141153;1;FO2;0,0245;1,5226;0,0900;-0,0709;0,0089;-0,0123;0,9974;;False
1077,77;0.1;p003​;20250218_141153;1;FO2;0,0246;1,5226;0,0902;-0,0712;0,0087;-0,0121;0,9974;;False
1077,79;0.11;p003​;20250218_141153;1;FO2;0,0247;1,5228;0,0905;-0,0716;0,0085;-0,0125;0,9973;;False
1077,80;0.13;p003​;20250218_141153;1;FO2;0,0248;1,5228;0,0906;-0,0722;0,0086;-0,0131;0,9973;;False
1077,82;0.14;p003​;20250218_141153;1;FO2;0,0250;1,5228;0,0909;-0,0723;0,0086;-0,0132;0,9973;;False
1077,83;0.15;p003​;20250218_141153;1;FO2;0,0251;1,5228;0,0910;-0,0726;0,0084;-0,0129;0,9972;;False
1077,84;0.16;p003​;20250218_141153;1;FO2;0,0252;1,5228;0,0912;-0,0724;0,0084;-0,0127;0,9973;;False
1077,86;0.18;p003​;20250218_141153;1;FO2;0,0253;1,5229;0,0914;-0,0728;0,0083;-0,0126;0,9972;;False
1077,87;0.19;p003​;20250218_141153;1;FO2;0,0255;1,5229;0,0916;-0,0728;0,0082;-0,0128;0,9972;;False
1077,88;0.2;p003​;20250218_141153;1;FO2;0,0255;1,5229;0,0918;-0,0727;0,0083;-0,0130;0,9972;;False
1077,90;0.22;p003​;20250218_141153;1;FO2;0,0257;1,5228;0,0921;-0,0726;0,0083;-0,0132;0,9972;;False
1077,91;0.23;p003​;20250218_141153;1;FO2;0,0258;1,5228;0,0924;-0,0725;0,0083;-0,0133;0,9972;;False
1077,92;0.24;p003​;20250218_141153;1;FO2;0,0259;1,5229;0,0927;-0,0723;0,0083;-0,0134;0,9973;;False
1077,94;0.26;p003​;20250218_141153;1;FO2;0,0260;1,5228;0,0930;-0,0723;0,0083;-0,0133;0,9973;;False
1077,95;0.27;p003​;20250218_141153;1;FO2;0,0260;1,5228;0,0933;-0,0720;0,0083;-0,0134;0,9973;;False
1077,96;0.28;p003​;20250218_141153;1;FO2;0,0261;1,5227;0,0936;-0,0716;0,0083;-0,0134;0,9973;;False
1077,98;0.3;p003​;20250218_141153;1;FO2;0,0260;1,5226;0,0939;-0,0715;0,0083;-0,0136;0,9973;;False
1077,99;0.31;p003​;20250218_141153;1;FO2;0,0260;1,5224;0,0942;-0,0713;0,0084;-0,0139;0,9973;;False
1078,00;0.33;p003​;20250218_141153;1;FO2;0,0260;1,5223;0,0946;-0,0710;0,0086;-0,0138;0,9973;;False
1078,02;0.34;p003​;20250218_141153;1;FO2;0,0260;1,5224;0,0949;-0,0709;0,0086;-0,0136;0,9974;;False
1078,03;0.35;p003​;20250218_141153;1;FO2;0,0260;1,5223;0,0953;-0,0707;0,0089;-0,0132;0,9974;;False
1078,05;0.37;p003​;20250218_141153;1;FO2;0,0260;1,5223;0,0957;-0,0702;0,0090;-0,0128;0,9974;;False
1078,06;0.38;p003​;20250218_141153;1;FO2;0,0260;1,5223;0,0962;-0,0700;0,0090;-0,0125;0,9974;;False
1078,07;0.4;p003​;20250218_141153;1;FO2;0,0259;1,5224;0,0966;-0,0699;0,0094;-0,0125;0,9974;;False
1078,09;0.41;p003​;20250218_141153;1;FO2;0,0258;1,5223;0,0972;-0,0697;0,0095;-0,0127;0,9974;;False
1078,10;0.42;p003​;20250218_141153;1;FO2;0,0257;1,5223;0,0977;-0,0698;0,0097;-0,0124;0,9974;;False
1078,12;0.44;p003​;20250218_141153;1;FO2;0,0257;1,5222;0,0983;-0,0693;0,0097;-0,0122;0,9975;;False
1078,13;0.45;p003​;20250218_141153;1;FO2;0,0256;1,5222;0,0989;-0,0692;0,0099;-0,0121;0,9975;;False
1078,14;0.46;p003​;20250218_141153;1;FO2;0,0256;1,5222;0,0996;-0,0689;0,0099;-0,0120;0,9975;;False
1078,16;0.48;p003​;20250218_141153;1;FO2;0,0255;1,5221;0,1004;-0,0687;0,0101;-0,0121;0,9975;;False
1078,17;0.49;p003​;20250218_141153;1;FO2;0,0255;1,5222;0,1011;-0,0680;0,0101;-0,0123;0,9976;;False
1078,18;0.51;p003​;20250218_141153;1;FO2;0,0255;1,5221;0,1020;-0,0679;0,0103;-0,0127;0,9976;;False
1078,20;0.52;p003​;20250218_141153;1;FO2;0,0254;1,5219;0,1029;-0,0676;0,0106;-0,0135;0,9976;;False
1078,21;0.53;p003​;20250218_141153;1;FO2;0,0254;1,5219;0,1039;-0,0672;0,0110;-0,0139;0,9976;;False
1078,23;0.55;p003​;20250218_141153;1;FO2;0,0255;1,5218;0,1050;-0,0666;0,0111;-0,0141;0,9976;;False
1078,24;0.56;p003​;20250218_141153;1;FO2;0,0254;1,5216;0,1062;-0,0661;0,0117;-0,0141;0,9976;;False
1078,25;0.58;p003​;20250218_141153;1;FO2;0,0254;1,5213;0,1075;-0,0654;0,0119;-0,0141;0,9977;;False
1078,27;0.59;p003​;20250218_141153;1;FO2;0,0253;1,5208;0,1089;-0,0634;0,0125;-0,0139;0,9978;;False
1078,28;0.6;p003​;20250218_141153;1;FO2;0,0252;1,5202;0,1106;-0,0608;0,0131;-0,0140;0,9980;;False
1078,30;0.62;p003​;20250218_141153;1;FO2;0,0252;1,5193;0,1123;-0,0577;0,0132;-0,0138;0,9981;;False
1078,31;0.63;p003​;20250218_141153;1;FO2;0,0250;1,5184;0,1141;-0,0522;0,0134;-0,0131;0,9985;;False
1078,32;0.65;p003​;20250218_141153;1;FO2;0,0248;1,5175;0,1162;-0,0462;0,0134;-0,0123;0,9988;;False
1078,34;0.66;p003​;20250218_141153;1;FO2;0,0246;1,5167;0,1185;-0,0397;0,0131;-0,0122;0,9991;;False
1078,35;0.67;p003​;20250218_141153;1;FO2;0,0244;1,5153;0,1206;-0,0323;0,0131;-0,0126;0,9993;;False
1078,37;0.69;p003​;20250218_141153;1;FO2;0,0245;1,5134;0,1230;-0,0225;0,0123;-0,0125;0,9996;;False
1078,38;0.7;p003​;20250218_141153;1;FO2;0,0243;1,5112;0,1256;-0,0103;0,0124;-0,0131;0,9998;;False
1078,39;0.71;p003​;20250218_141153;1;FO2;0,0241;1,5089;0,1282;0,0027;0,0123;-0,0136;0,9998;;False
1078,41;0.73;p003​;20250218_141153;1;FO2;0,0241;1,5066;0,1311;0,0169;0,0114;-0,0136;0,9997;;False
1078,42;0.74;p003​;20250218_141153;1;FO2;0,0240;1,5044;0,1340;0,0319;0,0106;-0,0135;0,9993;;False
1078,43;0.76;p003​;20250218_141153;1;FO2;0,0239;1,5021;0,1365;0,0476;0,0095;-0,0131;0,9987;;False
1078,45;0.77;p003​;20250218_141153;1;FO2;0,0237;1,4993;0,1392;0,0631;0,0087;-0,0130;0,9979;;False
1078,46;0.78;p003​;20250218_141153;1;FO2;0,0237;1,4973;0,1422;0,0783;0,0077;-0,0129;0,9968;;False
1078,48;0.8;p003​;20250218_141153;1;FO2;0,0238;1,4956;0,1454;0,0901;0,0069;-0,0124;0,9958;;False
1078,49;0.81;p003​;20250218_141153;1;FO2;0,0238;1,4940;0,1489;0,1014;0,0060;-0,0117;0,9948;;False
1078,50;0.83;p003​;20250218_141153;1;FO2;0,0237;1,4915;0,1524;0,1135;0,0052;-0,0116;0,9935;;False
1078,52;0.84;p003​;20250218_141153;1;FO2;0,0238;1,4890;0,1561;0,1265;0,0040;-0,0115;0,9919;;False
1078,53;0.85;p003​;20250218_141153;1;FO2;0,0239;1,4862;0,1596;0,1398;0,0027;-0,0108;0,9901;;False
