Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
688,30;0.0;p011​;20250314_092321;1;Marche;0,0203;1,6965;0,3207;-0,0313;0,0201;-0,0242;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
688,31;0.01;p011​;20250314_092321;1;Marche;0,0216;1,6931;0,3358;-0,0321;0,0196;-0,0248;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
688,33;0.03;p011​;20250314_092321;1;Marche;0,0231;1,6893;0,3510;-0,0316;0,0202;-0,0272;-0,9989;Collision avec Debut - Objet Parent SceneAnchor;False
688,34;0.04;p011​;20250314_092321;1;Marche;0,0247;1,6854;0,3661;-0,0332;0,0208;-0,0299;-0,9988;Collision avec Debut - Objet Parent SceneAnchor;False
688,35;0.06;p011​;20250314_092321;1;Marche;0,0264;1,6808;0,3812;-0,0357;0,0214;-0,0317;-0,9986;Collision avec Debut - Objet Parent SceneAnchor;False
688,37;0.07;p011​;20250314_092321;1;Marche;0,0282;1,6760;0,3961;-0,0412;0,0217;-0,0331;-0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
688,38;0.08;p011​;20250314_092321;1;Marche;0,0298;1,6712;0,4109;-0,0485;0,0215;-0,0344;-0,9980;;False
688,40;0.1;p011​;20250314_092321;1;Marche;0,0314;1,6667;0,4260;-0,0581;0,0221;-0,0378;-0,9974;;False
688,41;0.11;p011​;20250314_092321;1;Marche;0,0332;1,6618;0,4415;-0,0660;0,0249;-0,0446;-0,9965;;False
688,42;0.12;p011​;20250314_092321;1;Marche;0,0351;1,6562;0,4572;-0,0722;0,0279;-0,0534;-0,9956;;False
688,44;0.14;p011​;20250314_092321;1;Marche;0,0371;1,6499;0,4730;-0,0789;0,0305;-0,0600;-0,9946;;False
688,45;0.15;p011​;20250314_092321;1;Marche;0,0390;1,6436;0,4891;-0,0861;0,0324;-0,0635;-0,9937;;False
688,47;0.17;p011​;20250314_092321;1;Marche;0,0409;1,6365;0,5055;-0,0917;0,0333;-0,0636;-0,9932;;False
688,48;0.18;p011​;20250314_092321;1;Marche;0,0428;1,6282;0,5220;-0,0983;0,0330;-0,0616;-0,9927;;False
688,49;0.2;p011​;20250314_092321;1;Marche;0,0441;1,6191;0,5387;-0,1074;0,0321;-0,0596;-0,9919;;False
688,51;0.21;p011​;20250314_092321;1;Marche;0,0455;1,6100;0,5563;-0,1172;0,0331;-0,0591;-0,9908;;False
688,52;0.22;p011​;20250314_092321;1;Marche;0,0466;1,6018;0,5760;-0,1250;0,0361;-0,0589;-0,9898;;False
688,53;0.24;p011​;20250314_092321;1;Marche;0,0478;1,5939;0,5971;-0,1271;0,0392;-0,0586;-0,9894;;False
688,55;0.25;p011​;20250314_092321;1;Marche;0,0495;1,5853;0,6188;-0,1239;0,0405;-0,0592;-0,9897;;False
688,56;0.27;p011​;20250314_092321;1;Marche;0,0509;1,5745;0,6400;-0,1188;0,0400;-0,0570;-0,9905;;False
688,58;0.28;p011​;20250314_092321;1;Marche;0,0521;1,5625;0,6614;-0,1126;0,0399;-0,0530;-0,9914;;False
688,59;0.29;p011​;20250314_092321;1;Marche;0,0529;1,5485;0,6825;-0,0999;0,0383;-0,0468;-0,9932;;False
688,60;0.31;p011​;20250314_092321;1;Marche;0,0533;1,5338;0,7031;-0,0900;0,0339;-0,0370;-0,9947;;False
