Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
525,52;0.0;p022​;20250318_171119;1;Marche2;0,0053;1,7170;0,0482;0,0860;0,0016;0,0040;-0,9963;;False
525,56;0.04;p022​;20250318_171119;1;Marche2;0,0049;1,7170;0,0482;0,0856;0,0025;0,0035;-0,9963;;False
525,58;0.06;p022​;20250318_171119;1;Marche2;0,0048;1,7170;0,0482;0,0857;0,0026;0,0033;-0,9963;;False
525,59;0.07;p022​;20250318_171119;1;Marche2;0,0048;1,7169;0,0482;0,0856;0,0028;0,0033;-0,9963;;False
525,60;0.08;p022​;20250318_171119;1;Marche2;0,0047;1,7169;0,0482;0,0853;0,0028;0,0032;-0,9963;;False
525,62;0.1;p022​;20250318_171119;1;Marche2;0,0047;1,7169;0,0481;0,0851;0,0027;0,0030;-0,9964;;False
525,63;0.11;p022​;20250318_171119;1;Marche2;0,0047;1,7169;0,0480;0,0849;0,0026;0,0028;-0,9964;;False
525,64;0.12;p022​;20250318_171119;1;Marche2;0,0047;1,7168;0,0480;0,0849;0,0025;0,0026;-0,9964;;False
525,66;0.14;p022​;20250318_171119;1;Marche2;0,0047;1,7168;0,0479;0,0848;0,0023;0,0023;-0,9964;;False
525,67;0.15;p022​;20250318_171119;1;Marche2;0,0047;1,7168;0,0478;0,0849;0,0021;0,0020;-0,9964;;False
525,69;0.17;p022​;20250318_171119;1;Marche2;0,0046;1,7168;0,0477;0,0847;0,0021;0,0019;-0,9964;;False
525,70;0.18;p022​;20250318_171119;1;Marche2;0,0046;1,7168;0,0476;0,0848;0,0021;0,0017;-0,9964;;False
525,71;0.19;p022​;20250318_171119;1;Marche2;0,0045;1,7168;0,0474;0,0849;0,0021;0,0018;-0,9964;;False
525,73;0.21;p022​;20250318_171119;1;Marche2;0,0044;1,7168;0,0473;0,0855;0,0019;0,0020;-0,9963;;False
525,74;0.22;p022​;20250318_171119;1;Marche2;0,0044;1,7168;0,0472;0,0857;0,0018;0,0018;-0,9963;;False
525,76;0.24;p022​;20250318_171119;1;Marche2;0,0044;1,7168;0,0472;0,0860;0,0017;0,0015;-0,9963;;False
525,77;0.25;p022​;20250318_171119;1;Marche2;0,0044;1,7168;0,0471;0,0862;0,0016;0,0013;-0,9963;;False
525,78;0.26;p022​;20250318_171119;1;Marche2;0,0045;1,7166;0,0471;0,0863;0,0013;0,0011;-0,9963;;False
525,80;0.28;p022​;20250318_171119;1;Marche2;0,0046;1,7163;0,0471;0,0864;0,0006;0,0009;-0,9963;;False
525,81;0.29;p022​;20250318_171119;1;Marche2;0,0046;1,7161;0,0472;0,0869;0,0001;0,0007;-0,9962;;False
525,83;0.31;p022​;20250318_171119;1;Marche2;0,0047;1,7159;0,0474;0,0872;-0,0006;0,0001;-0,9962;;False
525,84;0.32;p022​;20250318_171119;1;Marche2;0,0047;1,7158;0,0477;0,0877;-0,0013;-0,0006;-0,9961;;False
525,85;0.33;p022​;20250318_171119;1;Marche2;0,0045;1,7161;0,0486;0,0876;-0,0021;-0,0011;-0,9962;;False
525,87;0.35;p022​;20250318_171119;1;Marche2;0,0045;1,7161;0,0494;0,0890;-0,0026;-0,0020;-0,9960;;False
525,88;0.36;p022​;20250318_171119;1;Marche2;0,0043;1,7158;0,0503;0,0897;-0,0032;-0,0029;-0,9960;;False
525,90;0.38;p022​;20250318_171119;1;Marche2;0,0041;1,7153;0,0514;0,0895;-0,0035;-0,0038;-0,9960;;False
525,91;0.39;p022​;20250318_171119;1;Marche2;0,0039;1,7149;0,0527;0,0889;-0,0038;-0,0045;-0,9960;;False
525,92;0.4;p022​;20250318_171119;1;Marche2;0,0037;1,7146;0,0543;0,0882;-0,0039;-0,0054;-0,9961;;False
525,94;0.42;p022​;20250318_171119;1;Marche2;0,0034;1,7143;0,0561;0,0869;-0,0036;-0,0058;-0,9962;;False
525,95;0.43;p022​;20250318_171119;1;Marche2;0,0031;1,7141;0,0581;0,0848;-0,0027;-0,0065;-0,9964;;False
525,96;0.44;p022​;20250318_171119;1;Marche2;0,0027;1,7138;0,0604;0,0827;-0,0020;-0,0067;-0,9966;;False
525,98;0.46;p022​;20250318_171119;1;Marche2;0,0023;1,7134;0,0631;0,0799;-0,0009;-0,0066;-0,9968;;False
525,99;0.47;p022​;20250318_171119;1;Marche2;0,0017;1,7131;0,0662;0,0771;0,0001;-0,0065;-0,9970;;False
526,01;0.49;p022​;20250318_171119;1;Marche2;0,0012;1,7130;0,0697;0,0751;0,0014;-0,0067;-0,9972;;False
526,02;0.5;p022​;20250318_171119;1;Marche2;0,0005;1,7129;0,0738;0,0741;0,0023;-0,0067;-0,9972;;False
526,03;0.51;p022​;20250318_171119;1;Marche2;-0,0003;1,7127;0,0785;0,0742;0,0030;-0,0067;-0,9972;;False
526,05;0.53;p022​;20250318_171119;1;Marche2;-0,0011;1,7125;0,0837;0,0746;0,0036;-0,0075;-0,9972;;False
526,06;0.54;p022​;20250318_171119;1;Marche2;-0,0021;1,7122;0,0896;0,0754;0,0039;-0,0076;-0,9971;;False
526,08;0.56;p022​;20250318_171119;1;Marche2;-0,0032;1,7118;0,0961;0,0761;0,0042;-0,0082;-0,9971;;False
526,09;0.57;p022​;20250318_171119;1;Marche2;-0,0043;1,7111;0,1032;0,0763;0,0041;-0,0086;-0,9970;;False
526,10;0.58;p022​;20250318_171119;1;Marche2;-0,0056;1,7101;0,1108;0,0757;0,0039;-0,0087;-0,9971;;False
526,12;0.6;p022​;20250318_171119;1;Marche2;-0,0071;1,7087;0,1190;0,0742;0,0036;-0,0092;-0,9972;;False
