Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
997,35;0.0;p020​;20250318_151038;1;Marche2;-0,0180;1,7722;0,0358;0,0534;-0,0023;-0,0359;0,9979;;False
997,39;0.04;p020​;20250318_151038;1;Marche2;-0,0181;1,7720;0,0359;0,0542;-0,0026;-0,0360;0,9979;;False
997,40;0.06;p020​;20250318_151038;1;Marche2;-0,0181;1,7720;0,0359;0,0545;-0,0027;-0,0362;0,9979;;False
997,42;0.07;p020​;20250318_151038;1;Marche2;-0,0180;1,7719;0,0358;0,0548;-0,0027;-0,0360;0,9978;;False
997,43;0.08;p020​;20250318_151038;1;Marche2;-0,0180;1,7719;0,0357;0,0551;-0,0028;-0,0361;0,9978;;False
997,44;0.1;p020​;20250318_151038;1;Marche2;-0,0180;1,7719;0,0356;0,0554;-0,0030;-0,0362;0,9978;;False
997,46;0.11;p020​;20250318_151038;1;Marche2;-0,0179;1,7719;0,0356;0,0557;-0,0030;-0,0364;0,9978;;False
997,47;0.13;p020​;20250318_151038;1;Marche2;-0,0179;1,7718;0,0356;0,0557;-0,0030;-0,0366;0,9978;;False
997,49;0.14;p020​;20250318_151038;1;Marche2;-0,0178;1,7718;0,0355;0,0559;-0,0030;-0,0371;0,9977;;False
997,50;0.15;p020​;20250318_151038;1;Marche2;-0,0178;1,7718;0,0355;0,0561;-0,0029;-0,0373;0,9977;;False
997,51;0.17;p020​;20250318_151038;1;Marche2;-0,0177;1,7718;0,0354;0,0564;-0,0028;-0,0372;0,9977;;False
997,53;0.18;p020​;20250318_151038;1;Marche2;-0,0176;1,7717;0,0353;0,0566;-0,0027;-0,0370;0,9977;;False
997,56;0.21;p020​;20250318_151038;1;Marche2;-0,0175;1,7716;0,0350;0,0570;-0,0021;-0,0371;0,9977;;False
997,57;0.22;p020​;20250318_151038;1;Marche2;-0,0175;1,7716;0,0349;0,0570;-0,0020;-0,0372;0,9977;;False
997,58;0.24;p020​;20250318_151038;1;Marche2;-0,0176;1,7714;0,0348;0,0568;-0,0020;-0,0373;0,9977;;False
997,60;0.25;p020​;20250318_151038;1;Marche2;-0,0177;1,7712;0,0347;0,0568;-0,0018;-0,0373;0,9977;;False
997,61;0.26;p020​;20250318_151038;1;Marche2;-0,0177;1,7710;0,0346;0,0569;-0,0018;-0,0372;0,9977;;False
997,62;0.28;p020​;20250318_151038;1;Marche2;-0,0178;1,7707;0,0345;0,0570;-0,0019;-0,0371;0,9977;;False
997,64;0.29;p020​;20250318_151038;1;Marche2;-0,0179;1,7704;0,0343;0,0575;-0,0021;-0,0369;0,9977;;False
997,65;0.31;p020​;20250318_151038;1;Marche2;-0,0180;1,7701;0,0343;0,0578;-0,0022;-0,0370;0,9976;;False
997,67;0.32;p020​;20250318_151038;1;Marche2;-0,0182;1,7697;0,0346;0,0578;-0,0023;-0,0369;0,9976;;False
997,68;0.33;p020​;20250318_151038;1;Marche2;-0,0184;1,7694;0,0349;0,0580;-0,0022;-0,0372;0,9976;;False
997,69;0.35;p020​;20250318_151038;1;Marche2;-0,0186;1,7692;0,0353;0,0583;-0,0023;-0,0372;0,9976;;False
997,71;0.36;p020​;20250318_151038;1;Marche2;-0,0189;1,7690;0,0358;0,0583;-0,0021;-0,0371;0,9976;;False
