Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1472,26;0.0;p019​;20250318_141851;1;Marche;-0,1111;1,5309;0,3204;-0,0746;-0,0099;-0,0433;0,9962;Collision avec Debut - Objet Parent SceneAnchor;False
1472,27;0.01;p019​;20250318_141851;1;Marche;-0,1118;1,5280;0,3356;-0,0749;-0,0109;-0,0421;0,9962;Collision avec Debut - Objet Parent SceneAnchor;False
1472,29;0.03;p019​;20250318_141851;1;Marche;-0,1126;1,5250;0,3512;-0,0760;-0,0118;-0,0409;0,9962;Collision avec Debut - Objet Parent SceneAnchor;False
1472,30;0.04;p019​;20250318_141851;1;Marche;-0,1132;1,5217;0,3669;-0,0770;-0,0124;-0,0405;0,9961;Collision avec Debut - Objet Parent SceneAnchor;False
1472,32;0.06;p019​;20250318_141851;1;Marche;-0,1136;1,5180;0,3831;-0,0784;-0,0128;-0,0410;0,9960;Collision avec Debut - Objet Parent SceneAnchor;False
1472,33;0.07;p019​;20250318_141851;1;Marche;-0,1138;1,5141;0,3995;-0,0792;-0,0131;-0,0407;0,9959;Collision avec Debut - Objet Parent SceneAnchor;False
1472,34;0.08;p019​;20250318_141851;1;Marche;-0,1137;1,5098;0,4162;-0,0792;-0,0132;-0,0411;0,9959;;False
1472,36;0.1;p019​;20250318_141851;1;Marche;-0,1135;1,5054;0,4332;-0,0787;-0,0130;-0,0417;0,9959;;False
1472,37;0.11;p019​;20250318_141851;1;Marche;-0,1131;1,5010;0,4504;-0,0782;-0,0129;-0,0416;0,9960;;False
1472,39;0.13;p019​;20250318_141851;1;Marche;-0,1121;1,4970;0,4684;-0,0771;-0,0127;-0,0414;0,9961;;False
1472,40;0.14;p019​;20250318_141851;1;Marche;-0,1109;1,4928;0,4865;-0,0769;-0,0128;-0,0415;0,9961;;False
1472,41;0.15;p019​;20250318_141851;1;Marche;-0,1095;1,4883;0,5048;-0,0758;-0,0128;-0,0419;0,9962;;False
1472,43;0.17;p019​;20250318_141851;1;Marche;-0,1081;1,4837;0,5233;-0,0740;-0,0127;-0,0428;0,9963;;False
1472,44;0.18;p019​;20250318_141851;1;Marche;-0,1066;1,4800;0,5422;-0,0722;-0,0127;-0,0434;0,9964;;False
1472,45;0.19;p019​;20250318_141851;1;Marche;-0,1047;1,4771;0,5616;-0,0718;-0,0133;-0,0436;0,9964;;False
1472,47;0.21;p019​;20250318_141851;1;Marche;-0,1023;1,4753;0,5816;-0,0726;-0,0146;-0,0427;0,9963;;False
1472,48;0.22;p019​;20250318_141851;1;Marche;-0,1000;1,4739;0,6019;-0,0732;-0,0156;-0,0419;0,9963;;False
1472,50;0.24;p019​;20250318_141851;1;Marche;-0,0977;1,4731;0,6224;-0,0740;-0,0168;-0,0402;0,9963;;False
1472,51;0.25;p019​;20250318_141851;1;Marche;-0,0954;1,4734;0,6432;-0,0746;-0,0176;-0,0385;0,9963;;False
1472,52;0.27;p019​;20250318_141851;1;Marche;-0,0932;1,4747;0,6641;-0,0733;-0,0183;-0,0383;0,9964;;False
1472,54;0.28;p019​;20250318_141851;1;Marche;-0,0906;1,4774;0,6856;-0,0710;-0,0191;-0,0376;0,9966;;False
1472,55;0.29;p019​;20250318_141851;1;Marche;-0,0880;1,4819;0,7076;-0,0697;-0,0200;-0,0360;0,9967;;False
1472,56;0.31;p019​;20250318_141851;1;Marche;-0,0858;1,4870;0,7299;-0,0728;-0,0205;-0,0348;0,9965;;False
1472,58;0.32;p019​;20250318_141851;1;Marche;-0,0840;1,4918;0,7522;-0,0780;-0,0200;-0,0344;0,9962;;False
1472,59;0.33;p019​;20250318_141851;1;Marche;-0,0822;1,4965;0,7740;-0,0788;-0,0188;-0,0339;0,9961;;False
1472,61;0.35;p019​;20250318_141851;1;Marche;-0,0806;1,5012;0,7959;-0,0758;-0,0174;-0,0331;0,9964;;False
1472,62;0.36;p019​;20250318_141851;1;Marche;-0,0789;1,5054;0,8178;-0,0707;-0,0166;-0,0325;0,9968;;False
1472,63;0.38;p019​;20250318_141851;1;Marche;-0,0775;1,5097;0,8398;-0,0618;-0,0164;-0,0322;0,9974;;False
1472,65;0.39;p019​;20250318_141851;1;Marche;-0,0768;1,5145;0,8618;-0,0526;-0,0162;-0,0331;0,9979;;False
1472,66;0.4;p019​;20250318_141851;1;Marche;-0,0763;1,5195;0,8840;-0,0464;-0,0153;-0,0336;0,9982;;False
1472,68;0.42;p019​;20250318_141851;1;Marche;-0,0760;1,5243;0,9063;-0,0408;-0,0138;-0,0336;0,9985;;False
1472,69;0.43;p019​;20250318_141851;1;Marche;-0,0760;1,5283;0,9286;-0,0350;-0,0127;-0,0333;0,9988;;False
1472,70;0.44;p019​;20250318_141851;1;Marche;-0,0759;1,5319;0,9510;-0,0284;-0,0123;-0,0320;0,9990;;False
1472,72;0.46;p019​;20250318_141851;1;Marche;-0,0758;1,5350;0,9735;-0,0225;-0,0129;-0,0294;0,9992;;False
1472,73;0.47;p019​;20250318_141851;1;Marche;-0,0761;1,5372;0,9961;-0,0174;-0,0136;-0,0268;0,9994;;False
1472,75;0.49;p019​;20250318_141851;1;Marche;-0,0769;1,5384;1,0187;-0,0134;-0,0144;-0,0249;0,9995;;False
1472,76;0.5;p019​;20250318_141851;1;Marche;-0,0777;1,5387;1,0412;-0,0096;-0,0153;-0,0232;0,9996;;False
1472,77;0.51;p019​;20250318_141851;1;Marche;-0,0786;1,5384;1,0638;-0,0060;-0,0160;-0,0216;0,9996;;False
1472,79;0.53;p019​;20250318_141851;1;Marche;-0,0791;1,5372;1,0866;-0,0034;-0,0172;-0,0187;0,9997;;False
1472,80;0.54;p019​;20250318_141851;1;Marche;-0,0798;1,5352;1,1095;-0,0009;-0,0187;-0,0161;0,9997;;False
1472,82;0.56;p019​;20250318_141851;1;Marche;-0,0809;1,5320;1,1321;0,0008;-0,0204;-0,0144;0,9997;;False
1472,83;0.57;p019​;20250318_141851;1;Marche;-0,0823;1,5279;1,1546;0,0029;-0,0226;-0,0126;0,9997;;False
1472,84;0.59;p019​;20250318_141851;1;Marche;-0,0839;1,5235;1,1772;0,0052;-0,0248;-0,0108;0,9996;;False
1472,86;0.6;p019​;20250318_141851;1;Marche;-0,0854;1,5186;1,1999;0,0055;-0,0270;-0,0095;0,9996;;False
1472,87;0.61;p019​;20250318_141851;1;Marche;-0,0866;1,5136;1,2230;0,0056;-0,0298;-0,0076;0,9995;;False
1472,88;0.63;p019​;20250318_141851;1;Marche;-0,0882;1,5089;1,2462;0,0071;-0,0326;-0,0059;0,9994;;False
1472,90;0.64;p019​;20250318_141851;1;Marche;-0,0904;1,5045;1,2695;0,0079;-0,0355;-0,0046;0,9993;;False
1472,91;0.65;p019​;20250318_141851;1;Marche;-0,0931;1,5008;1,2929;0,0095;-0,0382;-0,0035;0,9992;;False
1472,93;0.67;p019​;20250318_141851;1;Marche;-0,0958;1,4983;1,3168;0,0133;-0,0412;-0,0021;0,9991;;False
1472,94;0.68;p019​;20250318_141851;1;Marche;-0,0983;1,4968;1,3413;0,0161;-0,0437;-0,0012;0,9989;;False
1472,95;0.69;p019​;20250318_141851;1;Marche;-0,1008;1,4958;1,3663;0,0154;-0,0450;-0,0024;0,9989;;False
1472,97;0.71;p019​;20250318_141851;1;Marche;-0,1032;1,4956;1,3916;0,0127;-0,0444;-0,0053;0,9989;;False
1472,98;0.72;p019​;20250318_141851;1;Marche;-0,1059;1,4964;1,4169;0,0101;-0,0427;-0,0082;0,9990;;False
1473,00;0.74;p019​;20250318_141851;1;Marche;-0,1086;1,4987;1,4423;0,0104;-0,0397;-0,0108;0,9991;;False
1473,01;0.75;p019​;20250318_141851;1;Marche;-0,1112;1,5025;1,4681;0,0134;-0,0361;-0,0130;0,9992;;False
1473,02;0.76;p019​;20250318_141851;1;Marche;-0,1132;1,5078;1,4945;0,0160;-0,0318;-0,0162;0,9992;;False
1473,04;0.78;p019​;20250318_141851;1;Marche;-0,1150;1,5116;1,5213;0,0087;-0,0278;-0,0187;0,9994;;False
1473,05;0.79;p019​;20250318_141851;1;Marche;-0,1165;1,5163;1,5476;0,0067;-0,0258;-0,0190;0,9995;;False
1473,07;0.81;p019​;20250318_141851;1;Marche;-0,1182;1,5206;1,5739;0,0047;-0,0238;-0,0173;0,9996;;False
1473,08;0.82;p019​;20250318_141851;1;Marche;-0,1197;1,5258;1,5998;0,0087;-0,0214;-0,0165;0,9996;;False
1473,09;0.83;p019​;20250318_141851;1;Marche;-0,1210;1,5309;1,6260;0,0143;-0,0177;-0,0173;0,9996;;False
1473,11;0.85;p019​;20250318_141851;1;Marche;-0,1215;1,5362;1,6524;0,0189;-0,0137;-0,0188;0,9996;;False
1473,12;0.86;p019​;20250318_141851;1;Marche;-0,1218;1,5416;1,6790;0,0234;-0,0102;-0,0196;0,9995;;False
1473,13;0.87;p019​;20250318_141851;1;Marche;-0,1224;1,5464;1,7056;0,0256;-0,0077;-0,0195;0,9995;;False
1473,15;0.89;p019​;20250318_141851;1;Marche;-0,1230;1,5505;1,7321;0,0273;-0,0059;-0,0187;0,9994;;False
1473,16;0.9;p019​;20250318_141851;1;Marche;-0,1236;1,5540;1,7585;0,0290;-0,0043;-0,0178;0,9994;;False
1473,18;0.92;p019​;20250318_141851;1;Marche;-0,1239;1,5565;1,7850;0,0308;-0,0030;-0,0175;0,9994;;False
1473,19;0.93;p019​;20250318_141851;1;Marche;-0,1235;1,5583;1,8116;0,0325;-0,0021;-0,0170;0,9993;;False
1473,20;0.95;p019​;20250318_141851;1;Marche;-0,1231;1,5590;1,8381;0,0338;-0,0010;-0,0173;0,9993;;False
1473,22;0.96;p019​;20250318_141851;1;Marche;-0,1233;1,5587;1,8645;0,0352;0,0005;-0,0179;0,9992;;False
1473,23;0.97;p019​;20250318_141851;1;Marche;-0,1233;1,5574;1,8910;0,0365;0,0013;-0,0188;0,9992;;False
1473,25;0.99;p019​;20250318_141851;1;Marche;-0,1233;1,5552;1,9176;0,0377;0,0021;-0,0193;0,9991;;False
1473,26;1.0;p019​;20250318_141851;1;Marche;-0,1227;1,5520;1,9443;0,0385;0,0027;-0,0200;0,9991;;False
1473,27;1.01;p019​;20250318_141851;1;Marche;-0,1217;1,5479;1,9710;0,0388;0,0033;-0,0207;0,9990;;False
1473,29;1.03;p019​;20250318_141851;1;Marche;-0,1207;1,5426;1,9976;0,0387;0,0035;-0,0214;0,9990;;False
1473,30;1.04;p019​;20250318_141851;1;Marche;-0,1200;1,5371;2,0242;0,0408;0,0039;-0,0223;0,9989;;False
1473,32;1.06;p019​;20250318_141851;1;Marche;-0,1191;1,5312;2,0509;0,0442;0,0043;-0,0231;0,9987;;False
1473,33;1.07;p019​;20250318_141851;1;Marche;-0,1181;1,5251;2,0778;0,0466;0,0046;-0,0241;0,9986;;False
1473,34;1.08;p019​;20250318_141851;1;Marche;-0,1169;1,5192;2,1050;0,0490;0,0052;-0,0254;0,9985;;False
1473,36;1.1;p019​;20250318_141851;1;Marche;-0,1157;1,5142;2,1326;0,0527;0,0060;-0,0260;0,9983;;False
1473,37;1.11;p019​;20250318_141851;1;Marche;-0,1144;1,5099;2,1606;0,0550;0,0067;-0,0261;0,9981;;False
1473,38;1.13;p019​;20250318_141851;1;Marche;-0,1131;1,5066;2,1890;0,0559;0,0070;-0,0263;0,9981;;False
1473,40;1.14;p019​;20250318_141851;1;Marche;-0,1118;1,5038;2,2174;0,0569;0,0067;-0,0254;0,9980;;False
1473,41;1.15;p019​;20250318_141851;1;Marche;-0,1106;1,5019;2,2464;0,0564;0,0052;-0,0218;0,9982;;False
1473,43;1.17;p019​;20250318_141851;1;Marche;-0,1092;1,5002;2,2757;0,0525;0,0028;-0,0178;0,9985;;False
1473,44;1.18;p019​;20250318_141851;1;Marche;-0,1080;1,4993;2,3044;0,0523;0,0002;-0,0154;0,9985;;False
1473,45;1.19;p019​;20250318_141851;1;Marche;-0,1073;1,5003;2,3333;0,0577;-0,0024;-0,0141;0,9982;;False
1473,47;1.21;p019​;20250318_141851;1;Marche;-0,1067;1,5031;2,3629;0,0640;-0,0055;-0,0133;0,9978;;False
1473,48;1.22;p019​;20250318_141851;1;Marche;-0,1064;1,5058;2,3932;0,0598;-0,0088;-0,0117;0,9981;;False
1473,50;1.24;p019​;20250318_141851;1;Marche;-0,1064;1,5091;2,4230;0,0569;-0,0110;-0,0118;0,9983;;False
1473,51;1.25;p019​;20250318_141851;1;Marche;-0,1067;1,5123;2,4523;0,0586;-0,0117;-0,0136;0,9981;;False
1473,52;1.26;p019​;20250318_141851;1;Marche;-0,1070;1,5151;2,4813;0,0626;-0,0120;-0,0150;0,9979;;False
1473,54;1.28;p019​;20250318_141851;1;Marche;-0,1075;1,5184;2,5101;0,0693;-0,0123;-0,0144;0,9974;;False
1473,55;1.29;p019​;20250318_141851;1;Marche;-0,1083;1,5221;2,5390;0,0788;-0,0127;-0,0128;0,9967;;False
1473,57;1.31;p019​;20250318_141851;1;Marche;-0,1093;1,5261;2,5680;0,0855;-0,0134;-0,0116;0,9962;;False
1473,58;1.32;p019​;20250318_141851;1;Marche;-0,1103;1,5295;2,5971;0,0886;-0,0148;-0,0098;0,9959;;False
1473,59;1.33;p019​;20250318_141851;1;Marche;-0,1114;1,5323;2,6260;0,0901;-0,0161;-0,0073;0,9958;;False
1473,61;1.35;p019​;20250318_141851;1;Marche;-0,1124;1,5346;2,6550;0,0909;-0,0186;-0,0044;0,9957;;False
1473,62;1.36;p019​;20250318_141851;1;Marche;-0,1136;1,5365;2,6840;0,0903;-0,0211;-0,0010;0,9957;;False
1473,63;1.38;p019​;20250318_141851;1;Marche;-0,1148;1,5376;2,7130;0,0887;-0,0236;0,0016;0,9958;;False
1473,65;1.39;p019​;20250318_141851;1;Marche;-0,1161;1,5378;2,7420;0,0865;-0,0264;0,0041;0,9959;;False
1473,66;1.4;p019​;20250318_141851;1;Marche;-0,1174;1,5366;2,7708;0,0840;-0,0296;0,0061;0,9960;;False
1473,68;1.42;p019​;20250318_141851;1;Marche;-0,1188;1,5343;2,7994;0,0820;-0,0330;0,0078;0,9961;;False
1473,69;1.43;p019​;20250318_141851;1;Marche;-0,1200;1,5311;2,8279;0,0805;-0,0364;0,0087;0,9960;;False
1473,70;1.44;p019​;20250318_141851;1;Marche;-0,1213;1,5272;2,8564;0,0807;-0,0395;0,0091;0,9959;;False
1473,72;1.46;p019​;20250318_141851;1;Marche;-0,1228;1,5227;2,8848;0,0823;-0,0422;0,0092;0,9957;;False
1473,73;1.47;p019​;20250318_141851;1;Marche;-0,1243;1,5175;2,9131;0,0844;-0,0448;0,0093;0,9954;;False
1473,75;1.49;p019​;20250318_141851;1;Marche;-0,1257;1,5120;2,9413;0,0871;-0,0471;0,0093;0,9950;;False
1473,76;1.5;p019​;20250318_141851;1;Marche;-0,1274;1,5058;2,9695;0,0873;-0,0486;0,0092;0,9950;;False
1473,77;1.51;p019​;20250318_141851;1;Marche;-0,1291;1,5002;2,9977;0,0886;-0,0496;0,0086;0,9948;;False
1473,79;1.53;p019​;20250318_141851;1;Marche;-0,1309;1,4955;3,0261;0,0923;-0,0494;0,0081;0,9945;;False
1473,80;1.54;p019​;20250318_141851;1;Marche;-0,1328;1,4918;3,0548;0,0963;-0,0489;0,0082;0,9941;;False
1473,82;1.56;p019​;20250318_141851;1;Marche;-0,1346;1,4886;3,0840;0,0971;-0,0476;0,0079;0,9941;;False
1473,83;1.57;p019​;20250318_141851;1;Marche;-0,1364;1,4855;3,1131;0,0926;-0,0457;0,0073;0,9946;;False
1473,84;1.58;p019​;20250318_141851;1;Marche;-0,1381;1,4831;3,1420;0,0883;-0,0430;0,0055;0,9952;;False
