Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
935,90;0.0;p003​;20250218_141153;1;FO1;-0,0255;1,4481;0,1995;0,1846;0,0160;-0,0092;0,9826;Collision avec Debut - Objet Parent SceneAnchor;False
935,92;0.01;p003​;20250218_141153;1;FO1;-0,0265;1,4460;0,2069;0,1869;0,0160;-0,0083;0,9822;Collision avec Debut - Objet Parent SceneAnchor;False
935,93;0.03;p003​;20250218_141153;1;FO1;-0,0274;1,4443;0,2145;0,1910;0,0161;-0,0074;0,9814;Collision avec Debut - Objet Parent SceneAnchor;False
935,94;0.04;p003​;20250218_141153;1;FO1;-0,0282;1,4428;0,2228;0,1959;0,0161;-0,0063;0,9805;Collision avec Debut - Objet Parent SceneAnchor;False
935,96;0.05;p003​;20250218_141153;1;FO1;-0,0287;1,4413;0,2316;0,1994;0,0159;-0,0057;0,9798;Collision avec Debut - Objet Parent SceneAnchor;False
935,97;0.07;p003​;20250218_141153;1;FO1;-0,0290;1,4401;0,2408;0,2024;0,0157;-0,0057;0,9792;Collision avec Debut - Objet Parent SceneAnchor;False
935,98;0.08;p003​;20250218_141153;1;FO1;-0,0292;1,4387;0,2504;0,2039;0,0160;-0,0056;0,9788;Collision avec Debut - Objet Parent SceneAnchor;False
936,00;0.09;p003​;20250218_141153;1;FO1;-0,0294;1,4368;0,2603;0,2040;0,0164;-0,0064;0,9788;Collision avec Debut - Objet Parent SceneAnchor;False
936,01;0.11;p003​;20250218_141153;1;FO1;-0,0295;1,4349;0,2703;0,2046;0,0173;-0,0073;0,9787;Collision avec Debut - Objet Parent SceneAnchor;False
936,02;0.12;p003​;20250218_141153;1;FO1;-0,0295;1,4333;0,2808;0,2060;0,0183;-0,0079;0,9784;Collision avec Debut - Objet Parent SceneAnchor;False
936,04;0.14;p003​;20250218_141153;1;FO1;-0,0291;1,4313;0,2918;0,2057;0,0195;-0,0082;0,9784;Collision avec Debut - Objet Parent SceneAnchor;False
936,05;0.15;p003​;20250218_141153;1;FO1;-0,0286;1,4293;0,3030;0,2054;0,0205;-0,0086;0,9784;Collision avec Debut - Objet Parent SceneAnchor;False
936,07;0.16;p003​;20250218_141153;1;FO1;-0,0279;1,4271;0,3147;0,2042;0,0212;-0,0081;0,9787;;False
936,08;0.18;p003​;20250218_141153;1;FO1;-0,0273;1,4250;0,3269;0,2037;0,0222;-0,0080;0,9788;;False
936,10;0.19;p003​;20250218_141153;1;FO1;-0,0265;1,4227;0,3394;0,2031;0,0234;-0,0085;0,9788;;False
936,11;0.21;p003​;20250218_141153;1;FO1;-0,0256;1,4201;0,3523;0,2024;0,0248;-0,0095;0,9789;;False
936,12;0.22;p003​;20250218_141153;1;FO1;-0,0245;1,4175;0,3654;0,2024;0,0263;-0,0107;0,9789;;False
936,14;0.23;p003​;20250218_141153;1;FO1;-0,0233;1,4147;0,3790;0,2030;0,0277;-0,0114;0,9787;;False
936,15;0.25;p003​;20250218_141153;1;FO1;-0,0218;1,4120;0,3929;0,2039;0,0289;-0,0119;0,9785;;False
936,16;0.26;p003​;20250218_141153;1;FO1;-0,0202;1,4096;0,4073;0,2054;0,0301;-0,0122;0,9781;;False
936,17;0.27;p003​;20250218_141153;1;FO1;-0,0185;1,4078;0,4222;0,2072;0,0311;-0,0120;0,9777;;False
936,18;0.28;p003​;20250218_141153;1;FO1;-0,0166;1,4064;0,4377;0,2091;0,0318;-0,0117;0,9773;;False
936,20;0.29;p003​;20250218_141153;1;FO1;-0,0145;1,4056;0,4538;0,2115;0,0323;-0,0116;0,9768;;False
936,21;0.3;p003​;20250218_141153;1;FO1;-0,0122;1,4049;0,4702;0,2135;0,0323;-0,0112;0,9763;;False
936,22;0.32;p003​;20250218_141153;1;FO1;-0,0096;1,4041;0,4870;0,2136;0,0322;-0,0104;0,9763;;False
936,23;0.33;p003​;20250218_141153;1;FO1;-0,0069;1,4039;0,5037;0,2138;0,0311;-0,0092;0,9763;;False
936,25;0.35;p003​;20250218_141153;1;FO1;-0,0043;1,4039;0,5205;0,2153;0,0291;-0,0075;0,9761;;False
936,26;0.36;p003​;20250218_141153;1;FO1;-0,0016;1,4038;0,5363;0,2188;0,0271;-0,0071;0,9754;;False
936,28;0.37;p003​;20250218_141153;1;FO1;0,0009;1,4046;0,5518;0,2279;0,0254;-0,0087;0,9733;;False
936,29;0.39;p003​;20250218_141153;1;FO1;0,0036;1,4078;0,5678;0,2417;0,0228;-0,0098;0,9700;;False
936,30;0.4;p003​;20250218_141153;1;FO1;0,0060;1,4111;0,5854;0,2444;0,0213;-0,0083;0,9694;;False
936,32;0.42;p003​;20250218_141153;1;FO1;0,0083;1,4138;0,6032;0,2391;0,0203;-0,0075;0,9707;;False
936,33;0.43;p003​;20250218_141153;1;FO1;0,0107;1,4168;0,6202;0,2381;0,0187;-0,0059;0,9710;;False
936,34;0.44;p003​;20250218_141153;1;FO1;0,0122;1,4165;0,6367;0,2309;0,0186;-0,0033;0,9728;;False
936,36;0.46;p003​;20250218_141153;1;FO1;0,0136;1,4182;0,6520;0,2321;0,0179;-0,0016;0,9725;;False
936,37;0.47;p003​;20250218_141153;1;FO1;0,0147;1,4218;0,6687;0,2431;0,0168;0,0002;0,9699;;False
936,39;0.48;p003​;20250218_141153;1;FO1;0,0153;1,4242;0,6857;0,2495;0,0159;0,0002;0,9682;;False
936,40;0.5;p003​;20250218_141153;1;FO1;0,0157;1,4262;0,7026;0,2532;0,0155;-0,0012;0,9673;;False
936,41;0.51;p003​;20250218_141153;1;FO1;0,0159;1,4276;0,7189;0,2546;0,0152;-0,0029;0,9669;;False
936,43;0.53;p003​;20250218_141153;1;FO1;0,0159;1,4300;0,7352;0,2600;0,0144;-0,0049;0,9655;;False
936,44;0.54;p003​;20250218_141153;1;FO1;0,0157;1,4323;0,7518;0,2655;0,0140;-0,0069;0,9640;;False
936,46;0.55;p003​;20250218_141153;1;FO1;0,0155;1,4335;0,7685;0,2673;0,0129;-0,0078;0,9635;;False
936,47;0.57;p003​;20250218_141153;1;FO1;0,0152;1,4345;0,7851;0,2691;0,0117;-0,0075;0,9630;;False
936,48;0.58;p003​;20250218_141153;1;FO1;0,0149;1,4349;0,8015;0,2712;0,0099;-0,0049;0,9625;;False
936,50;0.6;p003​;20250218_141153;1;FO1;0,0148;1,4347;0,8181;0,2734;0,0068;-0,0015;0,9619;;False
936,51;0.61;p003​;20250218_141153;1;FO1;0,0146;1,4340;0,8349;0,2745;0,0034;0,0020;0,9616;;False
936,53;0.62;p003​;20250218_141153;1;FO1;0,0141;1,4328;0,8518;0,2742;-0,0003;0,0055;0,9617;;False
936,54;0.64;p003​;20250218_141153;1;FO1;0,0138;1,4313;0,8692;0,2745;-0,0045;0,0081;0,9616;;False
936,55;0.65;p003​;20250218_141153;1;FO1;0,0133;1,4293;0,8863;0,2744;-0,0087;0,0106;0,9615;;False
936,57;0.66;p003​;20250218_141153;1;FO1;0,0128;1,4266;0,9034;0,2760;-0,0125;0,0111;0,9610;;False
936,58;0.68;p003​;20250218_141153;1;FO1;0,0122;1,4231;0,9206;0,2767;-0,0166;0,0125;0,9607;;False
936,60;0.69;p003​;20250218_141153;1;FO1;0,0118;1,4197;0,9381;0,2765;-0,0209;0,0127;0,9607;;False
936,61;0.71;p003​;20250218_141153;1;FO1;0,0108;1,4167;0,9561;0,2747;-0,0240;0,0129;0,9611;;False
936,62;0.72;p003​;20250218_141153;1;FO1;0,0094;1,4131;0,9741;0,2699;-0,0261;0,0128;0,9625;;False
936,64;0.73;p003​;20250218_141153;1;FO1;0,0078;1,4085;0,9914;0,2650;-0,0267;0,0116;0,9638;;False
936,65;0.75;p003​;20250218_141153;1;FO1;0,0062;1,4031;1,0074;0,2601;-0,0261;0,0099;0,9652;;False
936,66;0.76;p003​;20250218_141153;1;FO1;0,0049;1,4007;1,0229;0,2636;-0,0264;0,0105;0,9642;;False
936,68;0.78;p003​;20250218_141153;1;FO1;0,0036;1,4006;1,0394;0,2722;-0,0263;0,0130;0,9618;;False
936,69;0.79;p003​;20250218_141153;1;FO1;0,0019;1,4013;1,0579;0,2775;-0,0247;0,0151;0,9603;;False
936,71;0.8;p003​;20250218_141153;1;FO1;-0,0003;1,4026;1,0781;0,2753;-0,0201;0,0125;0,9611;;False
936,72;0.82;p003​;20250218_141153;1;FO1;-0,0034;1,4042;1,0987;0,2652;-0,0120;0,0058;0,9641;;False
936,73;0.83;p003​;20250218_141153;1;FO1;-0,0059;1,4061;1,1181;0,2540;-0,0049;-0,0024;0,9672;;False
936,75;0.85;p003​;20250218_141153;1;FO1;-0,0081;1,4114;1,1372;0,2578;0,0001;-0,0060;0,9662;;False
936,76;0.86;p003​;20250218_141153;1;FO1;-0,0099;1,4163;1,1570;0,2631;0,0044;-0,0065;0,9647;;False
936,78;0.87;p003​;20250218_141153;1;FO1;-0,0112;1,4194;1,1772;0,2609;0,0069;-0,0050;0,9653;;False
936,79;0.89;p003​;20250218_141153;1;FO1;-0,0126;1,4234;1,1967;0,2573;0,0082;-0,0020;0,9663;;False
936,80;0.9;p003​;20250218_141153;1;FO1;-0,0137;1,4260;1,2160;0,2509;0,0077;0,0006;0,9680;;False
936,82;0.92;p003​;20250218_141153;1;FO1;-0,0144;1,4279;1,2342;0,2457;0,0059;0,0036;0,9693;;False
936,83;0.93;p003​;20250218_141153;1;FO1;-0,0146;1,4322;1,2516;0,2546;0,0040;0,0057;0,9670;;False
936,85;0.94;p003​;20250218_141153;1;FO1;-0,0144;1,4344;1,2703;0,2598;0,0039;0,0068;0,9656;;False
936,86;0.96;p003​;20250218_141153;1;FO1;-0,0139;1,4371;1,2879;0,2657;0,0041;0,0072;0,9640;;False
936,87;0.97;p003​;20250218_141153;1;FO1;-0,0137;1,4412;1,3057;0,2772;0,0049;0,0069;0,9608;;False
936,89;0.98;p003​;20250218_141153;1;FO1;-0,0138;1,4432;1,3235;0,2827;0,0064;0,0045;0,9592;;False
936,90;1.0;p003​;20250218_141153;1;FO1;-0,0143;1,4452;1,3406;0,2856;0,0087;0,0021;0,9583;;False
936,91;1.01;p003​;20250218_141153;1;FO1;-0,0144;1,4470;1,3578;0,2876;0,0102;0,0010;0,9577;;False
936,93;1.03;p003​;20250218_141153;1;FO1;-0,0147;1,4483;1,3751;0,2884;0,0119;0,0015;0,9574;;False
936,94;1.04;p003​;20250218_141153;1;FO1;-0,0152;1,4492;1,3921;0,2882;0,0138;0,0026;0,9575;;False
936,96;1.05;p003​;20250218_141153;1;FO1;-0,0160;1,4500;1,4094;0,2897;0,0157;0,0031;0,9570;;False
936,97;1.07;p003​;20250218_141153;1;FO1;-0,0168;1,4499;1,4269;0,2898;0,0174;0,0038;0,9569;;False
936,98;1.08;p003​;20250218_141153;1;FO1;-0,0178;1,4492;1,4447;0,2883;0,0186;0,0048;0,9574;;False
937,00;1.1;p003​;20250218_141153;1;FO1;-0,0189;1,4482;1,4624;0,2875;0,0193;0,0062;0,9576;;False
937,01;1.11;p003​;20250218_141153;1;FO1;-0,0200;1,4467;1,4805;0,2874;0,0198;0,0077;0,9576;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,03;1.12;p003​;20250218_141153;1;FO1;-0,0212;1,4443;1,4987;0,2865;0,0208;0,0086;0,9578;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,04;1.14;p003​;20250218_141153;1;FO1;-0,0225;1,4416;1,5169;0,2860;0,0215;0,0092;0,9579;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,05;1.15;p003​;20250218_141153;1;FO1;-0,0240;1,4387;1,5352;0,2864;0,0213;0,0103;0,9578;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,07;1.17;p003​;20250218_141153;1;FO1;-0,0256;1,4350;1,5536;0,2855;0,0206;0,0116;0,9581;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,08;1.18;p003​;20250218_141153;1;FO1;-0,0272;1,4298;1,5714;0,2818;0,0195;0,0120;0,9592;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,10;1.19;p003​;20250218_141153;1;FO1;-0,0292;1,4248;1,5881;0,2825;0,0195;0,0110;0,9590;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,11;1.21;p003​;20250218_141153;1;FO1;-0,0311;1,4204;1,6047;0,2883;0,0192;0,0098;0,9573;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,12;1.22;p003​;20250218_141153;1;FO1;-0,0329;1,4161;1,6222;0,2936;0,0187;0,0090;0,9557;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,14;1.23;p003​;20250218_141153;1;FO1;-0,0348;1,4123;1,6404;0,2974;0,0181;0,0070;0,9546;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,16;1.26;p003​;20250218_141153;1;FO1;-0,0362;1,4084;1,6600;0,2949;0,0171;0,0042;0,9554;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,18;1.28;p003​;20250218_141153;1;FO1;-0,0371;1,4052;1,6792;0,2940;0,0138;0,0059;0,9557;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,19;1.29;p003​;20250218_141153;1;FO1;-0,0378;1,4020;1,6989;0,2913;0,0095;0,0079;0,9566;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,20;1.3;p003​;20250218_141153;1;FO1;-0,0385;1,3992;1,7183;0,2887;0,0039;0,0101;0,9573;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
937,22;1.32;p003​;20250218_141153;1;FO1;-0,0386;1,3974;1,7384;0,2896;-0,0036;0,0129;0,9571;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
