Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
849,63;0.0;p018 ​;20250318_132943;1;FO2;0,0195;1,5771;0,1990;-0,0063;0,0259;0,0140;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
849,66;0.03;p018 ​;20250318_132943;1;FO2;0,0196;1,5771;0,1994;-0,0062;0,0259;0,0142;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
849,72;0.09;p018 ​;20250318_132943;1;FO2;0,0195;1,5772;0,1999;-0,0071;0,0253;0,0139;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
849,74;0.11;p018 ​;20250318_132943;1;FO2;0,0197;1,5772;0,2002;-0,0069;0,0251;0,0139;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
849,77;0.14;p018 ​;20250318_132943;1;FO2;0,0197;1,5773;0,2004;-0,0070;0,0253;0,0136;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
849,80;0.17;p018 ​;20250318_132943;1;FO2;0,0198;1,5771;0,2007;-0,0075;0,0254;0,0136;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
849,83;0.19;p018 ​;20250318_132943;1;FO2;0,0199;1,5770;0,2009;-0,0079;0,0258;0,0138;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
849,86;0.22;p018 ​;20250318_132943;1;FO2;0,0199;1,5770;0,2011;-0,0083;0,0262;0,0141;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
849,89;0.25;p018 ​;20250318_132943;1;FO2;0,0200;1,5769;0,2012;-0,0085;0,0260;0,0143;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
849,91;0.28;p018 ​;20250318_132943;1;FO2;0,0202;1,5769;0,2014;-0,0085;0,0259;0,0143;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
849,94;0.3;p018 ​;20250318_132943;1;FO2;0,0203;1,5770;0,2016;-0,0081;0,0255;0,0143;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
849,97;0.33;p018 ​;20250318_132943;1;FO2;0,0205;1,5769;0,2019;-0,0082;0,0249;0,0144;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
850,00;0.36;p018 ​;20250318_132943;1;FO2;0,0205;1,5769;0,2022;-0,0084;0,0244;0,0146;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
850,02;0.39;p018 ​;20250318_132943;1;FO2;0,0206;1,5768;0,2027;-0,0092;0,0241;0,0145;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
850,05;0.42;p018 ​;20250318_132943;1;FO2;0,0208;1,5765;0,2035;-0,0099;0,0241;0,0143;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
850,08;0.44;p018 ​;20250318_132943;1;FO2;0,0211;1,5760;0,2045;-0,0109;0,0242;0,0144;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
850,11;0.47;p018 ​;20250318_132943;1;FO2;0,0214;1,5757;0,2059;-0,0129;0,0242;0,0146;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
850,13;0.5;p018 ​;20250318_132943;1;FO2;0,0218;1,5747;0,2079;-0,0157;0,0239;0,0152;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
850,16;0.53;p018 ​;20250318_132943;1;FO2;0,0222;1,5734;0,2106;-0,0227;0,0236;0,0145;-0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
850,19;0.55;p018 ​;20250318_132943;1;FO2;0,0226;1,5708;0,2142;-0,0344;0,0226;0,0132;-0,9991;Collision avec Debut - Objet Parent SceneAnchor;False
850,20;0.57;p018 ​;20250318_132943;1;FO2;0,0228;1,5692;0,2163;-0,0430;0,0219;0,0125;-0,9988;Collision avec Debut - Objet Parent SceneAnchor;False
850,23;0.6;p018 ​;20250318_132943;1;FO2;0,0234;1,5648;0,2212;-0,0653;0,0212;0,0102;-0,9976;Collision avec Debut - Objet Parent SceneAnchor;False
850,24;0.61;p018 ​;20250318_132943;1;FO2;0,0238;1,5625;0,2241;-0,0782;0,0213;0,0089;-0,9967;Collision avec Debut - Objet Parent SceneAnchor;False
850,26;0.62;p018 ​;20250318_132943;1;FO2;0,0240;1,5599;0,2271;-0,0906;0,0211;0,0080;-0,9956;Collision avec Debut - Objet Parent SceneAnchor;False
850,29;0.65;p018 ​;20250318_132943;1;FO2;0,0246;1,5541;0,2338;-0,1176;0,0215;0,0067;-0,9928;Collision avec Debut - Objet Parent SceneAnchor;False
850,31;0.68;p018 ​;20250318_132943;1;FO2;0,0252;1,5476;0,2407;-0,1459;0,0218;0,0060;-0,9890;Collision avec Debut - Objet Parent SceneAnchor;False
850,33;0.69;p018 ​;20250318_132943;1;FO2;0,0256;1,5447;0,2446;-0,1590;0,0219;0,0052;-0,9870;Collision avec Debut - Objet Parent SceneAnchor;False
850,36;0.72;p018 ​;20250318_132943;1;FO2;0,0263;1,5387;0,2531;-0,1800;0,0219;0,0043;-0,9834;Collision avec Debut - Objet Parent SceneAnchor;False
850,38;0.75;p018 ​;20250318_132943;1;FO2;0,0270;1,5321;0,2611;-0,2018;0,0215;0,0036;-0,9792;Collision avec Debut - Objet Parent SceneAnchor;False
850,40;0.76;p018 ​;20250318_132943;1;FO2;0,0273;1,5297;0,2654;-0,2111;0,0213;0,0031;-0,9772;Collision avec Debut - Objet Parent SceneAnchor;False
850,41;0.78;p018 ​;20250318_132943;1;FO2;0,0275;1,5278;0,2700;-0,2168;0,0209;0,0029;-0,9760;Collision avec Debut - Objet Parent SceneAnchor;False
850,43;0.79;p018 ​;20250318_132943;1;FO2;0,0276;1,5260;0,2748;-0,2209;0,0206;0,0030;-0,9751;Collision avec Debut - Objet Parent SceneAnchor;False
850,44;0.81;p018 ​;20250318_132943;1;FO2;0,0278;1,5243;0,2798;-0,2247;0,0205;0,0032;-0,9742;Collision avec Debut - Objet Parent SceneAnchor;False
850,45;0.82;p018 ​;20250318_132943;1;FO2;0,0279;1,5228;0,2849;-0,2292;0,0204;0,0039;-0,9731;Collision avec Debut - Objet Parent SceneAnchor;False
850,48;0.85;p018 ​;20250318_132943;1;FO2;0,0276;1,5205;0,2955;-0,2381;0,0189;0,0055;-0,9710;Collision avec Debut - Objet Parent SceneAnchor;False
850,51;0.88;p018 ​;20250318_132943;1;FO2;0,0270;1,5184;0,3069;-0,2465;0,0165;0,0078;-0,9690;;False
850,52;0.89;p018 ​;20250318_132943;1;FO2;0,0265;1,5177;0,3130;-0,2504;0,0147;0,0091;-0,9680;;False
850,55;0.92;p018 ​;20250318_132943;1;FO2;0,0251;1,5171;0,3266;-0,2547;0,0117;0,0107;-0,9669;;False
850,58;0.94;p018 ​;20250318_132943;1;FO2;0,0231;1,5161;0,3408;-0,2536;0,0087;0,0126;-0,9672;;False
850,61;0.97;p018 ​;20250318_132943;1;FO2;0,0207;1,5146;0,3551;-0,2525;0,0064;0,0130;-0,9675;;False
850,62;0.99;p018 ​;20250318_132943;1;FO2;0,0193;1,5139;0,3623;-0,2507;0,0055;0,0135;-0,9680;;False
850,63;1.0;p018 ​;20250318_132943;1;FO2;0,0177;1,5134;0,3697;-0,2493;0,0048;0,0144;-0,9683;;False
850,65;1.01;p018 ​;20250318_132943;1;FO2;0,0160;1,5129;0,3773;-0,2482;0,0037;0,0164;-0,9686;;False
850,66;1.03;p018 ​;20250318_132943;1;FO2;0,0143;1,5121;0,3846;-0,2471;0,0026;0,0191;-0,9688;;False
850,68;1.04;p018 ​;20250318_132943;1;FO2;0,0127;1,5117;0,3925;-0,2480;0,0010;0,0222;-0,9685;;False
850,70;1.07;p018 ​;20250318_132943;1;FO2;0,0090;1,5097;0,4083;-0,2420;-0,0030;0,0286;-0,9698;;False
850,72;1.08;p018 ​;20250318_132943;1;FO2;0,0072;1,5088;0,4166;-0,2380;-0,0048;0,0315;-0,9707;;False
850,73;1.1;p018 ​;20250318_132943;1;FO2;0,0054;1,5081;0,4254;-0,2342;-0,0066;0,0337;-0,9716;;False
850,75;1.11;p018 ​;20250318_132943;1;FO2;0,0039;1,5074;0,4344;-0,2302;-0,0081;0,0344;-0,9725;;False
850,76;1.13;p018 ​;20250318_132943;1;FO2;0,0026;1,5062;0,4436;-0,2265;-0,0082;0,0339;-0,9734;;False
850,78;1.14;p018 ​;20250318_132943;1;FO2;0,0014;1,5054;0,4529;-0,2247;-0,0086;0,0331;-0,9738;;False
850,80;1.17;p018 ​;20250318_132943;1;FO2;-0,0010;1,5054;0,4730;-0,2229;-0,0093;0,0326;-0,9743;;False
850,83;1.19;p018 ​;20250318_132943;1;FO2;-0,0026;1,5063;0,4958;-0,2163;-0,0092;0,0305;-0,9758;;False
850,84;1.21;p018 ​;20250318_132943;1;FO2;-0,0032;1,5066;0,5077;-0,2109;-0,0085;0,0294;-0,9770;;False
850,86;1.22;p018 ​;20250318_132943;1;FO2;-0,0037;1,5068;0,5197;-0,2053;-0,0083;0,0290;-0,9782;;False
850,87;1.24;p018 ​;20250318_132943;1;FO2;-0,0043;1,5065;0,5315;-0,2004;-0,0084;0,0292;-0,9792;;False
850,88;1.25;p018 ​;20250318_132943;1;FO2;-0,0048;1,5061;0,5434;-0,1970;-0,0090;0,0300;-0,9799;;False
850,90;1.26;p018 ​;20250318_132943;1;FO2;-0,0050;1,5054;0,5556;-0,1930;-0,0097;0,0314;-0,9807;;False
850,91;1.28;p018 ​;20250318_132943;1;FO2;-0,0050;1,5048;0,5680;-0,1893;-0,0105;0,0324;-0,9813;;False
850,93;1.29;p018 ​;20250318_132943;1;FO2;-0,0050;1,5043;0,5807;-0,1854;-0,0112;0,0323;-0,9821;;False
850,94;1.31;p018 ​;20250318_132943;1;FO2;-0,0046;1,5033;0,5936;-0,1802;-0,0108;0,0324;-0,9830;;False
850,95;1.32;p018 ​;20250318_132943;1;FO2;-0,0043;1,5025;0,6066;-0,1747;-0,0105;0,0314;-0,9841;;False
850,97;1.33;p018 ​;20250318_132943;1;FO2;-0,0031;1,5005;0,6330;-0,1630;-0,0096;0,0307;-0,9861;;False
850,98;1.35;p018 ​;20250318_132943;1;FO2;-0,0022;1,4997;0,6466;-0,1570;-0,0092;0,0298;-0,9871;;False
850,99;1.36;p018 ​;20250318_132943;1;FO2;-0,0009;1,4996;0,6605;-0,1549;-0,0092;0,0293;-0,9875;;False
851,00;1.37;p018 ​;20250318_132943;1;FO2;0,0004;1,5001;0,6748;-0,1528;-0,0092;0,0286;-0,9878;;False
851,02;1.38;p018 ​;20250318_132943;1;FO2;0,0017;1,5013;0,6899;-0,1511;-0,0098;0,0283;-0,9881;;False
851,03;1.4;p018 ​;20250318_132943;1;FO2;0,0029;1,5024;0,7050;-0,1463;-0,0104;0,0264;-0,9888;;False
851,05;1.41;p018 ​;20250318_132943;1;FO2;0,0039;1,5035;0,7202;-0,1422;-0,0105;0,0234;-0,9895;;False
851,06;1.43;p018 ​;20250318_132943;1;FO2;0,0057;1,5055;0,7356;-0,1413;-0,0096;0,0196;-0,9897;;False
851,07;1.44;p018 ​;20250318_132943;1;FO2;0,0076;1,5099;0,7524;-0,1434;-0,0093;0,0159;-0,9895;;False
851,09;1.45;p018 ​;20250318_132943;1;FO2;0,0087;1,5136;0,7692;-0,1408;-0,0091;0,0137;-0,9899;;False
851,10;1.47;p018 ​;20250318_132943;1;FO2;0,0095;1,5146;0,7849;-0,1365;-0,0089;0,0138;-0,9905;;False
851,12;1.48;p018 ​;20250318_132943;1;FO2;0,0103;1,5146;0,7996;-0,1349;-0,0092;0,0139;-0,9907;;False
851,13;1.5;p018 ​;20250318_132943;1;FO2;0,0108;1,5147;0,8143;-0,1370;-0,0100;0,0142;-0,9904;;False
851,14;1.51;p018 ​;20250318_132943;1;FO2;0,0113;1,5171;0,8304;-0,1425;-0,0109;0,0148;-0,9896;;False
851,16;1.52;p018 ​;20250318_132943;1;FO2;0,0116;1,5202;0,8477;-0,1433;-0,0117;0,0155;-0,9895;;False
851,17;1.54;p018 ​;20250318_132943;1;FO2;0,0118;1,5230;0,8648;-0,1438;-0,0117;0,0165;-0,9894;;False
851,19;1.55;p018 ​;20250318_132943;1;FO2;0,0118;1,5246;0,8816;-0,1455;-0,0116;0,0173;-0,9891;;False
851,20;1.57;p018 ​;20250318_132943;1;FO2;0,0116;1,5263;0,8987;-0,1483;-0,0119;0,0179;-0,9887;;False
851,21;1.58;p018 ​;20250318_132943;1;FO2;0,0110;1,5289;0,9164;-0,1511;-0,0122;0,0186;-0,9883;;False
851,23;1.59;p018 ​;20250318_132943;1;FO2;0,0106;1,5306;0,9345;-0,1500;-0,0121;0,0198;-0,9884;;False
851,24;1.61;p018 ​;20250318_132943;1;FO2;0,0103;1,5315;0,9523;-0,1491;-0,0117;0,0212;-0,9885;;False
851,26;1.62;p018 ​;20250318_132943;1;FO2;0,0098;1,5320;0,9702;-0,1494;-0,0117;0,0221;-0,9885;;False
851,27;1.63;p018 ​;20250318_132943;1;FO2;0,0091;1,5322;0,9880;-0,1505;-0,0117;0,0229;-0,9883;;False
851,29;1.65;p018 ​;20250318_132943;1;FO2;0,0079;1,5313;1,0058;-0,1516;-0,0118;0,0225;-0,9881;;False
851,30;1.67;p018 ​;20250318_132943;1;FO2;0,0068;1,5298;1,0236;-0,1523;-0,0117;0,0214;-0,9880;;False
851,31;1.68;p018 ​;20250318_132943;1;FO2;0,0060;1,5280;1,0418;-0,1529;-0,0117;0,0201;-0,9880;;False
851,33;1.69;p018 ​;20250318_132943;1;FO2;0,0050;1,5259;1,0600;-0,1529;-0,0119;0,0184;-0,9880;;False
851,34;1.71;p018 ​;20250318_132943;1;FO2;0,0040;1,5232;1,0783;-0,1523;-0,0120;0,0168;-0,9881;;False
851,35;1.72;p018 ​;20250318_132943;1;FO2;0,0024;1,5202;1,0962;-0,1518;-0,0121;0,0148;-0,9882;;False
851,37;1.73;p018 ​;20250318_132943;1;FO2;0,0007;1,5168;1,1141;-0,1526;-0,0120;0,0126;-0,9881;;False
851,38;1.75;p018 ​;20250318_132943;1;FO2;-0,0008;1,5134;1,1324;-0,1540;-0,0116;0,0096;-0,9880;;False
851,39;1.76;p018 ​;20250318_132943;1;FO2;-0,0024;1,5098;1,1510;-0,1534;-0,0112;0,0063;-0,9881;;False
851,41;1.77;p018 ​;20250318_132943;1;FO2;-0,0044;1,5055;1,1697;-0,1502;-0,0110;0,0040;-0,9886;;False
851,42;1.79;p018 ​;20250318_132943;1;FO2;-0,0068;1,5015;1,1877;-0,1481;-0,0117;0,0048;-0,9889;;False
851,44;1.8;p018 ​;20250318_132943;1;FO2;-0,0097;1,4981;1,2054;-0,1488;-0,0135;0,0080;-0,9887;;False
851,45;1.82;p018 ​;20250318_132943;1;FO2;-0,0125;1,4962;1,2236;-0,1529;-0,0149;0,0097;-0,9881;;False
851,47;1.83;p018 ​;20250318_132943;1;FO2;-0,0151;1,4960;1,2428;-0,1575;-0,0156;0,0091;-0,9874;;False
851,48;1.85;p018 ​;20250318_132943;1;FO2;-0,0181;1,4953;1,2623;-0,1559;-0,0161;0,0100;-0,9876;;False
851,49;1.86;p018 ​;20250318_132943;1;FO2;-0,0212;1,4955;1,2817;-0,1527;-0,0174;0,0147;-0,9880;;False
851,51;1.87;p018 ​;20250318_132943;1;FO2;-0,0244;1,4969;1,3011;-0,1491;-0,0196;0,0203;-0,9884;;False
851,52;1.88;p018 ​;20250318_132943;1;FO2;-0,0277;1,4991;1,3203;-0,1482;-0,0218;0,0257;-0,9884;;False
851,53;1.9;p018 ​;20250318_132943;1;FO2;-0,0311;1,5038;1,3401;-0,1475;-0,0253;0,0334;-0,9882;;False
851,55;1.91;p018 ​;20250318_132943;1;FO2;-0,0343;1,5081;1,3609;-0,1407;-0,0304;0,0421;-0,9887;;False
851,56;1.93;p018 ​;20250318_132943;1;FO2;-0,0369;1,5082;1,3799;-0,1296;-0,0315;0,0470;-0,9900;;False
851,57;1.94;p018 ​;20250318_132943;1;FO2;-0,0386;1,5080;1,3977;-0,1242;-0,0310;0,0449;-0,9908;;False
