Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
699,41;0.0;p020​;20250318_151038;1;Marche;-0,0693;0,2537;0,4513;0,0548;-0,9961;0,0666;-0,0187;;True
699,42;0.0;p020​;20250318_151038;1;Marche;-0,0636;0,2529;0,4423;0,0540;-0,9958;0,0730;-0,0148;;True
699,45;0.0;p020​;20250318_151038;1;Marche;-0,0528;0,2509;0,4234;0,0531;-0,9947;0,0881;-0,0090;;True
699,46;0.0;p020​;20250318_151038;1;Marche;-0,0472;0,2496;0,4140;0,0533;-0,9938;0,0974;-0,0072;;True
699,47;0.0;p020​;20250318_151038;1;Marche;-0,0411;0,2479;0,4048;0,0535;-0,9927;0,1080;-0,0068;;True
699,49;0.0;p020​;20250318_151038;1;Marche;-0,0348;0,2460;0,3952;0,0522;-0,9915;0,1187;-0,0089;;True
699,50;0.0;p020​;20250318_151038;1;Marche;-0,0282;0,2439;0,3856;0,0502;-0,9904;0,1284;-0,0117;;True
699,52;0.0;p020​;20250318_151038;1;Marche;-0,0216;0,2418;0,3751;0,0471;-0,9892;0,1380;-0,0174;;True
699,53;0.0;p020​;20250318_151038;1;Marche;-0,0149;0,2393;0,3647;0,0439;-0,9878;0,1472;-0,0243;;True
699,54;0.0;p020​;20250318_151038;1;Marche;-0,0076;0,2366;0,3547;0,0405;-0,9864;0,1558;-0,0327;;True
699,56;0.0;p020​;20250318_151038;1;Marche;0,0002;0,2340;0,3453;0,0361;-0,9850;0,1626;-0,0445;;True
699,57;0.0;p020​;20250318_151038;1;Marche;0,0083;0,2316;0,3358;0,0319;-0,9837;0,1679;-0,0561;;True
699,59;0.0;p020​;20250318_151038;1;Marche;0,0163;0,2297;0,3263;0,0286;-0,9823;0,1717;-0,0690;;True
699,60;0.0;p020​;20250318_151038;1;Marche;0,0237;0,2279;0,3164;0,0237;-0,9812;0,1729;-0,0820;;True
699,61;0.0;p020​;20250318_151038;1;Marche;0,0307;0,2258;0,3068;0,0190;-0,9800;0,1731;-0,0964;;True
699,63;0.0;p020​;20250318_151038;1;Marche;0,0383;0,2235;0,2981;0,0141;-0,9781;0,1756;-0,1112;;True
699,64;0.0;p020​;20250318_151038;1;Marche;0,0463;0,2212;0,2905;0,0103;-0,9756;0,1797;-0,1260;;True
699,66;0.0;p020​;20250318_151038;1;Marche;0,0540;0,2193;0,2831;0,0077;-0,9728;0,1838;-0,1407;;True
699,67;0.0;p020​;20250318_151038;1;Marche;0,0610;0,2186;0,2750;0,0048;-0,9699;0,1879;-0,1546;;True
699,68;0.0;p020​;20250318_151038;1;Marche;0,0673;0,2189;0,2663;0,0023;-0,9671;0,1912;-0,1680;;True
699,70;0.0;p020​;20250318_151038;1;Marche;0,0735;0,2196;0,2575;0,0002;-0,9649;0,1918;-0,1795;;True
699,71;0.0;p020​;20250318_151038;1;Marche;0,0802;0,2205;0,2497;-0,0015;-0,9627;0,1929;-0,1895;;True
699,73;0.0;p020​;20250318_151038;1;Marche;0,0863;0,2208;0,2422;-0,0020;-0,9616;0,1901;-0,1979;;True
699,74;0.0;p020​;20250318_151038;1;Marche;0,0922;0,2212;0,2353;-0,0033;-0,9603;0,1905;-0,2037;;True
699,75;0.0;p020​;20250318_151038;1;Marche;0,0973;0,2217;0,2281;-0,0039;-0,9589;0,1914;-0,2095;;True
699,77;0.0;p020​;20250318_151038;1;Marche;0,1018;0,2220;0,2207;-0,0048;-0,9579;0,1919;-0,2133;;True
699,78;0.0;p020​;20250318_151038;1;Marche;0,1061;0,2223;0,2134;-0,0065;-0,9571;0,1930;-0,2160;;True
699,79;0.0;p020​;20250318_151038;1;Marche;0,1107;0,2223;0,2070;-0,0083;-0,9566;0,1935;-0,2179;;True
699,81;0.0;p020​;20250318_151038;1;Marche;0,1149;0,2223;0,2007;-0,0092;-0,9561;0,1947;-0,2189;;True
699,82;0.0;p020​;20250318_151038;1;Marche;0,1187;0,2224;0,1947;-0,0095;-0,9562;0,1958;-0,2173;;True
699,84;0.0;p020​;20250318_151038;1;Marche;0,1222;0,2228;0,1884;-0,0095;-0,9563;0,1977;-0,2153;;True
699,85;0.0;p020​;20250318_151038;1;Marche;0,1257;0,2237;0,1818;-0,0096;-0,9566;0,1991;-0,2124;;True
699,86;0.0;p020​;20250318_151038;1;Marche;0,1290;0,2246;0,1753;-0,0094;-0,9574;0,1990;-0,2089;;True
699,88;0.0;p020​;20250318_151038;1;Marche;0,1315;0,2253;0,1694;-0,0081;-0,9584;0,1994;-0,2040;;True
699,89;0.0;p020​;20250318_151038;1;Marche;0,1335;0,2259;0,1639;-0,0075;-0,9594;0,2006;-0,1982;;True
699,91;0.0;p020​;20250318_151038;1;Marche;0,1351;0,2264;0,1584;-0,0074;-0,9604;0,2025;-0,1911;;True
699,92;0.0;p020​;20250318_151038;1;Marche;0,1365;0,2270;0,1530;-0,0067;-0,9616;0,2043;-0,1831;;True
699,94;0.0;p020​;20250318_151038;1;Marche;0,1371;0,2276;0,1474;-0,0053;-0,9632;0,2060;-0,1727;;True
699,95;0.0;p020​;20250318_151038;1;Marche;0,1368;0,2280;0,1421;-0,0029;-0,9651;0,2073;-0,1601;;True
699,96;0.0;p020​;20250318_151038;1;Marche;0,1357;0,2282;0,1368;0,0004;-0,9676;0,2079;-0,1432;;True
699,98;0.0;p020​;20250318_151038;1;Marche;0,1341;0,2282;0,1318;0,0025;-0,9701;0,2082;-0,1249;;True
699,99;0.0;p020​;20250318_151038;1;Marche;0,1327;0,2278;0,1272;0,0042;-0,9722;0,2087;-0,1061;;True
700,00;0.0;p020​;20250318_151038;1;Marche;0,1312;0,2272;0,1229;0,0069;-0,9738;0,2098;-0,0873;;True
700,02;0.0;p020​;20250318_151038;1;Marche;0,1294;0,2263;0,1190;0,0115;-0,9749;0,2118;-0,0674;;True
700,03;0.0;p020​;20250318_151038;1;Marche;0,1265;0,2252;0,1153;0,0164;-0,9753;0,2154;-0,0459;;True
700,05;0.0;p020​;20250318_151038;1;Marche;0,1232;0,2242;0,1119;0,0204;-0,9750;0,2197;-0,0246;;True
700,06;0.0;p020​;20250318_151038;1;Marche;0,1201;0,2230;0,1089;0,0237;-0,9745;0,2230;-0,0030;;True
700,07;0.0;p020​;20250318_151038;1;Marche;0,1170;0,2220;0,1061;0,0279;-0,9734;0,2267;0,0178;;True
700,09;0.0;p020​;20250318_151038;1;Marche;0,1151;0,2213;0,1042;0,0333;-0,9716;0,2308;0,0396;;True
700,10;0.0;p020​;20250318_151038;1;Marche;0,1127;0,2206;0,1025;0,0400;-0,9697;0,2330;0,0618;;True
700,11;0.0;p020​;20250318_151038;1;Marche;0,1095;0,2196;0,1006;0,0447;-0,9678;0,2333;0,0830;;True
700,13;0.0;p020​;20250318_151038;1;Marche;0,1062;0,2186;0,0991;0,0478;-0,9655;0,2345;0,1024;;True
700,14;0.0;p020​;20250318_151038;1;Marche;0,1037;0,2177;0,0978;0,0522;-0,9626;0,2366;0,1210;;True
