Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
549,83;0.0;p024​;20250319_161458;1;Marche;-0,0755;1,6134;0,3085;-0,1532;0,0324;-0,0161;-0,9875;Collision avec Debut - Objet Parent SceneAnchor;False
549,84;0.02;p024​;20250319_161458;1;Marche;-0,0767;1,6102;0,3193;-0,1526;0,0314;-0,0145;-0,9877;Collision avec Debut - Objet Parent SceneAnchor;False
549,85;0.03;p024​;20250319_161458;1;Marche;-0,0779;1,6070;0,3303;-0,1519;0,0302;-0,0137;-0,9878;Collision avec Debut - Objet Parent SceneAnchor;False
549,87;0.04;p024​;20250319_161458;1;Marche;-0,0788;1,6043;0,3424;-0,1525;0,0286;-0,0140;-0,9878;Collision avec Debut - Objet Parent SceneAnchor;False
549,88;0.06;p024​;20250319_161458;1;Marche;-0,0797;1,6018;0,3553;-0,1521;0,0263;-0,0149;-0,9879;Collision avec Debut - Objet Parent SceneAnchor;False
549,90;0.07;p024​;20250319_161458;1;Marche;-0,0803;1,5986;0,3683;-0,1501;0,0239;-0,0159;-0,9883;Collision avec Debut - Objet Parent SceneAnchor;False
549,91;0.08;p024​;20250319_161458;1;Marche;-0,0808;1,5952;0,3816;-0,1503;0,0211;-0,0176;-0,9883;Collision avec Debut - Objet Parent SceneAnchor;False
549,92;0.1;p024​;20250319_161458;1;Marche;-0,0811;1,5917;0,3956;-0,1522;0,0189;-0,0202;-0,9880;Collision avec Debut - Objet Parent SceneAnchor;False
549,94;0.11;p024​;20250319_161458;1;Marche;-0,0813;1,5883;0,4103;-0,1538;0,0175;-0,0228;-0,9877;Collision avec Debut - Objet Parent SceneAnchor;False
549,95;0.13;p024​;20250319_161458;1;Marche;-0,0812;1,5844;0,4257;-0,1548;0,0165;-0,0248;-0,9875;;False
549,97;0.14;p024​;20250319_161458;1;Marche;-0,0811;1,5800;0,4415;-0,1539;0,0158;-0,0265;-0,9876;;False
549,98;0.15;p024​;20250319_161458;1;Marche;-0,0809;1,5747;0,4578;-0,1520;0,0157;-0,0267;-0,9879;;False
549,99;0.17;p024​;20250319_161458;1;Marche;-0,0805;1,5686;0,4745;-0,1483;0,0164;-0,0264;-0,9885;;False
550,01;0.18;p024​;20250319_161458;1;Marche;-0,0800;1,5617;0,4916;-0,1425;0,0176;-0,0250;-0,9893;;False
550,02;0.19;p024​;20250319_161458;1;Marche;-0,0794;1,5542;0,5088;-0,1357;0,0184;-0,0225;-0,9903;;False
550,04;0.21;p024​;20250319_161458;1;Marche;-0,0785;1,5459;0,5260;-0,1289;0,0194;-0,0207;-0,9912;;False
550,05;0.22;p024​;20250319_161458;1;Marche;-0,0774;1,5365;0,5428;-0,1225;0,0203;-0,0187;-0,9921;;False
550,06;0.24;p024​;20250319_161458;1;Marche;-0,0762;1,5267;0,5588;-0,1195;0,0205;-0,0169;-0,9925;;False
550,08;0.25;p024​;20250319_161458;1;Marche;-0,0747;1,5163;0,5745;-0,1171;0,0195;-0,0143;-0,9928;;False
550,09;0.27;p024​;20250319_161458;1;Marche;-0,0730;1,5058;0,5904;-0,1161;0,0169;-0,0105;-0,9930;;False
550,10;0.28;p024​;20250319_161458;1;Marche;-0,0713;1,4957;0,6064;-0,1184;0,0134;-0,0071;-0,9928;;False
550,12;0.29;p024​;20250319_161458;1;Marche;-0,0694;1,4862;0,6230;-0,1217;0,0097;-0,0042;-0,9925;;False
550,13;0.31;p024​;20250319_161458;1;Marche;-0,0673;1,4779;0,6404;-0,1220;0,0066;-0,0015;-0,9925;;False
550,15;0.32;p024​;20250319_161458;1;Marche;-0,0650;1,4700;0,6580;-0,1214;0,0034;0,0005;-0,9926;;False
550,16;0.33;p024​;20250319_161458;1;Marche;-0,0623;1,4627;0,6762;-0,1194;0,0008;0,0023;-0,9928;;False
550,17;0.35;p024​;20250319_161458;1;Marche;-0,0595;1,4568;0,6955;-0,1183;-0,0001;0,0023;-0,9930;;False
550,19;0.36;p024​;20250319_161458;1;Marche;-0,0567;1,4519;0,7158;-0,1173;-0,0016;0,0044;-0,9931;;False
550,20;0.38;p024​;20250319_161458;1;Marche;-0,0536;1,4482;0,7374;-0,1181;-0,0044;0,0080;-0,9930;;False
550,22;0.39;p024​;20250319_161458;1;Marche;-0,0505;1,4458;0,7603;-0,1201;-0,0077;0,0096;-0,9927;;False
550,23;0.4;p024​;20250319_161458;1;Marche;-0,0472;1,4455;0,7852;-0,1236;-0,0098;0,0095;-0,9922;;False
550,24;0.42;p024​;20250319_161458;1;Marche;-0,0437;1,4467;0,8118;-0,1263;-0,0124;0,0092;-0,9919;;False
550,26;0.43;p024​;20250319_161458;1;Marche;-0,0401;1,4492;0,8398;-0,1291;-0,0162;0,0081;-0,9915;;False
550,27;0.45;p024​;20250319_161458;1;Marche;-0,0366;1,4523;0,8689;-0,1310;-0,0199;0,0070;-0,9912;;False
550,29;0.46;p024​;20250319_161458;1;Marche;-0,0332;1,4559;0,8989;-0,1349;-0,0226;0,0057;-0,9906;;False
550,30;0.47;p024​;20250319_161458;1;Marche;-0,0303;1,4600;0,9294;-0,1411;-0,0238;0,0028;-0,9897;;False
550,31;0.49;p024​;20250319_161458;1;Marche;-0,0277;1,4649;0,9611;-0,1488;-0,0224;-0,0010;-0,9886;;False
550,33;0.5;p024​;20250319_161458;1;Marche;-0,0250;1,4687;0,9934;-0,1481;-0,0213;-0,0059;-0,9887;;False
550,34;0.51;p024​;20250319_161458;1;Marche;-0,0229;1,4736;1,0258;-0,1493;-0,0225;-0,0080;-0,9885;;False
550,36;0.53;p024​;20250319_161458;1;Marche;-0,0212;1,4806;1,0593;-0,1530;-0,0248;-0,0073;-0,9879;;False
550,37;0.54;p024​;20250319_161458;1;Marche;-0,0197;1,4875;1,0933;-0,1519;-0,0283;-0,0082;-0,9880;;False
550,38;0.56;p024​;20250319_161458;1;Marche;-0,0189;1,4924;1,1258;-0,1472;-0,0338;-0,0077;-0,9885;;False
550,40;0.57;p024​;20250319_161458;1;Marche;-0,0186;1,4970;1,1574;-0,1470;-0,0378;-0,0067;-0,9884;;False
550,41;0.58;p024​;20250319_161458;1;Marche;-0,0190;1,5003;1,1877;-0,1500;-0,0396;-0,0083;-0,9879;;False
550,42;0.6;p024​;20250319_161458;1;Marche;-0,0196;1,5037;1,2175;-0,1575;-0,0395;-0,0112;-0,9867;;False
550,44;0.61;p024​;20250319_161458;1;Marche;-0,0205;1,5073;1,2475;-0,1656;-0,0396;-0,0132;-0,9853;;False
550,45;0.63;p024​;20250319_161458;1;Marche;-0,0215;1,5098;1,2770;-0,1669;-0,0397;-0,0147;-0,9851;;False
550,47;0.64;p024​;20250319_161458;1;Marche;-0,0228;1,5119;1,3060;-0,1667;-0,0403;-0,0157;-0,9851;;False
550,48;0.65;p024​;20250319_161458;1;Marche;-0,0244;1,5133;1,3348;-0,1650;-0,0411;-0,0148;-0,9853;;False
550,49;0.67;p024​;20250319_161458;1;Marche;-0,0258;1,5142;1,3633;-0,1631;-0,0412;-0,0133;-0,9857;;False
550,51;0.68;p024​;20250319_161458;1;Marche;-0,0273;1,5138;1,3913;-0,1606;-0,0408;-0,0128;-0,9861;;False
550,52;0.69;p024​;20250319_161458;1;Marche;-0,0286;1,5129;1,4190;-0,1596;-0,0391;-0,0135;-0,9863;;False
550,54;0.71;p024​;20250319_161458;1;Marche;-0,0301;1,5123;1,4470;-0,1595;-0,0358;-0,0154;-0,9864;;False
550,55;0.72;p024​;20250319_161458;1;Marche;-0,0315;1,5119;1,4749;-0,1589;-0,0317;-0,0169;-0,9866;;False
550,56;0.74;p024​;20250319_161458;1;Marche;-0,0329;1,5115;1,5029;-0,1586;-0,0266;-0,0185;-0,9868;;False
550,58;0.75;p024​;20250319_161458;1;Marche;-0,0342;1,5116;1,5313;-0,1582;-0,0223;-0,0183;-0,9870;;False
550,59;0.76;p024​;20250319_161458;1;Marche;-0,0355;1,5129;1,5604;-0,1572;-0,0197;-0,0179;-0,9872;;False
550,61;0.78;p024​;20250319_161458;1;Marche;-0,0366;1,5158;1,5906;-0,1540;-0,0170;-0,0189;-0,9877;;False
550,62;0.79;p024​;20250319_161458;1;Marche;-0,0377;1,5199;1,6214;-0,1505;-0,0146;-0,0202;-0,9883;;False
550,63;0.81;p024​;20250319_161458;1;Marche;-0,0390;1,5253;1,6531;-0,1473;-0,0130;-0,0209;-0,9888;;False
550,65;0.82;p024​;20250319_161458;1;Marche;-0,0404;1,5324;1,6859;-0,1440;-0,0126;-0,0196;-0,9893;;False
550,66;0.83;p024​;20250319_161458;1;Marche;-0,0417;1,5404;1,7194;-0,1406;-0,0140;-0,0177;-0,9898;;False
550,67;0.85;p024​;20250319_161458;1;Marche;-0,0429;1,5480;1,7530;-0,1360;-0,0164;-0,0154;-0,9904;;False
550,69;0.86;p024​;20250319_161458;1;Marche;-0,0440;1,5551;1,7862;-0,1352;-0,0192;-0,0139;-0,9905;;False
550,70;0.88;p024​;20250319_161458;1;Marche;-0,0451;1,5620;1,8196;-0,1373;-0,0205;-0,0135;-0,9902;;False
550,72;0.89;p024​;20250319_161458;1;Marche;-0,0459;1,5677;1,8531;-0,1401;-0,0199;-0,0139;-0,9898;;False
550,73;0.9;p024​;20250319_161458;1;Marche;-0,0464;1,5735;1,8870;-0,1444;-0,0189;-0,0150;-0,9892;;False
550,74;0.92;p024​;20250319_161458;1;Marche;-0,0466;1,5790;1,9214;-0,1460;-0,0190;-0,0157;-0,9890;;False
550,76;0.93;p024​;20250319_161458;1;Marche;-0,0467;1,5849;1,9564;-0,1479;-0,0213;-0,0147;-0,9887;;False
550,77;0.95;p024​;20250319_161458;1;Marche;-0,0466;1,5933;1,9931;-0,1576;-0,0241;-0,0142;-0,9871;;False
550,78;0.96;p024​;20250319_161458;1;Marche;-0,0467;1,6016;2,0314;-0,1593;-0,0262;-0,0147;-0,9868;;False
550,80;0.97;p024​;20250319_161458;1;Marche;-0,0463;1,6079;2,0700;-0,1453;-0,0263;-0,0152;-0,9889;;False
550,81;0.99;p024​;20250319_161458;1;Marche;-0,0465;1,6146;2,1085;-0,1401;-0,0264;-0,0165;-0,9896;;False
550,83;1.0;p024​;20250319_161458;1;Marche;-0,0464;1,6192;2,1469;-0,1302;-0,0258;-0,0179;-0,9910;;False
550,84;1.01;p024​;20250319_161458;1;Marche;-0,0461;1,6211;2,1839;-0,1168;-0,0225;-0,0220;-0,9927;;False
550,85;1.03;p024​;20250319_161458;1;Marche;-0,0458;1,6216;2,2196;-0,1097;-0,0183;-0,0266;-0,9934;;False
550,87;1.04;p024​;20250319_161458;1;Marche;-0,0452;1,6196;2,2538;-0,1063;-0,0141;-0,0300;-0,9938;;False
550,88;1.06;p024​;20250319_161458;1;Marche;-0,0445;1,6163;2,2870;-0,1082;-0,0140;-0,0306;-0,9936;;False
550,90;1.07;p024​;20250319_161458;1;Marche;-0,0436;1,6115;2,3193;-0,1138;-0,0183;-0,0277;-0,9930;;False
550,91;1.08;p024​;20250319_161458;1;Marche;-0,0427;1,6064;2,3513;-0,1205;-0,0242;-0,0241;-0,9921;;False
550,92;1.1;p024​;20250319_161458;1;Marche;-0,0422;1,6012;2,3831;-0,1278;-0,0307;-0,0219;-0,9911;;False
550,94;1.11;p024​;20250319_161458;1;Marche;-0,0420;1,5964;2,4154;-0,1349;-0,0359;-0,0212;-0,9900;;False
550,95;1.13;p024​;20250319_161458;1;Marche;-0,0422;1,5925;2,4483;-0,1375;-0,0395;-0,0214;-0,9895;;False
550,97;1.14;p024​;20250319_161458;1;Marche;-0,0430;1,5909;2,4829;-0,1366;-0,0436;-0,0177;-0,9895;;False
550,98;1.15;p024​;20250319_161458;1;Marche;-0,0433;1,5904;2,5184;-0,1261;-0,0500;-0,0119;-0,9907;;False
550,99;1.17;p024​;20250319_161458;1;Marche;-0,0430;1,5898;2,5537;-0,1176;-0,0579;-0,0114;-0,9913;;False
551,01;1.18;p024​;20250319_161458;1;Marche;-0,0434;1,5898;2,5890;-0,1136;-0,0632;-0,0150;-0,9914;;False
551,02;1.19;p024​;20250319_161458;1;Marche;-0,0441;1,5905;2,6247;-0,1136;-0,0665;-0,0166;-0,9912;;False
551,03;1.21;p024​;20250319_161458;1;Marche;-0,0446;1,5920;2,6610;-0,1153;-0,0663;-0,0204;-0,9909;;False
551,05;1.22;p024​;20250319_161458;1;Marche;-0,0450;1,5946;2,6983;-0,1201;-0,0638;-0,0258;-0,9904;;False
551,06;1.24;p024​;20250319_161458;1;Marche;-0,0450;1,5974;2,7367;-0,1207;-0,0589;-0,0302;-0,9905;;False
551,08;1.25;p024​;20250319_161458;1;Marche;-0,0454;1,6002;2,7753;-0,1208;-0,0561;-0,0320;-0,9906;;False
551,09;1.27;p024​;20250319_161458;1;Marche;-0,0458;1,6029;2,8145;-0,1223;-0,0542;-0,0303;-0,9905;;False
551,10;1.28;p024​;20250319_161458;1;Marche;-0,0466;1,6054;2,8540;-0,1228;-0,0531;-0,0286;-0,9906;;False
551,12;1.29;p024​;20250319_161458;1;Marche;-0,0475;1,6072;2,8936;-0,1240;-0,0522;-0,0257;-0,9906;;False
551,13;1.31;p024​;20250319_161458;1;Marche;-0,0487;1,6120;2,9347;-0,1344;-0,0500;-0,0249;-0,9893;;False
551,15;1.32;p024​;20250319_161458;1;Marche;-0,0494;1,6150;2,9781;-0,1290;-0,0463;-0,0259;-0,9902;;False
551,16;1.33;p024​;20250319_161458;1;Marche;-0,0500;1,6157;3,0204;-0,1126;-0,0451;-0,0256;-0,9923;;False
551,17;1.35;p024​;20250319_161458;1;Marche;-0,0509;1,6159;3,0625;-0,1038;-0,0457;-0,0199;-0,9933;;False
551,19;1.36;p024​;20250319_161458;1;Marche;-0,0519;1,6141;3,1035;-0,0953;-0,0471;-0,0148;-0,9942;;False
551,20;1.38;p024​;20250319_161458;1;Marche;-0,0528;1,6117;3,1439;-0,0957;-0,0488;-0,0104;-0,9942;;False
551,22;1.39;p024​;20250319_161458;1;Marche;-0,0533;1,6072;3,1838;-0,0978;-0,0491;-0,0093;-0,9940;;False
551,23;1.4;p024​;20250319_161458;1;Marche;-0,0542;1,6021;3,2231;-0,1008;-0,0488;-0,0106;-0,9937;;False
551,24;1.42;p024​;20250319_161458;1;Marche;-0,0552;1,5971;3,2626;-0,1083;-0,0473;-0,0116;-0,9929;;False
