Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
496,22;0.0;p016​;20250317_122014;1;Marche2;0,0007;1,6780;0,0247;-0,0016;-0,0032;-0,0139;0,9999;;False
496,25;0.03;p016​;20250317_122014;1;Marche2;0,0008;1,6779;0,0247;-0,0013;-0,0029;-0,0136;0,9999;;False
496,26;0.04;p016​;20250317_122014;1;Marche2;0,0010;1,6779;0,0247;-0,0012;-0,0029;-0,0136;0,9999;;False
496,27;0.06;p016​;20250317_122014;1;Marche2;0,0012;1,6780;0,0248;-0,0013;-0,0028;-0,0136;0,9999;;False
496,29;0.07;p016​;20250317_122014;1;Marche2;0,0013;1,6780;0,0248;-0,0013;-0,0027;-0,0137;0,9999;;False
496,30;0.08;p016​;20250317_122014;1;Marche2;0,0013;1,6780;0,0249;-0,0015;-0,0026;-0,0138;0,9999;;False
496,32;0.1;p016​;20250317_122014;1;Marche2;0,0014;1,6780;0,0250;-0,0015;-0,0024;-0,0139;0,9999;;False
496,33;0.11;p016​;20250317_122014;1;Marche2;0,0014;1,6780;0,0250;-0,0014;-0,0024;-0,0139;0,9999;;False
496,34;0.13;p016​;20250317_122014;1;Marche2;0,0014;1,6779;0,0251;-0,0013;-0,0023;-0,0138;0,9999;;False
496,36;0.14;p016​;20250317_122014;1;Marche2;0,0015;1,6778;0,0251;-0,0009;-0,0023;-0,0137;0,9999;;False
496,37;0.15;p016​;20250317_122014;1;Marche2;0,0015;1,6778;0,0252;-0,0005;-0,0026;-0,0136;0,9999;;False
496,38;0.17;p016​;20250317_122014;1;Marche2;0,0015;1,6778;0,0252;-0,0001;-0,0026;-0,0134;0,9999;;False
496,40;0.18;p016​;20250317_122014;1;Marche2;0,0015;1,6778;0,0253;0,0000;-0,0027;-0,0134;0,9999;;False
496,41;0.19;p016​;20250317_122014;1;Marche2;0,0015;1,6777;0,0254;0,0002;-0,0029;-0,0134;0,9999;;False
496,43;0.21;p016​;20250317_122014;1;Marche2;0,0015;1,6777;0,0255;0,0004;-0,0029;-0,0134;0,9999;;False
496,44;0.22;p016​;20250317_122014;1;Marche2;0,0015;1,6777;0,0256;0,0004;-0,0032;-0,0134;0,9999;;False
496,45;0.24;p016​;20250317_122014;1;Marche2;0,0014;1,6777;0,0257;0,0006;-0,0033;-0,0133;0,9999;;False
496,47;0.25;p016​;20250317_122014;1;Marche2;0,0014;1,6777;0,0258;0,0005;-0,0035;-0,0132;0,9999;;False
496,48;0.26;p016​;20250317_122014;1;Marche2;0,0014;1,6776;0,0259;0,0006;-0,0034;-0,0132;0,9999;;False
496,50;0.28;p016​;20250317_122014;1;Marche2;0,0015;1,6777;0,0260;0,0006;-0,0035;-0,0133;0,9999;;False
496,51;0.29;p016​;20250317_122014;1;Marche2;0,0015;1,6777;0,0262;0,0007;-0,0034;-0,0133;0,9999;;False
496,52;0.31;p016​;20250317_122014;1;Marche2;0,0015;1,6777;0,0264;0,0009;-0,0034;-0,0134;0,9999;;False
496,54;0.32;p016​;20250317_122014;1;Marche2;0,0015;1,6778;0,0265;0,0009;-0,0033;-0,0135;0,9999;;False
496,55;0.33;p016​;20250317_122014;1;Marche2;0,0015;1,6778;0,0267;0,0008;-0,0031;-0,0136;0,9999;;False
496,57;0.35;p016​;20250317_122014;1;Marche2;0,0015;1,6778;0,0269;0,0009;-0,0028;-0,0138;0,9999;;False
496,58;0.36;p016​;20250317_122014;1;Marche2;0,0015;1,6777;0,0270;0,0011;-0,0030;-0,0138;0,9999;;False
496,60;0.38;p016​;20250317_122014;1;Marche2;0,0015;1,6777;0,0272;0,0013;-0,0029;-0,0136;0,9999;;False
496,62;0.4;p016​;20250317_122014;1;Marche2;0,0015;1,6776;0,0276;0,0014;-0,0029;-0,0137;0,9999;;False
496,64;0.42;p016​;20250317_122014;1;Marche2;0,0014;1,6774;0,0278;0,0014;-0,0030;-0,0139;0,9999;;False
496,65;0.43;p016​;20250317_122014;1;Marche2;0,0014;1,6774;0,0280;0,0015;-0,0031;-0,0138;0,9999;;False
496,66;0.44;p016​;20250317_122014;1;Marche2;0,0014;1,6776;0,0283;0,0015;-0,0035;-0,0135;0,9999;;False
496,68;0.46;p016​;20250317_122014;1;Marche2;0,0014;1,6784;0,0289;0,0003;-0,0039;-0,0130;0,9999;;False
496,69;0.47;p016​;20250317_122014;1;Marche2;0,0013;1,6786;0,0293;-0,0007;-0,0042;-0,0133;0,9999;;False
496,70;0.49;p016​;20250317_122014;1;Marche2;0,0012;1,6789;0,0297;-0,0012;-0,0045;-0,0133;0,9999;;False
496,72;0.5;p016​;20250317_122014;1;Marche2;0,0011;1,6793;0,0303;-0,0014;-0,0050;-0,0135;0,9999;;False
496,73;0.51;p016​;20250317_122014;1;Marche2;0,0011;1,6800;0,0309;-0,0019;-0,0053;-0,0137;0,9999;;False
496,74;0.53;p016​;20250317_122014;1;Marche2;0,0011;1,6807;0,0318;-0,0043;-0,0057;-0,0136;0,9999;;False
496,76;0.54;p016​;20250317_122014;1;Marche2;0,0012;1,6807;0,0324;-0,0064;-0,0059;-0,0135;0,9999;;False
496,77;0.56;p016​;20250317_122014;1;Marche2;0,0011;1,6807;0,0331;-0,0078;-0,0062;-0,0134;0,9999;;False
496,79;0.57;p016​;20250317_122014;1;Marche2;0,0010;1,6805;0,0337;-0,0075;-0,0064;-0,0134;0,9999;;False
496,80;0.58;p016​;20250317_122014;1;Marche2;0,0009;1,6804;0,0343;-0,0080;-0,0066;-0,0137;0,9999;;False
496,81;0.6;p016​;20250317_122014;1;Marche2;0,0008;1,6804;0,0351;-0,0093;-0,0066;-0,0141;0,9998;;False
496,83;0.61;p016​;20250317_122014;1;Marche2;0,0007;1,6805;0,0360;-0,0122;-0,0064;-0,0144;0,9998;;False
496,85;0.63;p016​;20250317_122014;1;Marche2;0,0007;1,6809;0,0371;-0,0160;-0,0060;-0,0140;0,9998;;False
496,87;0.65;p016​;20250317_122014;1;Marche2;0,0008;1,6815;0,0395;-0,0228;-0,0058;-0,0139;0,9996;;False
496,88;0.67;p016​;20250317_122014;1;Marche2;0,0006;1,6819;0,0409;-0,0255;-0,0054;-0,0140;0,9996;;False
496,90;0.68;p016​;20250317_122014;1;Marche2;0,0007;1,6824;0,0427;-0,0282;-0,0058;-0,0146;0,9995;;False
496,91;0.69;p016​;20250317_122014;1;Marche2;0,0006;1,6829;0,0448;-0,0326;-0,0057;-0,0149;0,9993;;False
496,93;0.71;p016​;20250317_122014;1;Marche2;0,0005;1,6833;0,0471;-0,0374;-0,0058;-0,0159;0,9992;;False
496,94;0.72;p016​;20250317_122014;1;Marche2;0,0003;1,6838;0,0497;-0,0426;-0,0053;-0,0163;0,9989;;False
496,95;0.74;p016​;20250317_122014;1;Marche2;0,0003;1,6844;0,0526;-0,0473;-0,0054;-0,0167;0,9987;;False
496,97;0.75;p016​;20250317_122014;1;Marche2;0,0001;1,6847;0,0559;-0,0518;-0,0051;-0,0168;0,9985;;False
496,98;0.76;p016​;20250317_122014;1;Marche2;0,0000;1,6849;0,0595;-0,0552;-0,0047;-0,0167;0,9983;;False
497,00;0.78;p016​;20250317_122014;1;Marche2;-0,0001;1,6848;0,0634;-0,0573;-0,0045;-0,0168;0,9982;;False
497,01;0.79;p016​;20250317_122014;1;Marche2;-0,0004;1,6846;0,0678;-0,0589;-0,0042;-0,0173;0,9981;;False
497,02;0.81;p016​;20250317_122014;1;Marche2;-0,0006;1,6844;0,0725;-0,0603;-0,0041;-0,0178;0,9980;;False
497,04;0.82;p016​;20250317_122014;1;Marche2;-0,0010;1,6842;0,0777;-0,0616;-0,0038;-0,0184;0,9979;;False
497,05;0.83;p016​;20250317_122014;1;Marche2;-0,0015;1,6842;0,0833;-0,0629;-0,0035;-0,0193;0,9978;;False
497,07;0.85;p016​;20250317_122014;1;Marche2;-0,0021;1,6840;0,0894;-0,0646;-0,0032;-0,0207;0,9977;;False
497,08;0.86;p016​;20250317_122014;1;Marche2;-0,0027;1,6837;0,0958;-0,0658;-0,0031;-0,0209;0,9976;;False
497,09;0.88;p016​;20250317_122014;1;Marche2;-0,0033;1,6832;0,1025;-0,0667;-0,0029;-0,0212;0,9975;;False
497,11;0.89;p016​;20250317_122014;1;Marche2;-0,0038;1,6825;0,1097;-0,0665;-0,0028;-0,0218;0,9975;;False
497,12;0.91;p016​;20250317_122014;1;Marche2;-0,0045;1,6817;0,1172;-0,0660;-0,0020;-0,0224;0,9976;;False
497,13;0.92;p016​;20250317_122014;1;Marche2;-0,0054;1,6806;0,1249;-0,0658;-0,0013;-0,0235;0,9976;;False
497,15;0.93;p016​;20250317_122014;1;Marche2;-0,0065;1,6791;0,1331;-0,0657;0,0001;-0,0254;0,9975;;False
497,16;0.95;p016​;20250317_122014;1;Marche2;-0,0076;1,6768;0,1416;-0,0662;0,0017;-0,0269;0,9974;;False
497,18;0.96;p016​;20250317_122014;1;Marche2;-0,0087;1,6739;0,1503;-0,0668;0,0036;-0,0276;0,9974;;False
497,19;0.97;p016​;20250317_122014;1;Marche2;-0,0097;1,6706;0,1596;-0,0659;0,0053;-0,0272;0,9974;;False
497,21;0.99;p016​;20250317_122014;1;Marche2;-0,0107;1,6691;0,1694;-0,0615;0,0071;-0,0264;0,9977;;False
497,22;1.0;p016​;20250317_122014;1;Marche2;-0,0113;1,6687;0,1797;-0,0588;0,0085;-0,0254;0,9979;;False
497,23;1.02;p016​;20250317_122014;1;Marche2;-0,0115;1,6686;0,1909;-0,0633;0,0099;-0,0235;0,9977;;False
497,25;1.03;p016​;20250317_122014;1;Marche2;-0,0120;1,6675;0,2026;-0,0683;0,0114;-0,0211;0,9974;;False
497,26;1.04;p016​;20250317_122014;1;Marche2;-0,0125;1,6664;0,2145;-0,0707;0,0122;-0,0189;0,9972;;False
497,27;1.06;p016​;20250317_122014;1;Marche2;-0,0129;1,6653;0,2265;-0,0708;0,0124;-0,0173;0,9973;;False
497,29;1.07;p016​;20250317_122014;1;Marche2;-0,0132;1,6639;0,2392;-0,0709;0,0127;-0,0167;0,9973;;False
497,30;1.08;p016​;20250317_122014;1;Marche2;-0,0131;1,6625;0,2524;-0,0713;0,0130;-0,0165;0,9972;;False
497,32;1.1;p016​;20250317_122014;1;Marche2;-0,0129;1,6607;0,2657;-0,0712;0,0130;-0,0159;0,9973;;False
497,33;1.11;p016​;20250317_122014;1;Marche2;-0,0124;1,6585;0,2795;-0,0708;0,0132;-0,0150;0,9973;;False
497,34;1.13;p016​;20250317_122014;1;Marche2;-0,0115;1,6556;0,2937;-0,0703;0,0132;-0,0150;0,9973;;False
497,36;1.14;p016​;20250317_122014;1;Marche2;-0,0104;1,6524;0,3083;-0,0704;0,0136;-0,0159;0,9973;;False
497,37;1.15;p016​;20250317_122014;1;Marche2;-0,0095;1,6491;0,3233;-0,0711;0,0142;-0,0166;0,9972;Collision avec Debut - Objet Parent SceneAnchor;False
497,39;1.17;p016​;20250317_122014;1;Marche2;-0,0083;1,6460;0,3387;-0,0726;0,0150;-0,0172;0,9971;Collision avec Debut - Objet Parent SceneAnchor;False
497,40;1.18;p016​;20250317_122014;1;Marche2;-0,0069;1,6423;0,3545;-0,0756;0,0157;-0,0179;0,9969;Collision avec Debut - Objet Parent SceneAnchor;False
497,41;1.19;p016​;20250317_122014;1;Marche2;-0,0055;1,6382;0,3704;-0,0774;0,0167;-0,0184;0,9967;Collision avec Debut - Objet Parent SceneAnchor;False
497,43;1.21;p016​;20250317_122014;1;Marche2;-0,0038;1,6339;0,3867;-0,0771;0,0177;-0,0189;0,9967;Collision avec Debut - Objet Parent SceneAnchor;False
497,44;1.22;p016​;20250317_122014;1;Marche2;-0,0018;1,6293;0,4031;-0,0794;0,0187;-0,0195;0,9965;Collision avec Debut - Objet Parent SceneAnchor;False
497,45;1.24;p016​;20250317_122014;1;Marche2;0,0008;1,6243;0,4200;-0,0788;0,0198;-0,0200;0,9965;Collision avec Debut - Objet Parent SceneAnchor;False
497,47;1.25;p016​;20250317_122014;1;Marche2;0,0038;1,6190;0,4370;-0,0780;0,0208;-0,0212;0,9965;;False
497,48;1.27;p016​;20250317_122014;1;Marche2;0,0070;1,6145;0,4544;-0,0735;0,0216;-0,0229;0,9968;;False
497,50;1.28;p016​;20250317_122014;1;Marche2;0,0100;1,6109;0,4721;-0,0708;0,0220;-0,0242;0,9970;;False
497,51;1.29;p016​;20250317_122014;1;Marche2;0,0135;1,6086;0,4902;-0,0699;0,0220;-0,0257;0,9970;;False
497,52;1.31;p016​;20250317_122014;1;Marche2;0,0172;1,6069;0,5087;-0,0709;0,0219;-0,0266;0,9969;;False
497,54;1.32;p016​;20250317_122014;1;Marche2;0,0212;1,6054;0,5275;-0,0717;0,0219;-0,0279;0,9968;;False
497,55;1.33;p016​;20250317_122014;1;Marche2;0,0255;1,6045;0,5465;-0,0719;0,0218;-0,0290;0,9968;;False
497,57;1.35;p016​;20250317_122014;1;Marche2;0,0299;1,6039;0,5657;-0,0706;0,0221;-0,0302;0,9968;;False
497,58;1.36;p016​;20250317_122014;1;Marche2;0,0348;1,6038;0,5850;-0,0690;0,0228;-0,0311;0,9969;;False
497,59;1.38;p016​;20250317_122014;1;Marche2;0,0395;1,6036;0,6043;-0,0686;0,0232;-0,0309;0,9969;;False
497,61;1.39;p016​;20250317_122014;1;Marche2;0,0437;1,6055;0,6237;-0,0619;0,0231;-0,0287;0,9974;;False
497,62;1.4;p016​;20250317_122014;1;Marche2;0,0476;1,6096;0,6438;-0,0589;0,0215;-0,0247;0,9977;;False
497,64;1.42;p016​;20250317_122014;1;Marche2;0,0516;1,6135;0,6641;-0,0620;0,0213;-0,0213;0,9976;;False
497,65;1.43;p016​;20250317_122014;1;Marche2;0,0550;1,6181;0,6845;-0,0669;0,0230;-0,0203;0,9973;;False
497,66;1.45;p016​;20250317_122014;1;Marche2;0,0583;1,6218;0,7048;-0,0705;0,0239;-0,0190;0,9970;;False
497,68;1.46;p016​;20250317_122014;1;Marche2;0,0610;1,6257;0,7247;-0,0687;0,0251;-0,0189;0,9971;;False
497,69;1.47;p016​;20250317_122014;1;Marche2;0,0635;1,6293;0,7446;-0,0669;0,0255;-0,0189;0,9973;;False
497,70;1.49;p016​;20250317_122014;1;Marche2;0,0659;1,6327;0,7644;-0,0615;0,0252;-0,0191;0,9976;;False
497,72;1.5;p016​;20250317_122014;1;Marche2;0,0681;1,6361;0,7840;-0,0546;0,0244;-0,0192;0,9980;;False
497,73;1.52;p016​;20250317_122014;1;Marche2;0,0700;1,6396;0,8038;-0,0480;0,0233;-0,0200;0,9984;;False
497,75;1.53;p016​;20250317_122014;1;Marche2;0,0714;1,6439;0,8238;-0,0418;0,0220;-0,0209;0,9987;;False
497,76;1.54;p016​;20250317_122014;1;Marche2;0,0726;1,6478;0,8439;-0,0377;0,0206;-0,0221;0,9988;;False
497,77;1.56;p016​;20250317_122014;1;Marche2;0,0739;1,6513;0,8640;-0,0341;0,0188;-0,0228;0,9990;;False
497,79;1.57;p016​;20250317_122014;1;Marche2;0,0754;1,6539;0,8840;-0,0318;0,0167;-0,0225;0,9991;;False
497,80;1.58;p016​;20250317_122014;1;Marche2;0,0769;1,6556;0,9036;-0,0308;0,0146;-0,0207;0,9992;;False
497,82;1.6;p016​;20250317_122014;1;Marche2;0,0781;1,6571;0,9238;-0,0292;0,0124;-0,0184;0,9993;;False
497,83;1.61;p016​;20250317_122014;1;Marche2;0,0793;1,6578;0,9441;-0,0278;0,0105;-0,0164;0,9994;;False
497,84;1.63;p016​;20250317_122014;1;Marche2;0,0807;1,6575;0,9643;-0,0262;0,0085;-0,0145;0,9995;;False
497,86;1.64;p016​;20250317_122014;1;Marche2;0,0823;1,6558;0,9843;-0,0230;0,0065;-0,0124;0,9996;;False
497,87;1.65;p016​;20250317_122014;1;Marche2;0,0842;1,6531;1,0042;-0,0190;0,0051;-0,0101;0,9998;;False
497,89;1.67;p016​;20250317_122014;1;Marche2;0,0863;1,6498;1,0242;-0,0142;0,0034;-0,0075;0,9999;;False
497,90;1.68;p016​;20250317_122014;1;Marche2;0,0883;1,6463;1,0445;-0,0101;0,0016;-0,0051;0,9999;;False
497,91;1.7;p016​;20250317_122014;1;Marche2;0,0901;1,6430;1,0650;-0,0054;0,0001;-0,0034;1,0000;;False
497,93;1.71;p016​;20250317_122014;1;Marche2;0,0919;1,6393;1,0855;-0,0029;-0,0014;-0,0029;1,0000;;False
497,94;1.72;p016​;20250317_122014;1;Marche2;0,0940;1,6351;1,1058;-0,0001;-0,0023;-0,0031;1,0000;;False
497,96;1.74;p016​;20250317_122014;1;Marche2;0,0959;1,6305;1,1261;0,0023;-0,0026;-0,0040;1,0000;;False
497,97;1.75;p016​;20250317_122014;1;Marche2;0,0975;1,6262;1,1469;0,0039;-0,0023;-0,0054;1,0000;;False
