Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
579,75;0.0;p030 ​;20250324_173238;1;TUG1;0,0407;1,3166;0,7718;-0,2596;0,0128;0,0057;-0,9656;;False
579,76;0.01;p030 ​;20250324_173238;1;TUG1;0,0463;1,3272;0,7884;-0,2670;0,0122;0,0064;-0,9636;;False
579,78;0.03;p030 ​;20250324_173238;1;TUG1;0,0527;1,3386;0,8055;-0,2736;0,0102;0,0116;-0,9617;;False
579,79;0.04;p030 ​;20250324_173238;1;TUG1;0,0595;1,3511;0,8229;-0,2780;0,0083;0,0170;-0,9604;;False
579,81;0.06;p030 ​;20250324_173238;1;TUG1;0,0668;1,3651;0,8412;-0,2822;0,0059;0,0206;-0,9591;;False
579,82;0.07;p030 ​;20250324_173238;1;TUG1;0,0743;1,3792;0,8601;-0,2874;0,0044;0,0209;-0,9576;;False
579,83;0.08;p030 ​;20250324_173238;1;TUG1;0,0821;1,3930;0,8798;-0,2934;0,0046;0,0185;-0,9558;;False
579,85;0.1;p030 ​;20250324_173238;1;TUG1;0,0898;1,4065;0,9004;-0,2988;0,0048;0,0152;-0,9542;;False
579,86;0.11;p030 ​;20250324_173238;1;TUG1;0,0976;1,4201;0,9221;-0,3019;0,0049;0,0135;-0,9532;;False
579,88;0.13;p030 ​;20250324_173238;1;TUG1;0,1055;1,4337;0,9444;-0,3037;0,0045;0,0111;-0,9527;;False
579,89;0.14;p030 ​;20250324_173238;1;TUG1;0,1134;1,4461;0,9665;-0,3043;0,0039;0,0082;-0,9525;;False
579,90;0.15;p030 ​;20250324_173238;1;TUG1;0,1209;1,4578;0,9882;-0,3059;0,0031;0,0050;-0,9520;;False
579,92;0.17;p030 ​;20250324_173238;1;TUG1;0,1278;1,4684;1,0098;-0,3085;0,0045;0,0007;-0,9512;;False
579,93;0.18;p030 ​;20250324_173238;1;TUG1;0,1342;1,4778;1,0311;-0,3104;0,0061;-0,0028;-0,9506;;False
579,95;0.2;p030 ​;20250324_173238;1;TUG1;0,1403;1,4857;1,0522;-0,3125;0,0076;-0,0057;-0,9499;;False
