Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
924,16;0.0;p033​;20250328_111029;1;Marche2;-0,0318;1,5169;-0,0083;-0,0253;-0,0161;0,0352;0,9989;;False
924,21;0.04;p033​;20250328_111029;1;Marche2;-0,0315;1,5167;-0,0083;-0,0239;-0,0164;0,0349;0,9990;;False
924,22;0.06;p033​;20250328_111029;1;Marche2;-0,0314;1,5166;-0,0084;-0,0233;-0,0164;0,0349;0,9990;;False
924,23;0.07;p033​;20250328_111029;1;Marche2;-0,0312;1,5166;-0,0083;-0,0230;-0,0164;0,0349;0,9990;;False
924,25;0.08;p033​;20250328_111029;1;Marche2;-0,0309;1,5165;-0,0083;-0,0227;-0,0164;0,0347;0,9990;;False
924,26;0.1;p033​;20250328_111029;1;Marche2;-0,0308;1,5164;-0,0084;-0,0224;-0,0162;0,0347;0,9990;;False
924,28;0.11;p033​;20250328_111029;1;Marche2;-0,0306;1,5164;-0,0085;-0,0221;-0,0159;0,0346;0,9990;;False
924,29;0.13;p033​;20250328_111029;1;Marche2;-0,0304;1,5163;-0,0086;-0,0219;-0,0157;0,0343;0,9990;;False
924,30;0.14;p033​;20250328_111029;1;Marche2;-0,0301;1,5161;-0,0087;-0,0215;-0,0156;0,0344;0,9991;;False
924,32;0.15;p033​;20250328_111029;1;Marche2;-0,0299;1,5159;-0,0088;-0,0209;-0,0155;0,0346;0,9991;;False
924,33;0.17;p033​;20250328_111029;1;Marche2;-0,0296;1,5158;-0,0089;-0,0206;-0,0154;0,0344;0,9991;;False
924,34;0.18;p033​;20250328_111029;1;Marche2;-0,0294;1,5158;-0,0090;-0,0203;-0,0153;0,0337;0,9991;;False
924,36;0.2;p033​;20250328_111029;1;Marche2;-0,0292;1,5157;-0,0092;-0,0202;-0,0149;0,0330;0,9991;;False
924,37;0.21;p033​;20250328_111029;1;Marche2;-0,0289;1,5157;-0,0095;-0,0200;-0,0144;0,0329;0,9992;;False
924,39;0.22;p033​;20250328_111029;1;Marche2;-0,0286;1,5156;-0,0097;-0,0199;-0,0143;0,0330;0,9992;;False
924,40;0.24;p033​;20250328_111029;1;Marche2;-0,0283;1,5154;-0,0098;-0,0200;-0,0143;0,0331;0,9992;;False
