Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
413,31;0.0;p029​;20250324_161306;1;TUG2;-0,0039;1,2419;-0,1081;0,0566;-0,0102;-0,0456;0,9973;;False
413,32;0.01;p029​;20250324_161306;1;TUG2;-0,0039;1,2420;-0,1080;0,0566;-0,0102;-0,0457;0,9973;;False
413,35;0.04;p029​;20250324_161306;1;TUG2;-0,0037;1,2420;-0,1079;0,0564;-0,0101;-0,0459;0,9973;;False
413,36;0.06;p029​;20250324_161306;1;TUG2;-0,0036;1,2420;-0,1079;0,0563;-0,0099;-0,0460;0,9973;;False
413,38;0.07;p029​;20250324_161306;1;TUG2;-0,0035;1,2420;-0,1079;0,0561;-0,0099;-0,0460;0,9973;;False
413,39;0.08;p029​;20250324_161306;1;TUG2;-0,0035;1,2421;-0,1077;0,0559;-0,0099;-0,0460;0,9973;;False
413,41;0.1;p029​;20250324_161306;1;TUG2;-0,0035;1,2421;-0,1075;0,0559;-0,0098;-0,0465;0,9973;;False
413,42;0.11;p029​;20250324_161306;1;TUG2;-0,0035;1,2421;-0,1074;0,0560;-0,0097;-0,0466;0,9973;;False
413,43;0.12;p029​;20250324_161306;1;TUG2;-0,0035;1,2421;-0,1071;0,0559;-0,0097;-0,0465;0,9973;;False
413,45;0.14;p029​;20250324_161306;1;TUG2;-0,0035;1,2421;-0,1069;0,0559;-0,0098;-0,0464;0,9973;;False
413,46;0.15;p029​;20250324_161306;1;TUG2;-0,0035;1,2421;-0,1065;0,0558;-0,0098;-0,0463;0,9973;;False
413,48;0.17;p029​;20250324_161306;1;TUG2;-0,0035;1,2421;-0,1061;0,0558;-0,0096;-0,0466;0,9973;;False
413,49;0.18;p029​;20250324_161306;1;TUG2;-0,0035;1,2421;-0,1056;0,0557;-0,0094;-0,0468;0,9973;;False
413,50;0.19;p029​;20250324_161306;1;TUG2;-0,0035;1,2420;-0,1051;0,0557;-0,0092;-0,0466;0,9973;;False
413,52;0.21;p029​;20250324_161306;1;TUG2;-0,0036;1,2419;-0,1048;0,0558;-0,0092;-0,0464;0,9973;;False
413,53;0.22;p029​;20250324_161306;1;TUG2;-0,0036;1,2417;-0,1044;0,0562;-0,0093;-0,0460;0,9973;;False
413,54;0.24;p029​;20250324_161306;1;TUG2;-0,0037;1,2416;-0,1039;0,0566;-0,0093;-0,0458;0,9973;;False
413,56;0.25;p029​;20250324_161306;1;TUG2;-0,0037;1,2414;-0,1035;0,0569;-0,0093;-0,0457;0,9973;;False
413,57;0.26;p029​;20250324_161306;1;TUG2;-0,0038;1,2412;-0,1031;0,0573;-0,0095;-0,0457;0,9973;;False
413,59;0.28;p029​;20250324_161306;1;TUG2;-0,0039;1,2409;-0,1027;0,0578;-0,0097;-0,0455;0,9972;;False
413,60;0.29;p029​;20250324_161306;1;TUG2;-0,0040;1,2406;-0,1024;0,0585;-0,0100;-0,0455;0,9972;;False
413,62;0.31;p029​;20250324_161306;1;TUG2;-0,0041;1,2404;-0,1021;0,0593;-0,0104;-0,0454;0,9972;;False
413,63;0.32;p029​;20250324_161306;1;TUG2;-0,0041;1,2401;-0,1018;0,0602;-0,0108;-0,0454;0,9971;;False
413,64;0.33;p029​;20250324_161306;1;TUG2;-0,0042;1,2398;-0,1015;0,0612;-0,0109;-0,0456;0,9970;;False
413,66;0.35;p029​;20250324_161306;1;TUG2;-0,0041;1,2396;-0,1013;0,0621;-0,0112;-0,0459;0,9969;;False
413,67;0.36;p029​;20250324_161306;1;TUG2;-0,0041;1,2394;-0,1010;0,0629;-0,0115;-0,0460;0,9969;;False
413,68;0.38;p029​;20250324_161306;1;TUG2;-0,0041;1,2391;-0,1007;0,0633;-0,0117;-0,0460;0,9969;;False
413,70;0.39;p029​;20250324_161306;1;TUG2;-0,0041;1,2388;-0,1004;0,0637;-0,0117;-0,0460;0,9968;;False
413,71;0.4;p029​;20250324_161306;1;TUG2;-0,0041;1,2382;-0,1000;0,0641;-0,0117;-0,0461;0,9968;;False
413,73;0.42;p029​;20250324_161306;1;TUG2;-0,0042;1,2376;-0,0995;0,0645;-0,0119;-0,0455;0,9968;;False
413,74;0.43;p029​;20250324_161306;1;TUG2;-0,0043;1,2369;-0,0987;0,0650;-0,0127;-0,0441;0,9968;;False
413,75;0.44;p029​;20250324_161306;1;TUG2;-0,0044;1,2359;-0,0975;0,0654;-0,0133;-0,0433;0,9968;;False
413,77;0.46;p029​;20250324_161306;1;TUG2;-0,0045;1,2345;-0,0958;0,0661;-0,0135;-0,0431;0,9968;;False
413,78;0.47;p029​;20250324_161306;1;TUG2;-0,0045;1,2329;-0,0936;0,0667;-0,0141;-0,0435;0,9967;;False
413,79;0.49;p029​;20250324_161306;1;TUG2;-0,0046;1,2313;-0,0907;0,0680;-0,0147;-0,0438;0,9966;;False
413,81;0.5;p029​;20250324_161306;1;TUG2;-0,0046;1,2294;-0,0871;0,0694;-0,0156;-0,0439;0,9965;;False
413,82;0.51;p029​;20250324_161306;1;TUG2;-0,0046;1,2272;-0,0829;0,0716;-0,0168;-0,0436;0,9963;;False
413,84;0.53;p029​;20250324_161306;1;TUG2;-0,0046;1,2248;-0,0779;0,0752;-0,0187;-0,0433;0,9961;;False
413,85;0.54;p029​;20250324_161306;1;TUG2;-0,0046;1,2221;-0,0722;0,0785;-0,0205;-0,0426;0,9958;;False
413,86;0.56;p029​;20250324_161306;1;TUG2;-0,0045;1,2191;-0,0657;0,0819;-0,0221;-0,0418;0,9955;;False
413,88;0.57;p029​;20250324_161306;1;TUG2;-0,0042;1,2157;-0,0582;0,0845;-0,0240;-0,0412;0,9953;;False
413,89;0.58;p029​;20250324_161306;1;TUG2;-0,0039;1,2124;-0,0497;0,0867;-0,0258;-0,0403;0,9951;;False
413,91;0.6;p029​;20250324_161306;1;TUG2;-0,0036;1,2088;-0,0403;0,0881;-0,0278;-0,0391;0,9950;;False
413,92;0.61;p029​;20250324_161306;1;TUG2;-0,0032;1,2045;-0,0303;0,0891;-0,0295;-0,0378;0,9949;;False
413,93;0.63;p029​;20250324_161306;1;TUG2;-0,0030;1,1998;-0,0194;0,0910;-0,0313;-0,0366;0,9947;;False
413,95;0.64;p029​;20250324_161306;1;TUG2;-0,0029;1,1948;-0,0077;0,0922;-0,0331;-0,0359;0,9945;;False
413,96;0.65;p029​;20250324_161306;1;TUG2;-0,0030;1,1896;0,0049;0,0927;-0,0349;-0,0349;0,9945;;False
413,98;0.67;p029​;20250324_161306;1;TUG2;-0,0030;1,1840;0,0182;0,0928;-0,0368;-0,0335;0,9944;;False
413,99;0.68;p029​;20250324_161306;1;TUG2;-0,0029;1,1778;0,0323;0,0926;-0,0386;-0,0318;0,9944;;False
414,00;0.69;p029​;20250324_161306;1;TUG2;-0,0029;1,1713;0,0469;0,0925;-0,0403;-0,0308;0,9944;;False
414,02;0.71;p029​;20250324_161306;1;TUG2;-0,0031;1,1647;0,0624;0,0915;-0,0419;-0,0298;0,9945;;False
414,03;0.73;p029​;20250324_161306;1;TUG2;-0,0032;1,1581;0,0782;0,0894;-0,0428;-0,0289;0,9947;;False
414,04;0.74;p029​;20250324_161306;1;TUG2;-0,0035;1,1511;0,0943;0,0876;-0,0433;-0,0276;0,9948;;False
414,06;0.75;p029​;20250324_161306;1;TUG2;-0,0042;1,1436;0,1105;0,0861;-0,0443;-0,0253;0,9950;;False
414,07;0.76;p029​;20250324_161306;1;TUG2;-0,0052;1,1363;0,1266;0,0847;-0,0458;-0,0229;0,9951;;False
414,09;0.78;p029​;20250324_161306;1;TUG2;-0,0066;1,1295;0,1427;0,0849;-0,0460;-0,0217;0,9951;;False
414,10;0.79;p029​;20250324_161306;1;TUG2;-0,0079;1,1227;0,1593;0,0849;-0,0462;-0,0208;0,9951;;False
414,11;0.8;p029​;20250324_161306;1;TUG2;-0,0095;1,1163;0,1758;0,0833;-0,0469;-0,0192;0,9952;;False
414,13;0.82;p029​;20250324_161306;1;TUG2;-0,0114;1,1104;0,1917;0,0817;-0,0490;-0,0161;0,9953;;False
414,14;0.83;p029​;20250324_161306;1;TUG2;-0,0134;1,1047;0,2073;0,0821;-0,0507;-0,0136;0,9952;;False
414,16;0.85;p029​;20250324_161306;1;TUG2;-0,0156;1,0998;0,2228;0,0830;-0,0513;-0,0137;0,9951;;False
414,17;0.86;p029​;20250324_161306;1;TUG2;-0,0182;1,0962;0,2384;0,0831;-0,0521;-0,0129;0,9951;;False
414,18;0.87;p029​;20250324_161306;1;TUG2;-0,0212;1,0943;0,2539;0,0824;-0,0530;-0,0111;0,9951;;False
414,20;0.89;p029​;20250324_161306;1;TUG2;-0,0245;1,0934;0,2691;0,0818;-0,0543;-0,0091;0,9951;;False
414,21;0.9;p029​;20250324_161306;1;TUG2;-0,0279;1,0938;0,2834;0,0821;-0,0557;-0,0056;0,9951;;False
414,22;0.92;p029​;20250324_161306;1;TUG2;-0,0316;1,0954;0,2972;0,0832;-0,0559;-0,0023;0,9950;;False
414,24;0.93;p029​;20250324_161306;1;TUG2;-0,0355;1,0984;0,3102;0,0853;-0,0564;0,0013;0,9948;;False
414,25;0.94;p029​;20250324_161306;1;TUG2;-0,0397;1,1031;0,3231;0,0884;-0,0579;0,0046;0,9944;;False
414,27;0.96;p029​;20250324_161306;1;TUG2;-0,0442;1,1102;0,3360;0,0906;-0,0603;0,0081;0,9940;;False
414,28;0.97;p029​;20250324_161306;1;TUG2;-0,0487;1,1191;0,3481;0,0928;-0,0609;0,0118;0,9938;;False
414,29;0.99;p029​;20250324_161306;1;TUG2;-0,0532;1,1294;0,3599;0,0941;-0,0607;0,0151;0,9936;;False
414,31;1.0;p029​;20250324_161306;1;TUG2;-0,0576;1,1421;0,3711;0,0949;-0,0599;0,0197;0,9935;;False
414,32;1.01;p029​;20250324_161306;1;TUG2;-0,0624;1,1565;0,3822;0,0940;-0,0578;0,0242;0,9936;;False
414,34;1.03;p029​;20250324_161306;1;TUG2;-0,0677;1,1725;0,3933;0,0933;-0,0565;0,0272;0,9937;;False
414,35;1.04;p029​;20250324_161306;1;TUG2;-0,0735;1,1900;0,4041;0,0911;-0,0560;0,0284;0,9939;;False
414,36;1.05;p029​;20250324_161306;1;TUG2;-0,0798;1,2088;0,4147;0,0892;-0,0556;0,0289;0,9940;;False
414,38;1.07;p029​;20250324_161306;1;TUG2;-0,0863;1,2288;0,4253;0,0863;-0,0556;0,0284;0,9943;;False
414,39;1.08;p029​;20250324_161306;1;TUG2;-0,0930;1,2493;0,4356;0,0843;-0,0546;0,0280;0,9945;;False
414,41;1.1;p029​;20250324_161306;1;TUG2;-0,1000;1,2705;0,4459;0,0828;-0,0539;0,0272;0,9947;;False
414,42;1.11;p029​;20250324_161306;1;TUG2;-0,1073;1,2925;0,4564;0,0814;-0,0536;0,0279;0,9948;;False
414,43;1.12;p029​;20250324_161306;1;TUG2;-0,1148;1,3145;0,4669;0,0787;-0,0533;0,0283;0,9951;;False
414,45;1.14;p029​;20250324_161306;1;TUG2;-0,1230;1,3367;0,4775;0,0760;-0,0506;0,0250;0,9955;;False
414,46;1.15;p029​;20250324_161306;1;TUG2;-0,1314;1,3587;0,4887;0,0740;-0,0484;0,0193;0,9959;;False
414,47;1.17;p029​;20250324_161306;1;TUG2;-0,1400;1,3806;0,5000;0,0728;-0,0483;0,0179;0,9960;;False
414,49;1.18;p029​;20250324_161306;1;TUG2;-0,1483;1,4021;0,5114;0,0706;-0,0494;0,0194;0,9961;;False
414,50;1.19;p029​;20250324_161306;1;TUG2;-0,1563;1,4238;0,5228;0,0681;-0,0487;0,0188;0,9963;;False
414,52;1.21;p029​;20250324_161306;1;TUG2;-0,1640;1,4451;0,5340;0,0643;-0,0473;0,0167;0,9967;;False
414,53;1.22;p029​;20250324_161306;1;TUG2;-0,1716;1,4655;0,5450;0,0615;-0,0455;0,0140;0,9970;;False
414,55;1.24;p029​;20250324_161306;1;TUG2;-0,1790;1,4847;0,5556;0,0601;-0,0452;0,0113;0,9971;;False
414,56;1.25;p029​;20250324_161306;1;TUG2;-0,1862;1,5030;0,5664;0,0607;-0,0447;0,0095;0,9971;;False
414,57;1.26;p029​;20250324_161306;1;TUG2;-0,1929;1,5204;0,5773;0,0626;-0,0446;0,0073;0,9970;;False
414,59;1.28;p029​;20250324_161306;1;TUG2;-0,1991;1,5372;0,5882;0,0642;-0,0445;0,0045;0,9969;;False
414,60;1.29;p029​;20250324_161306;1;TUG2;-0,2048;1,5533;0,5993;0,0658;-0,0434;0,0017;0,9969;;False
414,62;1.31;p029​;20250324_161306;1;TUG2;-0,2105;1,5681;0,6105;0,0666;-0,0407;-0,0019;0,9969;;False
414,63;1.32;p029​;20250324_161306;1;TUG2;-0,2158;1,5818;0,6219;0,0684;-0,0387;-0,0060;0,9969;;False
414,64;1.33;p029​;20250324_161306;1;TUG2;-0,2213;1,5941;0,6334;0,0702;-0,0363;-0,0098;0,9968;;False
414,66;1.35;p029​;20250324_161306;1;TUG2;-0,2266;1,6050;0,6455;0,0704;-0,0347;-0,0133;0,9968;;False
414,67;1.36;p029​;20250324_161306;1;TUG2;-0,2315;1,6152;0,6580;0,0702;-0,0331;-0,0163;0,9969;;False
414,68;1.38;p029​;20250324_161306;1;TUG2;-0,2360;1,6244;0,6708;0,0696;-0,0316;-0,0176;0,9969;;False
414,70;1.39;p029​;20250324_161306;1;TUG2;-0,2404;1,6323;0,6838;0,0688;-0,0303;-0,0175;0,9970;;False
414,71;1.4;p029​;20250324_161306;1;TUG2;-0,2444;1,6382;0,6965;0,0694;-0,0297;-0,0167;0,9970;;False
414,72;1.42;p029​;20250324_161306;1;TUG2;-0,2484;1,6423;0,7096;0,0711;-0,0290;-0,0159;0,9969;;False
414,74;1.43;p029​;20250324_161306;1;TUG2;-0,2521;1,6446;0,7225;0,0750;-0,0291;-0,0155;0,9966;;False
414,75;1.44;p029​;20250324_161306;1;TUG2;-0,2557;1,6459;0,7358;0,0800;-0,0294;-0,0164;0,9962;;False
414,77;1.46;p029​;20250324_161306;1;TUG2;-0,2591;1,6462;0,7491;0,0849;-0,0293;-0,0182;0,9958;;False
414,78;1.47;p029​;20250324_161306;1;TUG2;-0,2621;1,6454;0,7628;0,0891;-0,0294;-0,0200;0,9954;;False
414,79;1.49;p029​;20250324_161306;1;TUG2;-0,2650;1,6436;0,7767;0,0939;-0,0294;-0,0217;0,9949;;False
414,81;1.5;p029​;20250324_161306;1;TUG2;-0,2677;1,6408;0,7909;0,0979;-0,0293;-0,0240;0,9945;;False
414,82;1.51;p029​;20250324_161306;1;TUG2;-0,2704;1,6373;0,8052;0,1009;-0,0289;-0,0266;0,9941;;False
414,84;1.53;p029​;20250324_161306;1;TUG2;-0,2725;1,6331;0,8200;0,1047;-0,0297;-0,0289;0,9936;;False
414,85;1.54;p029​;20250324_161306;1;TUG2;-0,2748;1,6287;0,8352;0,1074;-0,0301;-0,0301;0,9933;;False
414,86;1.56;p029​;20250324_161306;1;TUG2;-0,2768;1,6243;0,8511;0,1098;-0,0307;-0,0322;0,9930;;False
414,88;1.57;p029​;20250324_161306;1;TUG2;-0,2784;1,6198;0,8673;0,1115;-0,0302;-0,0352;0,9927;;False
414,89;1.58;p029​;20250324_161306;1;TUG2;-0,2794;1,6155;0,8842;0,1148;-0,0286;-0,0385;0,9922;;False
414,91;1.6;p029​;20250324_161306;1;TUG2;-0,2803;1,6122;0,9015;0,1184;-0,0273;-0,0415;0,9917;;False
414,92;1.61;p029​;20250324_161306;1;TUG2;-0,2810;1,6100;0,9194;0,1209;-0,0270;-0,0450;0,9913;;False
414,93;1.63;p029​;20250324_161306;1;TUG2;-0,2814;1,6087;0,9379;0,1227;-0,0278;-0,0483;0,9909;;False
414,95;1.64;p029​;20250324_161306;1;TUG2;-0,2814;1,6088;0,9569;0,1240;-0,0294;-0,0514;0,9905;;False
414,96;1.65;p029​;20250324_161306;1;TUG2;-0,2812;1,6097;0,9763;0,1249;-0,0311;-0,0538;0,9902;;False
414,98;1.67;p029​;20250324_161306;1;TUG2;-0,2809;1,6115;0,9962;0,1260;-0,0327;-0,0562;0,9899;;False
414,99;1.68;p029​;20250324_161306;1;TUG2;-0,2808;1,6143;1,0164;0,1284;-0,0337;-0,0582;0,9894;;False
415,00;1.7;p029​;20250324_161306;1;TUG2;-0,2805;1,6192;1,0376;0,1290;-0,0358;-0,0588;0,9893;;False
415,02;1.71;p029​;20250324_161306;1;TUG2;-0,2803;1,6223;1,0578;0,1220;-0,0344;-0,0583;0,9902;;False
415,03;1.72;p029​;20250324_161306;1;TUG2;-0,2808;1,6260;1,0772;0,1228;-0,0321;-0,0609;0,9900;;False
415,05;1.74;p029​;20250324_161306;1;TUG2;-0,2814;1,6300;1,0961;0,1276;-0,0309;-0,0631;0,9893;;False
415,06;1.75;p029​;20250324_161306;1;TUG2;-0,2825;1,6345;1,1149;0,1352;-0,0305;-0,0636;0,9883;;False
