Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
307,36;0.0;p005​;20250224_122812;1;F8W1;0,1031;1,4967;1,5340;-0,1152;0,1444;0,0682;0,9804;Collision avec Debut - Objet Parent SceneAnchor;False
307,37;0.01;p005​;20250224_122812;1;F8W1;0,1034;1,4971;1,5391;-0,1130;0,1443;0,0669;0,9808;Collision avec Debut - Objet Parent SceneAnchor;False
307,39;0.03;p005​;20250224_122812;1;F8W1;0,1036;1,4973;1,5437;-0,1109;0,1440;0,0661;0,9811;Collision avec Debut - Objet Parent SceneAnchor;False
307,40;0.04;p005​;20250224_122812;1;F8W1;0,1038;1,4972;1,5480;-0,1092;0,1436;0,0651;0,9814;Collision avec Debut - Objet Parent SceneAnchor;False
307,42;0.06;p005​;20250224_122812;1;F8W1;0,1040;1,4971;1,5520;-0,1071;0,1432;0,0644;0,9818;Collision avec Debut - Objet Parent SceneAnchor;False
307,43;0.07;p005​;20250224_122812;1;F8W1;0,1041;1,4970;1,5557;-0,1048;0,1427;0,0637;0,9821;Collision avec Debut - Objet Parent SceneAnchor;False
307,44;0.08;p005​;20250224_122812;1;F8W1;0,1041;1,4972;1,5592;-0,1031;0,1417;0,0632;0,9825;Collision avec Debut - Objet Parent SceneAnchor;False
307,46;0.1;p005​;20250224_122812;1;F8W1;0,1042;1,4975;1,5625;-0,1023;0,1404;0,0625;0,9828;Collision avec Debut - Objet Parent SceneAnchor;False
307,47;0.11;p005​;20250224_122812;1;F8W1;0,1043;1,4976;1,5656;-0,1019;0,1395;0,0620;0,9830;Collision avec Debut - Objet Parent SceneAnchor;False
307,48;0.13;p005​;20250224_122812;1;F8W1;0,1045;1,4977;1,5685;-0,1012;0,1389;0,0616;0,9832;Collision avec Debut - Objet Parent SceneAnchor;False
307,50;0.14;p005​;20250224_122812;1;F8W1;0,1046;1,4976;1,5711;-0,1000;0,1389;0,0604;0,9834;Collision avec Debut - Objet Parent SceneAnchor;False
307,53;0.17;p005​;20250224_122812;1;F8W1;0,1045;1,4969;1,5757;-0,0974;0,1389;0,0565;0,9839;;False
307,54;0.18;p005​;20250224_122812;1;F8W1;0,1044;1,4965;1,5775;-0,0953;0,1384;0,0539;0,9843;;False
307,57;0.21;p005​;20250224_122812;1;F8W1;0,1042;1,4958;1,5803;-0,0919;0,1368;0,0524;0,9849;;False
307,58;0.22;p005​;20250224_122812;1;F8W1;0,1042;1,4956;1,5812;-0,0901;0,1359;0,0524;0,9852;;False
307,60;0.24;p005​;20250224_122812;1;F8W1;0,1041;1,4954;1,5816;-0,0885;0,1347;0,0518;0,9856;;False
307,61;0.25;p005​;20250224_122812;1;F8W1;0,1040;1,4954;1,5817;-0,0871;0,1332;0,0504;0,9860;;False
307,62;0.26;p005​;20250224_122812;1;F8W1;0,1036;1,4956;1,5814;-0,0863;0,1311;0,0472;0,9865;;False
307,64;0.28;p005​;20250224_122812;1;F8W1;0,1034;1,4954;1,5807;-0,0852;0,1289;0,0448;0,9870;;False
307,65;0.29;p005​;20250224_122812;1;F8W1;0,1034;1,4952;1,5797;-0,0836;0,1263;0,0442;0,9875;;False
307,67;0.31;p005​;20250224_122812;1;F8W1;0,1033;1,4953;1,5781;-0,0807;0,1247;0,0444;0,9879;;False
307,68;0.32;p005​;20250224_122812;1;F8W1;0,1034;1,4954;1,5762;-0,0777;0,1237;0,0451;0,9882;;False
307,69;0.33;p005​;20250224_122812;1;F8W1;0,1036;1,4958;1,5741;-0,0757;0,1237;0,0453;0,9884;;False
307,71;0.35;p005​;20250224_122812;1;F8W1;0,1039;1,4966;1,5720;-0,0759;0,1240;0,0462;0,9883;;False
307,72;0.36;p005​;20250224_122812;1;F8W1;0,1043;1,4972;1,5697;-0,0767;0,1243;0,0461;0,9882;;False
307,73;0.37;p005​;20250224_122812;1;F8W1;0,1046;1,4976;1,5669;-0,0757;0,1247;0,0451;0,9883;;False
307,75;0.39;p005​;20250224_122812;1;F8W1;0,1048;1,4980;1,5641;-0,0731;0,1250;0,0429;0,9885;;False
307,76;0.4;p005​;20250224_122812;1;F8W1;0,1051;1,4981;1,5614;-0,0708;0,1252;0,0406;0,9888;;False
307,78;0.42;p005​;20250224_122812;1;F8W1;0,1055;1,4980;1,5585;-0,0684;0,1256;0,0393;0,9889;;False
307,79;0.43;p005​;20250224_122812;1;F8W1;0,1055;1,4978;1,5553;-0,0648;0,1252;0,0391;0,9892;;False
307,80;0.44;p005​;20250224_122812;1;F8W1;0,1053;1,4973;1,5517;-0,0610;0,1246;0,0382;0,9896;;False
307,82;0.46;p005​;20250224_122812;1;F8W1;0,1051;1,4967;1,5478;-0,0554;0,1228;0,0370;0,9902;;False
307,83;0.47;p005​;20250224_122812;1;F8W1;0,1049;1,4961;1,5436;-0,0498;0,1215;0,0363;0,9907;;False
307,85;0.49;p005​;20250224_122812;1;F8W1;0,1049;1,4954;1,5394;-0,0448;0,1192;0,0355;0,9912;;False
307,86;0.5;p005​;20250224_122812;1;F8W1;0,1048;1,4947;1,5350;-0,0405;0,1173;0,0345;0,9917;;False
307,87;0.51;p005​;20250224_122812;1;F8W1;0,1046;1,4937;1,5304;-0,0356;0,1155;0,0331;0,9921;;False
