Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
434,23;0.0;p013​;20250314_113328;1;Marche2;0,0056;1,5386;0,0273;-0,0595;0,0170;-0,0327;0,9975;;False
434,26;0.03;p013​;20250314_113328;1;Marche2;0,0052;1,5385;0,0270;-0,0594;0,0163;-0,0324;0,9976;;False
434,27;0.04;p013​;20250314_113328;1;Marche2;0,0050;1,5384;0,0269;-0,0593;0,0160;-0,0321;0,9976;;False
434,29;0.06;p013​;20250314_113328;1;Marche2;0,0048;1,5383;0,0269;-0,0592;0,0157;-0,0320;0,9976;;False
434,30;0.07;p013​;20250314_113328;1;Marche2;0,0046;1,5382;0,0269;-0,0591;0,0152;-0,0319;0,9976;;False
434,32;0.08;p013​;20250314_113328;1;Marche2;0,0044;1,5382;0,0268;-0,0589;0,0151;-0,0317;0,9976;;False
434,33;0.1;p013​;20250314_113328;1;Marche2;0,0042;1,5381;0,0267;-0,0590;0,0147;-0,0317;0,9976;;False
434,34;0.11;p013​;20250314_113328;1;Marche2;0,0040;1,5381;0,0266;-0,0589;0,0143;-0,0315;0,9977;;False
434,36;0.13;p013​;20250314_113328;1;Marche2;0,0038;1,5380;0,0265;-0,0589;0,0140;-0,0311;0,9977;;False
434,37;0.14;p013​;20250314_113328;1;Marche2;0,0036;1,5380;0,0264;-0,0588;0,0139;-0,0310;0,9977;;False
434,39;0.15;p013​;20250314_113328;1;Marche2;0,0034;1,5380;0,0263;-0,0587;0,0136;-0,0312;0,9977;;False
434,40;0.17;p013​;20250314_113328;1;Marche2;0,0032;1,5380;0,0263;-0,0588;0,0133;-0,0310;0,9977;;False
434,41;0.18;p013​;20250314_113328;1;Marche2;0,0030;1,5380;0,0262;-0,0588;0,0132;-0,0310;0,9977;;False
434,43;0.2;p013​;20250314_113328;1;Marche2;0,0029;1,5381;0,0262;-0,0589;0,0130;-0,0309;0,9977;;False
434,44;0.21;p013​;20250314_113328;1;Marche2;0,0027;1,5380;0,0261;-0,0592;0,0129;-0,0308;0,9977;;False
434,46;0.23;p013​;20250314_113328;1;Marche2;0,0026;1,5378;0,0260;-0,0593;0,0130;-0,0309;0,9977;;False
434,47;0.24;p013​;20250314_113328;1;Marche2;0,0025;1,5376;0,0260;-0,0595;0,0129;-0,0308;0,9977;;False
434,48;0.25;p013​;20250314_113328;1;Marche2;0,0024;1,5376;0,0259;-0,0601;0,0131;-0,0308;0,9976;;False
434,50;0.26;p013​;20250314_113328;1;Marche2;0,0023;1,5375;0,0260;-0,0605;0,0133;-0,0309;0,9976;;False
434,51;0.28;p013​;20250314_113328;1;Marche2;0,0021;1,5375;0,0260;-0,0610;0,0136;-0,0309;0,9976;;False
434,52;0.29;p013​;20250314_113328;1;Marche2;0,0020;1,5375;0,0261;-0,0613;0,0138;-0,0310;0,9975;;False
434,54;0.31;p013​;20250314_113328;1;Marche2;0,0018;1,5375;0,0263;-0,0615;0,0141;-0,0310;0,9975;;False
434,55;0.32;p013​;20250314_113328;1;Marche2;0,0016;1,5377;0,0266;-0,0617;0,0142;-0,0310;0,9975;;False
434,57;0.33;p013​;20250314_113328;1;Marche2;0,0013;1,5379;0,0271;-0,0621;0,0143;-0,0310;0,9975;;False
434,58;0.35;p013​;20250314_113328;1;Marche2;0,0010;1,5382;0,0275;-0,0621;0,0144;-0,0307;0,9975;;False
434,59;0.36;p013​;20250314_113328;1;Marche2;0,0007;1,5385;0,0281;-0,0625;0,0146;-0,0306;0,9975;;False
434,61;0.37;p013​;20250314_113328;1;Marche2;0,0006;1,5389;0,0290;-0,0632;0,0146;-0,0308;0,9974;;False
434,62;0.39;p013​;20250314_113328;1;Marche2;0,0005;1,5394;0,0300;-0,0640;0,0151;-0,0309;0,9974;;False
434,63;0.4;p013​;20250314_113328;1;Marche2;0,0002;1,5401;0,0310;-0,0644;0,0155;-0,0308;0,9973;;False
434,65;0.42;p013​;20250314_113328;1;Marche2;-0,0002;1,5407;0,0323;-0,0653;0,0160;-0,0304;0,9973;;False
434,66;0.43;p013​;20250314_113328;1;Marche2;-0,0006;1,5411;0,0336;-0,0660;0,0163;-0,0302;0,9972;;False
434,68;0.44;p013​;20250314_113328;1;Marche2;-0,0011;1,5417;0,0352;-0,0668;0,0166;-0,0298;0,9972;;False
434,69;0.46;p013​;20250314_113328;1;Marche2;-0,0015;1,5423;0,0371;-0,0678;0,0166;-0,0298;0,9971;;False
434,70;0.47;p013​;20250314_113328;1;Marche2;-0,0020;1,5429;0,0392;-0,0695;0,0169;-0,0295;0,9970;;False
434,72;0.49;p013​;20250314_113328;1;Marche2;-0,0026;1,5432;0,0415;-0,0716;0,0170;-0,0288;0,9969;;False
434,73;0.5;p013​;20250314_113328;1;Marche2;-0,0033;1,5434;0,0440;-0,0730;0,0173;-0,0287;0,9968;;False
434,75;0.51;p013​;20250314_113328;1;Marche2;-0,0040;1,5436;0,0466;-0,0740;0,0176;-0,0287;0,9967;;False
434,76;0.53;p013​;20250314_113328;1;Marche2;-0,0046;1,5435;0,0497;-0,0748;0,0178;-0,0284;0,9966;;False
434,78;0.55;p013​;20250314_113328;1;Marche2;-0,0053;1,5431;0,0533;-0,0752;0,0176;-0,0275;0,9966;;False
434,80;0.57;p013​;20250314_113328;1;Marche2;-0,0070;1,5427;0,0604;-0,0759;0,0171;-0,0261;0,9966;;False
434,82;0.59;p013​;20250314_113328;1;Marche2;-0,0079;1,5425;0,0645;-0,0761;0,0166;-0,0260;0,9966;;False
