Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
254,99;0.0;p011​;20250314_092321;1;FO1;0,0067;1,7057;0,2060;0,1046;-0,0212;0,0180;0,9941;Collision avec Debut - Objet Parent SceneAnchor;False
255,02;0.03;p011​;20250314_092321;1;FO1;0,0085;1,7040;0,2245;0,1055;-0,0217;0,0180;0,9940;Collision avec Debut - Objet Parent SceneAnchor;False
255,05;0.06;p011​;20250314_092321;1;FO1;0,0105;1,7018;0,2452;0,1048;-0,0223;0,0188;0,9941;Collision avec Debut - Objet Parent SceneAnchor;False
255,07;0.08;p011​;20250314_092321;1;FO1;0,0130;1,6994;0,2676;0,1034;-0,0221;0,0188;0,9942;Collision avec Debut - Objet Parent SceneAnchor;False
255,10;0.11;p011​;20250314_092321;1;FO1;0,0158;1,6956;0,2921;0,1024;-0,0218;0,0184;0,9943;Collision avec Debut - Objet Parent SceneAnchor;False
255,13;0.14;p011​;20250314_092321;1;FO1;0,0186;1,6899;0,3175;0,1079;-0,0211;0,0193;0,9937;;False
255,16;0.17;p011​;20250314_092321;1;FO1;0,0217;1,6847;0,3447;0,1119;-0,0210;0,0210;0,9933;;False
255,19;0.19;p011​;20250314_092321;1;FO1;0,0249;1,6784;0,3728;0,1142;-0,0200;0,0226;0,9930;;False
255,21;0.22;p011​;20250314_092321;1;FO1;0,0278;1,6718;0,4016;0,1173;-0,0222;0,0282;0,9925;;False
255,24;0.25;p011​;20250314_092321;1;FO1;0,0307;1,6650;0,4313;0,1152;-0,0264;0,0354;0,9924;;False
255,27;0.28;p011​;20250314_092321;1;FO1;0,0332;1,6568;0,4633;0,1088;-0,0291;0,0400;0,9928;;False
255,30;0.31;p011​;20250314_092321;1;FO1;0,0350;1,6461;0,4967;0,1048;-0,0304;0,0435;0,9931;;False
255,33;0.33;p011​;20250314_092321;1;FO1;0,0365;1,6354;0,5324;0,1153;-0,0317;0,0443;0,9918;;False
255,35;0.36;p011​;20250314_092321;1;FO1;0,0381;1,6223;0,5708;0,1226;-0,0320;0,0453;0,9909;;False
255,37;0.38;p011​;20250314_092321;1;FO1;0,0386;1,6155;0,5910;0,1252;-0,0325;0,0470;0,9905;;False
255,38;0.39;p011​;20250314_092321;1;FO1;0,0391;1,6079;0,6117;0,1259;-0,0330;0,0480;0,9903;;False
255,39;0.4;p011​;20250314_092321;1;FO1;0,0394;1,5990;0,6322;0,1248;-0,0321;0,0474;0,9905;;False
255,41;0.42;p011​;20250314_092321;1;FO1;0,0393;1,5893;0,6532;0,1226;-0,0297;0,0438;0,9910;;False
255,42;0.43;p011​;20250314_092321;1;FO1;0,0392;1,5771;0,6738;0,1125;-0,0269;0,0386;0,9925;;False
255,43;0.44;p011​;20250314_092321;1;FO1;0,0389;1,5651;0,6939;0,1068;-0,0252;0,0351;0,9933;;False
255,45;0.46;p011​;20250314_092321;1;FO1;0,0389;1,5517;0,7136;0,0982;-0,0279;0,0375;0,9941;;False
255,48;0.49;p011​;20250314_092321;1;FO1;0,0378;1,5279;0,7525;0,1021;-0,0313;0,0455;0,9932;;False
255,49;0.5;p011​;20250314_092321;1;FO1;0,0363;1,5207;0,7735;0,1141;-0,0351;0,0527;0,9914;;False
255,52;0.53;p011​;20250314_092321;1;FO1;0,0309;1,5172;0,8229;0,1284;-0,0492;0,0606;0,9886;;False
255,53;0.54;p011​;20250314_092321;1;FO1;0,0279;1,5246;0,8505;0,1308;-0,0469;0,0542;0,9888;;False
255,56;0.57;p011​;20250314_092321;1;FO1;0,0189;1,5421;0,9104;0,1246;-0,0349;0,0385;0,9908;;False
255,59;0.6;p011​;20250314_092321;1;FO1;0,0098;1,5636;0,9728;0,1306;-0,0329;0,0448;0,9899;;False
255,60;0.61;p011​;20250314_092321;1;FO1;0,0061;1,5769;1,0058;0,1389;-0,0360;0,0488;0,9884;;False
255,62;0.63;p011​;20250314_092321;1;FO1;0,0034;1,5894;1,0390;0,1408;-0,0391;0,0503;0,9880;;False
255,63;0.64;p011​;20250314_092321;1;FO1;0,0013;1,6023;1,0734;0,1401;-0,0412;0,0473;0,9881;;False
255,64;0.65;p011​;20250314_092321;1;FO1;-0,0007;1,6131;1,1083;0,1298;-0,0414;0,0409;0,9898;;False
255,66;0.67;p011​;20250314_092321;1;FO1;-0,0038;1,6346;1,1790;0,1143;-0,0425;0,0296;0,9921;;False
