Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
554,88;0.0;p030 ​;20250324_173238;1;TUG1;0,0710;1,3284;0,8392;-0,2425;-0,0035;0,0268;-0,9698;;False
554,89;0.01;p030 ​;20250324_173238;1;TUG1;0,0787;1,3431;0,8589;-0,2425;-0,0029;0,0230;-0,9699;;False
554,91;0.03;p030 ​;20250324_173238;1;TUG1;0,0865;1,3573;0,8792;-0,2436;-0,0027;0,0214;-0,9696;;False
554,92;0.04;p030 ​;20250324_173238;1;TUG1;0,0946;1,3711;0,9002;-0,2465;-0,0023;0,0210;-0,9689;;False
554,93;0.06;p030 ​;20250324_173238;1;TUG1;0,1030;1,3838;0,9219;-0,2499;-0,0028;0,0204;-0,9681;;False
554,95;0.07;p030 ​;20250324_173238;1;TUG1;0,1111;1,3961;0,9440;-0,2545;-0,0040;0,0214;-0,9668;;False
554,96;0.08;p030 ​;20250324_173238;1;TUG1;0,1191;1,4081;0,9668;-0,2592;-0,0050;0,0214;-0,9656;;False
554,97;0.1;p030 ​;20250324_173238;1;TUG1;0,1266;1,4197;0,9904;-0,2659;-0,0081;0,0215;-0,9637;;False
554,99;0.11;p030 ​;20250324_173238;1;TUG1;0,1338;1,4306;1,0138;-0,2720;-0,0118;0,0217;-0,9620;;False
555,00;0.12;p030 ​;20250324_173238;1;TUG1;0,1402;1,4400;1,0362;-0,2755;-0,0163;0,0203;-0,9609;;False
555,02;0.14;p030 ​;20250324_173238;1;TUG1;0,1461;1,4488;1,0579;-0,2761;-0,0198;0,0187;-0,9607;;False
555,03;0.15;p030 ​;20250324_173238;1;TUG1;0,1517;1,4577;1,0802;-0,2775;-0,0212;0,0155;-0,9604;;False
555,04;0.17;p030 ​;20250324_173238;1;TUG1;0,1570;1,4667;1,1035;-0,2805;-0,0217;0,0109;-0,9595;;False
555,06;0.18;p030 ​;20250324_173238;1;TUG1;0,1616;1,4757;1,1275;-0,2853;-0,0214;0,0071;-0,9582;;False
555,07;0.19;p030 ​;20250324_173238;1;TUG1;0,1660;1,4836;1,1508;-0,2892;-0,0196;0,0033;-0,9571;;False
555,09;0.21;p030 ​;20250324_173238;1;TUG1;0,1694;1,4913;1,1744;-0,2931;-0,0166;0,0013;-0,9559;;False
555,10;0.22;p030 ​;20250324_173238;1;TUG1;0,1730;1,4994;1,1984;-0,2906;-0,0135;0,0007;-0,9567;;False
555,11;0.24;p030 ​;20250324_173238;1;TUG1;0,1764;1,5067;1,2219;-0,2858;-0,0124;-0,0004;-0,9582;;False
555,13;0.25;p030 ​;20250324_173238;1;TUG1;0,1792;1,5127;1,2447;-0,2811;-0,0114;-0,0002;-0,9596;;False
555,14;0.26;p030 ​;20250324_173238;1;TUG1;0,1817;1,5178;1,2675;-0,2786;-0,0101;0,0004;-0,9603;;False
555,16;0.28;p030 ​;20250324_173238;1;TUG1;0,1842;1,5220;1,2902;-0,2771;-0,0083;0,0004;-0,9608;;False
