Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
824,72;0.0;p021​;20250318_161501;1;FO1;0,0224;1,6066;0,2184;-0,2187;0,0343;-0,0512;-0,9738;Collision avec Debut - Objet Parent SceneAnchor;False
824,75;0.03;p021​;20250318_161501;1;FO1;0,0255;1,5992;0,2374;-0,2212;0,0345;-0,0484;-0,9734;Collision avec Debut - Objet Parent SceneAnchor;False
824,78;0.06;p021​;20250318_161501;1;FO1;0,0285;1,5926;0,2587;-0,2271;0,0328;-0,0455;-0,9722;Collision avec Debut - Objet Parent SceneAnchor;False
824,80;0.08;p021​;20250318_161501;1;FO1;0,0308;1,5876;0,2836;-0,2299;0,0326;-0,0446;-0,9716;Collision avec Debut - Objet Parent SceneAnchor;False
824,82;0.1;p021​;20250318_161501;1;FO1;0,0316;1,5847;0,2973;-0,2282;0,0328;-0,0452;-0,9720;Collision avec Debut - Objet Parent SceneAnchor;False
824,84;0.12;p021​;20250318_161501;1;FO1;0,0331;1,5781;0,3264;-0,2250;0,0330;-0,0445;-0,9728;;False
824,87;0.15;p021​;20250318_161501;1;FO1;0,0338;1,5698;0,3585;-0,2197;0,0328;-0,0443;-0,9740;;False
824,90;0.18;p021​;20250318_161501;1;FO1;0,0330;1,5597;0,3928;-0,2102;0,0311;-0,0426;-0,9762;;False
824,93;0.21;p021​;20250318_161501;1;FO1;0,0311;1,5479;0,4281;-0,2003;0,0272;-0,0394;-0,9786;;False
824,96;0.24;p021​;20250318_161501;1;FO1;0,0280;1,5356;0,4636;-0,2052;0,0251;-0,0412;-0,9775;;False
824,98;0.26;p021​;20250318_161501;1;FO1;0,0230;1,5263;0,5008;-0,2084;0,0293;-0,0495;-0,9764;;False
825,01;0.29;p021​;20250318_161501;1;FO1;0,0169;1,5212;0,5402;-0,2104;0,0295;-0,0492;-0,9759;;False
825,04;0.32;p021​;20250318_161501;1;FO1;0,0099;1,5205;0,5816;-0,2151;0,0312;-0,0500;-0,9748;;False
825,05;0.33;p021​;20250318_161501;1;FO1;0,0059;1,5222;0,6032;-0,2187;0,0318;-0,0514;-0,9739;;False
825,07;0.35;p021​;20250318_161501;1;FO1;0,0020;1,5249;0,6256;-0,2228;0,0321;-0,0528;-0,9729;;False
825,08;0.36;p021​;20250318_161501;1;FO1;-0,0016;1,5293;0,6493;-0,2256;0,0323;-0,0553;-0,9721;;False
825,10;0.37;p021​;20250318_161501;1;FO1;-0,0051;1,5359;0,6751;-0,2254;0,0326;-0,0564;-0,9721;;False
