Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
949,37;0.0;p031​;20250325_091248;1;TUG1;0,2265;1,3338;0,6869;0,2484;0,0571;-0,0205;0,9667;;False
949,38;0.01;p031​;20250325_091248;1;TUG1;0,2316;1,3511;0,7002;0,2337;0,0576;-0,0152;0,9705;;False
949,40;0.03;p031​;20250325_091248;1;TUG1;0,2362;1,3672;0,7133;0,2188;0,0582;-0,0107;0,9740;;False
949,41;0.04;p031​;20250325_091248;1;TUG1;0,2404;1,3823;0,7263;0,2062;0,0580;-0,0066;0,9768;;False
949,43;0.06;p031​;20250325_091248;1;TUG1;0,2440;1,3956;0,7388;0,1951;0,0575;-0,0038;0,9791;;False
949,44;0.07;p031​;20250325_091248;1;TUG1;0,2474;1,4083;0,7512;0,1862;0,0562;-0,0012;0,9809;;False
949,46;0.09;p031​;20250325_091248;1;TUG1;0,2504;1,4201;0,7637;0,1801;0,0541;0,0016;0,9822;;False
949,47;0.1;p031​;20250325_091248;1;TUG1;0,2531;1,4315;0,7765;0,1733;0,0512;0,0054;0,9835;;False
949,48;0.11;p031​;20250325_091248;1;TUG1;0,2556;1,4422;0,7896;0,1670;0,0480;0,0095;0,9847;;False
949,50;0.13;p031​;20250325_091248;1;TUG1;0,2579;1,4523;0,8029;0,1613;0,0445;0,0135;0,9858;;False
949,51;0.14;p031​;20250325_091248;1;TUG1;0,2600;1,4620;0,8163;0,1559;0,0401;0,0187;0,9868;;False
949,52;0.15;p031​;20250325_091248;1;TUG1;0,2619;1,4714;0,8299;0,1495;0,0359;0,0236;0,9878;;False
949,54;0.17;p031​;20250325_091248;1;TUG1;0,2640;1,4805;0,8438;0,1419;0,0334;0,0282;0,9889;;False
949,55;0.18;p031​;20250325_091248;1;TUG1;0,2659;1,4891;0,8575;0,1335;0,0326;0,0326;0,9900;;False
