Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
612,53;0.0;p030 ​;20250324_173238;1;TUG2;-0,0031;1,2394;-0,2808;-0,0282;-0,0347;0,0051;0,9990;;False
612,54;0.01;p030 ​;20250324_173238;1;TUG2;-0,0031;1,2394;-0,2807;-0,0284;-0,0347;0,0052;0,9990;;False
612,57;0.04;p030 ​;20250324_173238;1;TUG2;-0,0030;1,2395;-0,2809;-0,0286;-0,0348;0,0052;0,9990;;False
612,58;0.06;p030 ​;20250324_173238;1;TUG2;-0,0030;1,2395;-0,2810;-0,0288;-0,0349;0,0052;0,9990;;False
612,60;0.07;p030 ​;20250324_173238;1;TUG2;-0,0030;1,2395;-0,2810;-0,0291;-0,0349;0,0053;0,9990;;False
612,61;0.08;p030 ​;20250324_173238;1;TUG2;-0,0030;1,2395;-0,2811;-0,0290;-0,0350;0,0053;0,9990;;False
612,62;0.1;p030 ​;20250324_173238;1;TUG2;-0,0030;1,2395;-0,2812;-0,0290;-0,0351;0,0054;0,9989;;False
612,64;0.11;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2394;-0,2813;-0,0291;-0,0352;0,0053;0,9989;;False
612,65;0.13;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2394;-0,2814;-0,0291;-0,0353;0,0054;0,9989;;False
612,67;0.14;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2395;-0,2815;-0,0291;-0,0354;0,0053;0,9989;;False
612,68;0.15;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2395;-0,2816;-0,0292;-0,0355;0,0053;0,9989;;False
612,70;0.17;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2395;-0,2817;-0,0294;-0,0355;0,0052;0,9989;;False
612,71;0.18;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2395;-0,2817;-0,0297;-0,0355;0,0053;0,9989;;False
612,72;0.19;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2396;-0,2818;-0,0299;-0,0353;0,0052;0,9989;;False
612,73;0.21;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2397;-0,2819;-0,0301;-0,0354;0,0051;0,9989;;False
612,75;0.22;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2398;-0,2820;-0,0301;-0,0353;0,0052;0,9989;;False
612,76;0.24;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2398;-0,2820;-0,0302;-0,0352;0,0053;0,9989;;False
612,78;0.25;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2398;-0,2821;-0,0302;-0,0351;0,0052;0,9989;;False
612,79;0.26;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2399;-0,2822;-0,0302;-0,0351;0,0053;0,9989;;False
612,80;0.28;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2399;-0,2822;-0,0303;-0,0350;0,0054;0,9989;;False
612,82;0.29;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2399;-0,2823;-0,0303;-0,0350;0,0053;0,9989;;False
612,83;0.31;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2399;-0,2823;-0,0304;-0,0351;0,0054;0,9989;;False
612,85;0.32;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2399;-0,2823;-0,0304;-0,0351;0,0054;0,9989;;False
612,86;0.33;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2400;-0,2824;-0,0304;-0,0352;0,0054;0,9989;;False
612,87;0.35;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2400;-0,2824;-0,0306;-0,0353;0,0055;0,9989;;False
612,89;0.36;p030 ​;20250324_173238;1;TUG2;-0,0029;1,2400;-0,2825;-0,0307;-0,0354;0,0055;0,9989;;False
