Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
359,15;0.0;p023​;20250319_122617;1;Marche;-0,0735;1,4957;0,3298;-0,0806;-0,0243;0,0533;-0,9950;Collision avec Debut - Objet Parent SceneAnchor;False
359,16;0.01;p023​;20250319_122617;1;Marche;-0,0734;1,4910;0,3453;-0,0812;-0,0277;0,0537;-0,9949;Collision avec Debut - Objet Parent SceneAnchor;False
359,18;0.03;p023​;20250319_122617;1;Marche;-0,0731;1,4869;0,3612;-0,0834;-0,0308;0,0538;-0,9946;Collision avec Debut - Objet Parent SceneAnchor;False
359,19;0.04;p023​;20250319_122617;1;Marche;-0,0727;1,4829;0,3775;-0,0861;-0,0333;0,0527;-0,9943;Collision avec Debut - Objet Parent SceneAnchor;False
359,20;0.06;p023​;20250319_122617;1;Marche;-0,0720;1,4794;0,3940;-0,0904;-0,0351;0,0523;-0,9939;Collision avec Debut - Objet Parent SceneAnchor;False
359,22;0.07;p023​;20250319_122617;1;Marche;-0,0709;1,4763;0,4109;-0,0954;-0,0357;0,0517;-0,9935;Collision avec Debut - Objet Parent SceneAnchor;False
359,23;0.08;p023​;20250319_122617;1;Marche;-0,0698;1,4740;0,4281;-0,1001;-0,0352;0,0504;-0,9931;;False
359,24;0.1;p023​;20250319_122617;1;Marche;-0,0684;1,4724;0,4458;-0,1042;-0,0340;0,0502;-0,9927;;False
359,26;0.11;p023​;20250319_122617;1;Marche;-0,0666;1,4722;0,4641;-0,1078;-0,0318;0,0486;-0,9925;;False
359,27;0.13;p023​;20250319_122617;1;Marche;-0,0644;1,4721;0,4825;-0,1110;-0,0298;0,0467;-0,9923;;False
359,29;0.14;p023​;20250319_122617;1;Marche;-0,0622;1,4730;0,5011;-0,1148;-0,0278;0,0439;-0,9920;;False
359,30;0.15;p023​;20250319_122617;1;Marche;-0,0600;1,4750;0,5198;-0,1192;-0,0263;0,0414;-0,9917;;False
359,31;0.17;p023​;20250319_122617;1;Marche;-0,0576;1,4783;0,5390;-0,1239;-0,0252;0,0404;-0,9911;;False
359,33;0.18;p023​;20250319_122617;1;Marche;-0,0549;1,4818;0,5590;-0,1249;-0,0244;0,0395;-0,9911;;False
359,34;0.19;p023​;20250319_122617;1;Marche;-0,0523;1,4861;0,5793;-0,1231;-0,0238;0,0376;-0,9914;;False
359,36;0.21;p023​;20250319_122617;1;Marche;-0,0498;1,4907;0,5997;-0,1208;-0,0233;0,0371;-0,9917;;False
359,37;0.22;p023​;20250319_122617;1;Marche;-0,0474;1,4954;0,6202;-0,1181;-0,0231;0,0366;-0,9921;;False
359,38;0.24;p023​;20250319_122617;1;Marche;-0,0453;1,4996;0,6403;-0,1167;-0,0231;0,0374;-0,9922;;False
359,40;0.25;p023​;20250319_122617;1;Marche;-0,0434;1,5025;0,6601;-0,1164;-0,0232;0,0386;-0,9922;;False
359,41;0.26;p023​;20250319_122617;1;Marche;-0,0417;1,5053;0,6800;-0,1189;-0,0231;0,0401;-0,9918;;False
359,43;0.28;p023​;20250319_122617;1;Marche;-0,0401;1,5098;0,7005;-0,1228;-0,0224;0,0419;-0,9913;;False
359,44;0.29;p023​;20250319_122617;1;Marche;-0,0385;1,5133;0,7214;-0,1230;-0,0219;0,0414;-0,9913;;False
359,45;0.31;p023​;20250319_122617;1;Marche;-0,0373;1,5163;0,7419;-0,1241;-0,0208;0,0387;-0,9913;;False
359,47;0.32;p023​;20250319_122617;1;Marche;-0,0362;1,5203;0,7631;-0,1254;-0,0184;0,0379;-0,9912;;False
359,48;0.33;p023​;20250319_122617;1;Marche;-0,0351;1,5226;0,7845;-0,1237;-0,0163;0,0376;-0,9915;;False
359,50;0.35;p023​;20250319_122617;1;Marche;-0,0342;1,5238;0,8057;-0,1224;-0,0137;0,0365;-0,9917;;False
359,51;0.36;p023​;20250319_122617;1;Marche;-0,0335;1,5239;0,8269;-0,1210;-0,0113;0,0371;-0,9919;;False
359,52;0.38;p023​;20250319_122617;1;Marche;-0,0328;1,5234;0,8481;-0,1208;-0,0095;0,0390;-0,9919;;False
359,54;0.39;p023​;20250319_122617;1;Marche;-0,0320;1,5222;0,8695;-0,1206;-0,0079;0,0394;-0,9919;;False
359,55;0.4;p023​;20250319_122617;1;Marche;-0,0314;1,5200;0,8910;-0,1196;-0,0062;0,0384;-0,9921;;False
359,56;0.42;p023​;20250319_122617;1;Marche;-0,0311;1,5167;0,9125;-0,1184;-0,0046;0,0374;-0,9923;;False
359,58;0.43;p023​;20250319_122617;1;Marche;-0,0310;1,5130;0,9340;-0,1184;-0,0031;0,0376;-0,9922;;False
359,59;0.44;p023​;20250319_122617;1;Marche;-0,0309;1,5087;0,9558;-0,1178;-0,0014;0,0371;-0,9923;;False
359,61;0.46;p023​;20250319_122617;1;Marche;-0,0310;1,5039;0,9776;-0,1178;0,0000;0,0353;-0,9924;;False
359,62;0.47;p023​;20250319_122617;1;Marche;-0,0314;1,4991;0,9992;-0,1191;0,0011;0,0330;-0,9923;;False
359,63;0.49;p023​;20250319_122617;1;Marche;-0,0320;1,4956;1,0212;-0,1221;0,0016;0,0320;-0,9920;;False
359,65;0.5;p023​;20250319_122617;1;Marche;-0,0329;1,4930;1,0440;-0,1224;0,0009;0,0319;-0,9920;;False
359,66;0.51;p023​;20250319_122617;1;Marche;-0,0340;1,4905;1,0668;-0,1216;0,0001;0,0291;-0,9922;;False
359,68;0.53;p023​;20250319_122617;1;Marche;-0,0354;1,4891;1,0900;-0,1207;0,0000;0,0264;-0,9923;;False
359,69;0.54;p023​;20250319_122617;1;Marche;-0,0372;1,4893;1,1141;-0,1198;0,0001;0,0255;-0,9925;;False
359,70;0.56;p023​;20250319_122617;1;Marche;-0,0393;1,4905;1,1387;-0,1173;0,0009;0,0260;-0,9928;;False
359,72;0.57;p023​;20250319_122617;1;Marche;-0,0416;1,4920;1,1632;-0,1162;0,0010;0,0293;-0,9928;;False
359,73;0.58;p023​;20250319_122617;1;Marche;-0,0437;1,4938;1,1880;-0,1166;0,0001;0,0350;-0,9926;;False
359,74;0.6;p023​;20250319_122617;1;Marche;-0,0457;1,4972;1,2130;-0,1197;-0,0021;0,0393;-0,9920;;False
359,76;0.61;p023​;20250319_122617;1;Marche;-0,0474;1,5032;1,2389;-0,1234;-0,0054;0,0407;-0,9915;;False
359,77;0.63;p023​;20250319_122617;1;Marche;-0,0489;1,5082;1,2650;-0,1234;-0,0071;0,0363;-0,9917;;False
359,79;0.64;p023​;20250319_122617;1;Marche;-0,0507;1,5123;1,2909;-0,1223;-0,0074;0,0296;-0,9920;;False
359,80;0.65;p023​;20250319_122617;1;Marche;-0,0528;1,5168;1,3169;-0,1204;-0,0082;0,0290;-0,9923;;False
359,81;0.67;p023​;20250319_122617;1;Marche;-0,0546;1,5199;1,3427;-0,1171;-0,0096;0,0306;-0,9926;;False
359,83;0.68;p023​;20250319_122617;1;Marche;-0,0562;1,5228;1,3678;-0,1169;-0,0126;0,0335;-0,9925;;False
359,84;0.69;p023​;20250319_122617;1;Marche;-0,0575;1,5266;1,3931;-0,1198;-0,0158;0,0334;-0,9921;;False
359,86;0.71;p023​;20250319_122617;1;Marche;-0,0585;1,5298;1,4189;-0,1208;-0,0183;0,0283;-0,9921;;False
359,87;0.72;p023​;20250319_122617;1;Marche;-0,0595;1,5324;1,4442;-0,1225;-0,0207;0,0245;-0,9920;;False
359,88;0.74;p023​;20250319_122617;1;Marche;-0,0606;1,5345;1,4698;-0,1243;-0,0230;0,0207;-0,9918;;False
359,90;0.75;p023​;20250319_122617;1;Marche;-0,0616;1,5358;1,4954;-0,1248;-0,0254;0,0173;-0,9917;;False
359,91;0.76;p023​;20250319_122617;1;Marche;-0,0624;1,5359;1,5210;-0,1251;-0,0282;0,0152;-0,9916;;False
359,93;0.78;p023​;20250319_122617;1;Marche;-0,0631;1,5351;1,5465;-0,1254;-0,0315;0,0142;-0,9915;;False
359,94;0.79;p023​;20250319_122617;1;Marche;-0,0637;1,5333;1,5718;-0,1263;-0,0348;0,0136;-0,9913;;False
359,95;0.81;p023​;20250319_122617;1;Marche;-0,0644;1,5305;1,5971;-0,1271;-0,0377;0,0125;-0,9911;;False
359,97;0.82;p023​;20250319_122617;1;Marche;-0,0652;1,5267;1,6222;-0,1279;-0,0401;0,0123;-0,9909;;False
359,98;0.83;p023​;20250319_122617;1;Marche;-0,0660;1,5224;1,6475;-0,1281;-0,0418;0,0136;-0,9908;;False
359,99;0.85;p023​;20250319_122617;1;Marche;-0,0669;1,5178;1,6730;-0,1278;-0,0435;0,0174;-0,9907;;False
360,01;0.86;p023​;20250319_122617;1;Marche;-0,0677;1,5132;1,6985;-0,1282;-0,0454;0,0231;-0,9904;;False
360,02;0.88;p023​;20250319_122617;1;Marche;-0,0681;1,5097;1,7242;-0,1320;-0,0465;0,0272;-0,9898;;False
360,04;0.89;p023​;20250319_122617;1;Marche;-0,0683;1,5076;1,7504;-0,1363;-0,0471;0,0292;-0,9891;;False
360,05;0.9;p023​;20250319_122617;1;Marche;-0,0683;1,5060;1,7772;-0,1369;-0,0460;0,0264;-0,9892;;False
360,07;0.92;p023​;20250319_122617;1;Marche;-0,0684;1,5043;1,8041;-0,1351;-0,0433;0,0225;-0,9896;;False
360,08;0.93;p023​;20250319_122617;1;Marche;-0,0687;1,5042;1,8313;-0,1356;-0,0405;0,0223;-0,9897;;False
360,09;0.94;p023​;20250319_122617;1;Marche;-0,0687;1,5055;1,8595;-0,1341;-0,0373;0,0255;-0,9899;;False
360,11;0.96;p023​;20250319_122617;1;Marche;-0,0684;1,5061;1,8874;-0,1302;-0,0346;0,0269;-0,9905;;False
360,12;0.97;p023​;20250319_122617;1;Marche;-0,0680;1,5075;1,9149;-0,1311;-0,0321;0,0278;-0,9905;;False
360,13;0.99;p023​;20250319_122617;1;Marche;-0,0676;1,5089;1,9423;-0,1340;-0,0293;0,0269;-0,9902;;False
360,15;1.0;p023​;20250319_122617;1;Marche;-0,0674;1,5131;1,9698;-0,1439;-0,0259;0,0240;-0,9890;;False
360,16;1.01;p023​;20250319_122617;1;Marche;-0,0674;1,5177;1,9985;-0,1485;-0,0218;0,0207;-0,9885;;False
360,18;1.03;p023​;20250319_122617;1;Marche;-0,0674;1,5209;2,0272;-0,1488;-0,0176;0,0186;-0,9885;;False
360,19;1.04;p023​;20250319_122617;1;Marche;-0,0677;1,5247;2,0562;-0,1476;-0,0141;0,0205;-0,9887;;False
360,20;1.06;p023​;20250319_122617;1;Marche;-0,0675;1,5281;2,0856;-0,1428;-0,0105;0,0217;-0,9895;;False
360,22;1.07;p023​;20250319_122617;1;Marche;-0,0675;1,5325;2,1149;-0,1407;-0,0086;0,0232;-0,9897;;False
360,23;1.08;p023​;20250319_122617;1;Marche;-0,0676;1,5363;2,1443;-0,1400;-0,0067;0,0248;-0,9898;;False
360,25;1.1;p023​;20250319_122617;1;Marche;-0,0678;1,5396;2,1739;-0,1393;-0,0052;0,0281;-0,9898;;False
360,26;1.11;p023​;20250319_122617;1;Marche;-0,0680;1,5403;2,2034;-0,1353;-0,0034;0,0286;-0,9904;;False
360,27;1.13;p023​;20250319_122617;1;Marche;-0,0682;1,5399;2,2325;-0,1321;-0,0018;0,0289;-0,9908;;False
360,29;1.14;p023​;20250319_122617;1;Marche;-0,0685;1,5382;2,2614;-0,1292;-0,0006;0,0300;-0,9912;;False
360,30;1.15;p023​;20250319_122617;1;Marche;-0,0690;1,5360;2,2901;-0,1289;-0,0004;0,0318;-0,9911;;False
360,31;1.17;p023​;20250319_122617;1;Marche;-0,0693;1,5330;2,3191;-0,1275;0,0006;0,0321;-0,9913;;False
360,33;1.18;p023​;20250319_122617;1;Marche;-0,0695;1,5291;2,3482;-0,1257;0,0012;0,0299;-0,9916;;False
360,34;1.19;p023​;20250319_122617;1;Marche;-0,0700;1,5249;2,3774;-0,1241;0,0015;0,0275;-0,9919;;False
360,36;1.21;p023​;20250319_122617;1;Marche;-0,0708;1,5203;2,4064;-0,1232;0,0012;0,0269;-0,9920;;False
360,37;1.22;p023​;20250319_122617;1;Marche;-0,0715;1,5166;2,4355;-0,1255;0,0004;0,0255;-0,9918;;False
360,38;1.24;p023​;20250319_122617;1;Marche;-0,0724;1,5141;2,4649;-0,1273;-0,0005;0,0224;-0,9916;;False
360,40;1.25;p023​;20250319_122617;1;Marche;-0,0737;1,5123;2,4946;-0,1281;-0,0015;0,0200;-0,9916;;False
360,41;1.26;p023​;20250319_122617;1;Marche;-0,0753;1,5093;2,5240;-0,1256;-0,0020;0,0194;-0,9919;;False
360,43;1.28;p023​;20250319_122617;1;Marche;-0,0772;1,5085;2,5535;-0,1268;-0,0024;0,0218;-0,9917;;False
360,44;1.29;p023​;20250319_122617;1;Marche;-0,0791;1,5086;2,5840;-0,1252;-0,0038;0,0275;-0,9917;;False
360,45;1.31;p023​;20250319_122617;1;Marche;-0,0809;1,5079;2,6144;-0,1190;-0,0067;0,0327;-0,9923;;False
360,47;1.32;p023​;20250319_122617;1;Marche;-0,0827;1,5076;2,6443;-0,1159;-0,0103;0,0370;-0,9925;;False
360,48;1.33;p023​;20250319_122617;1;Marche;-0,0843;1,5067;2,6744;-0,1134;-0,0142;0,0404;-0,9926;;False
360,50;1.35;p023​;20250319_122617;1;Marche;-0,0859;1,5094;2,7043;-0,1194;-0,0201;0,0448;-0,9916;;False
360,51;1.36;p023​;20250319_122617;1;Marche;-0,0872;1,5145;2,7357;-0,1232;-0,0250;0,0473;-0,9909;;False
360,52;1.38;p023​;20250319_122617;1;Marche;-0,0878;1,5145;2,7667;-0,1180;-0,0261;0,0374;-0,9920;;False
