Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
882,97;0.0;p032​;20250328_102521;1;Marche;-0,0266;1,5342;0,3417;0,0420;-0,0021;0,0457;-0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
882,98;0.01;p032​;20250328_102521;1;Marche;-0,0267;1,5297;0,3587;0,0442;0,0008;0,0448;-0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
882,99;0.03;p032​;20250328_102521;1;Marche;-0,0265;1,5248;0,3759;0,0451;0,0035;0,0441;-0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
883,01;0.04;p032​;20250328_102521;1;Marche;-0,0261;1,5192;0,3935;0,0456;0,0057;0,0437;-0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
883,02;0.06;p032​;20250328_102521;1;Marche;-0,0254;1,5137;0,4114;0,0451;0,0081;0,0428;-0,9980;;False
883,04;0.07;p032​;20250328_102521;1;Marche;-0,0244;1,5080;0,4294;0,0443;0,0109;0,0425;-0,9981;;False
883,05;0.08;p032​;20250328_102521;1;Marche;-0,0230;1,5020;0,4474;0,0429;0,0133;0,0431;-0,9981;;False
883,07;0.1;p032​;20250328_102521;1;Marche;-0,0213;1,4961;0,4656;0,0412;0,0153;0,0446;-0,9980;;False
883,08;0.11;p032​;20250328_102521;1;Marche;-0,0194;1,4904;0,4840;0,0395;0,0169;0,0466;-0,9980;;False
883,09;0.13;p032​;20250328_102521;1;Marche;-0,0173;1,4855;0,5027;0,0385;0,0177;0,0485;-0,9979;;False
883,11;0.14;p032​;20250328_102521;1;Marche;-0,0148;1,4816;0,5216;0,0379;0,0186;0,0501;-0,9978;;False
883,12;0.15;p032​;20250328_102521;1;Marche;-0,0122;1,4782;0,5406;0,0386;0,0188;0,0512;-0,9978;;False
883,13;0.17;p032​;20250328_102521;1;Marche;-0,0093;1,4760;0,5596;0,0394;0,0188;0,0510;-0,9977;;False
883,15;0.18;p032​;20250328_102521;1;Marche;-0,0063;1,4746;0,5786;0,0411;0,0190;0,0482;-0,9978;;False
883,16;0.19;p032​;20250328_102521;1;Marche;-0,0032;1,4748;0,5977;0,0418;0,0194;0,0444;-0,9980;;False
883,18;0.21;p032​;20250328_102521;1;Marche;-0,0002;1,4763;0,6168;0,0429;0,0192;0,0424;-0,9980;;False
