Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2118,30;0.0;p004 ​;20250218_151344;1;Marche;-0,0178;1,4603;0,3357;-0,0546;-0,0379;0,0105;-0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
2118,32;0.02;p004 ​;20250218_151344;1;Marche;-0,0178;1,4546;0,3530;-0,0553;-0,0418;0,0132;-0,9975;Collision avec Debut - Objet Parent SceneAnchor;False
2118,33;0.03;p004 ​;20250218_151344;1;Marche;-0,0173;1,4489;0,3710;-0,0555;-0,0455;0,0147;-0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
2118,35;0.04;p004 ​;20250218_151344;1;Marche;-0,0164;1,4427;0,3897;-0,0549;-0,0493;0,0145;-0,9972;Collision avec Debut - Objet Parent SceneAnchor;False
2118,36;0.06;p004 ​;20250218_151344;1;Marche;-0,0153;1,4363;0,4091;-0,0549;-0,0518;0,0132;-0,9971;Collision avec Debut - Objet Parent SceneAnchor;False
2118,37;0.07;p004 ​;20250218_151344;1;Marche;-0,0141;1,4294;0,4291;-0,0542;-0,0529;0,0124;-0,9971;;False
2118,39;0.08;p004 ​;20250218_151344;1;Marche;-0,0124;1,4219;0,4493;-0,0543;-0,0535;0,0131;-0,9970;;False
2118,40;0.1;p004 ​;20250218_151344;1;Marche;-0,0101;1,4140;0,4701;-0,0565;-0,0550;0,0166;-0,9968;;False
2118,41;0.11;p004 ​;20250218_151344;1;Marche;-0,0073;1,4059;0,4914;-0,0587;-0,0576;0,0214;-0,9964;;False
2118,43;0.12;p004 ​;20250218_151344;1;Marche;-0,0042;1,3983;0,5131;-0,0615;-0,0595;0,0224;-0,9961;;False
2118,44;0.14;p004 ​;20250218_151344;1;Marche;-0,0008;1,3920;0,5351;-0,0663;-0,0599;0,0219;-0,9958;;False
2118,46;0.15;p004 ​;20250218_151344;1;Marche;0,0032;1,3872;0,5580;-0,0702;-0,0595;0,0220;-0,9955;;False
2118,47;0.17;p004 ​;20250218_151344;1;Marche;0,0076;1,3838;0,5818;-0,0731;-0,0603;0,0257;-0,9952;;False
2118,48;0.18;p004 ​;20250218_151344;1;Marche;0,0123;1,3816;0,6060;-0,0758;-0,0610;0,0300;-0,9948;;False
2118,50;0.19;p004 ​;20250218_151344;1;Marche;0,0173;1,3801;0,6305;-0,0797;-0,0608;0,0317;-0,9945;;False
2118,51;0.21;p004 ​;20250218_151344;1;Marche;0,0225;1,3806;0,6560;-0,0855;-0,0588;0,0300;-0,9941;;False
2118,53;0.22;p004 ​;20250218_151344;1;Marche;0,0277;1,3844;0,6825;-0,0879;-0,0579;0,0305;-0,9940;;False
2118,54;0.24;p004 ​;20250218_151344;1;Marche;0,0332;1,3899;0,7104;-0,0860;-0,0565;0,0339;-0,9941;;False
2118,55;0.25;p004 ​;20250218_151344;1;Marche;0,0388;1,3974;0,7394;-0,0830;-0,0557;0,0367;-0,9943;;False
2118,57;0.26;p004 ​;20250218_151344;1;Marche;0,0438;1,4063;0,7693;-0,0805;-0,0545;0,0383;-0,9945;;False
2118,58;0.28;p004 ​;20250218_151344;1;Marche;0,0482;1,4131;0,7991;-0,0714;-0,0538;0,0385;-0,9953;;False
2118,60;0.29;p004 ​;20250218_151344;1;Marche;0,0516;1,4195;0,8281;-0,0717;-0,0525;0,0352;-0,9954;;False
2118,61;0.3;p004 ​;20250218_151344;1;Marche;0,0542;1,4252;0,8558;-0,0743;-0,0486;0,0309;-0,9956;;False
2118,62;0.32;p004 ​;20250218_151344;1;Marche;0,0563;1,4323;0,8827;-0,0860;-0,0402;0,0308;-0,9950;;False
2118,64;0.33;p004 ​;20250218_151344;1;Marche;0,0587;1,4395;0,9101;-0,0910;-0,0324;0,0356;-0,9947;;False
2118,65;0.35;p004 ​;20250218_151344;1;Marche;0,0613;1,4474;0,9386;-0,0897;-0,0267;0,0402;-0,9948;;False
2118,66;0.36;p004 ​;20250218_151344;1;Marche;0,0641;1,4566;0,9678;-0,0861;-0,0211;0,0445;-0,9951;;False
2118,68;0.38;p004 ​;20250218_151344;1;Marche;0,0665;1,4641;0,9969;-0,0817;-0,0173;0,0483;-0,9953;;False
2118,69;0.39;p004 ​;20250218_151344;1;Marche;0,0682;1,4701;1,0256;-0,0784;-0,0154;0,0523;-0,9954;;False
2118,71;0.4;p004 ​;20250218_151344;1;Marche;0,0692;1,4744;1,0541;-0,0754;-0,0152;0,0552;-0,9955;;False
2118,72;0.42;p004 ​;20250218_151344;1;Marche;0,0699;1,4777;1,0825;-0,0736;-0,0138;0,0561;-0,9956;;False
2118,73;0.43;p004 ​;20250218_151344;1;Marche;0,0697;1,4794;1,1110;-0,0719;-0,0097;0,0546;-0,9959;;False
2118,75;0.44;p004 ​;20250218_151344;1;Marche;0,0691;1,4791;1,1393;-0,0676;-0,0042;0,0518;-0,9964;;False
2118,76;0.46;p004 ​;20250218_151344;1;Marche;0,0682;1,4769;1,1674;-0,0631;0,0015;0,0484;-0,9968;;False
2118,78;0.47;p004 ​;20250218_151344;1;Marche;0,0668;1,4727;1,1954;-0,0593;0,0070;0,0449;-0,9972;;False
2118,79;0.49;p004 ​;20250218_151344;1;Marche;0,0653;1,4679;1,2231;-0,0592;0,0121;0,0421;-0,9973;;False
2118,80;0.5;p004 ​;20250218_151344;1;Marche;0,0636;1,4631;1,2507;-0,0620;0,0155;0,0396;-0,9972;;False
2118,82;0.51;p004 ​;20250218_151344;1;Marche;0,0620;1,4585;1,2785;-0,0634;0,0185;0,0353;-0,9972;;False
2118,83;0.53;p004 ​;20250218_151344;1;Marche;0,0598;1,4547;1,3064;-0,0648;0,0208;0,0285;-0,9973;;False
2118,84;0.54;p004 ​;20250218_151344;1;Marche;0,0574;1,4518;1,3341;-0,0675;0,0234;0,0244;-0,9971;;False
2118,86;0.56;p004 ​;20250218_151344;1;Marche;0,0548;1,4506;1,3627;-0,0681;0,0236;0,0237;-0,9971;;False
2118,87;0.57;p004 ​;20250218_151344;1;Marche;0,0523;1,4501;1,3918;-0,0674;0,0226;0,0216;-0,9972;;False
2118,89;0.58;p004 ​;20250218_151344;1;Marche;0,0498;1,4518;1,4215;-0,0684;0,0206;0,0173;-0,9973;;False
2118,90;0.6;p004 ​;20250218_151344;1;Marche;0,0473;1,4559;1,4522;-0,0662;0,0162;0,0159;-0,9975;;False
2118,92;0.61;p004 ​;20250218_151344;1;Marche;0,0451;1,4609;1,4822;-0,0632;0,0091;0,0201;-0,9978;;False
2118,93;0.63;p004 ​;20250218_151344;1;Marche;0,0429;1,4659;1,5127;-0,0596;0,0031;0,0206;-0,9980;;False
2118,94;0.64;p004 ​;20250218_151344;1;Marche;0,0409;1,4709;1,5428;-0,0537;-0,0023;0,0172;-0,9984;;False
2118,96;0.65;p004 ​;20250218_151344;1;Marche;0,0397;1,4797;1,5743;-0,0609;-0,0071;0,0126;-0,9980;;False
2118,97;0.67;p004 ​;20250218_151344;1;Marche;0,0377;1,4867;1,6067;-0,0428;-0,0150;0,0064;-0,9990;;False
2118,98;0.68;p004 ​;20250218_151344;1;Marche;0,0368;1,4942;1,6392;-0,0440;-0,0149;-0,0034;-0,9989;;False
2119,00;0.69;p004 ​;20250218_151344;1;Marche;0,0359;1,5003;1,6711;-0,0406;-0,0132;-0,0135;-0,9990;;False
2119,01;0.71;p004 ​;20250218_151344;1;Marche;0,0348;1,5054;1,7023;-0,0434;-0,0114;-0,0187;-0,9988;;False
2119,03;0.72;p004 ​;20250218_151344;1;Marche;0,0341;1,5107;1,7332;-0,0527;-0,0111;-0,0176;-0,9984;;False
2119,04;0.74;p004 ​;20250218_151344;1;Marche;0,0346;1,5146;1,7655;-0,0551;-0,0108;-0,0160;-0,9983;;False
2119,05;0.75;p004 ​;20250218_151344;1;Marche;0,0359;1,5186;1,7983;-0,0524;-0,0105;-0,0187;-0,9984;;False
2119,07;0.76;p004 ​;20250218_151344;1;Marche;0,0369;1,5205;1,8311;-0,0433;-0,0137;-0,0177;-0,9988;;False
2119,08;0.78;p004 ​;20250218_151344;1;Marche;0,0379;1,5201;1,8637;-0,0353;-0,0224;-0,0111;-0,9991;;False
2119,09;0.79;p004 ​;20250218_151344;1;Marche;0,0397;1,5178;1,8969;-0,0277;-0,0306;-0,0071;-0,9991;;False
2119,11;0.81;p004 ​;20250218_151344;1;Marche;0,0415;1,5128;1,9297;-0,0216;-0,0390;-0,0077;-0,9990;;False
2119,12;0.82;p004 ​;20250218_151344;1;Marche;0,0435;1,5055;1,9625;-0,0195;-0,0445;-0,0122;-0,9987;;False
2119,14;0.83;p004 ​;20250218_151344;1;Marche;0,0460;1,4964;1,9954;-0,0199;-0,0467;-0,0192;-0,9985;;False
2119,15;0.85;p004 ​;20250218_151344;1;Marche;0,0485;1,4866;2,0290;-0,0259;-0,0478;-0,0215;-0,9983;;False
2119,16;0.86;p004 ​;20250218_151344;1;Marche;0,0512;1,4774;2,0634;-0,0322;-0,0499;-0,0168;-0,9981;;False
2119,18;0.88;p004 ​;20250218_151344;1;Marche;0,0551;1,4700;2,0987;-0,0402;-0,0519;-0,0083;-0,9978;;False
2119,19;0.89;p004 ​;20250218_151344;1;Marche;0,0596;1,4660;2,1348;-0,0392;-0,0583;-0,0059;-0,9975;;False
2119,21;0.9;p004 ​;20250218_151344;1;Marche;0,0636;1,4626;2,1713;-0,0373;-0,0552;-0,0029;-0,9978;;False
2119,22;0.92;p004 ​;20250218_151344;1;Marche;0,0685;1,4595;2,2062;-0,0376;-0,0506;0,0009;-0,9980;;False
2119,23;0.93;p004 ​;20250218_151344;1;Marche;0,0732;1,4589;2,2415;-0,0437;-0,0499;0,0047;-0,9978;;False
2119,25;0.94;p004 ​;20250218_151344;1;Marche;0,0787;1,4613;2,2789;-0,0436;-0,0468;0,0048;-0,9979;;False
