Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
726,74;0.0;p011​;20250314_092321;1;Marche;0,0354;1,6940;0,3399;-0,0116;0,0184;-0,0394;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
726,76;0.01;p011​;20250314_092321;1;Marche;0,0370;1,6904;0,3575;-0,0177;0,0202;-0,0390;-0,9989;Collision avec Debut - Objet Parent SceneAnchor;False
726,77;0.03;p011​;20250314_092321;1;Marche;0,0390;1,6872;0,3764;-0,0186;0,0200;-0,0379;-0,9989;Collision avec Debut - Objet Parent SceneAnchor;False
726,79;0.04;p011​;20250314_092321;1;Marche;0,0409;1,6824;0,3958;-0,0178;0,0171;-0,0386;-0,9989;Collision avec Debut - Objet Parent SceneAnchor;False
726,80;0.06;p011​;20250314_092321;1;Marche;0,0420;1,6764;0,4153;-0,0207;0,0140;-0,0379;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
726,81;0.07;p011​;20250314_092321;1;Marche;0,0429;1,6699;0,4352;-0,0287;0,0122;-0,0355;-0,9989;;False
726,83;0.08;p011​;20250314_092321;1;Marche;0,0437;1,6625;0,4554;-0,0383;0,0105;-0,0335;-0,9987;;False
726,84;0.1;p011​;20250314_092321;1;Marche;0,0446;1,6536;0,4756;-0,0479;0,0084;-0,0356;-0,9982;;False
726,86;0.11;p011​;20250314_092321;1;Marche;0,0455;1,6429;0,4957;-0,0558;0,0066;-0,0386;-0,9977;;False
726,87;0.13;p011​;20250314_092321;1;Marche;0,0461;1,6302;0,5155;-0,0635;0,0049;-0,0399;-0,9972;;False
726,88;0.14;p011​;20250314_092321;1;Marche;0,0464;1,6169;0,5346;-0,0744;0,0028;-0,0391;-0,9965;;False
726,90;0.15;p011​;20250314_092321;1;Marche;0,0469;1,6039;0,5540;-0,0847;0,0035;-0,0397;-0,9956;;False
726,91;0.17;p011​;20250314_092321;1;Marche;0,0476;1,5904;0,5738;-0,0860;0,0069;-0,0439;-0,9953;;False
726,92;0.18;p011​;20250314_092321;1;Marche;0,0489;1,5758;0,5934;-0,0778;0,0112;-0,0513;-0,9956;;False
726,94;0.19;p011​;20250314_092321;1;Marche;0,0500;1,5597;0,6121;-0,0683;0,0121;-0,0554;-0,9961;;False
726,95;0.21;p011​;20250314_092321;1;Marche;0,0513;1,5420;0,6302;-0,0586;0,0123;-0,0567;-0,9966;;False
726,97;0.22;p011​;20250314_092321;1;Marche;0,0523;1,5243;0,6481;-0,0539;0,0127;-0,0590;-0,9967;;False
726,98;0.24;p011​;20250314_092321;1;Marche;0,0532;1,5080;0,6666;-0,0555;0,0143;-0,0627;-0,9964;;False
726,99;0.25;p011​;20250314_092321;1;Marche;0,0540;1,4945;0,6857;-0,0660;0,0192;-0,0710;-0,9951;;False
727,01;0.26;p011​;20250314_092321;1;Marche;0,0542;1,4839;0,7063;-0,0801;0,0256;-0,0783;-0,9934;;False
727,02;0.28;p011​;20250314_092321;1;Marche;0,0542;1,4763;0,7283;-0,0928;0,0307;-0,0785;-0,9921;;False
727,04;0.29;p011​;20250314_092321;1;Marche;0,0525;1,4760;0,7531;-0,1058;0,0333;-0,0681;-0,9915;;False
727,05;0.31;p011​;20250314_092321;1;Marche;0,0504;1,4806;0,7796;-0,1128;0,0353;-0,0620;-0,9911;;False
