Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
489,50;0.0;p001​;20250211_142433;1;Marche;-0,0893;1,5234;0,3086;0,3090;-0,0450;0,0383;0,9492;Collision avec Debut - Objet Parent SceneAnchor;False
489,52;0.01;p001​;20250211_142433;1;Marche;-0,0920;1,5223;0,3164;0,3060;-0,0444;0,0386;0,9502;Collision avec Debut - Objet Parent SceneAnchor;False
489,53;0.03;p001​;20250211_142433;1;Marche;-0,0944;1,5211;0,3239;0,3034;-0,0442;0,0392;0,9510;Collision avec Debut - Objet Parent SceneAnchor;False
489,54;0.04;p001​;20250211_142433;1;Marche;-0,0966;1,5201;0,3314;0,3017;-0,0435;0,0393;0,9516;Collision avec Debut - Objet Parent SceneAnchor;False
489,56;0.06;p001​;20250211_142433;1;Marche;-0,0985;1,5191;0,3389;0,2997;-0,0420;0,0386;0,9523;Collision avec Debut - Objet Parent SceneAnchor;False
489,57;0.07;p001​;20250211_142433;1;Marche;-0,1000;1,5183;0,3465;0,2973;-0,0395;0,0380;0,9532;Collision avec Debut - Objet Parent SceneAnchor;False
489,59;0.09;p001​;20250211_142433;1;Marche;-0,1012;1,5181;0,3543;0,2971;-0,0378;0,0380;0,9533;Collision avec Debut - Objet Parent SceneAnchor;False
489,60;0.1;p001​;20250211_142433;1;Marche;-0,1022;1,5183;0,3623;0,2960;-0,0365;0,0379;0,9537;Collision avec Debut - Objet Parent SceneAnchor;False
489,61;0.11;p001​;20250211_142433;1;Marche;-0,1030;1,5189;0,3706;0,2919;-0,0350;0,0370;0,9551;Collision avec Debut - Objet Parent SceneAnchor;False
489,63;0.13;p001​;20250211_142433;1;Marche;-0,1034;1,5200;0,3794;0,2871;-0,0337;0,0358;0,9566;Collision avec Debut - Objet Parent SceneAnchor;False
489,64;0.14;p001​;20250211_142433;1;Marche;-0,1035;1,5211;0,3882;0,2820;-0,0324;0,0345;0,9582;Collision avec Debut - Objet Parent SceneAnchor;False
489,66;0.15;p001​;20250211_142433;1;Marche;-0,1032;1,5227;0,3972;0,2771;-0,0309;0,0327;0,9598;Collision avec Debut - Objet Parent SceneAnchor;False
489,67;0.17;p001​;20250211_142433;1;Marche;-0,1026;1,5247;0,4067;0,2725;-0,0291;0,0306;0,9612;;False
489,68;0.18;p001​;20250211_142433;1;Marche;-0,1019;1,5269;0,4163;0,2660;-0,0270;0,0290;0,9632;;False
489,70;0.19;p001​;20250211_142433;1;Marche;-0,1006;1,5292;0,4264;0,2589;-0,0261;0,0272;0,9652;;False
489,71;0.21;p001​;20250211_142433;1;Marche;-0,0993;1,5315;0,4368;0,2512;-0,0247;0,0252;0,9673;;False
489,72;0.22;p001​;20250211_142433;1;Marche;-0,0977;1,5333;0,4476;0,2416;-0,0236;0,0234;0,9698;;False
489,74;0.24;p001​;20250211_142433;1;Marche;-0,0958;1,5347;0,4591;0,2315;-0,0225;0,0210;0,9723;;False
489,75;0.25;p001​;20250211_142433;1;Marche;-0,0937;1,5358;0,4708;0,2218;-0,0215;0,0188;0,9747;;False
489,77;0.26;p001​;20250211_142433;1;Marche;-0,0916;1,5365;0,4827;0,2122;-0,0207;0,0173;0,9769;;False
489,78;0.28;p001​;20250211_142433;1;Marche;-0,0892;1,5366;0,4952;0,2025;-0,0201;0,0156;0,9790;;False
489,79;0.29;p001​;20250211_142433;1;Marche;-0,0867;1,5360;0,5082;0,1922;-0,0194;0,0143;0,9811;;False
489,81;0.31;p001​;20250211_142433;1;Marche;-0,0839;1,5350;0,5219;0,1820;-0,0191;0,0127;0,9830;;False
489,82;0.32;p001​;20250211_142433;1;Marche;-0,0811;1,5333;0,5361;0,1715;-0,0185;0,0115;0,9849;;False
489,84;0.33;p001​;20250211_142433;1;Marche;-0,0781;1,5313;0,5513;0,1611;-0,0182;0,0111;0,9867;;False
489,85;0.35;p001​;20250211_142433;1;Marche;-0,0751;1,5293;0,5670;0,1482;-0,0176;0,0109;0,9887;;False
489,86;0.36;p001​;20250211_142433;1;Marche;-0,0720;1,5272;0,5834;0,1352;-0,0172;0,0100;0,9906;;False
489,88;0.38;p001​;20250211_142433;1;Marche;-0,0694;1,5247;0,6001;0,1228;-0,0170;0,0083;0,9922;;False
489,89;0.39;p001​;20250211_142433;1;Marche;-0,0667;1,5217;0,6175;0,1118;-0,0172;0,0047;0,9936;;False
489,91;0.4;p001​;20250211_142433;1;Marche;-0,0635;1,5184;0,6355;0,1008;-0,0173;0,0015;0,9948;;False
489,92;0.42;p001​;20250211_142433;1;Marche;-0,0603;1,5155;0,6542;0,0905;-0,0169;-0,0008;0,9958;;False
489,93;0.43;p001​;20250211_142433;1;Marche;-0,0569;1,5126;0,6734;0,0815;-0,0170;-0,0037;0,9965;;False
489,95;0.45;p001​;20250211_142433;1;Marche;-0,0536;1,5099;0,6935;0,0733;-0,0168;-0,0058;0,9971;;False
489,96;0.46;p001​;20250211_142433;1;Marche;-0,0499;1,5079;0,7147;0,0670;-0,0174;-0,0079;0,9976;;False
489,98;0.47;p001​;20250211_142433;1;Marche;-0,0463;1,5067;0,7373;0,0624;-0,0179;-0,0093;0,9978;;False
489,99;0.49;p001​;20250211_142433;1;Marche;-0,0427;1,5060;0,7607;0,0583;-0,0182;-0,0107;0,9981;;False
490,00;0.5;p001​;20250211_142433;1;Marche;-0,0389;1,5061;0,7845;0,0555;-0,0190;-0,0102;0,9982;;False
490,02;0.51;p001​;20250211_142433;1;Marche;-0,0352;1,5075;0,8084;0,0558;-0,0196;-0,0084;0,9982;;False
490,03;0.53;p001​;20250211_142433;1;Marche;-0,0315;1,5106;0,8330;0,0593;-0,0197;-0,0065;0,9980;;False
490,04;0.54;p001​;20250211_142433;1;Marche;-0,0278;1,5157;0,8589;0,0624;-0,0188;-0,0040;0,9979;;False
490,06;0.56;p001​;20250211_142433;1;Marche;-0,0248;1,5215;0,8851;0,0579;-0,0154;-0,0031;0,9982;;False
490,07;0.57;p001​;20250211_142433;1;Marche;-0,0221;1,5275;0,9106;0,0544;-0,0130;-0,0016;0,9984;;False
490,09;0.58;p001​;20250211_142433;1;Marche;-0,0200;1,5337;0,9355;0,0552;-0,0119;0,0008;0,9984;;False
490,10;0.6;p001​;20250211_142433;1;Marche;-0,0188;1,5392;0,9605;0,0582;-0,0110;0,0006;0,9982;;False
490,11;0.61;p001​;20250211_142433;1;Marche;-0,0182;1,5440;0,9848;0,0626;-0,0095;-0,0020;0,9980;;False
490,13;0.63;p001​;20250211_142433;1;Marche;-0,0177;1,5496;1,0083;0,0688;-0,0083;-0,0029;0,9976;;False
490,14;0.64;p001​;20250211_142433;1;Marche;-0,0176;1,5565;1,0313;0,0770;-0,0082;-0,0029;0,9970;;False
490,16;0.65;p001​;20250211_142433;1;Marche;-0,0176;1,5636;1,0550;0,0812;-0,0080;-0,0045;0,9967;;False
490,17;0.67;p001​;20250211_142433;1;Marche;-0,0176;1,5709;1,0787;0,0855;-0,0076;-0,0039;0,9963;;False
490,18;0.68;p001​;20250211_142433;1;Marche;-0,0179;1,5767;1,1029;0,0855;-0,0071;-0,0028;0,9963;;False
490,20;0.69;p001​;20250211_142433;1;Marche;-0,0184;1,5814;1,1273;0,0850;-0,0067;-0,0020;0,9964;;False
490,21;0.71;p001​;20250211_142433;1;Marche;-0,0194;1,5843;1,1524;0,0838;-0,0066;-0,0004;0,9965;;False
490,23;0.72;p001​;20250211_142433;1;Marche;-0,0205;1,5866;1,1770;0,0852;-0,0065;0,0010;0,9963;;False
490,24;0.74;p001​;20250211_142433;1;Marche;-0,0216;1,5883;1,2011;0,0871;-0,0066;0,0024;0,9962;;False
490,25;0.75;p001​;20250211_142433;1;Marche;-0,0230;1,5886;1,2250;0,0896;-0,0077;0,0044;0,9959;;False
490,27;0.77;p001​;20250211_142433;1;Marche;-0,0246;1,5877;1,2489;0,0931;-0,0093;0,0065;0,9956;;False
490,28;0.78;p001​;20250211_142433;1;Marche;-0,0265;1,5858;1,2730;0,0973;-0,0112;0,0082;0,9952;;False
490,29;0.79;p001​;20250211_142433;1;Marche;-0,0285;1,5831;1,2974;0,1001;-0,0131;0,0098;0,9948;;False
490,31;0.81;p001​;20250211_142433;1;Marche;-0,0305;1,5798;1,3223;0,1002;-0,0157;0,0121;0,9948;;False
490,32;0.82;p001​;20250211_142433;1;Marche;-0,0330;1,5757;1,3480;0,0993;-0,0181;0,0143;0,9948;;False
490,34;0.83;p001​;20250211_142433;1;Marche;-0,0358;1,5706;1,3744;0,0979;-0,0208;0,0165;0,9948;;False
490,35;0.85;p001​;20250211_142433;1;Marche;-0,0389;1,5651;1,4008;0,0976;-0,0237;0,0191;0,9948;;False
490,36;0.86;p001​;20250211_142433;1;Marche;-0,0416;1,5599;1,4264;0,0975;-0,0272;0,0221;0,9946;;False
490,38;0.88;p001​;20250211_142433;1;Marche;-0,0443;1,5549;1,4523;0,0976;-0,0305;0,0242;0,9945;;False
490,39;0.89;p001​;20250211_142433;1;Marche;-0,0473;1,5504;1,4785;0,0972;-0,0326;0,0257;0,9944;;False
490,41;0.9;p001​;20250211_142433;1;Marche;-0,0505;1,5464;1,5059;0,0971;-0,0337;0,0256;0,9944;;False
490,42;0.92;p001​;20250211_142433;1;Marche;-0,0541;1,5435;1,5343;0,0964;-0,0338;0,0258;0,9944;;False
490,43;0.93;p001​;20250211_142433;1;Marche;-0,0576;1,5416;1,5630;0,0923;-0,0338;0,0260;0,9948;;False
490,45;0.95;p001​;20250211_142433;1;Marche;-0,0608;1,5410;1,5913;0,0873;-0,0332;0,0257;0,9953;;False
490,46;0.96;p001​;20250211_142433;1;Marche;-0,0640;1,5413;1,6199;0,0829;-0,0314;0,0241;0,9958;;False
490,48;0.97;p001​;20250211_142433;1;Marche;-0,0674;1,5423;1,6490;0,0791;-0,0284;0,0219;0,9962;;False
490,49;0.99;p001​;20250211_142433;1;Marche;-0,0706;1,5428;1,6785;0,0732;-0,0260;0,0201;0,9968;;False
490,50;1.0;p001​;20250211_142433;1;Marche;-0,0736;1,5451;1,7072;0,0740;-0,0237;0,0190;0,9968;;False
490,52;1.02;p001​;20250211_142433;1;Marche;-0,0765;1,5503;1,7362;0,0779;-0,0208;0,0174;0,9966;;False
490,53;1.03;p001​;20250211_142433;1;Marche;-0,0791;1,5542;1,7656;0,0668;-0,0189;0,0134;0,9975;;False
490,55;1.04;p001​;20250211_142433;1;Marche;-0,0812;1,5597;1,7941;0,0646;-0,0184;0,0134;0,9977;;False
490,56;1.06;p001​;20250211_142433;1;Marche;-0,0835;1,5654;1,8238;0,0658;-0,0191;0,0134;0,9976;;False
490,57;1.07;p001​;20250211_142433;1;Marche;-0,0857;1,5702;1,8539;0,0604;-0,0201;0,0128;0,9979;;False
490,59;1.09;p001​;20250211_142433;1;Marche;-0,0873;1,5763;1,8831;0,0623;-0,0215;0,0140;0,9977;;False
490,60;1.1;p001​;20250211_142433;1;Marche;-0,0885;1,5822;1,9121;0,0658;-0,0225;0,0147;0,9975;;False
490,61;1.11;p001​;20250211_142433;1;Marche;-0,0895;1,5889;1,9409;0,0718;-0,0231;0,0133;0,9971;;False
490,63;1.13;p001​;20250211_142433;1;Marche;-0,0903;1,5956;1,9702;0,0762;-0,0232;0,0121;0,9967;;False
490,64;1.14;p001​;20250211_142433;1;Marche;-0,0912;1,6009;2,0002;0,0766;-0,0233;0,0114;0,9967;;False
490,66;1.15;p001​;20250211_142433;1;Marche;-0,0918;1,6050;2,0299;0,0757;-0,0231;0,0108;0,9968;;False
490,67;1.17;p001​;20250211_142433;1;Marche;-0,0921;1,6082;2,0588;0,0747;-0,0229;0,0104;0,9969;;False
490,68;1.18;p001​;20250211_142433;1;Marche;-0,0921;1,6109;2,0873;0,0747;-0,0225;0,0100;0,9969;;False
490,70;1.2;p001​;20250211_142433;1;Marche;-0,0920;1,6125;2,1160;0,0737;-0,0217;0,0092;0,9970;;False
490,71;1.21;p001​;20250211_142433;1;Marche;-0,0918;1,6132;2,1446;0,0711;-0,0211;0,0085;0,9972;;False
490,73;1.22;p001​;20250211_142433;1;Marche;-0,0918;1,6122;2,1740;0,0680;-0,0206;0,0076;0,9974;;False
490,74;1.24;p001​;20250211_142433;1;Marche;-0,0918;1,6101;2,2036;0,0650;-0,0202;0,0066;0,9977;;False
490,75;1.25;p001​;20250211_142433;1;Marche;-0,0916;1,6070;2,2328;0,0626;-0,0196;0,0058;0,9978;;False
490,77;1.27;p001​;20250211_142433;1;Marche;-0,0910;1,6035;2,2616;0,0613;-0,0194;0,0049;0,9979;;False
490,78;1.28;p001​;20250211_142433;1;Marche;-0,0903;1,5992;2,2907;0,0600;-0,0194;0,0041;0,9980;;False
490,80;1.29;p001​;20250211_142433;1;Marche;-0,0895;1,5941;2,3202;0,0582;-0,0197;0,0030;0,9981;;False
490,81;1.31;p001​;20250211_142433;1;Marche;-0,0885;1,5887;2,3499;0,0571;-0,0199;0,0020;0,9982;;False
490,82;1.32;p001​;20250211_142433;1;Marche;-0,0874;1,5832;2,3800;0,0560;-0,0201;0,0007;0,9982;;False
