Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
573,32;0.0;p005​;20250224_122812;1;Marche2;0,0029;1,4897;-0,0171;0,0137;0,0225;-0,0071;-0,9996;;False
573,36;0.04;p005​;20250224_122812;1;Marche2;0,0030;1,4898;-0,0173;0,0139;0,0228;-0,0072;-0,9996;;False
573,38;0.06;p005​;20250224_122812;1;Marche2;0,0031;1,4899;-0,0174;0,0139;0,0228;-0,0067;-0,9996;;False
573,39;0.07;p005​;20250224_122812;1;Marche2;0,0032;1,4901;-0,0174;0,0140;0,0228;-0,0068;-0,9996;;False
573,41;0.08;p005​;20250224_122812;1;Marche2;0,0033;1,4901;-0,0175;0,0140;0,0228;-0,0070;-0,9996;;False
573,42;0.1;p005​;20250224_122812;1;Marche2;0,0033;1,4902;-0,0176;0,0141;0,0228;-0,0071;-0,9996;;False
573,44;0.11;p005​;20250224_122812;1;Marche2;0,0034;1,4902;-0,0176;0,0142;0,0227;-0,0070;-0,9996;;False
573,45;0.13;p005​;20250224_122812;1;Marche2;0,0035;1,4902;-0,0177;0,0142;0,0225;-0,0068;-0,9996;;False
573,46;0.14;p005​;20250224_122812;1;Marche2;0,0036;1,4902;-0,0178;0,0144;0,0223;-0,0067;-0,9996;;False
573,48;0.15;p005​;20250224_122812;1;Marche2;0,0037;1,4902;-0,0179;0,0147;0,0221;-0,0067;-0,9996;;False
573,49;0.17;p005​;20250224_122812;1;Marche2;0,0038;1,4902;-0,0180;0,0147;0,0219;-0,0064;-0,9996;;False
573,50;0.18;p005​;20250224_122812;1;Marche2;0,0039;1,4902;-0,0181;0,0148;0,0217;-0,0065;-0,9996;;False
573,52;0.2;p005​;20250224_122812;1;Marche2;0,0040;1,4902;-0,0181;0,0148;0,0215;-0,0065;-0,9996;;False
573,53;0.21;p005​;20250224_122812;1;Marche2;0,0041;1,4903;-0,0182;0,0149;0,0214;-0,0065;-0,9996;;False
573,55;0.22;p005​;20250224_122812;1;Marche2;0,0042;1,4903;-0,0182;0,0147;0,0211;-0,0064;-0,9996;;False
573,56;0.24;p005​;20250224_122812;1;Marche2;0,0043;1,4903;-0,0183;0,0148;0,0211;-0,0065;-0,9996;;False
573,57;0.25;p005​;20250224_122812;1;Marche2;0,0043;1,4903;-0,0183;0,0148;0,0211;-0,0067;-0,9996;;False
573,59;0.26;p005​;20250224_122812;1;Marche2;0,0043;1,4904;-0,0183;0,0148;0,0212;-0,0066;-0,9996;;False
573,60;0.28;p005​;20250224_122812;1;Marche2;0,0043;1,4904;-0,0183;0,0148;0,0212;-0,0065;-0,9996;;False
573,62;0.29;p005​;20250224_122812;1;Marche2;0,0044;1,4903;-0,0183;0,0149;0,0213;-0,0065;-0,9996;;False
