Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
800,51;0.0;p003​;20250218_141153;1;F8W1;0,1536;1,3770;1,5650;0,1764;0,1018;-0,0317;0,9785;Collision avec Debut - Objet Parent SceneAnchor;False
800,52;0.01;p003​;20250218_141153;1;F8W1;0,1615;1,3764;1,5819;0,1755;0,0996;-0,0292;0,9790;Collision avec Debut - Objet Parent SceneAnchor;False
800,53;0.03;p003​;20250218_141153;1;F8W1;0,1692;1,3762;1,5996;0,1746;0,0981;-0,0273;0,9793;;False
800,55;0.04;p003​;20250218_141153;1;F8W1;0,1767;1,3768;1,6171;0,1733;0,0969;-0,0264;0,9797;;False
800,56;0.05;p003​;20250218_141153;1;F8W1;0,1842;1,3788;1,6349;0,1735;0,0955;-0,0250;0,9799;;False
800,57;0.07;p003​;20250218_141153;1;F8W1;0,1918;1,3817;1,6529;0,1729;0,0929;-0,0216;0,9803;;False
800,59;0.08;p003​;20250218_141153;1;F8W1;0,1998;1,3870;1,6721;0,1730;0,0897;-0,0155;0,9807;;False
800,60;0.1;p003​;20250218_141153;1;F8W1;0,2069;1,3915;1,6917;0,1613;0,0885;-0,0095;0,9829;;False
800,61;0.11;p003​;20250218_141153;1;F8W1;0,2141;1,3963;1,7113;0,1538;0,0872;-0,0067;0,9842;;False
800,63;0.12;p003​;20250218_141153;1;F8W1;0,2206;1,4006;1,7304;0,1466;0,0869;-0,0007;0,9854;;False
800,64;0.14;p003​;20250218_141153;1;F8W1;0,2272;1,4037;1,7494;0,1387;0,0846;0,0051;0,9867;;False
800,66;0.15;p003​;20250218_141153;1;F8W1;0,2332;1,4093;1,7682;0,1439;0,0824;0,0089;0,9861;;False
800,67;0.17;p003​;20250218_141153;1;F8W1;0,2389;1,4153;1,7879;0,1448;0,0807;0,0109;0,9861;;False
800,68;0.18;p003​;20250218_141153;1;F8W1;0,2436;1,4209;1,8081;0,1424;0,0799;0,0091;0,9865;;False
800,70;0.19;p003​;20250218_141153;1;F8W1;0,2486;1,4273;1,8281;0,1446;0,0770;0,0075;0,9865;;False
800,71;0.21;p003​;20250218_141153;1;F8W1;0,2529;1,4332;1,8485;0,1437;0,0745;0,0067;0,9868;;False
800,73;0.22;p003​;20250218_141153;1;F8W1;0,2572;1,4378;1,8684;0,1420;0,0717;0,0055;0,9873;;False
800,74;0.24;p003​;20250218_141153;1;F8W1;0,2614;1,4415;1,8882;0,1401;0,0681;0,0053;0,9878;;False
800,75;0.25;p003​;20250218_141153;1;F8W1;0,2656;1,4448;1,9077;0,1406;0,0627;0,0077;0,9881;;False
800,77;0.26;p003​;20250218_141153;1;F8W1;0,2695;1,4472;1,9271;0,1398;0,0575;0,0112;0,9885;;False
800,78;0.28;p003​;20250218_141153;1;F8W1;0,2734;1,4484;1,9464;0,1384;0,0507;0,0166;0,9889;;False
800,80;0.29;p003​;20250218_141153;1;F8W1;0,2772;1,4488;1,9656;0,1359;0,0432;0,0219;0,9895;;False
800,81;0.3;p003​;20250218_141153;1;F8W1;0,2808;1,4488;1,9848;0,1334;0,0353;0,0276;0,9901;;False
800,82;0.32;p003​;20250218_141153;1;F8W1;0,2845;1,4481;2,0040;0,1298;0,0269;0,0327;0,9906;;False
800,84;0.33;p003​;20250218_141153;1;F8W1;0,2878;1,4466;2,0231;0,1256;0,0196;0,0370;0,9912;;False
800,85;0.35;p003​;20250218_141153;1;F8W1;0,2910;1,4444;2,0422;0,1198;0,0114;0,0406;0,9919;;False
800,87;0.36;p003​;20250218_141153;1;F8W1;0,2936;1,4419;2,0609;0,1142;0,0035;0,0448;0,9924;;False
800,88;0.37;p003​;20250218_141153;1;F8W1;0,2960;1,4388;2,0794;0,1106;-0,0044;0,0481;0,9927;;False
800,89;0.39;p003​;20250218_141153;1;F8W1;0,2980;1,4349;2,0977;0,1070;-0,0112;0,0487;0,9930;;False
800,91;0.4;p003​;20250218_141153;1;F8W1;0,2993;1,4300;2,1156;0,1042;-0,0171;0,0460;0,9933;;False
800,92;0.42;p003​;20250218_141153;1;F8W1;0,3005;1,4250;2,1330;0,1059;-0,0237;0,0426;0,9932;;False
800,93;0.43;p003​;20250218_141153;1;F8W1;0,3011;1,4213;2,1505;0,1126;-0,0320;0,0413;0,9923;;False
800,95;0.45;p003​;20250218_141153;1;F8W1;0,3011;1,4200;2,1695;0,1159;-0,0422;0,0422;0,9915;;False
800,96;0.46;p003​;20250218_141153;1;F8W1;0,2999;1,4190;2,1896;0,1020;-0,0497;0,0387;0,9928;;False
800,98;0.47;p003​;20250218_141153;1;F8W1;0,2987;1,4176;2,2095;0,0891;-0,0549;0,0312;0,9940;;False
800,99;0.49;p003​;20250218_141153;1;F8W1;0,2977;1,4150;2,2291;0,0781;-0,0607;0,0294;0,9947;;False
801,00;0.5;p003​;20250218_141153;1;F8W1;0,2971;1,4143;2,2483;0,0750;-0,0682;0,0347;0,9942;;False
801,02;0.51;p003​;20250218_141153;1;F8W1;0,2968;1,4176;2,2686;0,0822;-0,0771;0,0463;0,9926;;False
801,03;0.53;p003​;20250218_141153;1;F8W1;0,2956;1,4205;2,2901;0,0709;-0,0895;0,0568;0,9918;;False
