Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
217,50;0.0;p020​;20250318_151038;1;FO1;-0,0571;1,7331;0,2068;-0,2421;-0,0066;0,0371;-0,9695;Collision avec Debut - Objet Parent SceneAnchor;False
217,53;0.03;p020​;20250318_151038;1;FO1;-0,0590;1,7288;0,2224;-0,2460;-0,0071;0,0374;-0,9685;Collision avec Debut - Objet Parent SceneAnchor;False
217,55;0.06;p020​;20250318_151038;1;FO1;-0,0607;1,7252;0,2387;-0,2511;-0,0076;0,0380;-0,9672;Collision avec Debut - Objet Parent SceneAnchor;False
217,58;0.08;p020​;20250318_151038;1;FO1;-0,0620;1,7219;0,2561;-0,2569;-0,0078;0,0384;-0,9656;Collision avec Debut - Objet Parent SceneAnchor;False
217,61;0.11;p020​;20250318_151038;1;FO1;-0,0630;1,7190;0,2751;-0,2622;-0,0075;0,0395;-0,9642;Collision avec Debut - Objet Parent SceneAnchor;False
217,64;0.14;p020​;20250318_151038;1;FO1;-0,0637;1,7161;0,2957;-0,2650;-0,0075;0,0413;-0,9633;Collision avec Debut - Objet Parent SceneAnchor;False
217,66;0.17;p020​;20250318_151038;1;FO1;-0,0641;1,7119;0,3173;-0,2675;-0,0077;0,0441;-0,9625;;False
217,69;0.2;p020​;20250318_151038;1;FO1;-0,0641;1,7065;0,3409;-0,2696;-0,0090;0,0471;-0,9618;;False
217,72;0.22;p020​;20250318_151038;1;FO1;-0,0639;1,7003;0,3659;-0,2732;-0,0106;0,0496;-0,9606;;False
217,75;0.25;p020​;20250318_151038;1;FO1;-0,0635;1,6922;0,3922;-0,2785;-0,0125;0,0513;-0,9590;;False
217,78;0.28;p020​;20250318_151038;1;FO1;-0,0628;1,6832;0,4205;-0,2829;-0,0142;0,0518;-0,9577;;False
217,79;0.29;p020​;20250318_151038;1;FO1;-0,0622;1,6784;0,4353;-0,2851;-0,0152;0,0521;-0,9570;;False
217,80;0.31;p020​;20250318_151038;1;FO1;-0,0617;1,6732;0,4503;-0,2880;-0,0160;0,0521;-0,9561;;False
217,83;0.33;p020​;20250318_151038;1;FO1;-0,0606;1,6618;0,4815;-0,2938;-0,0174;0,0524;-0,9543;;False
217,86;0.36;p020​;20250318_151038;1;FO1;-0,0591;1,6500;0,5147;-0,2985;-0,0188;0,0524;-0,9528;;False
217,89;0.39;p020​;20250318_151038;1;FO1;-0,0572;1,6378;0,5499;-0,3020;-0,0196;0,0507;-0,9518;;False
217,90;0.4;p020​;20250318_151038;1;FO1;-0,0557;1,6247;0,5866;-0,3047;-0,0206;0,0495;-0,9509;;False
217,91;0.42;p020​;20250318_151038;1;FO1;-0,0548;1,6180;0,6063;-0,3053;-0,0213;0,0495;-0,9507;;False
217,93;0.43;p020​;20250318_151038;1;FO1;-0,0537;1,6118;0,6276;-0,3057;-0,0221;0,0502;-0,9506;;False
217,95;0.45;p020​;20250318_151038;1;FO1;-0,0524;1,6059;0,6498;-0,3048;-0,0230;0,0507;-0,9508;;False
217,96;0.46;p020​;20250318_151038;1;FO1;-0,0509;1,6004;0,6727;-0,3048;-0,0242;0,0512;-0,9507;;False
217,97;0.48;p020​;20250318_151038;1;FO1;-0,0496;1,5945;0,6959;-0,3044;-0,0255;0,0519;-0,9508;;False
217,99;0.49;p020​;20250318_151038;1;FO1;-0,0481;1,5896;0,7200;-0,3061;-0,0262;0,0523;-0,9502;;False
218,00;0.5;p020​;20250318_151038;1;FO1;-0,0465;1,5852;0,7451;-0,3060;-0,0267;0,0524;-0,9502;;False
218,01;0.52;p020​;20250318_151038;1;FO1;-0,0447;1,5814;0,7710;-0,3059;-0,0269;0,0515;-0,9503;;False
218,03;0.53;p020​;20250318_151038;1;FO1;-0,0425;1,5784;0,7973;-0,3051;-0,0262;0,0511;-0,9506;;False
218,04;0.54;p020​;20250318_151038;1;FO1;-0,0404;1,5762;0,8245;-0,3049;-0,0265;0,0510;-0,9506;;False
218,05;0.55;p020​;20250318_151038;1;FO1;-0,0385;1,5746;0,8518;-0,3043;-0,0275;0,0516;-0,9508;;False
218,06;0.57;p020​;20250318_151038;1;FO1;-0,0365;1,5745;0,8798;-0,3019;-0,0283;0,0503;-0,9516;;False
218,08;0.58;p020​;20250318_151038;1;FO1;-0,0349;1,5759;0,9077;-0,2990;-0,0276;0,0458;-0,9528;;False
218,09;0.59;p020​;20250318_151038;1;FO1;-0,0331;1,5825;0,9390;-0,3081;-0,0252;0,0419;-0,9501;;False
218,11;0.61;p020​;20250318_151038;1;FO1;-0,0310;1,5861;0,9698;-0,2967;-0,0233;0,0387;-0,9539;;False
218,12;0.62;p020​;20250318_151038;1;FO1;-0,0290;1,5902;0,9969;-0,2842;-0,0246;0,0379;-0,9577;;False
218,13;0.64;p020​;20250318_151038;1;FO1;-0,0278;1,5961;1,0229;-0,2846;-0,0278;0,0380;-0,9575;;False
218,15;0.65;p020​;20250318_151038;1;FO1;-0,0270;1,6006;1,0472;-0,2827;-0,0292;0,0355;-0,9581;;False
218,16;0.66;p020​;20250318_151038;1;FO1;-0,0270;1,6063;1,0696;-0,2843;-0,0300;0,0332;-0,9577;;False
218,18;0.68;p020​;20250318_151038;1;FO1;-0,0275;1,6121;1,0907;-0,2879;-0,0301;0,0303;-0,9567;;False
218,19;0.69;p020​;20250318_151038;1;FO1;-0,0291;1,6183;1,1115;-0,2917;-0,0310;0,0284;-0,9556;;False
218,20;0.71;p020​;20250318_151038;1;FO1;-0,0309;1,6251;1,1324;-0,2954;-0,0331;0,0275;-0,9544;;False
218,22;0.72;p020​;20250318_151038;1;FO1;-0,0323;1,6328;1,1535;-0,2979;-0,0351;0,0246;-0,9536;;False
218,23;0.73;p020​;20250318_151038;1;FO1;-0,0333;1,6409;1,1747;-0,2982;-0,0349;0,0195;-0,9537;;False
218,25;0.75;p020​;20250318_151038;1;FO1;-0,0347;1,6491;1,1956;-0,2974;-0,0340;0,0145;-0,9540;;False
218,26;0.76;p020​;20250318_151038;1;FO1;-0,0368;1,6567;1,2162;-0,2946;-0,0328;0,0102;-0,9550;;False
218,27;0.77;p020​;20250318_151038;1;FO1;-0,0393;1,6639;1,2364;-0,2921;-0,0298;0,0068;-0,9559;;False
218,29;0.79;p020​;20250318_151038;1;FO1;-0,0422;1,6707;1,2563;-0,2912;-0,0268;0,0056;-0,9563;;False
218,30;0.8;p020​;20250318_151038;1;FO1;-0,0447;1,6769;1,2758;-0,2907;-0,0245;0,0047;-0,9565;;False
218,31;0.82;p020​;20250318_151038;1;FO1;-0,0467;1,6827;1,2955;-0,2928;-0,0212;0,0047;-0,9559;;False
218,33;0.83;p020​;20250318_151038;1;FO1;-0,0489;1,6879;1,3150;-0,2955;-0,0184;0,0053;-0,9552;;False
218,34;0.84;p020​;20250318_151038;1;FO1;-0,0513;1,6925;1,3344;-0,2985;-0,0151;0,0058;-0,9543;;False
218,36;0.86;p020​;20250318_151038;1;FO1;-0,0541;1,6965;1,3537;-0,3012;-0,0119;0,0058;-0,9535;;False
218,37;0.87;p020​;20250318_151038;1;FO1;-0,0568;1,7000;1,3732;-0,3044;-0,0090;0,0058;-0,9525;;False
218,38;0.89;p020​;20250318_151038;1;FO1;-0,0587;1,7029;1,3927;-0,3060;-0,0063;0,0060;-0,9520;;False
218,40;0.9;p020​;20250318_151038;1;FO1;-0,0606;1,7048;1,4124;-0,3067;-0,0043;0,0057;-0,9518;;False
218,41;0.91;p020​;20250318_151038;1;FO1;-0,0626;1,7061;1,4321;-0,3064;-0,0027;0,0057;-0,9519;;False
218,43;0.93;p020​;20250318_151038;1;FO1;-0,0649;1,7062;1,4521;-0,3052;-0,0013;0,0054;-0,9523;;False
218,44;0.95;p020​;20250318_151038;1;FO1;-0,0669;1,7059;1,4720;-0,3041;-0,0002;0,0042;-0,9526;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,46;0.96;p020​;20250318_151038;1;FO1;-0,0682;1,7047;1,4919;-0,3024;0,0014;0,0024;-0,9532;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,47;0.97;p020​;20250318_151038;1;FO1;-0,0694;1,7026;1,5114;-0,3011;0,0030;0,0002;-0,9536;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,48;0.98;p020​;20250318_151038;1;FO1;-0,0704;1,6990;1,5307;-0,3008;0,0051;-0,0025;-0,9537;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,49;1.0;p020​;20250318_151038;1;FO1;-0,0714;1,6942;1,5497;-0,3012;0,0067;-0,0048;-0,9535;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,51;1.01;p020​;20250318_151038;1;FO1;-0,0728;1,6885;1,5685;-0,3021;0,0073;-0,0059;-0,9532;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,52;1.02;p020​;20250318_151038;1;FO1;-0,0742;1,6820;1,5874;-0,3028;0,0072;-0,0054;-0,9530;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,54;1.04;p020​;20250318_151038;1;FO1;-0,0754;1,6750;1,6069;-0,3026;0,0066;-0,0050;-0,9531;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,55;1.05;p020​;20250318_151038;1;FO1;-0,0765;1,6678;1,6267;-0,3027;0,0064;-0,0051;-0,9531;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,56;1.07;p020​;20250318_151038;1;FO1;-0,0778;1,6607;1,6472;-0,3047;0,0061;-0,0054;-0,9524;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,58;1.08;p020​;20250318_151038;1;FO1;-0,0794;1,6541;1,6685;-0,3092;0,0057;-0,0067;-0,9510;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,59;1.09;p020​;20250318_151038;1;FO1;-0,0815;1,6476;1,6906;-0,3127;0,0056;-0,0089;-0,9498;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,61;1.11;p020​;20250318_151038;1;FO1;-0,0836;1,6419;1,7141;-0,3152;0,0061;-0,0111;-0,9489;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,62;1.12;p020​;20250318_151038;1;FO1;-0,0855;1,6370;1,7389;-0,3154;0,0060;-0,0135;-0,9488;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,63;1.14;p020​;20250318_151038;1;FO1;-0,0874;1,6331;1,7648;-0,3147;0,0067;-0,0152;-0,9490;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,65;1.15;p020​;20250318_151038;1;FO1;-0,0896;1,6305;1,7918;-0,3156;0,0069;-0,0164;-0,9487;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,66;1.16;p020​;20250318_151038;1;FO1;-0,0927;1,6293;1,8205;-0,3180;0,0058;-0,0149;-0,9480;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,68;1.18;p020​;20250318_151038;1;FO1;-0,0961;1,6292;1,8508;-0,3186;0,0035;-0,0121;-0,9478;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,69;1.19;p020​;20250318_151038;1;FO1;-0,0991;1,6304;1,8829;-0,3150;0,0014;-0,0110;-0,9490;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,70;1.21;p020​;20250318_151038;1;FO1;-0,1012;1,6319;1,9161;-0,3063;0,0008;-0,0127;-0,9519;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,72;1.22;p020​;20250318_151038;1;FO1;-0,1035;1,6326;1,9489;-0,2944;-0,0007;-0,0138;-0,9556;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
218,73;1.23;p020​;20250318_151038;1;FO1;-0,1058;1,6333;1,9804;-0,2836;-0,0026;-0,0123;-0,9589;;False
218,75;1.25;p020​;20250318_151038;1;FO1;-0,1087;1,6347;2,0112;-0,2755;-0,0062;-0,0079;-0,9612;;False
218,76;1.26;p020​;20250318_151038;1;FO1;-0,1116;1,6428;2,0448;-0,2857;-0,0122;-0,0004;-0,9582;;False
218,77;1.27;p020​;20250318_151038;1;FO1;-0,1123;1,6436;2,0776;-0,2637;-0,0157;0,0025;-0,9645;;False
218,79;1.29;p020​;20250318_151038;1;FO1;-0,1120;1,6448;2,1067;-0,2417;-0,0127;-0,0031;-0,9703;;False
218,80;1.3;p020​;20250318_151038;1;FO1;-0,1119;1,6478;2,1330;-0,2383;-0,0083;-0,0062;-0,9711;;False
218,81;1.32;p020​;20250318_151038;1;FO1;-0,1114;1,6495;2,1586;-0,2425;-0,0035;-0,0065;-0,9701;;False
218,83;1.33;p020​;20250318_151038;1;FO1;-0,1109;1,6530;2,1808;-0,2544;0,0002;-0,0036;-0,9671;;False
218,84;1.34;p020​;20250318_151038;1;FO1;-0,1108;1,6574;2,2023;-0,2718;-0,0021;0,0008;-0,9624;;False
218,86;1.36;p020​;20250318_151038;1;FO1;-0,1091;1,6629;2,2244;-0,2890;-0,0082;0,0087;-0,9573;;False
218,87;1.37;p020​;20250318_151038;1;FO1;-0,1071;1,6702;2,2481;-0,3009;-0,0119;0,0123;-0,9535;;False
218,88;1.39;p020​;20250318_151038;1;FO1;-0,1055;1,6786;2,2727;-0,3024;-0,0130;0,0132;-0,9530;;False
218,90;1.4;p020​;20250318_151038;1;FO1;-0,1044;1,6885;2,2980;-0,2978;-0,0116;0,0132;-0,9545;;False
218,91;1.41;p020​;20250318_151038;1;FO1;-0,1036;1,6978;2,3228;-0,2872;-0,0088;0,0132;-0,9578;;False
218,93;1.43;p020​;20250318_151038;1;FO1;-0,1019;1,7058;2,3460;-0,2766;-0,0069;0,0157;-0,9608;;False
218,94;1.44;p020​;20250318_151038;1;FO1;-0,0999;1,7132;2,3687;-0,2701;-0,0080;0,0182;-0,9626;;False
218,95;1.46;p020​;20250318_151038;1;FO1;-0,0977;1,7191;2,3912;-0,2645;-0,0098;0,0205;-0,9641;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
218,97;1.47;p020​;20250318_151038;1;FO1;-0,0959;1,7245;2,4136;-0,2600;-0,0124;0,0225;-0,9653;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
218,98;1.48;p020​;20250318_151038;1;FO1;-0,0942;1,7288;2,4360;-0,2563;-0,0150;0,0246;-0,9662;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
218,99;1.5;p020​;20250318_151038;1;FO1;-0,0925;1,7316;2,4581;-0,2525;-0,0165;0,0274;-0,9671;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
