Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
858,23;0.0;p025 ​;20250321_081951;1;TUG2;-0,0122;1,2375;-0,4801;-0,0016;0,0186;0,0175;-0,9997;;False
858,24;0.01;p025 ​;20250321_081951;1;TUG2;-0,0122;1,2375;-0,4801;-0,0017;0,0185;0,0176;-0,9997;;False
858,28;0.06;p025 ​;20250321_081951;1;TUG2;-0,0120;1,2374;-0,4800;-0,0020;0,0184;0,0176;-0,9997;;False
858,30;0.07;p025 ​;20250321_081951;1;TUG2;-0,0119;1,2373;-0,4801;-0,0022;0,0184;0,0177;-0,9997;;False
858,31;0.08;p025 ​;20250321_081951;1;TUG2;-0,0119;1,2373;-0,4800;-0,0023;0,0181;0,0176;-0,9997;;False
858,32;0.1;p025 ​;20250321_081951;1;TUG2;-0,0119;1,2373;-0,4800;-0,0024;0,0181;0,0175;-0,9997;;False
858,34;0.11;p025 ​;20250321_081951;1;TUG2;-0,0119;1,2372;-0,4800;-0,0024;0,0179;0,0174;-0,9997;;False
858,35;0.13;p025 ​;20250321_081951;1;TUG2;-0,0119;1,2372;-0,4800;-0,0023;0,0179;0,0173;-0,9997;;False
858,37;0.14;p025 ​;20250321_081951;1;TUG2;-0,0119;1,2372;-0,4800;-0,0022;0,0179;0,0174;-0,9997;;False
858,38;0.15;p025 ​;20250321_081951;1;TUG2;-0,0118;1,2372;-0,4800;-0,0021;0,0180;0,0174;-0,9997;;False
858,39;0.17;p025 ​;20250321_081951;1;TUG2;-0,0117;1,2371;-0,4801;-0,0020;0,0179;0,0174;-0,9997;;False
858,41;0.18;p025 ​;20250321_081951;1;TUG2;-0,0117;1,2370;-0,4802;-0,0019;0,0179;0,0173;-0,9997;;False
858,42;0.2;p025 ​;20250321_081951;1;TUG2;-0,0116;1,2370;-0,4801;-0,0020;0,0178;0,0173;-0,9997;;False
858,43;0.21;p025 ​;20250321_081951;1;TUG2;-0,0116;1,2369;-0,4801;-0,0025;0,0177;0,0176;-0,9997;;False
858,45;0.22;p025 ​;20250321_081951;1;TUG2;-0,0116;1,2368;-0,4800;-0,0030;0,0177;0,0177;-0,9997;;False
858,46;0.24;p025 ​;20250321_081951;1;TUG2;-0,0116;1,2366;-0,4798;-0,0028;0,0177;0,0176;-0,9997;;False
