Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
758,14;0.0;p029​;20250324_161306;1;Marche2;0,0001;1,7374;0,1905;-0,0169;0,0435;0,0458;-0,9979;;False
758,18;0.04;p029​;20250324_161306;1;Marche2;0,0001;1,7375;0,1908;-0,0170;0,0431;0,0457;-0,9979;;False
758,19;0.06;p029​;20250324_161306;1;Marche2;0,0000;1,7374;0,1909;-0,0170;0,0428;0,0458;-0,9979;;False
758,21;0.07;p029​;20250324_161306;1;Marche2;0,0001;1,7374;0,1910;-0,0170;0,0428;0,0458;-0,9979;;False
758,22;0.08;p029​;20250324_161306;1;Marche2;0,0001;1,7373;0,1912;-0,0172;0,0427;0,0457;-0,9979;;False
758,23;0.1;p029​;20250324_161306;1;Marche2;0,0001;1,7372;0,1913;-0,0173;0,0427;0,0457;-0,9979;;False
758,25;0.11;p029​;20250324_161306;1;Marche2;0,0001;1,7372;0,1914;-0,0173;0,0427;0,0456;-0,9979;;False
758,26;0.13;p029​;20250324_161306;1;Marche2;0,0001;1,7372;0,1916;-0,0174;0,0427;0,0455;-0,9979;;False
758,28;0.14;p029​;20250324_161306;1;Marche2;0,0001;1,7371;0,1918;-0,0175;0,0428;0,0455;-0,9979;;False
758,29;0.15;p029​;20250324_161306;1;Marche2;0,0001;1,7371;0,1920;-0,0175;0,0428;0,0455;-0,9979;;False
758,30;0.17;p029​;20250324_161306;1;Marche2;0,0001;1,7370;0,1922;-0,0176;0,0428;0,0455;-0,9979;;False
758,32;0.18;p029​;20250324_161306;1;Marche2;0,0002;1,7370;0,1924;-0,0177;0,0429;0,0456;-0,9979;;False
758,33;0.19;p029​;20250324_161306;1;Marche2;0,0002;1,7369;0,1927;-0,0176;0,0429;0,0454;-0,9979;;False
758,35;0.21;p029​;20250324_161306;1;Marche2;0,0003;1,7368;0,1930;-0,0176;0,0429;0,0453;-0,9979;;False
758,36;0.22;p029​;20250324_161306;1;Marche2;0,0003;1,7365;0,1934;-0,0178;0,0429;0,0454;-0,9979;;False
758,37;0.24;p029​;20250324_161306;1;Marche2;0,0004;1,7363;0,1938;-0,0184;0,0428;0,0455;-0,9979;;False
758,39;0.25;p029​;20250324_161306;1;Marche2;0,0005;1,7361;0,1942;-0,0187;0,0429;0,0452;-0,9979;;False
758,40;0.26;p029​;20250324_161306;1;Marche2;0,0005;1,7359;0,1947;-0,0196;0,0429;0,0449;-0,9979;;False
758,42;0.28;p029​;20250324_161306;1;Marche2;0,0006;1,7356;0,1953;-0,0203;0,0428;0,0451;-0,9979;;False
758,43;0.29;p029​;20250324_161306;1;Marche2;0,0008;1,7353;0,1960;-0,0209;0,0428;0,0455;-0,9978;;False
758,44;0.31;p029​;20250324_161306;1;Marche2;0,0009;1,7348;0,1965;-0,0213;0,0425;0,0458;-0,9978;;False
758,46;0.32;p029​;20250324_161306;1;Marche2;0,0010;1,7343;0,1971;-0,0221;0,0424;0,0458;-0,9978;;False
758,47;0.33;p029​;20250324_161306;1;Marche2;0,0010;1,7337;0,1977;-0,0230;0,0424;0,0457;-0,9978;;False
758,48;0.35;p029​;20250324_161306;1;Marche2;0,0010;1,7332;0,1984;-0,0234;0,0423;0,0454;-0,9978;;False
758,50;0.36;p029​;20250324_161306;1;Marche2;0,0011;1,7331;0,1993;-0,0238;0,0423;0,0453;-0,9978;;False
758,51;0.38;p029​;20250324_161306;1;Marche2;0,0012;1,7328;0,2002;-0,0232;0,0418;0,0451;-0,9978;;False
758,53;0.39;p029​;20250324_161306;1;Marche2;0,0013;1,7324;0,2013;-0,0231;0,0413;0,0450;-0,9979;;False
758,54;0.4;p029​;20250324_161306;1;Marche2;0,0013;1,7319;0,2025;-0,0234;0,0407;0,0450;-0,9979;;False
758,55;0.42;p029​;20250324_161306;1;Marche2;0,0013;1,7313;0,2037;-0,0247;0,0404;0,0448;-0,9979;;False
758,57;0.43;p029​;20250324_161306;1;Marche2;0,0013;1,7311;0,2050;-0,0261;0,0404;0,0446;-0,9978;;False
758,58;0.44;p029​;20250324_161306;1;Marche2;0,0012;1,7307;0,2065;-0,0266;0,0404;0,0438;-0,9979;;False
758,60;0.46;p029​;20250324_161306;1;Marche2;0,0011;1,7303;0,2080;-0,0273;0,0409;0,0434;-0,9978;;False
758,61;0.47;p029​;20250324_161306;1;Marche2;0,0009;1,7302;0,2098;-0,0276;0,0415;0,0430;-0,9978;;False
758,62;0.49;p029​;20250324_161306;1;Marche2;0,0008;1,7302;0,2118;-0,0272;0,0422;0,0428;-0,9978;;False
758,64;0.5;p029​;20250324_161306;1;Marche2;0,0007;1,7301;0,2141;-0,0265;0,0426;0,0433;-0,9978;;False
758,65;0.51;p029​;20250324_161306;1;Marche2;0,0005;1,7299;0,2164;-0,0260;0,0429;0,0438;-0,9978;;False
758,67;0.53;p029​;20250324_161306;1;Marche2;0,0002;1,7294;0,2189;-0,0258;0,0432;0,0440;-0,9978;;False
758,68;0.54;p029​;20250324_161306;1;Marche2;-0,0002;1,7288;0,2217;-0,0266;0,0434;0,0445;-0,9977;;False
758,69;0.56;p029​;20250324_161306;1;Marche2;-0,0006;1,7282;0,2247;-0,0277;0,0436;0,0449;-0,9977;;False
758,71;0.57;p029​;20250324_161306;1;Marche2;-0,0011;1,7276;0,2280;-0,0292;0,0436;0,0453;-0,9976;;False
758,72;0.58;p029​;20250324_161306;1;Marche2;-0,0017;1,7269;0,2314;-0,0308;0,0437;0,0455;-0,9975;;False
758,73;0.6;p029​;20250324_161306;1;Marche2;-0,0024;1,7261;0,2351;-0,0327;0,0437;0,0458;-0,9975;;False
758,75;0.61;p029​;20250324_161306;1;Marche2;-0,0032;1,7250;0,2389;-0,0347;0,0437;0,0462;-0,9974;;False
758,76;0.62;p029​;20250324_161306;1;Marche2;-0,0041;1,7240;0,2430;-0,0374;0,0436;0,0467;-0,9973;;False
758,78;0.64;p029​;20250324_161306;1;Marche2;-0,0052;1,7230;0,2474;-0,0401;0,0438;0,0471;-0,9971;;False
758,79;0.65;p029​;20250324_161306;1;Marche2;-0,0064;1,7220;0,2521;-0,0428;0,0440;0,0474;-0,9970;;False
