Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1409,53;0.0;p004 ​;20250218_151344;1;F8W1;-0,1570;1,3987;1,5564;-0,1982;0,0814;0,0139;-0,9767;Collision avec Debut - Objet Parent SceneAnchor;False
1409,54;0.01;p004 ​;20250218_151344;1;F8W1;-0,1679;1,3973;1,5736;-0,1964;0,0755;0,0167;-0,9775;Collision avec Debut - Objet Parent SceneAnchor;False
1409,56;0.03;p004 ​;20250218_151344;1;F8W1;-0,1786;1,3978;1,5916;-0,1991;0,0691;0,0197;-0,9773;Collision avec Debut - Objet Parent SceneAnchor;False
1409,57;0.04;p004 ​;20250218_151344;1;F8W1;-0,1890;1,3993;1,6105;-0,2028;0,0635;0,0217;-0,9769;;False
1409,58;0.05;p004 ​;20250218_151344;1;F8W1;-0,1990;1,4010;1,6292;-0,2070;0,0586;0,0237;-0,9763;;False
1409,60;0.07;p004 ​;20250218_151344;1;F8W1;-0,2085;1,4048;1,6484;-0,2176;0,0542;0,0268;-0,9742;;False
1409,61;0.08;p004 ​;20250218_151344;1;F8W1;-0,2179;1,4079;1,6690;-0,2165;0,0487;0,0334;-0,9745;;False
1409,63;0.1;p004 ​;20250218_151344;1;F8W1;-0,2265;1,4096;1,6884;-0,2099;0,0421;0,0414;-0,9759;;False
1409,64;0.11;p004 ​;20250218_151344;1;F8W1;-0,2344;1,4101;1,7067;-0,2069;0,0366;0,0468;-0,9766;;False
1409,65;0.12;p004 ​;20250218_151344;1;F8W1;-0,2410;1,4123;1,7250;-0,2129;0,0315;0,0500;-0,9753;;False
1409,67;0.14;p004 ​;20250218_151344;1;F8W1;-0,2469;1,4161;1,7453;-0,2206;0,0222;0,0512;-0,9738;;False
1409,68;0.15;p004 ​;20250218_151344;1;F8W1;-0,2525;1,4203;1,7674;-0,2207;0,0121;0,0539;-0,9738;;False
1409,70;0.17;p004 ​;20250218_151344;1;F8W1;-0,2573;1,4240;1,7891;-0,2190;0,0024;0,0561;-0,9741;;False
1409,71;0.18;p004 ​;20250218_151344;1;F8W1;-0,2616;1,4257;1,8099;-0,2162;-0,0082;0,0570;-0,9747;;False
1409,72;0.19;p004 ​;20250218_151344;1;F8W1;-0,2654;1,4274;1,8303;-0,2158;-0,0186;0,0571;-0,9746;;False
1409,74;0.21;p004 ​;20250218_151344;1;F8W1;-0,2685;1,4294;1,8508;-0,2179;-0,0296;0,0586;-0,9738;;False
