Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
503,20;0.0;p026 ​;20250321_092002;1;FO2;0,0220;1,6827;0,0510;0,0303;-0,0079;-0,0089;0,9995;;False
503,23;0.03;p026 ​;20250321_092002;1;FO2;0,0217;1,6827;0,0508;0,0303;-0,0079;-0,0091;0,9995;;False
503,27;0.07;p026 ​;20250321_092002;1;FO2;0,0214;1,6825;0,0506;0,0307;-0,0078;-0,0090;0,9995;;False
503,30;0.1;p026 ​;20250321_092002;1;FO2;0,0212;1,6824;0,0503;0,0311;-0,0078;-0,0089;0,9994;;False
503,33;0.13;p026 ​;20250321_092002;1;FO2;0,0212;1,6825;0,0500;0,0310;-0,0079;-0,0088;0,9994;;False
503,35;0.15;p026 ​;20250321_092002;1;FO2;0,0211;1,6825;0,0497;0,0310;-0,0082;-0,0086;0,9994;;False
503,38;0.18;p026 ​;20250321_092002;1;FO2;0,0209;1,6824;0,0494;0,0311;-0,0085;-0,0085;0,9994;;False
503,41;0.21;p026 ​;20250321_092002;1;FO2;0,0206;1,6825;0,0491;0,0311;-0,0093;-0,0085;0,9994;;False
503,44;0.24;p026 ​;20250321_092002;1;FO2;0,0204;1,6825;0,0488;0,0311;-0,0099;-0,0081;0,9994;;False
503,47;0.27;p026 ​;20250321_092002;1;FO2;0,0203;1,6825;0,0484;0,0313;-0,0103;-0,0084;0,9994;;False
503,49;0.29;p026 ​;20250321_092002;1;FO2;0,0206;1,6827;0,0478;0,0311;-0,0104;-0,0085;0,9994;;False
503,52;0.32;p026 ​;20250321_092002;1;FO2;0,0205;1,6826;0,0475;0,0311;-0,0105;-0,0085;0,9994;;False
503,53;0.33;p026 ​;20250321_092002;1;FO2;0,0204;1,6826;0,0474;0,0310;-0,0105;-0,0084;0,9994;;False
503,55;0.35;p026 ​;20250321_092002;1;FO2;0,0204;1,6825;0,0473;0,0308;-0,0104;-0,0084;0,9994;;False
503,56;0.36;p026 ​;20250321_092002;1;FO2;0,0203;1,6824;0,0472;0,0302;-0,0104;-0,0085;0,9995;;False
503,58;0.38;p026 ​;20250321_092002;1;FO2;0,0202;1,6821;0,0472;0,0303;-0,0105;-0,0086;0,9994;;False
503,60;0.4;p026 ​;20250321_092002;1;FO2;0,0199;1,6817;0,0473;0,0308;-0,0108;-0,0088;0,9994;;False
