Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
325,54;0.0;p021​;20250318_161501;1;Marche;-0,0442;1,6793;0,2987;-0,0655;-0,0078;-0,0249;-0,9975;Collision avec Debut - Objet Parent SceneAnchor;False
325,55;0.01;p021​;20250318_161501;1;Marche;-0,0441;1,6806;0,3019;-0,0635;-0,0084;-0,0251;-0,9976;Collision avec Debut - Objet Parent SceneAnchor;False
325,57;0.03;p021​;20250318_161501;1;Marche;-0,0440;1,6819;0,3050;-0,0615;-0,0092;-0,0251;-0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
325,58;0.04;p021​;20250318_161501;1;Marche;-0,0437;1,6830;0,3080;-0,0591;-0,0095;-0,0250;-0,9979;Collision avec Debut - Objet Parent SceneAnchor;False
325,60;0.06;p021​;20250318_161501;1;Marche;-0,0432;1,6843;0,3110;-0,0566;-0,0094;-0,0255;-0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
325,61;0.07;p021​;20250318_161501;1;Marche;-0,0427;1,6855;0,3137;-0,0533;-0,0094;-0,0259;-0,9982;Collision avec Debut - Objet Parent SceneAnchor;False
325,62;0.08;p021​;20250318_161501;1;Marche;-0,0421;1,6865;0,3163;-0,0496;-0,0093;-0,0261;-0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
325,64;0.1;p021​;20250318_161501;1;Marche;-0,0412;1,6874;0,3189;-0,0467;-0,0090;-0,0258;-0,9985;Collision avec Debut - Objet Parent SceneAnchor;False
325,65;0.11;p021​;20250318_161501;1;Marche;-0,0403;1,6881;0,3214;-0,0440;-0,0089;-0,0257;-0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
325,66;0.13;p021​;20250318_161501;1;Marche;-0,0391;1,6888;0,3239;-0,0420;-0,0084;-0,0258;-0,9988;Collision avec Debut - Objet Parent SceneAnchor;False
325,68;0.14;p021​;20250318_161501;1;Marche;-0,0379;1,6894;0,3263;-0,0404;-0,0078;-0,0259;-0,9988;Collision avec Debut - Objet Parent SceneAnchor;False
325,69;0.15;p021​;20250318_161501;1;Marche;-0,0365;1,6898;0,3285;-0,0390;-0,0077;-0,0259;-0,9989;Collision avec Debut - Objet Parent SceneAnchor;False
325,71;0.17;p021​;20250318_161501;1;Marche;-0,0348;1,6901;0,3307;-0,0379;-0,0077;-0,0261;-0,9989;Collision avec Debut - Objet Parent SceneAnchor;False
325,72;0.18;p021​;20250318_161501;1;Marche;-0,0331;1,6904;0,3328;-0,0368;-0,0079;-0,0264;-0,9989;Collision avec Debut - Objet Parent SceneAnchor;False
325,74;0.2;p021​;20250318_161501;1;Marche;-0,0312;1,6907;0,3349;-0,0353;-0,0082;-0,0273;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
325,75;0.21;p021​;20250318_161501;1;Marche;-0,0292;1,6909;0,3369;-0,0338;-0,0084;-0,0281;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
325,76;0.22;p021​;20250318_161501;1;Marche;-0,0271;1,6911;0,3389;-0,0327;-0,0086;-0,0289;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
325,78;0.24;p021​;20250318_161501;1;Marche;-0,0248;1,6912;0,3409;-0,0313;-0,0088;-0,0298;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
325,79;0.25;p021​;20250318_161501;1;Marche;-0,0224;1,6911;0,3427;-0,0301;-0,0086;-0,0306;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
325,80;0.26;p021​;20250318_161501;1;Marche;-0,0200;1,6911;0,3448;-0,0292;-0,0084;-0,0313;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
325,82;0.28;p021​;20250318_161501;1;Marche;-0,0174;1,6912;0,3468;-0,0278;-0,0084;-0,0321;-0,9991;Collision avec Debut - Objet Parent SceneAnchor;False
325,83;0.29;p021​;20250318_161501;1;Marche;-0,0148;1,6915;0,3488;-0,0272;-0,0085;-0,0328;-0,9991;Collision avec Debut - Objet Parent SceneAnchor;False
325,85;0.31;p021​;20250318_161501;1;Marche;-0,0120;1,6917;0,3507;-0,0265;-0,0085;-0,0335;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
325,86;0.32;p021​;20250318_161501;1;Marche;-0,0092;1,6918;0,3526;-0,0266;-0,0086;-0,0346;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
325,87;0.33;p021​;20250318_161501;1;Marche;-0,0064;1,6920;0,3544;-0,0265;-0,0083;-0,0355;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
325,89;0.35;p021​;20250318_161501;1;Marche;-0,0035;1,6923;0,3563;-0,0262;-0,0083;-0,0360;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
325,90;0.36;p021​;20250318_161501;1;Marche;-0,0006;1,6925;0,3581;-0,0260;-0,0091;-0,0363;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
325,92;0.38;p021​;20250318_161501;1;Marche;0,0023;1,6927;0,3598;-0,0259;-0,0103;-0,0365;-0,9989;Collision avec Debut - Objet Parent SceneAnchor;False
325,93;0.39;p021​;20250318_161501;1;Marche;0,0053;1,6928;0,3616;-0,0256;-0,0116;-0,0372;-0,9989;Collision avec Debut - Objet Parent SceneAnchor;False
325,94;0.4;p021​;20250318_161501;1;Marche;0,0083;1,6928;0,3632;-0,0254;-0,0133;-0,0379;-0,9989;Collision avec Debut - Objet Parent SceneAnchor;False
325,96;0.42;p021​;20250318_161501;1;Marche;0,0111;1,6927;0,3648;-0,0252;-0,0147;-0,0384;-0,9988;Collision avec Debut - Objet Parent SceneAnchor;False
325,97;0.43;p021​;20250318_161501;1;Marche;0,0139;1,6925;0,3664;-0,0248;-0,0159;-0,0388;-0,9988;Collision avec Debut - Objet Parent SceneAnchor;False
325,98;0.45;p021​;20250318_161501;1;Marche;0,0167;1,6924;0,3680;-0,0246;-0,0168;-0,0394;-0,9988;Collision avec Debut - Objet Parent SceneAnchor;False
326,00;0.46;p021​;20250318_161501;1;Marche;0,0194;1,6923;0,3695;-0,0242;-0,0179;-0,0396;-0,9988;Collision avec Debut - Objet Parent SceneAnchor;False
326,01;0.47;p021​;20250318_161501;1;Marche;0,0220;1,6921;0,3710;-0,0238;-0,0193;-0,0396;-0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
326,03;0.49;p021​;20250318_161501;1;Marche;0,0245;1,6921;0,3724;-0,0235;-0,0208;-0,0398;-0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
326,04;0.5;p021​;20250318_161501;1;Marche;0,0269;1,6921;0,3739;-0,0232;-0,0226;-0,0402;-0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
326,05;0.51;p021​;20250318_161501;1;Marche;0,0293;1,6921;0,3754;-0,0232;-0,0245;-0,0408;-0,9986;Collision avec Debut - Objet Parent SceneAnchor;False
326,07;0.53;p021​;20250318_161501;1;Marche;0,0316;1,6921;0,3768;-0,0232;-0,0264;-0,0413;-0,9985;Collision avec Debut - Objet Parent SceneAnchor;False
326,08;0.54;p021​;20250318_161501;1;Marche;0,0336;1,6922;0,3783;-0,0229;-0,0280;-0,0420;-0,9985;Collision avec Debut - Objet Parent SceneAnchor;False
326,10;0.56;p021​;20250318_161501;1;Marche;0,0356;1,6924;0,3796;-0,0225;-0,0299;-0,0423;-0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
326,11;0.57;p021​;20250318_161501;1;Marche;0,0374;1,6927;0,3809;-0,0219;-0,0324;-0,0420;-0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
326,12;0.58;p021​;20250318_161501;1;Marche;0,0391;1,6929;0,3822;-0,0216;-0,0347;-0,0415;-0,9983;Collision avec Debut - Objet Parent SceneAnchor;False
326,14;0.6;p021​;20250318_161501;1;Marche;0,0406;1,6931;0,3833;-0,0208;-0,0366;-0,0414;-0,9983;Collision avec Debut - Objet Parent SceneAnchor;False
326,15;0.61;p021​;20250318_161501;1;Marche;0,0419;1,6933;0,3845;-0,0201;-0,0385;-0,0416;-0,9982;Collision avec Debut - Objet Parent SceneAnchor;False
326,17;0.63;p021​;20250318_161501;1;Marche;0,0431;1,6936;0,3855;-0,0186;-0,0401;-0,0417;-0,9982;Collision avec Debut - Objet Parent SceneAnchor;False
326,18;0.64;p021​;20250318_161501;1;Marche;0,0440;1,6938;0,3864;-0,0175;-0,0414;-0,0417;-0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
326,19;0.65;p021​;20250318_161501;1;Marche;0,0447;1,6940;0,3874;-0,0162;-0,0429;-0,0419;-0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
326,21;0.67;p021​;20250318_161501;1;Marche;0,0454;1,6940;0,3883;-0,0151;-0,0442;-0,0417;-0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
326,22;0.68;p021​;20250318_161501;1;Marche;0,0458;1,6939;0,3892;-0,0144;-0,0454;-0,0412;-0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
326,24;0.7;p021​;20250318_161501;1;Marche;0,0461;1,6938;0,3901;-0,0138;-0,0466;-0,0410;-0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
326,25;0.71;p021​;20250318_161501;1;Marche;0,0462;1,6937;0,3910;-0,0135;-0,0481;-0,0406;-0,9979;Collision avec Debut - Objet Parent SceneAnchor;False
326,26;0.72;p021​;20250318_161501;1;Marche;0,0463;1,6937;0,3919;-0,0129;-0,0495;-0,0403;-0,9979;Collision avec Debut - Objet Parent SceneAnchor;False
326,28;0.74;p021​;20250318_161501;1;Marche;0,0462;1,6937;0,3927;-0,0124;-0,0511;-0,0401;-0,9978;Collision avec Debut - Objet Parent SceneAnchor;False
326,29;0.75;p021​;20250318_161501;1;Marche;0,0459;1,6936;0,3935;-0,0120;-0,0523;-0,0404;-0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
326,30;0.76;p021​;20250318_161501;1;Marche;0,0456;1,6934;0,3943;-0,0116;-0,0535;-0,0407;-0,9977;;False
326,32;0.78;p021​;20250318_161501;1;Marche;0,0452;1,6933;0,3950;-0,0114;-0,0547;-0,0408;-0,9976;;False
326,33;0.79;p021​;20250318_161501;1;Marche;0,0448;1,6933;0,3959;-0,0117;-0,0558;-0,0404;-0,9976;;False
326,35;0.81;p021​;20250318_161501;1;Marche;0,0442;1,6933;0,3967;-0,0117;-0,0570;-0,0400;-0,9975;;False
326,36;0.82;p021​;20250318_161501;1;Marche;0,0436;1,6932;0,3975;-0,0118;-0,0581;-0,0398;-0,9974;;False
326,37;0.83;p021​;20250318_161501;1;Marche;0,0430;1,6932;0,3984;-0,0118;-0,0590;-0,0396;-0,9974;;False
326,39;0.85;p021​;20250318_161501;1;Marche;0,0423;1,6932;0,3992;-0,0117;-0,0598;-0,0392;-0,9974;;False
326,40;0.86;p021​;20250318_161501;1;Marche;0,0415;1,6933;0,4001;-0,0109;-0,0606;-0,0390;-0,9973;;False
326,41;0.88;p021​;20250318_161501;1;Marche;0,0407;1,6935;0,4010;-0,0102;-0,0614;-0,0387;-0,9973;;False
326,43;0.89;p021​;20250318_161501;1;Marche;0,0397;1,6937;0,4019;-0,0091;-0,0624;-0,0382;-0,9973;;False
326,44;0.9;p021​;20250318_161501;1;Marche;0,0388;1,6936;0,4028;-0,0082;-0,0633;-0,0378;-0,9972;;False
326,46;0.92;p021​;20250318_161501;1;Marche;0,0378;1,6937;0,4037;-0,0080;-0,0641;-0,0376;-0,9972;;False
326,47;0.93;p021​;20250318_161501;1;Marche;0,0369;1,6937;0,4046;-0,0077;-0,0649;-0,0375;-0,9972;;False
326,48;0.94;p021​;20250318_161501;1;Marche;0,0358;1,6937;0,4056;-0,0075;-0,0660;-0,0375;-0,9971;;False
326,50;0.96;p021​;20250318_161501;1;Marche;0,0348;1,6937;0,4066;-0,0076;-0,0669;-0,0371;-0,9970;;False
326,51;0.97;p021​;20250318_161501;1;Marche;0,0337;1,6937;0,4077;-0,0074;-0,0678;-0,0373;-0,9970;;False
326,53;0.99;p021​;20250318_161501;1;Marche;0,0326;1,6938;0,4087;-0,0071;-0,0687;-0,0374;-0,9969;;False
326,54;1.0;p021​;20250318_161501;1;Marche;0,0314;1,6939;0,4097;-0,0071;-0,0696;-0,0377;-0,9968;;False
326,55;1.02;p021​;20250318_161501;1;Marche;0,0302;1,6939;0,4108;-0,0073;-0,0702;-0,0380;-0,9968;;False
326,57;1.03;p021​;20250318_161501;1;Marche;0,0291;1,6938;0,4118;-0,0076;-0,0709;-0,0383;-0,9967;;False
326,58;1.04;p021​;20250318_161501;1;Marche;0,0280;1,6937;0,4129;-0,0081;-0,0716;-0,0387;-0,9966;;False
