Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
438,36;0.0;p035 ​;20250328_171019;1;F8W1;-0,3079;1,4945;1,5574;-0,1262;0,1123;-0,0206;-0,9854;Collision avec Debut - Objet Parent SceneAnchor;False
438,38;0.03;p035 ​;20250328_171019;1;F8W1;-0,3291;1,4993;1,5889;-0,1245;0,1022;-0,0209;-0,9867;;False
438,41;0.06;p035 ​;20250328_171019;1;F8W1;-0,3483;1,5045;1,6207;-0,1259;0,0920;-0,0171;-0,9876;;False
438,44;0.08;p035 ​;20250328_171019;1;F8W1;-0,3654;1,5100;1,6529;-0,1284;0,0802;-0,0104;-0,9884;;False
438,47;0.11;p035 ​;20250328_171019;1;F8W1;-0,3806;1,5170;1,6858;-0,1318;0,0681;-0,0064;-0,9889;;False
438,48;0.12;p035 ​;20250328_171019;1;F8W1;-0,3940;1,5235;1,7187;-0,1341;0,0561;-0,0028;-0,9894;;False
438,49;0.14;p035 ​;20250328_171019;1;F8W1;-0,3997;1,5258;1,7349;-0,1363;0,0502;-0,0026;-0,9894;;False
438,51;0.15;p035 ​;20250328_171019;1;F8W1;-0,4052;1,5280;1,7508;-0,1401;0,0438;-0,0019;-0,9892;;False
438,52;0.16;p035 ​;20250328_171019;1;F8W1;-0,4104;1,5301;1,7666;-0,1457;0,0370;-0,0008;-0,9886;;False
438,53;0.18;p035 ​;20250328_171019;1;F8W1;-0,4148;1,5322;1,7827;-0,1523;0,0310;0,0003;-0,9878;;False
438,55;0.19;p035 ​;20250328_171019;1;F8W1;-0,4195;1,5339;1,7987;-0,1566;0,0244;0,0012;-0,9874;;False
438,56;0.2;p035 ​;20250328_171019;1;F8W1;-0,4236;1,5349;1,8150;-0,1582;0,0180;0,0038;-0,9872;;False
438,58;0.22;p035 ​;20250328_171019;1;F8W1;-0,4279;1,5353;1,8313;-0,1579;0,0112;0,0053;-0,9874;;False
