Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
776,63;0.0;p025 ​;20250321_081951;1;TUG2;-0,0222;1,2479;-0,4302;0,0057;-0,0212;0,0217;-0,9995;;False
776,64;0.01;p025 ​;20250321_081951;1;TUG2;-0,0222;1,2478;-0,4301;0,0050;-0,0212;0,0218;-0,9995;;False
776,67;0.04;p025 ​;20250321_081951;1;TUG2;-0,0222;1,2476;-0,4300;0,0043;-0,0214;0,0218;-0,9995;;False
776,69;0.06;p025 ​;20250321_081951;1;TUG2;-0,0220;1,2475;-0,4300;0,0041;-0,0213;0,0217;-0,9995;;False
776,70;0.07;p025 ​;20250321_081951;1;TUG2;-0,0220;1,2474;-0,4299;0,0042;-0,0214;0,0214;-0,9995;;False
776,71;0.08;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2474;-0,4299;0,0041;-0,0214;0,0213;-0,9995;;False
776,73;0.1;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2473;-0,4298;0,0040;-0,0213;0,0213;-0,9995;;False
776,74;0.11;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2472;-0,4297;0,0039;-0,0213;0,0213;-0,9995;;False
776,76;0.13;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2472;-0,4297;0,0038;-0,0212;0,0214;-0,9995;;False
776,77;0.14;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2471;-0,4296;0,0034;-0,0211;0,0213;-0,9995;;False
776,78;0.15;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2471;-0,4295;0,0033;-0,0209;0,0212;-0,9996;;False
776,80;0.17;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2470;-0,4294;0,0032;-0,0209;0,0215;-0,9995;;False
776,81;0.18;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2470;-0,4293;0,0033;-0,0208;0,0215;-0,9995;;False
776,82;0.19;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2469;-0,4292;0,0032;-0,0210;0,0215;-0,9995;;False
776,84;0.21;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2469;-0,4291;0,0031;-0,0210;0,0214;-0,9995;;False
776,85;0.22;p025 ​;20250321_081951;1;TUG2;-0,0222;1,2468;-0,4290;0,0031;-0,0211;0,0212;-0,9995;;False
776,87;0.24;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2467;-0,4289;0,0030;-0,0211;0,0211;-0,9995;;False
776,88;0.25;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2465;-0,4287;0,0028;-0,0212;0,0211;-0,9995;;False
776,89;0.26;p025 ​;20250321_081951;1;TUG2;-0,0221;1,2461;-0,4285;0,0029;-0,0212;0,0210;-0,9996;;False
776,91;0.28;p025 ​;20250321_081951;1;TUG2;-0,0220;1,2458;-0,4276;0,0028;-0,0210;0,0207;-0,9996;;False
776,92;0.29;p025 ​;20250321_081951;1;TUG2;-0,0218;1,2458;-0,4260;0,0043;-0,0208;0,0192;-0,9996;;False
776,94;0.31;p025 ​;20250321_081951;1;TUG2;-0,0215;1,2452;-0,4238;0,0077;-0,0202;0,0174;-0,9996;;False
776,95;0.32;p025 ​;20250321_081951;1;TUG2;-0,0212;1,2439;-0,4211;0,0099;-0,0200;0,0175;-0,9996;;False
776,96;0.33;p025 ​;20250321_081951;1;TUG2;-0,0205;1,2426;-0,4169;0,0094;-0,0200;0,0179;-0,9996;;False
776,98;0.35;p025 ​;20250321_081951;1;TUG2;-0,0196;1,2413;-0,4114;0,0091;-0,0199;0,0172;-0,9996;;False
776,99;0.36;p025 ​;20250321_081951;1;TUG2;-0,0184;1,2395;-0,4046;0,0080;-0,0205;0,0169;-0,9996;;False
777,01;0.38;p025 ​;20250321_081951;1;TUG2;-0,0170;1,2371;-0,3962;0,0048;-0,0224;0,0175;-0,9996;;False
777,02;0.39;p025 ​;20250321_081951;1;TUG2;-0,0155;1,2348;-0,3865;-0,0015;-0,0247;0,0175;-0,9995;;False
777,03;0.4;p025 ​;20250321_081951;1;TUG2;-0,0140;1,2323;-0,3757;-0,0057;-0,0267;0,0175;-0,9995;;False
777,05;0.42;p025 ​;20250321_081951;1;TUG2;-0,0126;1,2294;-0,3642;-0,0095;-0,0283;0,0179;-0,9994;;False
777,06;0.43;p025 ​;20250321_081951;1;TUG2;-0,0114;1,2265;-0,3519;-0,0150;-0,0290;0,0176;-0,9993;;False
777,07;0.44;p025 ​;20250321_081951;1;TUG2;-0,0100;1,2232;-0,3385;-0,0203;-0,0272;0,0163;-0,9993;;False
777,09;0.46;p025 ​;20250321_081951;1;TUG2;-0,0083;1,2201;-0,3242;-0,0256;-0,0242;0,0148;-0,9993;;False
777,10;0.47;p025 ​;20250321_081951;1;TUG2;-0,0061;1,2167;-0,3089;-0,0304;-0,0205;0,0156;-0,9992;;False
777,12;0.49;p025 ​;20250321_081951;1;TUG2;-0,0041;1,2128;-0,2930;-0,0340;-0,0185;0,0178;-0,9991;;False
777,13;0.5;p025 ​;20250321_081951;1;TUG2;-0,0019;1,2081;-0,2766;-0,0388;-0,0168;0,0199;-0,9989;;False
777,14;0.51;p025 ​;20250321_081951;1;TUG2;0,0004;1,2028;-0,2597;-0,0451;-0,0151;0,0216;-0,9986;;False
777,16;0.53;p025 ​;20250321_081951;1;TUG2;0,0028;1,1972;-0,2420;-0,0527;-0,0135;0,0228;-0,9983;;False
777,17;0.54;p025 ​;20250321_081951;1;TUG2;0,0054;1,1909;-0,2239;-0,0607;-0,0112;0,0226;-0,9978;;False
777,19;0.56;p025 ​;20250321_081951;1;TUG2;0,0079;1,1837;-0,2054;-0,0708;-0,0089;0,0209;-0,9972;;False
777,20;0.57;p025 ​;20250321_081951;1;TUG2;0,0106;1,1759;-0,1863;-0,0810;-0,0063;0,0201;-0,9965;;False
777,21;0.58;p025 ​;20250321_081951;1;TUG2;0,0134;1,1675;-0,1667;-0,0919;-0,0051;0,0203;-0,9955;;False
777,23;0.6;p025 ​;20250321_081951;1;TUG2;0,0164;1,1583;-0,1466;-0,1019;-0,0053;0,0207;-0,9946;;False
