Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1125,62;0.0;p025 ​;20250321_081951;1;Marche;-0,0233;1,6496;0,3193;-0,1688;-0,0164;-0,0026;-0,9855;Collision avec Debut - Objet Parent SceneAnchor;False
1125,64;0.02;p025 ​;20250321_081951;1;Marche;-0,0250;1,6428;0,3360;-0,1690;-0,0210;-0,0047;-0,9854;Collision avec Debut - Objet Parent SceneAnchor;False
1125,65;0.03;p025 ​;20250321_081951;1;Marche;-0,0266;1,6357;0,3536;-0,1692;-0,0253;-0,0063;-0,9852;Collision avec Debut - Objet Parent SceneAnchor;False
1125,67;0.04;p025 ​;20250321_081951;1;Marche;-0,0280;1,6282;0,3720;-0,1709;-0,0306;-0,0056;-0,9848;Collision avec Debut - Objet Parent SceneAnchor;False
1125,68;0.06;p025 ​;20250321_081951;1;Marche;-0,0293;1,6208;0,3910;-0,1780;-0,0363;-0,0040;-0,9834;Collision avec Debut - Objet Parent SceneAnchor;False
1125,69;0.07;p025 ​;20250321_081951;1;Marche;-0,0308;1,6140;0,4110;-0,1891;-0,0395;-0,0011;-0,9812;Collision avec Debut - Objet Parent SceneAnchor;False
1125,71;0.08;p025 ​;20250321_081951;1;Marche;-0,0320;1,6075;0,4325;-0,1995;-0,0404;0,0027;-0,9791;;False
1125,72;0.1;p025 ​;20250321_081951;1;Marche;-0,0329;1,6015;0,4558;-0,2033;-0,0402;0,0058;-0,9783;;False
1125,74;0.11;p025 ​;20250321_081951;1;Marche;-0,0333;1,5957;0,4798;-0,1997;-0,0401;0,0073;-0,9790;;False
1125,75;0.13;p025 ​;20250321_081951;1;Marche;-0,0339;1,5892;0,5036;-0,1937;-0,0407;0,0070;-0,9802;;False
1125,76;0.14;p025 ​;20250321_081951;1;Marche;-0,0346;1,5820;0,5273;-0,1907;-0,0405;0,0065;-0,9808;;False
1125,78;0.15;p025 ​;20250321_081951;1;Marche;-0,0349;1,5743;0,5511;-0,1897;-0,0386;0,0041;-0,9811;;False
1125,79;0.17;p025 ​;20250321_081951;1;Marche;-0,0350;1,5660;0,5750;-0,1904;-0,0346;-0,0011;-0,9811;;False
1125,81;0.18;p025 ​;20250321_081951;1;Marche;-0,0350;1,5578;0,5991;-0,1931;-0,0294;-0,0066;-0,9807;;False
1125,82;0.2;p025 ​;20250321_081951;1;Marche;-0,0345;1,5494;0,6241;-0,1924;-0,0265;-0,0073;-0,9809;;False
1125,83;0.21;p025 ​;20250321_081951;1;Marche;-0,0331;1,5414;0,6504;-0,1872;-0,0250;-0,0068;-0,9820;;False
1125,85;0.22;p025 ​;20250321_081951;1;Marche;-0,0312;1,5340;0,6774;-0,1811;-0,0245;-0,0072;-0,9831;;False
1125,86;0.24;p025 ​;20250321_081951;1;Marche;-0,0297;1,5278;0,7057;-0,1762;-0,0238;-0,0058;-0,9840;;False
1125,88;0.25;p025 ​;20250321_081951;1;Marche;-0,0281;1,5223;0,7360;-0,1700;-0,0185;-0,0085;-0,9852;;False
1125,89;0.26;p025 ​;20250321_081951;1;Marche;-0,0261;1,5177;0,7679;-0,1631;-0,0120;-0,0138;-0,9864;;False
1125,90;0.28;p025 ​;20250321_081951;1;Marche;-0,0236;1,5136;0,8010;-0,1596;-0,0058;-0,0184;-0,9870;;False
1125,92;0.29;p025 ​;20250321_081951;1;Marche;-0,0208;1,5087;0,8341;-0,1618;-0,0005;-0,0184;-0,9866;;False
1125,93;0.31;p025 ​;20250321_081951;1;Marche;-0,0173;1,5053;0,8675;-0,1788;0,0051;-0,0140;-0,9838;;False
1125,94;0.32;p025 ​;20250321_081951;1;Marche;-0,0131;1,5039;0,9020;-0,2057;0,0149;-0,0134;-0,9784;;False
1125,96;0.33;p025 ​;20250321_081951;1;Marche;-0,0086;1,5041;0,9389;-0,2284;0,0257;-0,0139;-0,9731;;False
1125,97;0.35;p025 ​;20250321_081951;1;Marche;-0,0037;1,5074;0,9781;-0,2325;0,0313;-0,0144;-0,9720;;False
1125,99;0.36;p025 ​;20250321_081951;1;Marche;0,0007;1,5118;1,0166;-0,2231;0,0269;-0,0110;-0,9744;;False
1126,00;0.38;p025 ​;20250321_081951;1;Marche;0,0055;1,5144;1,0544;-0,2069;0,0222;-0,0027;-0,9781;;False
1126,01;0.39;p025 ​;20250321_081951;1;Marche;0,0099;1,5160;1,0907;-0,1961;0,0138;0,0030;-0,9805;;False
1126,03;0.4;p025 ​;20250321_081951;1;Marche;0,0134;1,5180;1,1259;-0,1982;0,0035;0,0055;-0,9801;;False
1126,04;0.42;p025 ​;20250321_081951;1;Marche;0,0159;1,5205;1,1587;-0,2096;-0,0059;0,0055;-0,9778;;False
1126,06;0.43;p025 ​;20250321_081951;1;Marche;0,0171;1,5242;1,1912;-0,2223;-0,0100;0,0023;-0,9749;;False
1126,07;0.44;p025 ​;20250321_081951;1;Marche;0,0184;1,5300;1,2257;-0,2294;-0,0078;-0,0024;-0,9733;;False
1126,08;0.46;p025 ​;20250321_081951;1;Marche;0,0206;1,5365;1,2610;-0,2245;-0,0052;-0,0111;-0,9744;;False
1126,10;0.47;p025 ​;20250321_081951;1;Marche;0,0223;1,5413;1,2949;-0,2134;-0,0065;-0,0157;-0,9768;;False
