Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
520,01;0.0;p021​;20250318_161501;1;Marche2;0,0046;1,7195;0,0275;0,0939;0,0193;-0,0311;-0,9949;;False
520,08;0.07;p021​;20250318_161501;1;Marche2;0,0044;1,7185;0,0289;0,0943;0,0211;-0,0331;-0,9948;;False
520,09;0.08;p021​;20250318_161501;1;Marche2;0,0043;1,7183;0,0292;0,0945;0,0215;-0,0328;-0,9948;;False
520,10;0.1;p021​;20250318_161501;1;Marche2;0,0043;1,7181;0,0294;0,0948;0,0219;-0,0323;-0,9947;;False
520,12;0.11;p021​;20250318_161501;1;Marche2;0,0042;1,7178;0,0296;0,0949;0,0222;-0,0320;-0,9947;;False
520,13;0.12;p021​;20250318_161501;1;Marche2;0,0042;1,7175;0,0299;0,0948;0,0225;-0,0322;-0,9947;;False
520,15;0.14;p021​;20250318_161501;1;Marche2;0,0042;1,7174;0,0301;0,0943;0,0229;-0,0329;-0,9947;;False
520,16;0.15;p021​;20250318_161501;1;Marche2;0,0042;1,7172;0,0303;0,0940;0,0232;-0,0333;-0,9947;;False
520,17;0.17;p021​;20250318_161501;1;Marche2;0,0041;1,7171;0,0305;0,0936;0,0236;-0,0333;-0,9948;;False
520,19;0.18;p021​;20250318_161501;1;Marche2;0,0041;1,7169;0,0307;0,0934;0,0240;-0,0332;-0,9948;;False
520,20;0.19;p021​;20250318_161501;1;Marche2;0,0041;1,7168;0,0310;0,0934;0,0240;-0,0328;-0,9948;;False
520,21;0.21;p021​;20250318_161501;1;Marche2;0,0041;1,7167;0,0312;0,0934;0,0238;-0,0325;-0,9948;;False
520,23;0.22;p021​;20250318_161501;1;Marche2;0,0041;1,7165;0,0314;0,0936;0,0235;-0,0322;-0,9948;;False
520,24;0.24;p021​;20250318_161501;1;Marche2;0,0042;1,7164;0,0317;0,0934;0,0234;-0,0325;-0,9948;;False
520,26;0.25;p021​;20250318_161501;1;Marche2;0,0041;1,7162;0,0319;0,0934;0,0233;-0,0332;-0,9948;;False
520,27;0.26;p021​;20250318_161501;1;Marche2;0,0041;1,7162;0,0321;0,0934;0,0231;-0,0333;-0,9948;;False
520,29;0.28;p021​;20250318_161501;1;Marche2;0,0042;1,7161;0,0324;0,0937;0,0229;-0,0328;-0,9948;;False
520,30;0.29;p021​;20250318_161501;1;Marche2;0,0043;1,7160;0,0327;0,0938;0,0228;-0,0325;-0,9948;;False
520,31;0.31;p021​;20250318_161501;1;Marche2;0,0043;1,7160;0,0330;0,0940;0,0225;-0,0325;-0,9948;;False
520,33;0.32;p021​;20250318_161501;1;Marche2;0,0042;1,7160;0,0333;0,0940;0,0224;-0,0327;-0,9948;;False
520,34;0.33;p021​;20250318_161501;1;Marche2;0,0042;1,7160;0,0335;0,0940;0,0223;-0,0329;-0,9948;;False
520,35;0.35;p021​;20250318_161501;1;Marche2;0,0043;1,7159;0,0338;0,0939;0,0221;-0,0330;-0,9948;;False
520,37;0.36;p021​;20250318_161501;1;Marche2;0,0043;1,7158;0,0342;0,0940;0,0219;-0,0330;-0,9948;;False
520,38;0.37;p021​;20250318_161501;1;Marche2;0,0044;1,7158;0,0345;0,0941;0,0218;-0,0331;-0,9948;;False
520,40;0.39;p021​;20250318_161501;1;Marche2;0,0045;1,7157;0,0348;0,0943;0,0216;-0,0330;-0,9948;;False
520,41;0.4;p021​;20250318_161501;1;Marche2;0,0046;1,7156;0,0351;0,0945;0,0217;-0,0329;-0,9947;;False
520,42;0.42;p021​;20250318_161501;1;Marche2;0,0046;1,7155;0,0354;0,0945;0,0215;-0,0328;-0,9948;;False
520,44;0.43;p021​;20250318_161501;1;Marche2;0,0047;1,7154;0,0358;0,0944;0,0215;-0,0329;-0,9948;;False
520,45;0.44;p021​;20250318_161501;1;Marche2;0,0048;1,7153;0,0362;0,0944;0,0214;-0,0330;-0,9948;;False
520,46;0.46;p021​;20250318_161501;1;Marche2;0,0049;1,7152;0,0366;0,0943;0,0212;-0,0332;-0,9948;;False
520,48;0.47;p021​;20250318_161501;1;Marche2;0,0050;1,7152;0,0370;0,0943;0,0212;-0,0334;-0,9948;;False
520,49;0.49;p021​;20250318_161501;1;Marche2;0,0051;1,7153;0,0375;0,0945;0,0211;-0,0335;-0,9947;;False
520,51;0.5;p021​;20250318_161501;1;Marche2;0,0052;1,7153;0,0379;0,0944;0,0211;-0,0336;-0,9947;;False
520,52;0.51;p021​;20250318_161501;1;Marche2;0,0053;1,7152;0,0384;0,0944;0,0210;-0,0337;-0,9947;;False
520,54;0.53;p021​;20250318_161501;1;Marche2;0,0055;1,7151;0,0389;0,0946;0,0210;-0,0337;-0,9947;;False
520,55;0.54;p021​;20250318_161501;1;Marche2;0,0057;1,7150;0,0395;0,0946;0,0209;-0,0337;-0,9947;;False
520,56;0.56;p021​;20250318_161501;1;Marche2;0,0059;1,7149;0,0400;0,0947;0,0208;-0,0338;-0,9947;;False
520,58;0.57;p021​;20250318_161501;1;Marche2;0,0062;1,7148;0,0406;0,0951;0,0207;-0,0336;-0,9947;;False
520,59;0.58;p021​;20250318_161501;1;Marche2;0,0065;1,7147;0,0413;0,0953;0,0206;-0,0339;-0,9947;;False
520,60;0.6;p021​;20250318_161501;1;Marche2;0,0068;1,7145;0,0420;0,0957;0,0206;-0,0342;-0,9946;;False
520,62;0.61;p021​;20250318_161501;1;Marche2;0,0072;1,7144;0,0428;0,0960;0,0207;-0,0345;-0,9946;;False
520,63;0.62;p021​;20250318_161501;1;Marche2;0,0075;1,7144;0,0436;0,0961;0,0206;-0,0343;-0,9946;;False
520,65;0.64;p021​;20250318_161501;1;Marche2;0,0079;1,7144;0,0445;0,0964;0,0205;-0,0341;-0,9945;;False
520,66;0.65;p021​;20250318_161501;1;Marche2;0,0084;1,7145;0,0455;0,0968;0,0205;-0,0341;-0,9945;;False
520,67;0.67;p021​;20250318_161501;1;Marche2;0,0089;1,7144;0,0465;0,0972;0,0203;-0,0337;-0,9945;;False
520,69;0.68;p021​;20250318_161501;1;Marche2;0,0095;1,7142;0,0476;0,0975;0,0202;-0,0335;-0,9945;;False
520,70;0.69;p021​;20250318_161501;1;Marche2;0,0102;1,7140;0,0488;0,0978;0,0203;-0,0335;-0,9944;;False
520,72;0.71;p021​;20250318_161501;1;Marche2;0,0108;1,7138;0,0500;0,0980;0,0201;-0,0336;-0,9944;;False
520,73;0.72;p021​;20250318_161501;1;Marche2;0,0116;1,7135;0,0513;0,0982;0,0199;-0,0337;-0,9944;;False
520,74;0.74;p021​;20250318_161501;1;Marche2;0,0125;1,7133;0,0526;0,0981;0,0197;-0,0338;-0,9944;;False
520,76;0.75;p021​;20250318_161501;1;Marche2;0,0134;1,7130;0,0541;0,0982;0,0193;-0,0339;-0,9944;;False
520,77;0.76;p021​;20250318_161501;1;Marche2;0,0143;1,7127;0,0558;0,0983;0,0189;-0,0339;-0,9944;;False
520,78;0.78;p021​;20250318_161501;1;Marche2;0,0154;1,7125;0,0574;0,0985;0,0185;-0,0341;-0,9944;;False
520,80;0.79;p021​;20250318_161501;1;Marche2;0,0165;1,7123;0,0592;0,0989;0,0180;-0,0341;-0,9943;;False
520,81;0.81;p021​;20250318_161501;1;Marche2;0,0177;1,7122;0,0611;0,0992;0,0175;-0,0341;-0,9943;;False
520,83;0.82;p021​;20250318_161501;1;Marche2;0,0189;1,7120;0,0630;0,0992;0,0171;-0,0343;-0,9943;;False
520,84;0.83;p021​;20250318_161501;1;Marche2;0,0203;1,7117;0,0651;0,0991;0,0168;-0,0345;-0,9943;;False
520,85;0.85;p021​;20250318_161501;1;Marche2;0,0217;1,7113;0,0673;0,0988;0,0163;-0,0347;-0,9944;;False
520,87;0.86;p021​;20250318_161501;1;Marche2;0,0232;1,7109;0,0696;0,0985;0,0157;-0,0346;-0,9944;;False
520,88;0.87;p021​;20250318_161501;1;Marche2;0,0249;1,7106;0,0719;0,0981;0,0151;-0,0347;-0,9945;;False
520,90;0.89;p021​;20250318_161501;1;Marche2;0,0266;1,7102;0,0743;0,0976;0,0144;-0,0351;-0,9945;;False
520,91;0.9;p021​;20250318_161501;1;Marche2;0,0284;1,7098;0,0768;0,0972;0,0138;-0,0357;-0,9945;;False
520,92;0.92;p021​;20250318_161501;1;Marche2;0,0302;1,7092;0,0795;0,0964;0,0132;-0,0361;-0,9946;;False
520,94;0.93;p021​;20250318_161501;1;Marche2;0,0321;1,7085;0,0823;0,0958;0,0127;-0,0364;-0,9947;;False
520,95;0.94;p021​;20250318_161501;1;Marche2;0,0340;1,7079;0,0852;0,0948;0,0123;-0,0368;-0,9947;;False
520,97;0.96;p021​;20250318_161501;1;Marche2;0,0360;1,7074;0,0882;0,0939;0,0122;-0,0372;-0,9948;;False
520,98;0.97;p021​;20250318_161501;1;Marche2;0,0379;1,7067;0,0912;0,0928;0,0121;-0,0374;-0,9949;;False
520,99;0.99;p021​;20250318_161501;1;Marche2;0,0400;1,7058;0,0944;0,0915;0,0124;-0,0374;-0,9950;;False
521,01;1.0;p021​;20250318_161501;1;Marche2;0,0421;1,7047;0,0977;0,0901;0,0126;-0,0373;-0,9952;;False
521,02;1.01;p021​;20250318_161501;1;Marche2;0,0442;1,7033;0,1011;0,0890;0,0130;-0,0370;-0,9953;;False
521,03;1.03;p021​;20250318_161501;1;Marche2;0,0463;1,7019;0,1045;0,0875;0,0133;-0,0365;-0,9954;;False
521,05;1.04;p021​;20250318_161501;1;Marche2;0,0484;1,7001;0,1081;0,0864;0,0137;-0,0362;-0,9955;;False
521,06;1.06;p021​;20250318_161501;1;Marche2;0,0505;1,6984;0,1118;0,0852;0,0140;-0,0358;-0,9956;;False
521,08;1.07;p021​;20250318_161501;1;Marche2;0,0525;1,6973;0,1158;0,0841;0,0143;-0,0355;-0,9957;;False
521,09;1.08;p021​;20250318_161501;1;Marche2;0,0544;1,6967;0,1198;0,0840;0,0148;-0,0353;-0,9957;;False
521,10;1.1;p021​;20250318_161501;1;Marche2;0,0562;1,6957;0,1239;0,0830;0,0148;-0,0350;-0,9958;;False
521,12;1.11;p021​;20250318_161501;1;Marche2;0,0579;1,6942;0,1282;0,0816;0,0149;-0,0346;-0,9960;;False
521,13;1.12;p021​;20250318_161501;1;Marche2;0,0596;1,6929;0,1325;0,0792;0,0150;-0,0345;-0,9961;;False
521,15;1.14;p021​;20250318_161501;1;Marche2;0,0610;1,6916;0,1369;0,0778;0,0151;-0,0343;-0,9963;;False
521,16;1.15;p021​;20250318_161501;1;Marche2;0,0624;1,6905;0,1415;0,0757;0,0153;-0,0342;-0,9964;;False
521,17;1.17;p021​;20250318_161501;1;Marche2;0,0637;1,6893;0,1463;0,0740;0,0156;-0,0337;-0,9966;;False
521,19;1.18;p021​;20250318_161501;1;Marche2;0,0647;1,6883;0,1511;0,0718;0,0157;-0,0332;-0,9967;;False
521,20;1.19;p021​;20250318_161501;1;Marche2;0,0656;1,6876;0,1561;0,0700;0,0159;-0,0328;-0,9969;;False
521,21;1.21;p021​;20250318_161501;1;Marche2;0,0664;1,6869;0,1612;0,0685;0,0164;-0,0326;-0,9970;;False
521,23;1.22;p021​;20250318_161501;1;Marche2;0,0671;1,6864;0,1666;0,0670;0,0167;-0,0326;-0,9971;;False
521,24;1.24;p021​;20250318_161501;1;Marche2;0,0675;1,6863;0,1721;0,0664;0,0172;-0,0329;-0,9971;;False
521,26;1.25;p021​;20250318_161501;1;Marche2;0,0678;1,6861;0,1776;0,0669;0,0176;-0,0334;-0,9970;;False
521,27;1.26;p021​;20250318_161501;1;Marche2;0,0679;1,6855;0,1834;0,0672;0,0182;-0,0337;-0,9970;;False
521,28;1.28;p021​;20250318_161501;1;Marche2;0,0679;1,6848;0,1893;0,0670;0,0191;-0,0341;-0,9970;;False
521,30;1.29;p021​;20250318_161501;1;Marche2;0,0677;1,6844;0,1953;0,0675;0,0199;-0,0348;-0,9969;;False
521,31;1.31;p021​;20250318_161501;1;Marche2;0,0674;1,6838;0,2014;0,0679;0,0210;-0,0357;-0,9968;;False
521,33;1.32;p021​;20250318_161501;1;Marche2;0,0671;1,6830;0,2080;0,0685;0,0219;-0,0366;-0,9967;;False
521,34;1.33;p021​;20250318_161501;1;Marche2;0,0666;1,6821;0,2145;0,0685;0,0230;-0,0374;-0,9967;;False
521,35;1.35;p021​;20250318_161501;1;Marche2;0,0660;1,6811;0,2212;0,0683;0,0241;-0,0380;-0,9966;;False
521,37;1.36;p021​;20250318_161501;1;Marche2;0,0652;1,6800;0,2281;0,0684;0,0249;-0,0384;-0,9966;;False
521,38;1.38;p021​;20250318_161501;1;Marche2;0,0643;1,6788;0,2351;0,0679;0,0262;-0,0388;-0,9966;;False
521,40;1.39;p021​;20250318_161501;1;Marche2;0,0633;1,6774;0,2425;0,0675;0,0273;-0,0394;-0,9966;;False
521,41;1.4;p021​;20250318_161501;1;Marche2;0,0622;1,6758;0,2498;0,0675;0,0284;-0,0398;-0,9965;;False
521,42;1.42;p021​;20250318_161501;1;Marche2;0,0610;1,6741;0,2575;0,0668;0,0293;-0,0401;-0,9965;;False
521,44;1.43;p021​;20250318_161501;1;Marche2;0,0596;1,6721;0,2652;0,0664;0,0302;-0,0402;-0,9965;;False
521,45;1.44;p021​;20250318_161501;1;Marche2;0,0582;1,6702;0,2730;0,0644;0,0308;-0,0404;-0,9966;;False
521,47;1.46;p021​;20250318_161501;1;Marche2;0,0565;1,6686;0,2813;0,0640;0,0312;-0,0409;-0,9966;;False
521,48;1.47;p021​;20250318_161501;1;Marche2;0,0547;1,6667;0,2895;0,0651;0,0316;-0,0418;-0,9965;;False
521,49;1.49;p021​;20250318_161501;1;Marche2;0,0527;1,6649;0,2983;0,0661;0,0319;-0,0432;-0,9964;Collision avec Debut - Objet Parent SceneAnchor;False
521,51;1.5;p021​;20250318_161501;1;Marche2;0,0507;1,6629;0,3072;0,0676;0,0321;-0,0442;-0,9962;Collision avec Debut - Objet Parent SceneAnchor;False
521,52;1.51;p021​;20250318_161501;1;Marche2;0,0484;1,6610;0,3164;0,0687;0,0320;-0,0454;-0,9961;Collision avec Debut - Objet Parent SceneAnchor;False
521,53;1.53;p021​;20250318_161501;1;Marche2;0,0459;1,6593;0,3258;0,0700;0,0321;-0,0466;-0,9959;Collision avec Debut - Objet Parent SceneAnchor;False
521,55;1.54;p021​;20250318_161501;1;Marche2;0,0433;1,6576;0,3355;0,0711;0,0321;-0,0477;-0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
521,56;1.56;p021​;20250318_161501;1;Marche2;0,0405;1,6559;0,3456;0,0717;0,0317;-0,0489;-0,9957;Collision avec Debut - Objet Parent SceneAnchor;False
521,58;1.57;p021​;20250318_161501;1;Marche2;0,0376;1,6547;0,3560;0,0727;0,0319;-0,0504;-0,9956;Collision avec Debut - Objet Parent SceneAnchor;False
521,59;1.58;p021​;20250318_161501;1;Marche2;0,0344;1,6537;0,3666;0,0739;0,0318;-0,0520;-0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
521,60;1.6;p021​;20250318_161501;1;Marche2;0,0314;1,6527;0,3776;0,0745;0,0320;-0,0533;-0,9953;Collision avec Debut - Objet Parent SceneAnchor;False
521,62;1.61;p021​;20250318_161501;1;Marche2;0,0282;1,6520;0,3890;0,0750;0,0324;-0,0548;-0,9951;Collision avec Debut - Objet Parent SceneAnchor;False
521,63;1.63;p021​;20250318_161501;1;Marche2;0,0246;1,6514;0,4005;0,0743;0,0325;-0,0561;-0,9951;Collision avec Debut - Objet Parent SceneAnchor;False
521,65;1.64;p021​;20250318_161501;1;Marche2;0,0208;1,6515;0,4124;0,0755;0,0328;-0,0568;-0,9950;;False
521,66;1.65;p021​;20250318_161501;1;Marche2;0,0168;1,6524;0,4247;0,0766;0,0328;-0,0579;-0,9948;;False
521,67;1.67;p021​;20250318_161501;1;Marche2;0,0127;1,6535;0,4371;0,0782;0,0329;-0,0594;-0,9946;;False
521,69;1.68;p021​;20250318_161501;1;Marche2;0,0086;1,6546;0,4499;0,0791;0,0334;-0,0615;-0,9944;;False
521,70;1.69;p021​;20250318_161501;1;Marche2;0,0045;1,6565;0,4628;0,0800;0,0345;-0,0640;-0,9941;;False
521,72;1.71;p021​;20250318_161501;1;Marche2;0,0001;1,6591;0,4756;0,0810;0,0355;-0,0653;-0,9939;;False
521,73;1.72;p021​;20250318_161501;1;Marche2;-0,0040;1,6614;0,4886;0,0804;0,0373;-0,0660;-0,9939;;False
521,74;1.74;p021​;20250318_161501;1;Marche2;-0,0080;1,6633;0,5015;0,0801;0,0392;-0,0664;-0,9938;;False
521,76;1.75;p021​;20250318_161501;1;Marche2;-0,0117;1,6660;0,5144;0,0788;0,0414;-0,0668;-0,9938;;False
521,77;1.76;p021​;20250318_161501;1;Marche2;-0,0149;1,6686;0,5271;0,0782;0,0435;-0,0674;-0,9937;;False
521,79;1.78;p021​;20250318_161501;1;Marche2;-0,0178;1,6710;0,5398;0,0768;0,0453;-0,0688;-0,9936;;False
521,80;1.79;p021​;20250318_161501;1;Marche2;-0,0208;1,6733;0,5522;0,0759;0,0466;-0,0700;-0,9936;;False
521,81;1.81;p021​;20250318_161501;1;Marche2;-0,0232;1,6755;0,5647;0,0748;0,0471;-0,0708;-0,9936;;False
521,83;1.82;p021​;20250318_161501;1;Marche2;-0,0254;1,6777;0,5770;0,0752;0,0467;-0,0703;-0,9936;;False
521,84;1.83;p021​;20250318_161501;1;Marche2;-0,0271;1,6800;0,5894;0,0756;0,0463;-0,0696;-0,9936;;False
521,85;1.85;p021​;20250318_161501;1;Marche2;-0,0284;1,6818;0,6017;0,0757;0,0458;-0,0696;-0,9936;;False
521,87;1.86;p021​;20250318_161501;1;Marche2;-0,0293;1,6832;0,6138;0,0747;0,0434;-0,0696;-0,9938;;False
521,88;1.88;p021​;20250318_161501;1;Marche2;-0,0302;1,6844;0,6257;0,0727;0,0409;-0,0698;-0,9941;;False
521,90;1.89;p021​;20250318_161501;1;Marche2;-0,0308;1,6858;0,6375;0,0704;0,0380;-0,0696;-0,9944;;False
521,91;1.9;p021​;20250318_161501;1;Marche2;-0,0313;1,6874;0,6493;0,0685;0,0354;-0,0691;-0,9946;;False
521,92;1.92;p021​;20250318_161501;1;Marche2;-0,0312;1,6891;0,6611;0,0668;0,0326;-0,0681;-0,9949;;False
521,94;1.93;p021​;20250318_161501;1;Marche2;-0,0309;1,6904;0,6729;0,0660;0,0291;-0,0662;-0,9952;;False
521,95;1.94;p021​;20250318_161501;1;Marche2;-0,0307;1,6916;0,6844;0,0653;0,0253;-0,0638;-0,9955;;False
521,96;1.96;p021​;20250318_161501;1;Marche2;-0,0306;1,6930;0,6958;0,0645;0,0216;-0,0619;-0,9958;;False
521,98;1.97;p021​;20250318_161501;1;Marche2;-0,0307;1,6944;0,7072;0,0641;0,0177;-0,0607;-0,9959;;False
521,99;1.99;p021​;20250318_161501;1;Marche2;-0,0305;1,6954;0,7186;0,0651;0,0148;-0,0592;-0,9960;;False
522,01;2.0;p021​;20250318_161501;1;Marche2;-0,0303;1,6966;0,7304;0,0652;0,0116;-0,0580;-0,9961;;False
522,02;2.01;p021​;20250318_161501;1;Marche2;-0,0302;1,6976;0,7423;0,0667;0,0089;-0,0567;-0,9961;;False
522,04;2.03;p021​;20250318_161501;1;Marche2;-0,0301;1,6983;0,7540;0,0679;0,0068;-0,0553;-0,9961;;False
522,05;2.04;p021​;20250318_161501;1;Marche2;-0,0302;1,6987;0,7658;0,0692;0,0049;-0,0540;-0,9961;;False
522,06;2.06;p021​;20250318_161501;1;Marche2;-0,0304;1,6987;0,7778;0,0704;0,0036;-0,0535;-0,9961;;False
522,08;2.07;p021​;20250318_161501;1;Marche2;-0,0304;1,6983;0,7899;0,0710;0,0029;-0,0530;-0,9961;;False
522,09;2.08;p021​;20250318_161501;1;Marche2;-0,0304;1,6974;0,8026;0,0718;0,0023;-0,0531;-0,9960;;False
522,10;2.1;p021​;20250318_161501;1;Marche2;-0,0302;1,6962;0,8154;0,0723;0,0019;-0,0529;-0,9960;;False
522,12;2.11;p021​;20250318_161501;1;Marche2;-0,0301;1,6946;0,8282;0,0731;0,0014;-0,0527;-0,9959;;False
522,13;2.13;p021​;20250318_161501;1;Marche2;-0,0302;1,6928;0,8410;0,0731;0,0012;-0,0530;-0,9959;;False
522,15;2.14;p021​;20250318_161501;1;Marche2;-0,0301;1,6906;0,8540;0,0731;0,0008;-0,0535;-0,9959;;False
522,16;2.15;p021​;20250318_161501;1;Marche2;-0,0300;1,6883;0,8672;0,0728;0,0008;-0,0537;-0,9959;;False
522,17;2.17;p021​;20250318_161501;1;Marche2;-0,0298;1,6859;0,8807;0,0725;0,0009;-0,0541;-0,9959;;False
522,19;2.18;p021​;20250318_161501;1;Marche2;-0,0294;1,6832;0,8942;0,0724;0,0014;-0,0542;-0,9959;;False
522,20;2.19;p021​;20250318_161501;1;Marche2;-0,0289;1,6800;0,9077;0,0724;0,0021;-0,0538;-0,9959;;False
522,22;2.21;p021​;20250318_161501;1;Marche2;-0,0282;1,6768;0,9213;0,0723;0,0027;-0,0536;-0,9959;;False
522,23;2.22;p021​;20250318_161501;1;Marche2;-0,0273;1,6737;0,9349;0,0724;0,0036;-0,0531;-0,9960;;False
522,24;2.24;p021​;20250318_161501;1;Marche2;-0,0262;1,6707;0,9489;0,0717;0,0040;-0,0523;-0,9960;;False
522,26;2.25;p021​;20250318_161501;1;Marche2;-0,0250;1,6679;0,9630;0,0716;0,0041;-0,0509;-0,9961;;False
522,27;2.26;p021​;20250318_161501;1;Marche2;-0,0236;1,6657;0,9774;0,0712;0,0040;-0,0502;-0,9962;;False
522,28;2.28;p021​;20250318_161501;1;Marche2;-0,0219;1,6640;0,9918;0,0716;0,0044;-0,0506;-0,9961;;False
522,30;2.29;p021​;20250318_161501;1;Marche2;-0,0201;1,6626;1,0063;0,0713;0,0047;-0,0511;-0,9961;;False
522,31;2.31;p021​;20250318_161501;1;Marche2;-0,0180;1,6613;1,0209;0,0695;0,0048;-0,0502;-0,9963;;False
522,33;2.32;p021​;20250318_161501;1;Marche2;-0,0157;1,6606;1,0358;0,0678;0,0048;-0,0488;-0,9965;;False
522,34;2.33;p021​;20250318_161501;1;Marche2;-0,0133;1,6615;1,0512;0,0671;0,0050;-0,0479;-0,9966;;False
522,35;2.35;p021​;20250318_161501;1;Marche2;-0,0109;1,6633;1,0662;0,0679;0,0056;-0,0475;-0,9965;;False
522,37;2.36;p021​;20250318_161501;1;Marche2;-0,0087;1,6659;1,0814;0,0697;0,0061;-0,0464;-0,9965;;False
522,38;2.38;p021​;20250318_161501;1;Marche2;-0,0063;1,6684;1,0966;0,0696;0,0068;-0,0445;-0,9966;;False
522,40;2.39;p021​;20250318_161501;1;Marche2;-0,0041;1,6714;1,1120;0,0711;0,0079;-0,0436;-0,9965;;False
522,41;2.4;p021​;20250318_161501;1;Marche2;-0,0019;1,6753;1,1274;0,0726;0,0089;-0,0432;-0,9964;;False
