Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
458,01;0.0;p015 ​;20250314_171957;1;TUG2;0,0295;1,2938;-0,4623;0,0560;-0,0023;0,0189;-0,9982;;False
458,02;0.01;p015 ​;20250314_171957;1;TUG2;0,0295;1,2938;-0,4624;0,0560;-0,0024;0,0191;-0,9982;;False
458,05;0.04;p015 ​;20250314_171957;1;TUG2;0,0296;1,2939;-0,4625;0,0561;-0,0025;0,0189;-0,9982;;False
458,07;0.06;p015 ​;20250314_171957;1;TUG2;0,0296;1,2939;-0,4625;0,0561;-0,0027;0,0189;-0,9982;;False
458,08;0.07;p015 ​;20250314_171957;1;TUG2;0,0297;1,2939;-0,4625;0,0561;-0,0029;0,0189;-0,9982;;False
458,09;0.08;p015 ​;20250314_171957;1;TUG2;0,0297;1,2939;-0,4625;0,0563;-0,0029;0,0188;-0,9982;;False
458,11;0.1;p015 ​;20250314_171957;1;TUG2;0,0296;1,2939;-0,4624;0,0564;-0,0030;0,0188;-0,9982;;False
458,12;0.11;p015 ​;20250314_171957;1;TUG2;0,0296;1,2939;-0,4624;0,0564;-0,0031;0,0187;-0,9982;;False
458,14;0.13;p015 ​;20250314_171957;1;TUG2;0,0297;1,2939;-0,4623;0,0565;-0,0031;0,0188;-0,9982;;False
458,15;0.14;p015 ​;20250314_171957;1;TUG2;0,0297;1,2939;-0,4623;0,0565;-0,0032;0,0191;-0,9982;;False
458,16;0.15;p015 ​;20250314_171957;1;TUG2;0,0298;1,2939;-0,4622;0,0563;-0,0033;0,0194;-0,9982;;False
458,18;0.17;p015 ​;20250314_171957;1;TUG2;0,0298;1,2939;-0,4622;0,0563;-0,0035;0,0195;-0,9982;;False
458,19;0.18;p015 ​;20250314_171957;1;TUG2;0,0298;1,2938;-0,4621;0,0563;-0,0037;0,0196;-0,9982;;False
458,20;0.19;p015 ​;20250314_171957;1;TUG2;0,0299;1,2938;-0,4621;0,0562;-0,0038;0,0195;-0,9982;;False
458,22;0.21;p015 ​;20250314_171957;1;TUG2;0,0299;1,2938;-0,4621;0,0559;-0,0040;0,0196;-0,9982;;False
458,24;0.23;p015 ​;20250314_171957;1;TUG2;0,0299;1,2937;-0,4620;0,0557;-0,0041;0,0194;-0,9982;;False
458,25;0.24;p015 ​;20250314_171957;1;TUG2;0,0299;1,2937;-0,4620;0,0555;-0,0041;0,0193;-0,9983;;False
458,26;0.25;p015 ​;20250314_171957;1;TUG2;0,0299;1,2937;-0,4619;0,0554;-0,0041;0,0192;-0,9983;;False
458,27;0.26;p015 ​;20250314_171957;1;TUG2;0,0299;1,2937;-0,4618;0,0554;-0,0042;0,0192;-0,9983;;False
