Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1248,46;0.0;p027 ​;20250321_102221;1;TUG1;-0,1419;1,2797;0,3853;-0,1262;0,0058;-0,0216;-0,9918;;False
1248,47;0.01;p027 ​;20250321_102221;1;TUG1;-0,1461;1,2960;0,3959;-0,1195;0,0052;-0,0220;-0,9926;;False
1248,48;0.03;p027 ​;20250321_102221;1;TUG1;-0,1503;1,3115;0,4069;-0,1119;0,0028;-0,0213;-0,9935;;False
1248,50;0.04;p027 ​;20250321_102221;1;TUG1;-0,1543;1,3262;0,4184;-0,1030;0,0010;-0,0208;-0,9945;;False
1248,51;0.06;p027 ​;20250321_102221;1;TUG1;-0,1583;1,3408;0,4307;-0,0936;-0,0014;-0,0208;-0,9954;;False
1248,53;0.07;p027 ​;20250321_102221;1;TUG1;-0,1624;1,3547;0,4435;-0,0836;-0,0035;-0,0202;-0,9963;;False
1248,54;0.08;p027 ​;20250321_102221;1;TUG1;-0,1665;1,3676;0,4571;-0,0727;-0,0050;-0,0182;-0,9972;;False
1248,55;0.1;p027 ​;20250321_102221;1;TUG1;-0,1704;1,3789;0,4707;-0,0615;-0,0053;-0,0158;-0,9980;;False
1248,57;0.11;p027 ​;20250321_102221;1;TUG1;-0,1741;1,3883;0,4844;-0,0504;-0,0053;-0,0148;-0,9986;;False
1248,58;0.13;p027 ​;20250321_102221;1;TUG1;-0,1782;1,3954;0,4982;-0,0375;-0,0053;-0,0134;-0,9992;;False
1248,59;0.14;p027 ​;20250321_102221;1;TUG1;-0,1823;1,4007;0,5123;-0,0277;-0,0057;-0,0115;-0,9995;;False
1248,61;0.15;p027 ​;20250321_102221;1;TUG1;-0,1865;1,4037;0,5261;-0,0200;-0,0063;-0,0093;-0,9997;;False
1248,62;0.17;p027 ​;20250321_102221;1;TUG1;-0,1910;1,4062;0,5406;-0,0212;-0,0078;-0,0079;-0,9997;;False
1248,63;0.18;p027 ​;20250321_102221;1;TUG1;-0,1949;1,4048;0,5544;-0,0177;-0,0083;-0,0077;-0,9998;;False
1248,65;0.19;p027 ​;20250321_102221;1;TUG1;-0,1988;1,4029;0,5684;-0,0218;-0,0101;-0,0088;-0,9997;;False
1248,66;0.21;p027 ​;20250321_102221;1;TUG1;-0,2029;1,4000;0,5830;-0,0277;-0,0130;-0,0095;-0,9995;;False
1248,68;0.22;p027 ​;20250321_102221;1;TUG1;-0,2071;1,3958;0,5981;-0,0339;-0,0153;-0,0085;-0,9993;;False
1248,69;0.24;p027 ​;20250321_102221;1;TUG1;-0,2113;1,3910;0,6136;-0,0401;-0,0161;-0,0059;-0,9990;;False
1248,71;0.25;p027 ​;20250321_102221;1;TUG1;-0,2153;1,3857;0,6300;-0,0445;-0,0148;-0,0018;-0,9989;;False
1248,72;0.26;p027 ​;20250321_102221;1;TUG1;-0,2188;1,3814;0,6470;-0,0496;-0,0122;0,0014;-0,9987;;False
1248,73;0.28;p027 ​;20250321_102221;1;TUG1;-0,2222;1,3766;0,6645;-0,0527;-0,0089;0,0027;-0,9986;;False
1248,75;0.29;p027 ​;20250321_102221;1;TUG1;-0,2254;1,3718;0,6826;-0,0609;-0,0050;0,0035;-0,9981;;False
1248,76;0.31;p027 ​;20250321_102221;1;TUG1;-0,2283;1,3677;0,7010;-0,0720;-0,0011;0,0054;-0,9974;;False
1248,77;0.32;p027 ​;20250321_102221;1;TUG1;-0,2314;1,3659;0,7207;-0,0859;0,0018;0,0068;-0,9963;;False
1248,79;0.33;p027 ​;20250321_102221;1;TUG1;-0,2342;1,3642;0,7414;-0,0897;0,0049;0,0119;-0,9959;;False
1248,80;0.35;p027 ​;20250321_102221;1;TUG1;-0,2367;1,3634;0,7623;-0,0919;0,0089;0,0185;-0,9956;;False
1248,82;0.36;p027 ​;20250321_102221;1;TUG1;-0,2392;1,3657;0,7845;-0,0950;0,0114;0,0256;-0,9951;;False
1248,83;0.38;p027 ​;20250321_102221;1;TUG1;-0,2415;1,3709;0,8079;-0,0943;0,0117;0,0338;-0,9949;;False
1248,84;0.39;p027 ​;20250321_102221;1;TUG1;-0,2434;1,3736;0,8297;-0,0897;0,0138;0,0347;-0,9953;;False
1248,86;0.4;p027 ​;20250321_102221;1;TUG1;-0,2456;1,3758;0,8518;-0,0924;0,0141;0,0356;-0,9950;;False
1248,87;0.42;p027 ​;20250321_102221;1;TUG1;-0,2480;1,3799;0,8724;-0,1033;0,0124;0,0372;-0,9939;;False
1248,89;0.43;p027 ​;20250321_102221;1;TUG1;-0,2509;1,3852;0,8934;-0,1144;0,0093;0,0442;-0,9924;;False
1248,90;0.44;p027 ​;20250321_102221;1;TUG1;-0,2536;1,3919;0,9138;-0,1208;0,0059;0,0514;-0,9913;;False
1248,91;0.46;p027 ​;20250321_102221;1;TUG1;-0,2563;1,3983;0,9343;-0,1221;0,0038;0,0547;-0,9910;;False
1248,93;0.47;p027 ​;20250321_102221;1;TUG1;-0,2592;1,4061;0,9547;-0,1232;0,0021;0,0564;-0,9908;;False
1248,94;0.49;p027 ​;20250321_102221;1;TUG1;-0,2622;1,4138;0,9753;-0,1219;-0,0004;0,0580;-0,9908;;False
1248,95;0.5;p027 ​;20250321_102221;1;TUG1;-0,2651;1,4221;0,9963;-0,1208;-0,0026;0,0605;-0,9908;;False
1248,97;0.51;p027 ​;20250321_102221;1;TUG1;-0,2682;1,4302;1,0171;-0,1207;-0,0063;0,0646;-0,9906;;False
1248,98;0.53;p027 ​;20250321_102221;1;TUG1;-0,2712;1,4372;1,0378;-0,1213;-0,0091;0,0681;-0,9902;;False
1249,00;0.54;p027 ​;20250321_102221;1;TUG1;-0,2742;1,4438;1,0585;-0,1231;-0,0118;0,0701;-0,9898;;False
1249,01;0.56;p027 ​;20250321_102221;1;TUG1;-0,2770;1,4496;1,0791;-0,1258;-0,0134;0,0718;-0,9894;;False
1249,03;0.57;p027 ​;20250321_102221;1;TUG1;-0,2800;1,4547;1,0997;-0,1294;-0,0154;0,0714;-0,9889;;False
