Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
558,75;0.0;p001​;20250211_142433;1;Marche2;-0,0285;1,6627;0,0105;-0,0970;-0,0333;-0,0044;0,9947;;False
558,80;0.04;p001​;20250211_142433;1;Marche2;-0,0287;1,6627;0,0102;-0,0968;-0,0335;-0,0043;0,9947;;False
558,81;0.06;p001​;20250211_142433;1;Marche2;-0,0288;1,6627;0,0101;-0,0967;-0,0335;-0,0043;0,9947;;False
558,82;0.07;p001​;20250211_142433;1;Marche2;-0,0289;1,6627;0,0100;-0,0967;-0,0335;-0,0041;0,9947;;False
558,84;0.08;p001​;20250211_142433;1;Marche2;-0,0290;1,6627;0,0100;-0,0968;-0,0335;-0,0041;0,9947;;False
558,85;0.1;p001​;20250211_142433;1;Marche2;-0,0291;1,6627;0,0099;-0,0969;-0,0336;-0,0041;0,9947;;False
558,87;0.11;p001​;20250211_142433;1;Marche2;-0,0292;1,6627;0,0098;-0,0970;-0,0337;-0,0040;0,9947;;False
558,88;0.12;p001​;20250211_142433;1;Marche2;-0,0293;1,6627;0,0097;-0,0970;-0,0339;-0,0039;0,9947;;False
558,89;0.14;p001​;20250211_142433;1;Marche2;-0,0293;1,6628;0,0095;-0,0970;-0,0341;-0,0039;0,9947;;False
558,91;0.15;p001​;20250211_142433;1;Marche2;-0,0294;1,6628;0,0094;-0,0970;-0,0342;-0,0039;0,9947;;False
558,92;0.17;p001​;20250211_142433;1;Marche2;-0,0295;1,6628;0,0093;-0,0971;-0,0343;-0,0039;0,9947;;False
558,93;0.18;p001​;20250211_142433;1;Marche2;-0,0296;1,6628;0,0092;-0,0971;-0,0344;-0,0039;0,9947;;False
558,95;0.19;p001​;20250211_142433;1;Marche2;-0,0297;1,6628;0,0092;-0,0972;-0,0345;-0,0039;0,9947;;False
558,96;0.21;p001​;20250211_142433;1;Marche2;-0,0298;1,6628;0,0091;-0,0972;-0,0346;-0,0038;0,9947;;False
558,98;0.22;p001​;20250211_142433;1;Marche2;-0,0299;1,6628;0,0090;-0,0972;-0,0345;-0,0037;0,9947;;False
558,99;0.24;p001​;20250211_142433;1;Marche2;-0,0299;1,6628;0,0089;-0,0971;-0,0345;-0,0036;0,9947;;False
559,00;0.25;p001​;20250211_142433;1;Marche2;-0,0300;1,6628;0,0088;-0,0971;-0,0344;-0,0035;0,9947;;False
559,02;0.26;p001​;20250211_142433;1;Marche2;-0,0300;1,6628;0,0087;-0,0970;-0,0343;-0,0034;0,9947;;False
559,03;0.28;p001​;20250211_142433;1;Marche2;-0,0300;1,6629;0,0087;-0,0971;-0,0342;-0,0033;0,9947;;False
559,05;0.29;p001​;20250211_142433;1;Marche2;-0,0301;1,6628;0,0086;-0,0971;-0,0340;-0,0032;0,9947;;False
559,06;0.3;p001​;20250211_142433;1;Marche2;-0,0302;1,6628;0,0086;-0,0970;-0,0339;-0,0032;0,9947;;False
559,07;0.32;p001​;20250211_142433;1;Marche2;-0,0302;1,6628;0,0085;-0,0970;-0,0339;-0,0031;0,9947;;False
559,09;0.33;p001​;20250211_142433;1;Marche2;-0,0303;1,6627;0,0085;-0,0969;-0,0338;-0,0031;0,9947;;False
559,10;0.35;p001​;20250211_142433;1;Marche2;-0,0304;1,6627;0,0085;-0,0969;-0,0338;-0,0032;0,9947;;False
559,12;0.36;p001​;20250211_142433;1;Marche2;-0,0305;1,6627;0,0085;-0,0969;-0,0339;-0,0031;0,9947;;False
559,13;0.37;p001​;20250211_142433;1;Marche2;-0,0305;1,6627;0,0085;-0,0969;-0,0339;-0,0032;0,9947;;False
559,14;0.39;p001​;20250211_142433;1;Marche2;-0,0306;1,6627;0,0085;-0,0969;-0,0339;-0,0032;0,9947;;False
559,16;0.4;p001​;20250211_142433;1;Marche2;-0,0307;1,6627;0,0086;-0,0969;-0,0340;-0,0033;0,9947;;False
559,17;0.42;p001​;20250211_142433;1;Marche2;-0,0309;1,6627;0,0087;-0,0969;-0,0340;-0,0033;0,9947;;False
559,19;0.43;p001​;20250211_142433;1;Marche2;-0,0310;1,6626;0,0089;-0,0969;-0,0341;-0,0032;0,9947;;False
559,20;0.44;p001​;20250211_142433;1;Marche2;-0,0312;1,6625;0,0092;-0,0968;-0,0343;-0,0030;0,9947;;False
559,21;0.46;p001​;20250211_142433;1;Marche2;-0,0314;1,6625;0,0098;-0,0968;-0,0345;-0,0028;0,9947;;False
559,23;0.47;p001​;20250211_142433;1;Marche2;-0,0316;1,6624;0,0103;-0,0968;-0,0347;-0,0030;0,9947;;False
559,24;0.49;p001​;20250211_142433;1;Marche2;-0,0319;1,6623;0,0109;-0,0963;-0,0351;-0,0031;0,9947;;False
559,25;0.5;p001​;20250211_142433;1;Marche2;-0,0322;1,6623;0,0116;-0,0956;-0,0354;-0,0030;0,9948;;False
559,27;0.51;p001​;20250211_142433;1;Marche2;-0,0326;1,6620;0,0125;-0,0943;-0,0358;-0,0025;0,9949;;False
559,28;0.53;p001​;20250211_142433;1;Marche2;-0,0330;1,6616;0,0136;-0,0923;-0,0362;-0,0020;0,9951;;False
559,30;0.54;p001​;20250211_142433;1;Marche2;-0,0335;1,6612;0,0148;-0,0894;-0,0365;-0,0016;0,9953;;False
559,31;0.56;p001​;20250211_142433;1;Marche2;-0,0339;1,6606;0,0163;-0,0869;-0,0369;-0,0012;0,9955;;False
559,32;0.57;p001​;20250211_142433;1;Marche2;-0,0343;1,6600;0,0180;-0,0837;-0,0373;-0,0007;0,9958;;False
559,34;0.58;p001​;20250211_142433;1;Marche2;-0,0349;1,6592;0,0201;-0,0798;-0,0377;0,0001;0,9961;;False
559,35;0.6;p001​;20250211_142433;1;Marche2;-0,0354;1,6582;0,0224;-0,0751;-0,0383;0,0008;0,9964;;False
