Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
265,97;0.0;p031​;20250325_091248;1;F8W1;-0,2875;1,4881;1,5568;-0,4296;0,1843;-0,1505;-0,8711;Collision avec Debut - Objet Parent SceneAnchor;False
266,00;0.03;p031​;20250325_091248;1;F8W1;-0,3130;1,4865;1,5852;-0,4287;0,1889;-0,1493;-0,8708;Collision avec Debut - Objet Parent SceneAnchor;False
266,01;0.04;p031​;20250325_091248;1;F8W1;-0,3259;1,4862;1,5995;-0,4278;0,1908;-0,1485;-0,8709;;False
266,02;0.05;p031​;20250325_091248;1;F8W1;-0,3388;1,4865;1,6138;-0,4264;0,1922;-0,1462;-0,8717;;False
266,04;0.07;p031​;20250325_091248;1;F8W1;-0,3519;1,4878;1,6290;-0,4293;0,1925;-0,1439;-0,8706;;False
266,05;0.08;p031​;20250325_091248;1;F8W1;-0,3643;1,4887;1,6436;-0,4277;0,1936;-0,1413;-0,8716;;False
266,07;0.1;p031​;20250325_091248;1;F8W1;-0,3762;1,4903;1,6582;-0,4260;0,1953;-0,1389;-0,8724;;False
266,08;0.11;p031​;20250325_091248;1;F8W1;-0,3877;1,4928;1,6731;-0,4276;0,1975;-0,1377;-0,8713;;False
266,09;0.12;p031​;20250325_091248;1;F8W1;-0,3989;1,4956;1,6880;-0,4295;0,1985;-0,1352;-0,8705;;False
266,11;0.14;p031​;20250325_091248;1;F8W1;-0,4096;1,4983;1,7032;-0,4298;0,1985;-0,1308;-0,8711;;False
266,14;0.17;p031​;20250325_091248;1;F8W1;-0,4291;1,5046;1,7338;-0,4263;0,1989;-0,1220;-0,8740;;False
266,15;0.18;p031​;20250325_091248;1;F8W1;-0,4379;1,5078;1,7489;-0,4257;0,1990;-0,1173;-0,8749;;False
266,16;0.19;p031​;20250325_091248;1;F8W1;-0,4462;1,5110;1,7638;-0,4257;0,1985;-0,1125;-0,8756;;False
266,19;0.22;p031​;20250325_091248;1;F8W1;-0,4602;1,5180;1,7937;-0,4305;0,1954;-0,1041;-0,8750;;False
266,21;0.24;p031​;20250325_091248;1;F8W1;-0,4661;1,5214;1,8088;-0,4332;0,1926;-0,1001;-0,8748;;False
266,23;0.26;p031​;20250325_091248;1;F8W1;-0,4766;1,5285;1,8396;-0,4376;0,1848;-0,0916;-0,8752;;False
266,26;0.29;p031​;20250325_091248;1;F8W1;-0,4851;1,5350;1,8714;-0,4365;0,1762;-0,0822;-0,8784;;False
266,29;0.32;p031​;20250325_091248;1;F8W1;-0,4920;1,5406;1,9034;-0,4329;0,1655;-0,0714;-0,8832;;False
266,30;0.33;p031​;20250325_091248;1;F8W1;-0,4948;1,5428;1,9196;-0,4304;0,1595;-0,0653;-0,8861;;False
266,33;0.36;p031​;20250325_091248;1;F8W1;-0,4996;1,5456;1,9519;-0,4227;0,1475;-0,0530;-0,8926;;False
266,34;0.37;p031​;20250325_091248;1;F8W1;-0,5014;1,5461;1,9682;-0,4185;0,1415;-0,0474;-0,8959;;False
266,36;0.39;p031​;20250325_091248;1;F8W1;-0,5029;1,5460;1,9844;-0,4141;0,1359;-0,0419;-0,8990;;False
266,37;0.4;p031​;20250325_091248;1;F8W1;-0,5042;1,5452;2,0004;-0,4099;0,1299;-0,0366;-0,9021;;False
266,39;0.42;p031​;20250325_091248;1;F8W1;-0,5050;1,5437;2,0164;-0,4061;0,1243;-0,0312;-0,9048;;False
266,40;0.43;p031​;20250325_091248;1;F8W1;-0,5056;1,5417;2,0324;-0,4028;0,1187;-0,0262;-0,9072;;False
266,42;0.45;p031​;20250325_091248;1;F8W1;-0,5057;1,5392;2,0484;-0,3998;0,1135;-0,0206;-0,9093;;False
266,43;0.46;p031​;20250325_091248;1;F8W1;-0,5058;1,5363;2,0644;-0,3961;0,1084;-0,0149;-0,9117;;False
266,44;0.47;p031​;20250325_091248;1;F8W1;-0,5056;1,5333;2,0806;-0,3927;0,1039;-0,0089;-0,9137;;False
266,46;0.49;p031​;20250325_091248;1;F8W1;-0,5051;1,5301;2,0970;-0,3893;0,0992;-0,0028;-0,9158;;False
266,47;0.5;p031​;20250325_091248;1;F8W1;-0,5042;1,5266;2,1133;-0,3853;0,0949;0,0035;-0,9179;;False
266,48;0.51;p031​;20250325_091248;1;F8W1;-0,5032;1,5232;2,1301;-0,3816;0,0906;0,0091;-0,9199;;False
266,50;0.53;p031​;20250325_091248;1;F8W1;-0,5019;1,5199;2,1473;-0,3775;0,0851;0,0153;-0,9220;;False
266,51;0.54;p031​;20250325_091248;1;F8W1;-0,5003;1,5168;2,1650;-0,3724;0,0803;0,0210;-0,9244;;False
266,53;0.56;p031​;20250325_091248;1;F8W1;-0,4983;1,5135;2,1828;-0,3650;0,0761;0,0258;-0,9275;;False
266,54;0.57;p031​;20250325_091248;1;F8W1;-0,4937;1,5076;2,2191;-0,3524;0,0687;0,0339;-0,9327;;False
266,55;0.58;p031​;20250325_091248;1;F8W1;-0,4905;1,5042;2,2367;-0,3429;0,0666;0,0356;-0,9363;;False
266,56;0.59;p031​;20250325_091248;1;F8W1;-0,4871;1,5024;2,2543;-0,3375;0,0619;0,0378;-0,9385;;False
266,58;0.61;p031​;20250325_091248;1;F8W1;-0,4831;1,5011;2,2709;-0,3362;0,0562;0,0416;-0,9392;;False
266,59;0.62;p031​;20250325_091248;1;F8W1;-0,4787;1,5014;2,2884;-0,3400;0,0495;0,0445;-0,9381;;False
266,61;0.64;p031​;20250325_091248;1;F8W1;-0,4740;1,5022;2,3060;-0,3415;0,0391;0,0492;-0,9378;Collision avec Gauche1 - Objet Parent Plot1;False
266,62;0.65;p031​;20250325_091248;1;F8W1;-0,4685;1,5034;2,3236;-0,3387;0,0277;0,0555;-0,9388;Collision avec Gauche1 - Objet Parent Plot1;False
