Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
489,23;0.0;p006 ​;20250227_153726;1;F8W1;0,1487;1,4846;1,5675;-0,1854;0,0023;0,0043;-0,9827;Collision avec Debut - Objet Parent SceneAnchor;False
489,26;0.03;p006 ​;20250227_153726;1;F8W1;0,1702;1,4836;1,6007;-0,1815;0,0081;0,0010;-0,9834;;False
489,27;0.04;p006 ​;20250227_153726;1;F8W1;0,1811;1,4831;1,6167;-0,1808;0,0120;-0,0013;-0,9835;;False
489,28;0.06;p006 ​;20250227_153726;1;F8W1;0,1917;1,4832;1,6329;-0,1855;0,0174;-0,0047;-0,9825;;False
489,30;0.07;p006 ​;20250227_153726;1;F8W1;0,2022;1,4846;1,6494;-0,1904;0,0238;-0,0085;-0,9814;;False
489,31;0.08;p006 ​;20250227_153726;1;F8W1;0,2123;1,4851;1,6666;-0,1890;0,0294;-0,0120;-0,9815;;False
489,34;0.11;p006 ​;20250227_153726;1;F8W1;0,2324;1,4869;1,7009;-0,1842;0,0394;-0,0179;-0,9819;;False
489,35;0.12;p006 ​;20250227_153726;1;F8W1;0,2418;1,4872;1,7176;-0,1813;0,0420;-0,0184;-0,9824;;False
489,37;0.14;p006 ​;20250227_153726;1;F8W1;0,2504;1,4878;1,7338;-0,1825;0,0428;-0,0170;-0,9821;;False
489,38;0.15;p006 ​;20250227_153726;1;F8W1;0,2582;1,4885;1,7501;-0,1849;0,0434;-0,0154;-0,9817;;False
489,41;0.18;p006 ​;20250227_153726;1;F8W1;0,2723;1,4904;1,7824;-0,1890;0,0479;-0,0178;-0,9806;;False
489,44;0.21;p006 ​;20250227_153726;1;F8W1;0,2839;1,4928;1,8139;-0,1955;0,0554;-0,0246;-0,9788;;False
489,46;0.24;p006 ​;20250227_153726;1;F8W1;0,2927;1,4959;1,8458;-0,2007;0,0656;-0,0316;-0,9769;;False
489,49;0.26;p006 ​;20250227_153726;1;F8W1;0,2991;1,4990;1,8781;-0,2028;0,0759;-0,0367;-0,9756;;False
489,51;0.28;p006 ​;20250227_153726;1;F8W1;0,3015;1,5006;1,8943;-0,2035;0,0816;-0,0373;-0,9749;;False
489,52;0.29;p006 ​;20250227_153726;1;F8W1;0,3031;1,5019;1,9106;-0,2039;0,0877;-0,0377;-0,9743;;False
489,53;0.31;p006 ​;20250227_153726;1;F8W1;0,3042;1,5029;1,9270;-0,2040;0,0945;-0,0382;-0,9737;;False
489,55;0.32;p006 ​;20250227_153726;1;F8W1;0,3048;1,5035;1,9436;-0,2037;0,1014;-0,0395;-0,9730;;False
489,56;0.33;p006 ​;20250227_153726;1;F8W1;0,3051;1,5035;1,9602;-0,2033;0,1078;-0,0420;-0,9723;;False
489,58;0.35;p006 ​;20250227_153726;1;F8W1;0,3048;1,5032;1,9767;-0,2040;0,1135;-0,0455;-0,9713;;False
489,59;0.36;p006 ​;20250227_153726;1;F8W1;0,3045;1,5022;1,9932;-0,2040;0,1197;-0,0489;-0,9704;;False
489,60;0.38;p006 ​;20250227_153726;1;F8W1;0,3035;1,5010;2,0098;-0,2032;0,1258;-0,0534;-0,9696;;False
