Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
855,71;0.0;p032​;20250328_102521;1;Marche;-0,0083;1,5050;0,3213;0,1709;0,0210;-0,0491;0,9838;Collision avec Debut - Objet Parent SceneAnchor;False
855,73;0.01;p032​;20250328_102521;1;Marche;-0,0072;1,5001;0,3367;0,1791;0,0218;-0,0501;0,9823;Collision avec Debut - Objet Parent SceneAnchor;False
855,74;0.03;p032​;20250328_102521;1;Marche;-0,0061;1,4949;0,3520;0,1857;0,0229;-0,0510;0,9810;Collision avec Debut - Objet Parent SceneAnchor;False
855,76;0.04;p032​;20250328_102521;1;Marche;-0,0046;1,4894;0,3676;0,1915;0,0237;-0,0527;0,9798;Collision avec Debut - Objet Parent SceneAnchor;False
855,77;0.06;p032​;20250328_102521;1;Marche;-0,0031;1,4836;0,3832;0,1969;0,0248;-0,0542;0,9786;Collision avec Debut - Objet Parent SceneAnchor;False
855,78;0.07;p032​;20250328_102521;1;Marche;-0,0015;1,4778;0,3991;0,2027;0,0263;-0,0554;0,9773;Collision avec Debut - Objet Parent SceneAnchor;False
855,80;0.08;p032​;20250328_102521;1;Marche;0,0002;1,4721;0,4151;0,2086;0,0275;-0,0566;0,9760;Collision avec Debut - Objet Parent SceneAnchor;False
855,81;0.1;p032​;20250328_102521;1;Marche;0,0022;1,4663;0,4313;0,2136;0,0280;-0,0574;0,9748;;False
855,83;0.11;p032​;20250328_102521;1;Marche;0,0042;1,4606;0,4478;0,2181;0,0284;-0,0575;0,9738;;False
855,84;0.13;p032​;20250328_102521;1;Marche;0,0065;1,4551;0,4648;0,2221;0,0283;-0,0581;0,9729;;False
855,86;0.14;p032​;20250328_102521;1;Marche;0,0091;1,4504;0,4822;0,2252;0,0274;-0,0579;0,9722;;False
855,87;0.15;p032​;20250328_102521;1;Marche;0,0118;1,4461;0,4998;0,2270;0,0268;-0,0574;0,9718;;False
855,88;0.17;p032​;20250328_102521;1;Marche;0,0145;1,4425;0,5175;0,2294;0,0263;-0,0576;0,9713;;False
855,90;0.18;p032​;20250328_102521;1;Marche;0,0174;1,4396;0,5352;0,2312;0,0252;-0,0583;0,9708;;False
855,91;0.19;p032​;20250328_102521;1;Marche;0,0204;1,4374;0,5530;0,2334;0,0243;-0,0583;0,9703;;False
855,92;0.21;p032​;20250328_102521;1;Marche;0,0233;1,4368;0,5711;0,2343;0,0231;-0,0572;0,9702;;False
855,94;0.22;p032​;20250328_102521;1;Marche;0,0263;1,4376;0,5894;0,2346;0,0215;-0,0558;0,9702;;False
855,95;0.24;p032​;20250328_102521;1;Marche;0,0295;1,4405;0,6087;0,2344;0,0191;-0,0532;0,9705;;False
855,97;0.25;p032​;20250328_102521;1;Marche;0,0327;1,4442;0,6289;0,2270;0,0166;-0,0497;0,9725;;False
855,98;0.26;p032​;20250328_102521;1;Marche;0,0359;1,4483;0,6484;0,2174;0,0158;-0,0468;0,9748;;False
855,99;0.28;p032​;20250328_102521;1;Marche;0,0386;1,4523;0,6673;0,2111;0,0149;-0,0435;0,9764;;False
856,01;0.29;p032​;20250328_102521;1;Marche;0,0410;1,4568;0,6859;0,2082;0,0141;-0,0403;0,9772;;False
856,02;0.31;p032​;20250328_102521;1;Marche;0,0430;1,4614;0,7040;0,2062;0,0135;-0,0387;0,9776;;False
856,03;0.32;p032​;20250328_102521;1;Marche;0,0447;1,4665;0,7218;0,2068;0,0140;-0,0383;0,9775;;False
856,05;0.33;p032​;20250328_102521;1;Marche;0,0462;1,4719;0,7393;0,2074;0,0148;-0,0383;0,9774;;False
856,06;0.35;p032​;20250328_102521;1;Marche;0,0474;1,4784;0,7574;0,2106;0,0159;-0,0384;0,9767;;False
856,08;0.36;p032​;20250328_102521;1;Marche;0,0483;1,4846;0,7756;0,2086;0,0172;-0,0387;0,9771;;False
856,09;0.38;p032​;20250328_102521;1;Marche;0,0489;1,4911;0,7938;0,2051;0,0182;-0,0387;0,9778;;False
856,10;0.39;p032​;20250328_102521;1;Marche;0,0493;1,4977;0,8120;0,2015;0,0188;-0,0383;0,9786;;False
856,12;0.4;p032​;20250328_102521;1;Marche;0,0496;1,5042;0,8304;0,1981;0,0190;-0,0373;0,9793;;False
856,13;0.42;p032​;20250328_102521;1;Marche;0,0498;1,5101;0,8485;0,1930;0,0186;-0,0361;0,9804;;False
856,15;0.43;p032​;20250328_102521;1;Marche;0,0495;1,5155;0,8663;0,1872;0,0183;-0,0348;0,9815;;False
