Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
182,78;0.0;p017​;20250318_123154;1;F8W1;-0,2459;1,5299;1,5778;0,2717;-0,0595;0,0390;0,9597;Collision avec Debut - Objet Parent SceneAnchor;False
182,79;0.01;p017​;20250318_123154;1;F8W1;-0,2500;1,5306;1,5931;0,2707;-0,0607;0,0379;0,9600;;False
182,81;0.03;p017​;20250318_123154;1;F8W1;-0,2539;1,5318;1,6087;0,2688;-0,0625;0,0373;0,9604;;False
182,82;0.04;p017​;20250318_123154;1;F8W1;-0,2576;1,5334;1,6246;0,2671;-0,0644;0,0371;0,9608;;False
182,83;0.06;p017​;20250318_123154;1;F8W1;-0,2612;1,5357;1,6408;0,2662;-0,0672;0,0376;0,9608;;False
182,85;0.07;p017​;20250318_123154;1;F8W1;-0,2654;1,5388;1,6573;0,2645;-0,0699;0,0384;0,9611;;False
182,86;0.08;p017​;20250318_123154;1;F8W1;-0,2695;1,5425;1,6741;0,2632;-0,0728;0,0390;0,9612;;False
182,88;0.1;p017​;20250318_123154;1;F8W1;-0,2736;1,5459;1,6911;0,2587;-0,0753;0,0382;0,9623;;False
182,89;0.11;p017​;20250318_123154;1;F8W1;-0,2772;1,5485;1,7078;0,2533;-0,0777;0,0373;0,9635;;False
182,90;0.13;p017​;20250318_123154;1;F8W1;-0,2808;1,5508;1,7241;0,2489;-0,0788;0,0351;0,9647;;False
182,92;0.14;p017​;20250318_123154;1;F8W1;-0,2845;1,5530;1,7401;0,2467;-0,0794;0,0330;0,9653;;False
182,93;0.15;p017​;20250318_123154;1;F8W1;-0,2887;1,5556;1,7558;0,2489;-0,0792;0,0314;0,9648;;False
182,95;0.17;p017​;20250318_123154;1;F8W1;-0,2927;1,5582;1,7711;0,2519;-0,0784;0,0299;0,9641;;False
182,96;0.18;p017​;20250318_123154;1;F8W1;-0,2969;1,5612;1,7864;0,2567;-0,0768;0,0286;0,9630;;False
182,97;0.19;p017​;20250318_123154;1;F8W1;-0,3011;1,5638;1,8014;0,2594;-0,0748;0,0264;0,9625;;False
182,99;0.21;p017​;20250318_123154;1;F8W1;-0,3051;1,5665;1,8163;0,2623;-0,0727;0,0246;0,9619;;False
183,00;0.22;p017​;20250318_123154;1;F8W1;-0,3091;1,5695;1,8311;0,2644;-0,0701;0,0232;0,9616;;False
183,02;0.24;p017​;20250318_123154;1;F8W1;-0,3132;1,5729;1,8457;0,2659;-0,0678;0,0223;0,9614;;False
183,03;0.25;p017​;20250318_123154;1;F8W1;-0,3175;1,5763;1,8603;0,2655;-0,0644;0,0219;0,9617;;False
183,04;0.26;p017​;20250318_123154;1;F8W1;-0,3215;1,5793;1,8750;0,2637;-0,0616;0,0216;0,9624;;False
183,06;0.28;p017​;20250318_123154;1;F8W1;-0,3251;1,5818;1,8898;0,2611;-0,0585;0,0211;0,9633;;False
183,07;0.29;p017​;20250318_123154;1;F8W1;-0,3289;1,5839;1,9045;0,2587;-0,0553;0,0206;0,9641;;False
183,09;0.31;p017​;20250318_123154;1;F8W1;-0,3328;1,5854;1,9191;0,2563;-0,0523;0,0197;0,9650;;False
183,10;0.32;p017​;20250318_123154;1;F8W1;-0,3366;1,5864;1,9338;0,2543;-0,0497;0,0193;0,9657;;False
183,11;0.33;p017​;20250318_123154;1;F8W1;-0,3405;1,5867;1,9485;0,2529;-0,0471;0,0194;0,9661;;False
183,13;0.35;p017​;20250318_123154;1;F8W1;-0,3442;1,5863;1,9633;0,2520;-0,0446;0,0193;0,9665;;False
183,14;0.36;p017​;20250318_123154;1;F8W1;-0,3475;1,5851;1,9782;0,2519;-0,0422;0,0195;0,9666;;False
183,15;0.38;p017​;20250318_123154;1;F8W1;-0,3505;1,5832;1,9932;0,2522;-0,0397;0,0192;0,9667;;False
183,17;0.39;p017​;20250318_123154;1;F8W1;-0,3538;1,5810;2,0082;0,2530;-0,0363;0,0187;0,9666;;False
183,18;0.4;p017​;20250318_123154;1;F8W1;-0,3571;1,5785;2,0234;0,2535;-0,0330;0,0182;0,9666;;False
183,20;0.42;p017​;20250318_123154;1;F8W1;-0,3604;1,5757;2,0388;0,2535;-0,0300;0,0177;0,9667;;False
183,21;0.43;p017​;20250318_123154;1;F8W1;-0,3637;1,5727;2,0544;0,2530;-0,0269;0,0160;0,9670;;False
183,22;0.45;p017​;20250318_123154;1;F8W1;-0,3667;1,5692;2,0704;0,2522;-0,0231;0,0141;0,9673;;False
183,24;0.46;p017​;20250318_123154;1;F8W1;-0,3695;1,5652;2,0864;0,2506;-0,0185;0,0120;0,9678;;False
183,25;0.47;p017​;20250318_123154;1;F8W1;-0,3724;1,5611;2,1021;0,2487;-0,0131;0,0103;0,9684;;False
183,27;0.49;p017​;20250318_123154;1;F8W1;-0,3752;1,5571;2,1177;0,2475;-0,0074;0,0087;0,9688;;False
183,28;0.5;p017​;20250318_123154;1;F8W1;-0,3780;1,5534;2,1333;0,2469;-0,0011;0,0071;0,9690;;False
183,29;0.51;p017​;20250318_123154;1;F8W1;-0,3807;1,5500;2,1490;0,2469;0,0054;0,0057;0,9690;;False
183,32;0.54;p017​;20250318_123154;1;F8W1;-0,3853;1,5439;2,1811;0,2460;0,0197;-0,0008;0,9691;;False
183,33;0.56;p017​;20250318_123154;1;F8W1;-0,3878;1,5415;2,1973;0,2432;0,0274;-0,0047;0,9696;;False
183,35;0.57;p017​;20250318_123154;1;F8W1;-0,3897;1,5401;2,2135;0,2412;0,0344;-0,0090;0,9698;;False
183,36;0.58;p017​;20250318_123154;1;F8W1;-0,3914;1,5408;2,2300;0,2448;0,0423;-0,0133;0,9686;;False
183,38;0.6;p017​;20250318_123154;1;F8W1;-0,3924;1,5437;2,2472;0,2497;0,0526;-0,0180;0,9667;;False
183,39;0.61;p017​;20250318_123154;1;F8W1;-0,3929;1,5440;2,2634;0,2437;0,0624;-0,0226;0,9676;;False
183,41;0.63;p017​;20250318_123154;1;F8W1;-0,3931;1,5450;2,2787;0,2421;0,0706;-0,0251;0,9674;;False
183,42;0.64;p017​;20250318_123154;1;F8W1;-0,3931;1,5476;2,2940;0,2431;0,0790;-0,0270;0,9664;;False
183,43;0.65;p017​;20250318_123154;1;F8W1;-0,3923;1,5502;2,3093;0,2394;0,0875;-0,0280;0,9666;Collision avec Gauche1 - Objet Parent Plot1;False
183,45;0.67;p017​;20250318_123154;1;F8W1;-0,3908;1,5545;2,3249;0,2389;0,0960;-0,0297;0,9658;Collision avec Gauche1 - Objet Parent Plot1;False
183,46;0.68;p017​;20250318_123154;1;F8W1;-0,3888;1,5590;2,3407;0,2359;0,1059;-0,0316;0,9655;Collision avec Gauche1 - Objet Parent Plot1;False
183,47;0.7;p017​;20250318_123154;1;F8W1;-0,3862;1,5636;2,3561;0,2334;0,1155;-0,0338;0,9649;Collision avec Gauche1 - Objet Parent Plot1;False
183,49;0.71;p017​;20250318_123154;1;F8W1;-0,3832;1,5681;2,3711;0,2310;0,1256;-0,0358;0,9642;Collision avec Gauche1 - Objet Parent Plot1;False
183,50;0.72;p017​;20250318_123154;1;F8W1;-0,3798;1,5721;2,3856;0,2278;0,1362;-0,0377;0,9634;Collision avec Gauche1 - Objet Parent Plot1;False
183,52;0.74;p017​;20250318_123154;1;F8W1;-0,3756;1,5759;2,3995;0,2256;0,1470;-0,0408;0,9622;Collision avec Gauche1 - Objet Parent Plot1;False
183,53;0.75;p017​;20250318_123154;1;F8W1;-0,3711;1,5792;2,4131;0,2240;0,1595;-0,0449;0,9604;Collision avec Gauche1 - Objet Parent Plot1;False
183,54;0.76;p017​;20250318_123154;1;F8W1;-0,3659;1,5819;2,4264;0,2214;0,1719;-0,0487;0,9587;Collision avec Gauche1 - Objet Parent Plot1;False
183,56;0.78;p017​;20250318_123154;1;F8W1;-0,3605;1,5842;2,4393;0,2182;0,1845;-0,0525;0,9569;Collision avec Gauche1 - Objet Parent Plot1;False
183,57;0.79;p017​;20250318_123154;1;F8W1;-0,3549;1,5860;2,4516;0,2148;0,1972;-0,0560;0,9549;Collision avec Gauche1 - Objet Parent Plot1;False
