Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
644,46;0.0;p029​;20250324_161306;1;Marche;0,0061;1,6639;0,2973;0,2297;-0,0036;-0,0506;0,9719;Collision avec Debut - Objet Parent SceneAnchor;False
644,47;0.01;p029​;20250324_161306;1;Marche;0,0095;1,6636;0,3037;0,2268;-0,0056;-0,0490;0,9727;Collision avec Debut - Objet Parent SceneAnchor;False
644,49;0.03;p029​;20250324_161306;1;Marche;0,0130;1,6632;0,3105;0,2239;-0,0078;-0,0468;0,9734;Collision avec Debut - Objet Parent SceneAnchor;False
644,50;0.04;p029​;20250324_161306;1;Marche;0,0166;1,6627;0,3179;0,2218;-0,0107;-0,0448;0,9740;Collision avec Debut - Objet Parent SceneAnchor;False
644,51;0.06;p029​;20250324_161306;1;Marche;0,0201;1,6624;0,3256;0,2198;-0,0131;-0,0429;0,9745;Collision avec Debut - Objet Parent SceneAnchor;False
644,53;0.07;p029​;20250324_161306;1;Marche;0,0235;1,6615;0,3337;0,2167;-0,0156;-0,0402;0,9753;Collision avec Debut - Objet Parent SceneAnchor;False
644,54;0.08;p029​;20250324_161306;1;Marche;0,0270;1,6602;0,3421;0,2127;-0,0183;-0,0380;0,9762;Collision avec Debut - Objet Parent SceneAnchor;False
644,56;0.1;p029​;20250324_161306;1;Marche;0,0302;1,6588;0,3510;0,2092;-0,0203;-0,0371;0,9770;Collision avec Debut - Objet Parent SceneAnchor;False
644,57;0.11;p029​;20250324_161306;1;Marche;0,0331;1,6580;0,3606;0,2079;-0,0207;-0,0381;0,9772;Collision avec Debut - Objet Parent SceneAnchor;False
644,58;0.13;p029​;20250324_161306;1;Marche;0,0359;1,6574;0,3711;0,2060;-0,0210;-0,0395;0,9775;Collision avec Debut - Objet Parent SceneAnchor;False
644,60;0.14;p029​;20250324_161306;1;Marche;0,0386;1,6568;0,3823;0,2029;-0,0206;-0,0403;0,9782;Collision avec Debut - Objet Parent SceneAnchor;False
644,61;0.16;p029​;20250324_161306;1;Marche;0,0408;1,6563;0,3943;0,2006;-0,0200;-0,0402;0,9786;Collision avec Debut - Objet Parent SceneAnchor;False
644,62;0.17;p029​;20250324_161306;1;Marche;0,0428;1,6556;0,4065;0,1987;-0,0195;-0,0398;0,9791;;False
644,64;0.18;p029​;20250324_161306;1;Marche;0,0444;1,6549;0,4197;0,1985;-0,0189;-0,0399;0,9791;;False
