Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
607,47;0.0;p016​;20250317_122014;1;F8W1;-0,1116;1,5856;1,5552;-0,2154;0,0793;-0,0197;-0,9731;Collision avec Debut - Objet Parent SceneAnchor;False
607,48;0.01;p016​;20250317_122014;1;F8W1;-0,1187;1,5874;1,5697;-0,2143;0,0793;-0,0182;-0,9734;Collision avec Debut - Objet Parent SceneAnchor;False
607,50;0.03;p016​;20250317_122014;1;F8W1;-0,1259;1,5909;1,5848;-0,2159;0,0793;-0,0160;-0,9731;Collision avec Debut - Objet Parent SceneAnchor;False
607,51;0.04;p016​;20250317_122014;1;F8W1;-0,1331;1,5933;1,6001;-0,2111;0,0792;-0,0125;-0,9742;;False
607,53;0.06;p016​;20250317_122014;1;F8W1;-0,1402;1,5964;1,6154;-0,2072;0,0796;-0,0096;-0,9750;;False
607,54;0.07;p016​;20250317_122014;1;F8W1;-0,1472;1,5993;1,6306;-0,2029;0,0802;-0,0070;-0,9759;;False
607,55;0.08;p016​;20250317_122014;1;F8W1;-0,1539;1,6021;1,6457;-0,1992;0,0813;-0,0047;-0,9766;;False
607,57;0.1;p016​;20250317_122014;1;F8W1;-0,1604;1,6054;1,6608;-0,1977;0,0819;-0,0029;-0,9768;;False
607,58;0.11;p016​;20250317_122014;1;F8W1;-0,1666;1,6085;1,6763;-0,1953;0,0825;-0,0012;-0,9773;;False
607,60;0.13;p016​;20250317_122014;1;F8W1;-0,1726;1,6116;1,6919;-0,1929;0,0820;-0,0004;-0,9778;;False
607,62;0.15;p016​;20250317_122014;1;F8W1;-0,1839;1,6174;1,7230;-0,1902;0,0814;0,0006;-0,9784;;False
607,64;0.17;p016​;20250317_122014;1;F8W1;-0,1893;1,6204;1,7386;-0,1913;0,0802;0,0006;-0,9782;;False
607,65;0.18;p016​;20250317_122014;1;F8W1;-0,1942;1,6233;1,7543;-0,1932;0,0785;0,0010;-0,9780;;False
607,66;0.19;p016​;20250317_122014;1;F8W1;-0,1989;1,6257;1,7699;-0,1938;0,0762;0,0016;-0,9781;;False
607,68;0.21;p016​;20250317_122014;1;F8W1;-0,2033;1,6280;1,7857;-0,1948;0,0731;0,0030;-0,9781;;False
607,69;0.22;p016​;20250317_122014;1;F8W1;-0,2076;1,6301;1,8015;-0,1951;0,0701;0,0047;-0,9783;;False
607,71;0.24;p016​;20250317_122014;1;F8W1;-0,2117;1,6320;1,8174;-0,1944;0,0662;0,0068;-0,9787;;False
607,72;0.25;p016​;20250317_122014;1;F8W1;-0,2156;1,6337;1,8335;-0,1930;0,0626;0,0088;-0,9792;;False
607,73;0.26;p016​;20250317_122014;1;F8W1;-0,2194;1,6350;1,8497;-0,1911;0,0586;0,0107;-0,9798;;False
607,75;0.28;p016​;20250317_122014;1;F8W1;-0,2230;1,6358;1,8660;-0,1888;0,0539;0,0133;-0,9804;;False
607,76;0.29;p016​;20250317_122014;1;F8W1;-0,2265;1,6362;1,8823;-0,1867;0,0490;0,0163;-0,9811;;False
607,78;0.31;p016​;20250317_122014;1;F8W1;-0,2299;1,6362;1,8986;-0,1853;0,0437;0,0191;-0,9815;;False
607,80;0.33;p016​;20250317_122014;1;F8W1;-0,2360;1,6347;1,9314;-0,1820;0,0329;0,0233;-0,9825;;False
607,82;0.35;p016​;20250317_122014;1;F8W1;-0,2388;1,6331;1,9477;-0,1807;0,0271;0,0257;-0,9828;;False
607,83;0.36;p016​;20250317_122014;1;F8W1;-0,2415;1,6311;1,9640;-0,1801;0,0204;0,0282;-0,9830;;False
