Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
223,48;0.0;p035 ​;20250328_171019;1;FO1;-0,0610;1,5171;0,2196;-0,2191;-0,0293;0,0114;-0,9752;Collision avec Debut - Objet Parent SceneAnchor;False
223,51;0.03;p035 ​;20250328_171019;1;FO1;-0,0628;1,5162;0,2375;-0,2123;-0,0309;0,0111;-0,9766;Collision avec Debut - Objet Parent SceneAnchor;False
223,54;0.05;p035 ​;20250328_171019;1;FO1;-0,0642;1,5152;0,2567;-0,2033;-0,0327;0,0097;-0,9785;Collision avec Debut - Objet Parent SceneAnchor;False
223,56;0.08;p035 ​;20250328_171019;1;FO1;-0,0649;1,5132;0,2772;-0,1947;-0,0331;0,0089;-0,9803;Collision avec Debut - Objet Parent SceneAnchor;False
223,59;0.11;p035 ​;20250328_171019;1;FO1;-0,0653;1,5104;0,2995;-0,1875;-0,0345;0,0099;-0,9816;Collision avec Debut - Objet Parent SceneAnchor;False
223,62;0.14;p035 ​;20250328_171019;1;FO1;-0,0650;1,5064;0,3232;-0,1813;-0,0348;0,0110;-0,9828;;False
223,65;0.17;p035 ​;20250328_171019;1;FO1;-0,0640;1,5014;0,3485;-0,1762;-0,0357;0,0112;-0,9836;;False
223,68;0.19;p035 ​;20250328_171019;1;FO1;-0,0623;1,4946;0,3755;-0,1743;-0,0367;0,0116;-0,9839;;False
223,70;0.22;p035 ​;20250328_171019;1;FO1;-0,0601;1,4873;0,4038;-0,1736;-0,0386;0,0139;-0,9840;;False
223,72;0.24;p035 ​;20250328_171019;1;FO1;-0,0572;1,4792;0,4335;-0,1712;-0,0408;0,0146;-0,9843;;False
223,74;0.25;p035 ​;20250328_171019;1;FO1;-0,0554;1,4751;0,4491;-0,1701;-0,0418;0,0144;-0,9844;;False
223,75;0.27;p035 ​;20250328_171019;1;FO1;-0,0535;1,4716;0,4650;-0,1712;-0,0431;0,0155;-0,9842;;False
223,77;0.28;p035 ​;20250328_171019;1;FO1;-0,0515;1,4688;0,4812;-0,1731;-0,0446;0,0174;-0,9837;;False
223,78;0.3;p035 ​;20250328_171019;1;FO1;-0,0494;1,4669;0,4982;-0,1749;-0,0451;0,0183;-0,9834;;False
223,79;0.31;p035 ​;20250328_171019;1;FO1;-0,0472;1,4657;0,5157;-0,1759;-0,0455;0,0184;-0,9832;;False
223,81;0.32;p035 ​;20250328_171019;1;FO1;-0,0447;1,4654;0,5338;-0,1759;-0,0450;0,0180;-0,9832;;False
223,82;0.34;p035 ​;20250328_171019;1;FO1;-0,0423;1,4656;0,5521;-0,1759;-0,0451;0,0180;-0,9832;;False
223,83;0.35;p035 ​;20250328_171019;1;FO1;-0,0397;1,4670;0,5709;-0,1769;-0,0454;0,0188;-0,9830;;False
223,84;0.36;p035 ​;20250328_171019;1;FO1;-0,0370;1,4698;0,5905;-0,1775;-0,0452;0,0189;-0,9829;;False
223,86;0.37;p035 ​;20250328_171019;1;FO1;-0,0342;1,4726;0,6103;-0,1759;-0,0443;0,0173;-0,9833;;False
223,87;0.39;p035 ​;20250328_171019;1;FO1;-0,0316;1,4762;0,6305;-0,1742;-0,0427;0,0138;-0,9837;;False
223,88;0.4;p035 ​;20250328_171019;1;FO1;-0,0291;1,4816;0,6514;-0,1735;-0,0398;0,0095;-0,9840;;False
223,90;0.41;p035 ​;20250328_171019;1;FO1;-0,0271;1,4859;0,6716;-0,1712;-0,0386;0,0087;-0,9844;;False
223,91;0.43;p035 ​;20250328_171019;1;FO1;-0,0251;1,4899;0,6914;-0,1712;-0,0388;0,0106;-0,9844;;False
223,92;0.44;p035 ​;20250328_171019;1;FO1;-0,0233;1,4934;0,7108;-0,1713;-0,0386;0,0115;-0,9844;;False
223,94;0.45;p035 ​;20250328_171019;1;FO1;-0,0217;1,4961;0,7297;-0,1704;-0,0369;0,0091;-0,9846;;False
223,95;0.47;p035 ​;20250328_171019;1;FO1;-0,0204;1,4985;0,7486;-0,1701;-0,0354;0,0083;-0,9848;;False
223,97;0.48;p035 ​;20250328_171019;1;FO1;-0,0195;1,5032;0,7690;-0,1725;-0,0338;0,0080;-0,9844;;False
223,98;0.5;p035 ​;20250328_171019;1;FO1;-0,0185;1,5071;0,7895;-0,1694;-0,0314;0,0066;-0,9850;;False
223,99;0.51;p035 ​;20250328_171019;1;FO1;-0,0176;1,5096;0,8095;-0,1663;-0,0283;0,0044;-0,9857;;False
224,01;0.52;p035 ​;20250328_171019;1;FO1;-0,0172;1,5134;0,8298;-0,1671;-0,0258;0,0032;-0,9856;;False
224,02;0.54;p035 ​;20250328_171019;1;FO1;-0,0169;1,5170;0,8509;-0,1660;-0,0245;0,0051;-0,9858;;False
224,04;0.55;p035 ​;20250328_171019;1;FO1;-0,0166;1,5192;0,8715;-0,1647;-0,0242;0,0063;-0,9860;;False
224,05;0.57;p035 ​;20250328_171019;1;FO1;-0,0163;1,5209;0,8922;-0,1639;-0,0232;0,0057;-0,9862;;False
224,06;0.58;p035 ​;20250328_171019;1;FO1;-0,0162;1,5226;0,9132;-0,1647;-0,0230;0,0049;-0,9861;;False
224,08;0.59;p035 ​;20250328_171019;1;FO1;-0,0163;1,5235;0,9345;-0,1643;-0,0221;0,0030;-0,9862;;False
224,09;0.61;p035 ​;20250328_171019;1;FO1;-0,0167;1,5233;0,9559;-0,1625;-0,0207;0,0010;-0,9865;;False
224,10;0.62;p035 ​;20250328_171019;1;FO1;-0,0174;1,5221;0,9773;-0,1593;-0,0192;-0,0008;-0,9870;;False
224,12;0.64;p035 ​;20250328_171019;1;FO1;-0,0181;1,5197;0,9987;-0,1552;-0,0176;-0,0019;-0,9877;;False
224,13;0.65;p035 ​;20250328_171019;1;FO1;-0,0187;1,5163;1,0203;-0,1503;-0,0158;-0,0025;-0,9885;;False
224,15;0.66;p035 ​;20250328_171019;1;FO1;-0,0195;1,5118;1,0417;-0,1460;-0,0149;-0,0030;-0,9892;;False
224,16;0.68;p035 ​;20250328_171019;1;FO1;-0,0206;1,5072;1,0634;-0,1445;-0,0144;-0,0027;-0,9894;;False
224,17;0.69;p035 ​;20250328_171019;1;FO1;-0,0217;1,5025;1,0854;-0,1438;-0,0132;-0,0034;-0,9895;;False
224,19;0.7;p035 ​;20250328_171019;1;FO1;-0,0229;1,4975;1,1077;-0,1423;-0,0115;-0,0060;-0,9897;;False
224,20;0.72;p035 ​;20250328_171019;1;FO1;-0,0245;1,4929;1,1303;-0,1419;-0,0098;-0,0092;-0,9898;;False
224,21;0.73;p035 ​;20250328_171019;1;FO1;-0,0261;1,4897;1,1532;-0,1447;-0,0089;-0,0096;-0,9894;;False
224,23;0.75;p035 ​;20250328_171019;1;FO1;-0,0280;1,4888;1,1771;-0,1507;-0,0084;-0,0097;-0,9885;;False
224,24;0.76;p035 ​;20250328_171019;1;FO1;-0,0300;1,4896;1,2020;-0,1560;-0,0092;-0,0084;-0,9877;;False
224,26;0.77;p035 ​;20250328_171019;1;FO1;-0,0322;1,4905;1,2282;-0,1542;-0,0103;-0,0070;-0,9880;;False
224,27;0.79;p035 ​;20250328_171019;1;FO1;-0,0346;1,4923;1,2542;-0,1491;-0,0111;-0,0068;-0,9887;;False
224,28;0.8;p035 ​;20250328_171019;1;FO1;-0,0367;1,4959;1,2812;-0,1458;-0,0124;-0,0044;-0,9892;;False
224,30;0.82;p035 ​;20250328_171019;1;FO1;-0,0381;1,4990;1,3073;-0,1434;-0,0153;0,0001;-0,9896;;False
224,31;0.83;p035 ​;20250328_171019;1;FO1;-0,0389;1,5026;1,3333;-0,1453;-0,0180;0,0033;-0,9892;;False
224,33;0.84;p035 ​;20250328_171019;1;FO1;-0,0394;1,5095;1,3602;-0,1525;-0,0197;0,0052;-0,9881;;False
224,34;0.86;p035 ​;20250328_171019;1;FO1;-0,0392;1,5120;1,3864;-0,1508;-0,0205;0,0077;-0,9883;;False
224,35;0.87;p035 ​;20250328_171019;1;FO1;-0,0383;1,5122;1,4117;-0,1497;-0,0205;0,0062;-0,9885;;False
224,37;0.89;p035 ​;20250328_171019;1;FO1;-0,0375;1,5158;1,4369;-0,1561;-0,0212;0,0052;-0,9875;;False
224,38;0.9;p035 ​;20250328_171019;1;FO1;-0,0363;1,5190;1,4624;-0,1618;-0,0232;0,0060;-0,9865;;False
224,40;0.91;p035 ​;20250328_171019;1;FO1;-0,0351;1,5215;1,4877;-0,1665;-0,0257;0,0052;-0,9857;;False
224,41;0.93;p035 ​;20250328_171019;1;FO1;-0,0337;1,5241;1,5132;-0,1718;-0,0285;0,0052;-0,9847;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
224,42;0.94;p035 ​;20250328_171019;1;FO1;-0,0325;1,5275;1,5390;-0,1763;-0,0312;0,0053;-0,9838;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
224,44;0.96;p035 ​;20250328_171019;1;FO1;-0,0313;1,5299;1,5652;-0,1800;-0,0334;0,0055;-0,9831;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
224,45;0.97;p035 ​;20250328_171019;1;FO1;-0,0305;1,5313;1,5911;-0,1843;-0,0361;0,0063;-0,9822;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
224,47;0.98;p035 ​;20250328_171019;1;FO1;-0,0295;1,5316;1,6168;-0,1889;-0,0378;0,0077;-0,9812;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
224,48;1.0;p035 ​;20250328_171019;1;FO1;-0,0283;1,5308;1,6419;-0,1934;-0,0390;0,0087;-0,9803;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
