Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
394,58;0.0;p033​;20250328_111029;1;F8W2;-0,0175;1,5134;1,0157;0,0140;-0,0325;0,0195;0,9992;;False
394,60;0.01;p033​;20250328_111029;1;F8W2;-0,0173;1,5134;1,0156;0,0140;-0,0317;0,0190;0,9992;;False
394,64;0.05;p033​;20250328_111029;1;F8W2;-0,0167;1,5133;1,0152;0,0146;-0,0287;0,0178;0,9993;;False
394,65;0.07;p033​;20250328_111029;1;F8W2;-0,0165;1,5133;1,0151;0,0148;-0,0277;0,0176;0,9994;;False
394,67;0.08;p033​;20250328_111029;1;F8W2;-0,0162;1,5132;1,0148;0,0148;-0,0269;0,0173;0,9994;;False
394,68;0.1;p033​;20250328_111029;1;F8W2;-0,0160;1,5132;1,0146;0,0149;-0,0260;0,0169;0,9994;;False
394,70;0.11;p033​;20250328_111029;1;F8W2;-0,0158;1,5132;1,0144;0,0151;-0,0253;0,0168;0,9994;;False
394,71;0.12;p033​;20250328_111029;1;F8W2;-0,0157;1,5131;1,0143;0,0153;-0,0247;0,0166;0,9994;;False
394,72;0.14;p033​;20250328_111029;1;F8W2;-0,0155;1,5131;1,0141;0,0154;-0,0241;0,0164;0,9995;;False
394,74;0.15;p033​;20250328_111029;1;F8W2;-0,0154;1,5132;1,0139;0,0155;-0,0236;0,0162;0,9995;;False
394,75;0.17;p033​;20250328_111029;1;F8W2;-0,0153;1,5132;1,0138;0,0153;-0,0233;0,0163;0,9995;;False
394,77;0.18;p033​;20250328_111029;1;F8W2;-0,0153;1,5132;1,0137;0,0152;-0,0231;0,0164;0,9995;;False
394,78;0.19;p033​;20250328_111029;1;F8W2;-0,0152;1,5133;1,0136;0,0148;-0,0228;0,0164;0,9995;;False
394,79;0.21;p033​;20250328_111029;1;F8W2;-0,0151;1,5133;1,0134;0,0146;-0,0226;0,0163;0,9995;;False
394,81;0.22;p033​;20250328_111029;1;F8W2;-0,0150;1,5132;1,0132;0,0145;-0,0225;0,0161;0,9995;;False
394,82;0.24;p033​;20250328_111029;1;F8W2;-0,0150;1,5132;1,0130;0,0146;-0,0225;0,0161;0,9995;;False
394,83;0.25;p033​;20250328_111029;1;F8W2;-0,0150;1,5132;1,0129;0,0147;-0,0223;0,0161;0,9995;;False
394,85;0.26;p033​;20250328_111029;1;F8W2;-0,0150;1,5132;1,0128;0,0148;-0,0225;0,0162;0,9995;;False
394,86;0.28;p033​;20250328_111029;1;F8W2;-0,0150;1,5132;1,0127;0,0148;-0,0226;0,0162;0,9995;;False
394,88;0.29;p033​;20250328_111029;1;F8W2;-0,0150;1,5132;1,0126;0,0148;-0,0228;0,0162;0,9995;;False
394,89;0.31;p033​;20250328_111029;1;F8W2;-0,0150;1,5132;1,0125;0,0148;-0,0229;0,0162;0,9995;;False
