Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
860,05;0.0;p024​;20250319_161458;1;FO1;-0,0227;1,6485;0,1983;0,1608;0,0424;0,0070;0,9860;Collision avec Debut - Objet Parent SceneAnchor;False
860,08;0.03;p024​;20250319_161458;1;FO1;-0,0254;1,6451;0,2112;0,1672;0,0392;0,0072;0,9851;Collision avec Debut - Objet Parent SceneAnchor;False
860,11;0.06;p024​;20250319_161458;1;FO1;-0,0284;1,6411;0,2258;0,1737;0,0364;0,0077;0,9841;Collision avec Debut - Objet Parent SceneAnchor;False
860,14;0.08;p024​;20250319_161458;1;FO1;-0,0317;1,6366;0,2419;0,1814;0,0333;0,0079;0,9828;Collision avec Debut - Objet Parent SceneAnchor;False
860,16;0.11;p024​;20250319_161458;1;FO1;-0,0353;1,6313;0,2592;0,1891;0,0302;0,0092;0,9814;Collision avec Debut - Objet Parent SceneAnchor;False
860,19;0.14;p024​;20250319_161458;1;FO1;-0,0390;1,6254;0,2779;0,1969;0,0272;0,0101;0,9800;Collision avec Debut - Objet Parent SceneAnchor;False
860,22;0.17;p024​;20250319_161458;1;FO1;-0,0433;1,6187;0,2973;0,2050;0,0239;0,0114;0,9784;Collision avec Debut - Objet Parent SceneAnchor;False
860,25;0.19;p024​;20250319_161458;1;FO1;-0,0477;1,6114;0,3166;0,2158;0,0200;0,0125;0,9762;;False
860,28;0.22;p024​;20250319_161458;1;FO1;-0,0519;1,6048;0,3365;0,2250;0,0162;0,0139;0,9741;;False
860,30;0.25;p024​;20250319_161458;1;FO1;-0,0555;1,5976;0,3559;0,2320;0,0137;0,0142;0,9725;;False
860,33;0.28;p024​;20250319_161458;1;FO1;-0,0591;1,5906;0,3748;0,2394;0,0117;0,0145;0,9707;;False
860,35;0.29;p024​;20250319_161458;1;FO1;-0,0607;1,5870;0,3837;0,2444;0,0106;0,0147;0,9695;;False
860,36;0.31;p024​;20250319_161458;1;FO1;-0,0622;1,5835;0,3919;0,2500;0,0101;0,0150;0,9681;;False
860,37;0.32;p024​;20250319_161458;1;FO1;-0,0635;1,5801;0,3995;0,2563;0,0100;0,0149;0,9664;;False
860,39;0.33;p024​;20250319_161458;1;FO1;-0,0646;1,5769;0,4072;0,2621;0,0104;0,0146;0,9649;;False
860,40;0.35;p024​;20250319_161458;1;FO1;-0,0655;1,5743;0,4152;0,2673;0,0106;0,0148;0,9634;;False
860,42;0.36;p024​;20250319_161458;1;FO1;-0,0662;1,5721;0,4234;0,2709;0,0116;0,0152;0,9624;;False
860,43;0.37;p024​;20250319_161458;1;FO1;-0,0667;1,5698;0,4318;0,2729;0,0125;0,0148;0,9619;;False
860,44;0.39;p024​;20250319_161458;1;FO1;-0,0672;1,5675;0,4403;0,2737;0,0142;0,0145;0,9616;;False
860,46;0.4;p024​;20250319_161458;1;FO1;-0,0677;1,5650;0,4487;0,2739;0,0158;0,0146;0,9615;;False
860,47;0.42;p024​;20250319_161458;1;FO1;-0,0681;1,5623;0,4571;0,2741;0,0168;0,0152;0,9614;;False
860,48;0.43;p024​;20250319_161458;1;FO1;-0,0684;1,5601;0,4662;0,2761;0,0179;0,0158;0,9608;;False
860,50;0.44;p024​;20250319_161458;1;FO1;-0,0686;1,5575;0,4759;0,2744;0,0187;0,0166;0,9613;;False
860,51;0.46;p024​;20250319_161458;1;FO1;-0,0687;1,5549;0,4861;0,2722;0,0193;0,0176;0,9619;;False
860,53;0.47;p024​;20250319_161458;1;FO1;-0,0686;1,5525;0,4972;0,2714;0,0198;0,0183;0,9621;;False
860,54;0.49;p024​;20250319_161458;1;FO1;-0,0683;1,5498;0,5093;0,2685;0,0197;0,0186;0,9629;;False
860,55;0.5;p024​;20250319_161458;1;FO1;-0,0682;1,5466;0,5218;0,2636;0,0197;0,0187;0,9643;;False
860,57;0.51;p024​;20250319_161458;1;FO1;-0,0681;1,5431;0,5347;0,2593;0,0196;0,0181;0,9654;;False
860,58;0.53;p024​;20250319_161458;1;FO1;-0,0679;1,5393;0,5482;0,2565;0,0203;0,0164;0,9662;;False
860,60;0.54;p024​;20250319_161458;1;FO1;-0,0678;1,5348;0,5622;0,2525;0,0215;0,0148;0,9672;;False
860,61;0.56;p024​;20250319_161458;1;FO1;-0,0676;1,5299;0,5768;0,2493;0,0227;0,0132;0,9681;;False
860,62;0.57;p024​;20250319_161458;1;FO1;-0,0672;1,5246;0,5919;0,2471;0,0238;0,0127;0,9686;;False
860,65;0.6;p024​;20250319_161458;1;FO1;-0,0661;1,5119;0,6232;0,2412;0,0252;0,0133;0,9701;;False
860,67;0.61;p024​;20250319_161458;1;FO1;-0,0652;1,5053;0,6396;0,2405;0,0260;0,0127;0,9702;;False
860,68;0.63;p024​;20250319_161458;1;FO1;-0,0645;1,4989;0,6565;0,2403;0,0274;0,0118;0,9702;;False
860,69;0.64;p024​;20250319_161458;1;FO1;-0,0637;1,4932;0,6740;0,2415;0,0289;0,0111;0,9699;;False
860,71;0.65;p024​;20250319_161458;1;FO1;-0,0628;1,4882;0,6924;0,2434;0,0306;0,0101;0,9694;;False
860,72;0.67;p024​;20250319_161458;1;FO1;-0,0617;1,4841;0,7117;0,2440;0,0318;0,0095;0,9692;;False
860,74;0.68;p024​;20250319_161458;1;FO1;-0,0604;1,4814;0,7324;0,2443;0,0326;0,0086;0,9691;;False
860,75;0.69;p024​;20250319_161458;1;FO1;-0,0590;1,4803;0,7545;0,2421;0,0327;0,0079;0,9697;;False
860,76;0.71;p024​;20250319_161458;1;FO1;-0,0574;1,4807;0,7782;0,2384;0,0329;0,0068;0,9706;;False
860,78;0.72;p024​;20250319_161458;1;FO1;-0,0557;1,4823;0,8029;0,2320;0,0343;0,0050;0,9721;;False
