Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
976,32;0.0;p021​;20250318_161501;1;TUG1;-0,1517;1,3619;0,5757;0,0360;-0,0484;0,0612;0,9963;;False
976,33;0.01;p021​;20250318_161501;1;TUG1;-0,1559;1,3829;0,5896;0,0281;-0,0471;0,0556;0,9969;;False
976,35;0.03;p021​;20250318_161501;1;TUG1;-0,1603;1,4027;0,6035;0,0186;-0,0461;0,0547;0,9973;;False
976,36;0.04;p021​;20250318_161501;1;TUG1;-0,1644;1,4209;0,6175;0,0084;-0,0473;0,0575;0,9972;;False
976,38;0.06;p021​;20250318_161501;1;TUG1;-0,1681;1,4371;0,6314;-0,0038;-0,0488;0,0604;0,9970;;False
976,39;0.07;p021​;20250318_161501;1;TUG1;-0,1714;1,4519;0,6456;-0,0135;-0,0487;0,0613;0,9968;;False
976,41;0.08;p021​;20250318_161501;1;TUG1;-0,1742;1,4651;0,6599;-0,0244;-0,0474;0,0604;0,9968;;False
976,42;0.1;p021​;20250318_161501;1;TUG1;-0,1769;1,4768;0,6745;-0,0331;-0,0457;0,0587;0,9967;;False
976,43;0.11;p021​;20250318_161501;1;TUG1;-0,1793;1,4864;0,6893;-0,0413;-0,0442;0,0567;0,9966;;False
976,45;0.13;p021​;20250318_161501;1;TUG1;-0,1815;1,4941;0,7046;-0,0466;-0,0436;0,0561;0,9964;;False
976,46;0.14;p021​;20250318_161501;1;TUG1;-0,1835;1,5001;0,7203;-0,0505;-0,0435;0,0564;0,9962;;False
976,47;0.15;p021​;20250318_161501;1;TUG1;-0,1852;1,5047;0,7364;-0,0532;-0,0437;0,0571;0,9960;;False
976,49;0.17;p021​;20250318_161501;1;TUG1;-0,1867;1,5080;0,7531;-0,0553;-0,0436;0,0579;0,9958;;False
976,50;0.18;p021​;20250318_161501;1;TUG1;-0,1877;1,5107;0,7703;-0,0553;-0,0437;0,0579;0,9958;;False
976,52;0.19;p021​;20250318_161501;1;TUG1;-0,1884;1,5129;0,7878;-0,0530;-0,0428;0,0587;0,9960;;False
976,53;0.21;p021​;20250318_161501;1;TUG1;-0,1887;1,5143;0,8057;-0,0482;-0,0417;0,0601;0,9962;;False
976,54;0.22;p021​;20250318_161501;1;TUG1;-0,1884;1,5157;0,8242;-0,0407;-0,0396;0,0624;0,9964;;False
976,56;0.24;p021​;20250318_161501;1;TUG1;-0,1880;1,5181;0,8431;-0,0321;-0,0357;0,0642;0,9968;;False
976,57;0.25;p021​;20250318_161501;1;TUG1;-0,1877;1,5213;0,8624;-0,0261;-0,0328;0,0634;0,9971;;False
976,59;0.26;p021​;20250318_161501;1;TUG1;-0,1874;1,5255;0,8820;-0,0240;-0,0305;0,0614;0,9974;;False
976,60;0.28;p021​;20250318_161501;1;TUG1;-0,1870;1,5306;0,9022;-0,0246;-0,0283;0,0603;0,9975;;False
976,61;0.29;p021​;20250318_161501;1;TUG1;-0,1869;1,5370;0,9236;-0,0288;-0,0269;0,0585;0,9975;;False
976,63;0.31;p021​;20250318_161501;1;TUG1;-0,1874;1,5454;0,9454;-0,0345;-0,0252;0,0580;0,9974;;False
976,64;0.32;p021​;20250318_161501;1;TUG1;-0,1881;1,5542;0,9678;-0,0394;-0,0246;0,0590;0,9972;;False
976,65;0.33;p021​;20250318_161501;1;TUG1;-0,1893;1,5634;0,9907;-0,0359;-0,0229;0,0577;0,9974;;False
976,67;0.35;p021​;20250318_161501;1;TUG1;-0,1906;1,5720;1,0132;-0,0298;-0,0198;0,0526;0,9980;;False
976,68;0.36;p021​;20250318_161501;1;TUG1;-0,1922;1,5792;1,0347;-0,0248;-0,0174;0,0498;0,9983;;False
976,70;0.37;p021​;20250318_161501;1;TUG1;-0,1940;1,5855;1,0555;-0,0173;-0,0156;0,0497;0,9985;;False
976,71;0.39;p021​;20250318_161501;1;TUG1;-0,1966;1,5931;1,0772;-0,0080;-0,0144;0,0503;0,9986;;False
976,72;0.4;p021​;20250318_161501;1;TUG1;-0,2001;1,6036;1,1006;-0,0106;-0,0134;0,0483;0,9987;;False
976,74;0.42;p021​;20250318_161501;1;TUG1;-0,2036;1,6147;1,1208;-0,0225;-0,0119;0,0456;0,9986;;False
976,75;0.43;p021​;20250318_161501;1;TUG1;-0,2068;1,6221;1,1448;-0,0231;-0,0110;0,0442;0,9987;;False
976,77;0.44;p021​;20250318_161501;1;TUG1;-0,2102;1,6269;1,1669;-0,0299;-0,0126;0,0448;0,9985;;False
976,78;0.46;p021​;20250318_161501;1;TUG1;-0,2133;1,6309;1,1882;-0,0267;-0,0135;0,0469;0,9985;;False
976,79;0.47;p021​;20250318_161501;1;TUG1;-0,2160;1,6323;1,2107;-0,0247;-0,0147;0,0494;0,9984;;False
976,81;0.49;p021​;20250318_161501;1;TUG1;-0,2183;1,6325;1,2328;-0,0219;-0,0160;0,0513;0,9983;;False
976,82;0.5;p021​;20250318_161501;1;TUG1;-0,2201;1,6315;1,2550;-0,0167;-0,0172;0,0521;0,9984;;False
976,84;0.51;p021​;20250318_161501;1;TUG1;-0,2218;1,6292;1,2776;-0,0133;-0,0178;0,0513;0,9984;;False
976,85;0.53;p021​;20250318_161501;1;TUG1;-0,2231;1,6260;1,3005;-0,0106;-0,0184;0,0480;0,9986;;False
976,86;0.54;p021​;20250318_161501;1;TUG1;-0,2242;1,6223;1,3239;-0,0081;-0,0180;0,0440;0,9988;;False
976,88;0.56;p021​;20250318_161501;1;TUG1;-0,2250;1,6187;1,3479;-0,0063;-0,0164;0,0407;0,9990;;False
976,89;0.57;p021​;20250318_161501;1;TUG1;-0,2262;1,6159;1,3723;-0,0059;-0,0125;0,0376;0,9992;;False
976,90;0.58;p021​;20250318_161501;1;TUG1;-0,2276;1,6134;1,3966;-0,0055;-0,0093;0,0342;0,9994;;False
976,92;0.6;p021​;20250318_161501;1;TUG1;-0,2282;1,6110;1,4207;-0,0016;-0,0059;0,0332;0,9994;;False
976,93;0.61;p021​;20250318_161501;1;TUG1;-0,2283;1,6080;1,4453;0,0068;-0,0009;0,0334;0,9994;;False
976,95;0.62;p021​;20250318_161501;1;TUG1;-0,2282;1,6056;1,4700;0,0161;0,0072;0,0317;0,9993;;False
