Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1121,60;0.0;p023​;20250319_122617;1;TUG1;-0,0357;1,3318;0,2870;0,0522;-0,0344;-0,0264;0,9977;;False
1121,62;0.01;p023​;20250319_122617;1;TUG1;-0,0370;1,3481;0,2967;0,0518;-0,0353;-0,0279;0,9976;;False
1121,63;0.03;p023​;20250319_122617;1;TUG1;-0,0387;1,3638;0,3060;0,0533;-0,0367;-0,0273;0,9975;;False
1121,64;0.04;p023​;20250319_122617;1;TUG1;-0,0405;1,3786;0,3152;0,0561;-0,0381;-0,0268;0,9973;;False
1121,66;0.06;p023​;20250319_122617;1;TUG1;-0,0426;1,3923;0,3241;0,0605;-0,0398;-0,0268;0,9970;;False
1121,67;0.07;p023​;20250319_122617;1;TUG1;-0,0450;1,4047;0,3330;0,0644;-0,0417;-0,0274;0,9967;;False
1121,69;0.08;p023​;20250319_122617;1;TUG1;-0,0477;1,4158;0,3417;0,0690;-0,0437;-0,0285;0,9963;;False
1121,70;0.1;p023​;20250319_122617;1;TUG1;-0,0506;1,4258;0,3506;0,0733;-0,0449;-0,0315;0,9958;;False
1121,71;0.11;p023​;20250319_122617;1;TUG1;-0,0536;1,4348;0,3596;0,0767;-0,0456;-0,0341;0,9954;;False
1121,73;0.13;p023​;20250319_122617;1;TUG1;-0,0565;1,4428;0,3690;0,0781;-0,0462;-0,0348;0,9953;;False
1121,74;0.14;p023​;20250319_122617;1;TUG1;-0,0597;1,4498;0,3786;0,0775;-0,0454;-0,0355;0,9953;;False
1121,76;0.15;p023​;20250319_122617;1;TUG1;-0,0631;1,4557;0,3884;0,0767;-0,0448;-0,0376;0,9953;;False
1121,77;0.17;p023​;20250319_122617;1;TUG1;-0,0667;1,4604;0,3983;0,0758;-0,0441;-0,0398;0,9954;;False
1121,78;0.18;p023​;20250319_122617;1;TUG1;-0,0703;1,4636;0,4082;0,0749;-0,0437;-0,0412;0,9954;;False
1121,80;0.2;p023​;20250319_122617;1;TUG1;-0,0740;1,4652;0,4181;0,0750;-0,0435;-0,0403;0,9954;;False
1121,81;0.21;p023​;20250319_122617;1;TUG1;-0,0778;1,4658;0,4280;0,0774;-0,0440;-0,0378;0,9953;;False
1121,83;0.22;p023​;20250319_122617;1;TUG1;-0,0819;1,4654;0,4381;0,0815;-0,0452;-0,0343;0,9951;;False
1121,84;0.24;p023​;20250319_122617;1;TUG1;-0,0861;1,4642;0,4485;0,0854;-0,0464;-0,0324;0,9947;;False
1121,85;0.25;p023​;20250319_122617;1;TUG1;-0,0906;1,4622;0,4593;0,0899;-0,0471;-0,0324;0,9943;;False
1121,87;0.26;p023​;20250319_122617;1;TUG1;-0,0953;1,4597;0,4703;0,0948;-0,0479;-0,0335;0,9938;;False
1121,88;0.28;p023​;20250319_122617;1;TUG1;-0,1006;1,4569;0,4816;0,1005;-0,0482;-0,0335;0,9932;;False
1121,90;0.29;p023​;20250319_122617;1;TUG1;-0,1062;1,4547;0,4935;0,1070;-0,0485;-0,0323;0,9925;;False
1121,91;0.31;p023​;20250319_122617;1;TUG1;-0,1121;1,4532;0,5061;0,1134;-0,0485;-0,0322;0,9918;;False
1121,92;0.32;p023​;20250319_122617;1;TUG1;-0,1185;1,4529;0,5195;0,1205;-0,0476;-0,0328;0,9910;;False
1121,94;0.33;p023​;20250319_122617;1;TUG1;-0,1254;1,4530;0,5336;0,1267;-0,0454;-0,0334;0,9903;;False
1121,95;0.35;p023​;20250319_122617;1;TUG1;-0,1325;1,4543;0,5483;0,1332;-0,0436;-0,0336;0,9896;;False
1121,96;0.36;p023​;20250319_122617;1;TUG1;-0,1402;1,4572;0,5641;0,1368;-0,0402;-0,0333;0,9892;;False
1121,98;0.38;p023​;20250319_122617;1;TUG1;-0,1480;1,4609;0,5806;0,1381;-0,0365;-0,0339;0,9892;;False
1121,99;0.39;p023​;20250319_122617;1;TUG1;-0,1560;1,4652;0,5973;0,1412;-0,0324;-0,0348;0,9888;;False
1122,01;0.4;p023​;20250319_122617;1;TUG1;-0,1642;1,4704;0,6143;0,1465;-0,0278;-0,0350;0,9882;;False
