Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
433,27;0.0;p034​;20250328_121629;1;F8W1;0,0708;1,4487;1,5596;-0,2659;-0,0880;0,0276;-0,9596;Collision avec Debut - Objet Parent SceneAnchor;False
433,28;0.01;p034​;20250328_121629;1;F8W1;0,0757;1,4471;1,5742;-0,2655;-0,0850;0,0249;-0,9600;Collision avec Debut - Objet Parent SceneAnchor;False
433,30;0.03;p034​;20250328_121629;1;F8W1;0,0812;1,4460;1,5894;-0,2640;-0,0792;0,0205;-0,9611;Collision avec Debut - Objet Parent SceneAnchor;False
433,31;0.04;p034​;20250328_121629;1;F8W1;0,0868;1,4455;1,6048;-0,2617;-0,0737;0,0187;-0,9622;;False
433,32;0.05;p034​;20250328_121629;1;F8W1;0,0927;1,4459;1,6205;-0,2603;-0,0687;0,0189;-0,9629;;False
433,34;0.07;p034​;20250328_121629;1;F8W1;0,0989;1,4471;1,6367;-0,2585;-0,0646;0,0198;-0,9636;;False
433,35;0.08;p034​;20250328_121629;1;F8W1;0,1054;1,4490;1,6533;-0,2557;-0,0610;0,0221;-0,9646;;False
433,36;0.1;p034​;20250328_121629;1;F8W1;0,1120;1,4516;1,6702;-0,2536;-0,0573;0,0240;-0,9653;;False
433,38;0.11;p034​;20250328_121629;1;F8W1;0,1187;1,4564;1,6875;-0,2566;-0,0523;0,0248;-0,9648;;False
433,39;0.12;p034​;20250328_121629;1;F8W1;0,1257;1,4631;1,7073;-0,2619;-0,0466;0,0234;-0,9637;;False
433,41;0.14;p034​;20250328_121629;1;F8W1;0,1323;1,4664;1,7270;-0,2431;-0,0418;0,0184;-0,9689;;False
433,42;0.15;p034​;20250328_121629;1;F8W1;0,1388;1,4720;1,7455;-0,2394;-0,0379;0,0137;-0,9701;;False
433,44;0.17;p034​;20250328_121629;1;F8W1;0,1449;1,4754;1,7630;-0,2345;-0,0334;0,0081;-0,9715;;False
433,45;0.18;p034​;20250328_121629;1;F8W1;0,1503;1,4795;1,7800;-0,2369;-0,0282;0,0014;-0,9711;;False
433,46;0.19;p034​;20250328_121629;1;F8W1;0,1550;1,4825;1,7965;-0,2382;-0,0228;-0,0053;-0,9709;;False
433,48;0.21;p034​;20250328_121629;1;F8W1;0,1592;1,4867;1,8130;-0,2447;-0,0184;-0,0089;-0,9694;;False
433,49;0.22;p034​;20250328_121629;1;F8W1;0,1630;1,4908;1,8299;-0,2495;-0,0135;-0,0108;-0,9682;;False
433,50;0.24;p034​;20250328_121629;1;F8W1;0,1665;1,4945;1,8468;-0,2508;-0,0073;-0,0144;-0,9679;;False
433,52;0.25;p034​;20250328_121629;1;F8W1;0,1695;1,4980;1,8631;-0,2523;0,0003;-0,0192;-0,9675;;False
433,53;0.26;p034​;20250328_121629;1;F8W1;0,1722;1,5014;1,8791;-0,2558;0,0090;-0,0231;-0,9664;;False
433,55;0.28;p034​;20250328_121629;1;F8W1;0,1744;1,5043;1,8951;-0,2579;0,0174;-0,0266;-0,9657;;False
433,56;0.29;p034​;20250328_121629;1;F8W1;0,1764;1,5067;1,9110;-0,2597;0,0265;-0,0299;-0,9649;;False
433,57;0.31;p034​;20250328_121629;1;F8W1;0,1782;1,5086;1,9266;-0,2613;0,0361;-0,0330;-0,9640;;False
433,59;0.32;p034​;20250328_121629;1;F8W1;0,1797;1,5100;1,9421;-0,2636;0,0449;-0,0351;-0,9629;;False
433,60;0.33;p034​;20250328_121629;1;F8W1;0,1812;1,5108;1,9576;-0,2661;0,0536;-0,0364;-0,9618;;False
433,62;0.35;p034​;20250328_121629;1;F8W1;0,1826;1,5111;1,9731;-0,2684;0,0620;-0,0372;-0,9606;;False
433,63;0.36;p034​;20250328_121629;1;F8W1;0,1834;1,5111;1,9885;-0,2696;0,0699;-0,0385;-0,9597;;False
433,64;0.37;p034​;20250328_121629;1;F8W1;0,1842;1,5107;2,0041;-0,2708;0,0776;-0,0393;-0,9587;;False
433,66;0.39;p034​;20250328_121629;1;F8W1;0,1846;1,5097;2,0195;-0,2714;0,0842;-0,0409;-0,9579;;False
433,69;0.42;p034​;20250328_121629;1;F8W1;0,1849;1,5066;2,0505;-0,2704;0,0966;-0,0443;-0,9569;;False
433,70;0.43;p034​;20250328_121629;1;F8W1;0,1844;1,5047;2,0662;-0,2682;0,1022;-0,0473;-0,9568;;False
433,71;0.44;p034​;20250328_121629;1;F8W1;0,1836;1,5021;2,0819;-0,2642;0,1079;-0,0504;-0,9571;;False
433,73;0.46;p034​;20250328_121629;1;F8W1;0,1825;1,4985;2,0973;-0,2582;0,1132;-0,0537;-0,9579;;False
433,74;0.47;p034​;20250328_121629;1;F8W1;0,1809;1,4945;2,1125;-0,2527;0,1177;-0,0572;-0,9587;;False
433,77;0.5;p034​;20250328_121629;1;F8W1;0,1765;1,4856;2,1420;-0,2454;0,1268;-0,0655;-0,9589;;False
