Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
227,26;0.0;p033​;20250328_111029;1;F8W1;-0,1402;1,4141;1,5637;-0,0428;0,0300;-0,0083;-0,9986;Collision avec Debut - Objet Parent SceneAnchor;False
227,28;0.03;p033​;20250328_111029;1;F8W1;-0,1445;1,4063;1,6020;-0,0450;0,0305;-0,0076;-0,9985;;False
227,30;0.04;p033​;20250328_111029;1;F8W1;-0,1464;1,4043;1,6222;-0,0466;0,0304;-0,0063;-0,9984;;False
227,32;0.07;p033​;20250328_111029;1;F8W1;-0,1495;1,4036;1,6645;-0,0399;0,0299;-0,0034;-0,9988;;False
227,34;0.08;p033​;20250328_111029;1;F8W1;-0,1507;1,4044;1,6863;-0,0317;0,0300;-0,0033;-0,9990;;False
227,37;0.11;p033​;20250328_111029;1;F8W1;-0,1527;1,4074;1,7299;-0,0179;0,0311;-0,0040;-0,9993;;False
227,38;0.12;p033​;20250328_111029;1;F8W1;-0,1538;1,4100;1,7512;-0,0141;0,0317;-0,0047;-0,9994;;False
227,39;0.14;p033​;20250328_111029;1;F8W1;-0,1547;1,4145;1,7730;-0,0127;0,0323;-0,0050;-0,9994;;False
227,41;0.15;p033​;20250328_111029;1;F8W1;-0,1557;1,4180;1,7946;-0,0025;0,0325;-0,0039;-0,9995;;False
227,42;0.17;p033​;20250328_111029;1;F8W1;-0,1565;1,4223;1,8157;0,0016;0,0315;-0,0025;-0,9995;;False
227,44;0.18;p033​;20250328_111029;1;F8W1;-0,1571;1,4267;1,8363;0,0045;0,0286;-0,0012;-0,9996;;False
227,45;0.19;p033​;20250328_111029;1;F8W1;-0,1580;1,4316;1,8567;0,0036;0,0249;0,0010;-0,9997;;False
227,46;0.21;p033​;20250328_111029;1;F8W1;-0,1589;1,4374;1,8772;0,0001;0,0212;0,0039;-0,9998;;False
227,48;0.22;p033​;20250328_111029;1;F8W1;-0,1598;1,4433;1,8975;0,0002;0,0182;0,0071;-0,9998;;False
227,49;0.24;p033​;20250328_111029;1;F8W1;-0,1609;1,4496;1,9177;0,0013;0,0146;0,0085;-0,9999;;False
227,51;0.25;p033​;20250328_111029;1;F8W1;-0,1617;1,4561;1,9378;0,0033;0,0119;0,0098;-0,9999;;False
227,52;0.26;p033​;20250328_111029;1;F8W1;-0,1627;1,4626;1,9580;0,0061;0,0086;0,0115;-0,9999;;False
227,53;0.28;p033​;20250328_111029;1;F8W1;-0,1636;1,4686;1,9781;0,0104;0,0058;0,0138;-0,9998;;False
227,55;0.29;p033​;20250328_111029;1;F8W1;-0,1645;1,4740;1,9979;0,0136;0,0025;0,0165;-0,9998;;False
227,56;0.31;p033​;20250328_111029;1;F8W1;-0,1655;1,4789;2,0175;0,0161;-0,0002;0,0181;-0,9997;;False
227,57;0.32;p033​;20250328_111029;1;F8W1;-0,1662;1,4830;2,0369;0,0181;-0,0022;0,0200;-0,9996;;False
227,59;0.33;p033​;20250328_111029;1;F8W1;-0,1669;1,4860;2,0561;0,0203;-0,0041;0,0205;-0,9996;;False
227,60;0.35;p033​;20250328_111029;1;F8W1;-0,1675;1,4881;2,0752;0,0227;-0,0060;0,0212;-0,9995;;False
227,62;0.36;p033​;20250328_111029;1;F8W1;-0,1679;1,4893;2,0942;0,0249;-0,0079;0,0211;-0,9994;;False
227,64;0.39;p033​;20250328_111029;1;F8W1;-0,1683;1,4884;2,1317;0,0308;-0,0113;0,0213;-0,9992;;False
227,66;0.4;p033​;20250328_111029;1;F8W1;-0,1683;1,4864;2,1503;0,0331;-0,0134;0,0214;-0,9991;;False
227,67;0.42;p033​;20250328_111029;1;F8W1;-0,1682;1,4835;2,1687;0,0343;-0,0161;0,0220;-0,9990;;False
227,69;0.43;p033​;20250328_111029;1;F8W1;-0,1681;1,4802;2,1871;0,0349;-0,0194;0,0233;-0,9989;;False
227,70;0.45;p033​;20250328_111029;1;F8W1;-0,1679;1,4761;2,2055;0,0367;-0,0231;0,0244;-0,9988;;False
227,71;0.46;p033​;20250328_111029;1;F8W1;-0,1676;1,4712;2,2238;0,0386;-0,0276;0,0262;-0,9985;;False
227,73;0.47;p033​;20250328_111029;1;F8W1;-0,1670;1,4658;2,2419;0,0401;-0,0323;0,0273;-0,9983;;False
227,74;0.49;p033​;20250328_111029;1;F8W1;-0,1663;1,4604;2,2600;0,0408;-0,0374;0,0284;-0,9981;;False
227,76;0.5;p033​;20250328_111029;1;F8W1;-0,1656;1,4550;2,2779;0,0417;-0,0435;0,0297;-0,9977;;False
227,77;0.51;p033​;20250328_111029;1;F8W1;-0,1647;1,4493;2,2957;0,0432;-0,0499;0,0319;-0,9973;;False
227,78;0.53;p033​;20250328_111029;1;F8W1;-0,1636;1,4435;2,3135;0,0456;-0,0570;0,0348;-0,9967;Collision avec Gauche1 - Objet Parent Plot1;False
227,80;0.54;p033​;20250328_111029;1;F8W1;-0,1624;1,4373;2,3311;0,0506;-0,0645;0,0376;-0,9959;Collision avec Gauche1 - Objet Parent Plot1;False
227,81;0.56;p033​;20250328_111029;1;F8W1;-0,1610;1,4299;2,3481;0,0565;-0,0723;0,0392;-0,9950;Collision avec Gauche1 - Objet Parent Plot1;False
227,83;0.57;p033​;20250328_111029;1;F8W1;-0,1593;1,4251;2,3649;0,0474;-0,0814;0,0428;-0,9946;Collision avec Gauche1 - Objet Parent Plot1;False
227,84;0.58;p033​;20250328_111029;1;F8W1;-0,1564;1,4256;2,3827;0,0339;-0,0924;0,0522;-0,9938;Collision avec Gauche1 - Objet Parent Plot1;False
227,85;0.6;p033​;20250328_111029;1;F8W1;-0,1531;1,4262;2,4007;0,0419;-0,1052;0,0624;-0,9916;Collision avec Gauche1 - Objet Parent Plot1;False
227,87;0.61;p033​;20250328_111029;1;F8W1;-0,1495;1,4248;2,4179;0,0553;-0,1166;0,0620;-0,9897;Collision avec Chemin1 - Objet Parent Plot1;False
227,90;0.64;p033​;20250328_111029;1;F8W1;-0,1404;1,4279;2,4502;0,0544;-0,1381;0,0515;-0,9876;Collision avec Droite1 - Objet Parent Plot1;False
227,91;0.65;p033​;20250328_111029;1;F8W1;-0,1350;1,4317;2,4657;0,0506;-0,1511;0,0546;-0,9857;Collision avec Droite1 - Objet Parent Plot1;False
