Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
320,60;0.0;p013​;20250314_113328;1;Marche;-0,0230;1,4851;0,3148;0,0103;-0,0483;0,0234;-0,9985;Collision avec Debut - Objet Parent SceneAnchor;False
320,61;0.01;p013​;20250314_113328;1;Marche;-0,0229;1,4828;0,3287;0,0138;-0,0489;0,0231;-0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
320,62;0.03;p013​;20250314_113328;1;Marche;-0,0229;1,4804;0,3430;0,0168;-0,0501;0,0224;-0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
320,64;0.04;p013​;20250314_113328;1;Marche;-0,0227;1,4776;0,3577;0,0192;-0,0513;0,0220;-0,9983;Collision avec Debut - Objet Parent SceneAnchor;False
320,65;0.06;p013​;20250314_113328;1;Marche;-0,0221;1,4745;0,3727;0,0215;-0,0519;0,0214;-0,9982;Collision avec Debut - Objet Parent SceneAnchor;False
320,67;0.07;p013​;20250314_113328;1;Marche;-0,0215;1,4713;0,3881;0,0235;-0,0525;0,0204;-0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
320,68;0.08;p013​;20250314_113328;1;Marche;-0,0211;1,4681;0,4039;0,0254;-0,0533;0,0197;-0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
320,69;0.1;p013​;20250314_113328;1;Marche;-0,0206;1,4650;0,4200;0,0272;-0,0540;0,0193;-0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
320,71;0.11;p013​;20250314_113328;1;Marche;-0,0199;1,4626;0,4367;0,0276;-0,0549;0,0188;-0,9979;;False
320,72;0.13;p013​;20250314_113328;1;Marche;-0,0187;1,4606;0,4539;0,0290;-0,0559;0,0183;-0,9978;;False
320,74;0.14;p013​;20250314_113328;1;Marche;-0,0171;1,4588;0,4718;0,0309;-0,0570;0,0175;-0,9977;;False
320,75;0.15;p013​;20250314_113328;1;Marche;-0,0155;1,4575;0,4899;0,0324;-0,0577;0,0164;-0,9977;;False
320,76;0.17;p013​;20250314_113328;1;Marche;-0,0141;1,4570;0,5085;0,0339;-0,0579;0,0150;-0,9976;;False
320,78;0.18;p013​;20250314_113328;1;Marche;-0,0125;1,4571;0,5275;0,0370;-0,0580;0,0139;-0,9975;;False
320,79;0.2;p013​;20250314_113328;1;Marche;-0,0109;1,4577;0,5469;0,0405;-0,0579;0,0123;-0,9974;;False
320,81;0.21;p013​;20250314_113328;1;Marche;-0,0088;1,4585;0,5668;0,0434;-0,0574;0,0111;-0,9973;;False
320,82;0.22;p013​;20250314_113328;1;Marche;-0,0067;1,4599;0,5870;0,0460;-0,0565;0,0090;-0,9973;;False
320,83;0.24;p013​;20250314_113328;1;Marche;-0,0047;1,4623;0,6073;0,0491;-0,0556;0,0069;-0,9972;;False
