Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
455,68;0.0;p016​;20250317_122014;1;Marche2;0,0169;1,7007;0,0056;0,0171;0,0124;0,0231;-0,9995;;False
455,72;0.04;p016​;20250317_122014;1;Marche2;0,0169;1,7007;0,0056;0,0168;0,0124;0,0231;-0,9995;;False
455,74;0.06;p016​;20250317_122014;1;Marche2;0,0168;1,7007;0,0056;0,0166;0,0124;0,0231;-0,9995;;False
455,75;0.07;p016​;20250317_122014;1;Marche2;0,0168;1,7007;0,0057;0,0165;0,0124;0,0232;-0,9995;;False
455,77;0.08;p016​;20250317_122014;1;Marche2;0,0168;1,7006;0,0058;0,0163;0,0124;0,0231;-0,9995;;False
455,78;0.1;p016​;20250317_122014;1;Marche2;0,0168;1,7006;0,0058;0,0163;0,0125;0,0230;-0,9995;;False
455,79;0.11;p016​;20250317_122014;1;Marche2;0,0168;1,7006;0,0058;0,0162;0,0127;0,0231;-0,9995;;False
455,81;0.13;p016​;20250317_122014;1;Marche2;0,0167;1,7006;0,0059;0,0160;0,0127;0,0232;-0,9995;;False
455,82;0.14;p016​;20250317_122014;1;Marche2;0,0167;1,7005;0,0059;0,0158;0,0128;0,0234;-0,9995;;False
455,83;0.15;p016​;20250317_122014;1;Marche2;0,0167;1,7004;0,0059;0,0154;0,0130;0,0234;-0,9995;;False
455,85;0.17;p016​;20250317_122014;1;Marche2;0,0167;1,7003;0,0059;0,0153;0,0129;0,0233;-0,9995;;False
455,86;0.18;p016​;20250317_122014;1;Marche2;0,0167;1,7003;0,0060;0,0152;0,0129;0,0233;-0,9995;;False
455,88;0.19;p016​;20250317_122014;1;Marche2;0,0167;1,7003;0,0060;0,0152;0,0129;0,0233;-0,9995;;False
455,89;0.21;p016​;20250317_122014;1;Marche2;0,0167;1,7003;0,0060;0,0154;0,0128;0,0233;-0,9995;;False
455,92;0.24;p016​;20250317_122014;1;Marche2;0,0166;1,7004;0,0061;0,0158;0,0127;0,0233;-0,9995;;False
455,93;0.25;p016​;20250317_122014;1;Marche2;0,0165;1,7005;0,0061;0,0162;0,0126;0,0233;-0,9995;;False
455,95;0.26;p016​;20250317_122014;1;Marche2;0,0165;1,7006;0,0062;0,0165;0,0125;0,0233;-0,9995;;False
455,96;0.28;p016​;20250317_122014;1;Marche2;0,0165;1,7006;0,0063;0,0166;0,0126;0,0234;-0,9995;;False
455,99;0.31;p016​;20250317_122014;1;Marche2;0,0164;1,7006;0,0065;0,0168;0,0125;0,0234;-0,9995;;False
456,00;0.32;p016​;20250317_122014;1;Marche2;0,0164;1,7006;0,0067;0,0169;0,0124;0,0235;-0,9995;;False
456,02;0.33;p016​;20250317_122014;1;Marche2;0,0163;1,7006;0,0068;0,0169;0,0124;0,0234;-0,9995;;False
456,03;0.35;p016​;20250317_122014;1;Marche2;0,0163;1,7006;0,0070;0,0169;0,0122;0,0234;-0,9995;;False
456,04;0.36;p016​;20250317_122014;1;Marche2;0,0162;1,7006;0,0072;0,0169;0,0122;0,0233;-0,9995;;False
456,06;0.38;p016​;20250317_122014;1;Marche2;0,0161;1,7005;0,0074;0,0168;0,0122;0,0232;-0,9995;;False
456,07;0.39;p016​;20250317_122014;1;Marche2;0,0161;1,7007;0,0077;0,0163;0,0123;0,0229;-0,9995;;False
456,08;0.4;p016​;20250317_122014;1;Marche2;0,0160;1,7009;0,0080;0,0164;0,0124;0,0226;-0,9995;;False
456,10;0.42;p016​;20250317_122014;1;Marche2;0,0160;1,7013;0,0084;0,0160;0,0125;0,0226;-0,9995;;False
456,11;0.43;p016​;20250317_122014;1;Marche2;0,0160;1,7016;0,0088;0,0157;0,0127;0,0226;-0,9995;;False
456,13;0.44;p016​;20250317_122014;1;Marche2;0,0160;1,7020;0,0092;0,0155;0,0129;0,0228;-0,9995;;False
456,14;0.46;p016​;20250317_122014;1;Marche2;0,0160;1,7023;0,0096;0,0157;0,0128;0,0231;-0,9995;;False
456,15;0.47;p016​;20250317_122014;1;Marche2;0,0161;1,7023;0,0102;0,0161;0,0125;0,0235;-0,9995;;False
456,17;0.49;p016​;20250317_122014;1;Marche2;0,0162;1,7021;0,0107;0,0167;0,0121;0,0242;-0,9995;;False
456,18;0.5;p016​;20250317_122014;1;Marche2;0,0163;1,7020;0,0112;0,0171;0,0115;0,0244;-0,9995;;False
456,20;0.51;p016​;20250317_122014;1;Marche2;0,0165;1,7018;0,0119;0,0179;0,0110;0,0239;-0,9995;;False
456,21;0.53;p016​;20250317_122014;1;Marche2;0,0166;1,7017;0,0126;0,0189;0,0102;0,0239;-0,9995;;False
456,22;0.54;p016​;20250317_122014;1;Marche2;0,0168;1,7015;0,0134;0,0199;0,0097;0,0241;-0,9995;;False
456,24;0.56;p016​;20250317_122014;1;Marche2;0,0170;1,7015;0,0144;0,0211;0,0096;0,0236;-0,9995;;False
456,25;0.57;p016​;20250317_122014;1;Marche2;0,0172;1,7014;0,0156;0,0225;0,0092;0,0233;-0,9994;;False
456,26;0.58;p016​;20250317_122014;1;Marche2;0,0175;1,7013;0,0168;0,0238;0,0088;0,0234;-0,9994;;False
456,28;0.6;p016​;20250317_122014;1;Marche2;0,0177;1,7012;0,0183;0,0249;0,0083;0,0239;-0,9994;;False
456,29;0.61;p016​;20250317_122014;1;Marche2;0,0181;1,7011;0,0199;0,0256;0,0080;0,0243;-0,9993;;False
456,31;0.62;p016​;20250317_122014;1;Marche2;0,0184;1,7009;0,0217;0,0260;0,0075;0,0243;-0,9993;;False
456,32;0.64;p016​;20250317_122014;1;Marche2;0,0189;1,7009;0,0237;0,0268;0,0074;0,0239;-0,9993;;False
456,33;0.65;p016​;20250317_122014;1;Marche2;0,0192;1,7008;0,0260;0,0279;0,0070;0,0238;-0,9993;;False
456,35;0.67;p016​;20250317_122014;1;Marche2;0,0195;1,7008;0,0286;0,0296;0,0067;0,0236;-0,9993;;False
456,36;0.68;p016​;20250317_122014;1;Marche2;0,0199;1,7007;0,0315;0,0317;0,0063;0,0238;-0,9992;;False
456,38;0.7;p016​;20250317_122014;1;Marche2;0,0202;1,7006;0,0347;0,0340;0,0060;0,0240;-0,9991;;False
456,39;0.71;p016​;20250317_122014;1;Marche2;0,0205;1,7004;0,0383;0,0358;0,0057;0,0240;-0,9991;;False
456,40;0.72;p016​;20250317_122014;1;Marche2;0,0208;1,7002;0,0423;0,0375;0,0054;0,0240;-0,9990;;False
456,42;0.74;p016​;20250317_122014;1;Marche2;0,0209;1,6998;0,0466;0,0391;0,0050;0,0240;-0,9989;;False
456,43;0.75;p016​;20250317_122014;1;Marche2;0,0211;1,6994;0,0511;0,0406;0,0047;0,0241;-0,9989;;False
456,45;0.76;p016​;20250317_122014;1;Marche2;0,0211;1,6988;0,0562;0,0419;0,0046;0,0247;-0,9988;;False
456,46;0.78;p016​;20250317_122014;1;Marche2;0,0211;1,6982;0,0615;0,0431;0,0046;0,0259;-0,9987;;False
456,47;0.79;p016​;20250317_122014;1;Marche2;0,0210;1,6977;0,0673;0,0447;0,0047;0,0267;-0,9986;;False
456,49;0.81;p016​;20250317_122014;1;Marche2;0,0207;1,6971;0,0734;0,0463;0,0048;0,0279;-0,9985;;False
456,50;0.82;p016​;20250317_122014;1;Marche2;0,0203;1,6966;0,0798;0,0474;0,0050;0,0292;-0,9984;;False
456,52;0.83;p016​;20250317_122014;1;Marche2;0,0198;1,6958;0,0865;0,0483;0,0051;0,0303;-0,9984;;False
456,53;0.85;p016​;20250317_122014;1;Marche2;0,0192;1,6950;0,0934;0,0485;0,0051;0,0318;-0,9983;;False
