Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1048,27;0.0;p018 ​;20250318_132943;1;TUG2;0,0111;1,2003;-0,4263;-0,0251;0,0399;-0,0032;-0,9989;;False
1048,29;0.01;p018 ​;20250318_132943;1;TUG2;0,0111;1,2004;-0,4263;-0,0251;0,0399;-0,0033;-0,9989;;False
1048,32;0.04;p018 ​;20250318_132943;1;TUG2;0,0110;1,2004;-0,4264;-0,0251;0,0403;-0,0033;-0,9989;;False
1048,33;0.06;p018 ​;20250318_132943;1;TUG2;0,0110;1,2004;-0,4264;-0,0251;0,0404;-0,0033;-0,9989;;False
1048,35;0.08;p018 ​;20250318_132943;1;TUG2;0,0110;1,2004;-0,4264;-0,0250;0,0406;-0,0034;-0,9989;;False
1048,37;0.1;p018 ​;20250318_132943;1;TUG2;0,0109;1,2004;-0,4264;-0,0248;0,0407;-0,0034;-0,9989;;False
1048,39;0.11;p018 ​;20250318_132943;1;TUG2;0,0109;1,2004;-0,4264;-0,0248;0,0408;-0,0035;-0,9989;;False
1048,40;0.13;p018 ​;20250318_132943;1;TUG2;0,0109;1,2004;-0,4264;-0,0247;0,0409;-0,0036;-0,9989;;False
1048,41;0.14;p018 ​;20250318_132943;1;TUG2;0,0108;1,2004;-0,4264;-0,0246;0,0409;-0,0037;-0,9989;;False
1048,43;0.15;p018 ​;20250318_132943;1;TUG2;0,0108;1,2004;-0,4264;-0,0245;0,0409;-0,0037;-0,9989;;False
1048,44;0.17;p018 ​;20250318_132943;1;TUG2;0,0108;1,2004;-0,4264;-0,0240;0,0408;-0,0035;-0,9989;;False
1048,46;0.18;p018 ​;20250318_132943;1;TUG2;0,0108;1,2004;-0,4264;-0,0239;0,0408;-0,0039;-0,9989;;False
1048,47;0.19;p018 ​;20250318_132943;1;TUG2;0,0108;1,2005;-0,4264;-0,0239;0,0411;-0,0042;-0,9989;;False
1048,48;0.21;p018 ​;20250318_132943;1;TUG2;0,0108;1,2005;-0,4263;-0,0237;0,0410;-0,0036;-0,9989;;False
1048,50;0.22;p018 ​;20250318_132943;1;TUG2;0,0108;1,2005;-0,4263;-0,0235;0,0408;-0,0035;-0,9989;;False
1048,51;0.24;p018 ​;20250318_132943;1;TUG2;0,0108;1,2006;-0,4262;-0,0236;0,0409;-0,0037;-0,9989;;False
1048,53;0.25;p018 ​;20250318_132943;1;TUG2;0,0107;1,2006;-0,4262;-0,0238;0,0408;-0,0036;-0,9989;;False
1048,54;0.26;p018 ​;20250318_132943;1;TUG2;0,0107;1,2007;-0,4261;-0,0243;0,0409;-0,0036;-0,9989;;False
1048,55;0.28;p018 ​;20250318_132943;1;TUG2;0,0107;1,2006;-0,4261;-0,0247;0,0408;-0,0036;-0,9989;;False
1048,57;0.29;p018 ​;20250318_132943;1;TUG2;0,0107;1,2005;-0,4259;-0,0251;0,0406;-0,0036;-0,9989;;False
1048,59;0.31;p018 ​;20250318_132943;1;TUG2;0,0108;1,2004;-0,4258;-0,0256;0,0405;-0,0034;-0,9988;;False
1048,61;0.33;p018 ​;20250318_132943;1;TUG2;0,0108;1,2002;-0,4253;-0,0264;0,0400;-0,0034;-0,9988;;False
1048,62;0.35;p018 ​;20250318_132943;1;TUG2;0,0108;1,2001;-0,4249;-0,0263;0,0397;-0,0034;-0,9989;;False
1048,63;0.36;p018 ​;20250318_132943;1;TUG2;0,0109;1,2000;-0,4242;-0,0267;0,0393;-0,0036;-0,9989;;False
1048,65;0.37;p018 ​;20250318_132943;1;TUG2;0,0109;1,1999;-0,4234;-0,0272;0,0390;-0,0039;-0,9989;;False
1048,66;0.39;p018 ​;20250318_132943;1;TUG2;0,0109;1,1996;-0,4225;-0,0281;0,0387;-0,0040;-0,9988;;False
1048,68;0.4;p018 ​;20250318_132943;1;TUG2;0,0109;1,1993;-0,4216;-0,0294;0,0382;-0,0043;-0,9988;;False
1048,69;0.42;p018 ​;20250318_132943;1;TUG2;0,0109;1,1988;-0,4205;-0,0311;0,0379;-0,0044;-0,9988;;False
1048,71;0.43;p018 ​;20250318_132943;1;TUG2;0,0108;1,1983;-0,4191;-0,0326;0,0374;-0,0045;-0,9988;;False
1048,72;0.44;p018 ​;20250318_132943;1;TUG2;0,0108;1,1980;-0,4175;-0,0345;0,0371;-0,0045;-0,9987;;False
1048,73;0.46;p018 ​;20250318_132943;1;TUG2;0,0107;1,1976;-0,4158;-0,0358;0,0365;-0,0049;-0,9987;;False
1048,75;0.47;p018 ​;20250318_132943;1;TUG2;0,0107;1,1972;-0,4138;-0,0375;0,0360;-0,0052;-0,9986;;False
1048,76;0.49;p018 ​;20250318_132943;1;TUG2;0,0106;1,1966;-0,4116;-0,0389;0,0354;-0,0054;-0,9986;;False
1048,77;0.5;p018 ​;20250318_132943;1;TUG2;0,0105;1,1960;-0,4093;-0,0405;0,0349;-0,0057;-0,9986;;False
1048,79;0.52;p018 ​;20250318_132943;1;TUG2;0,0104;1,1954;-0,4066;-0,0418;0,0344;-0,0059;-0,9985;;False
1048,80;0.53;p018 ​;20250318_132943;1;TUG2;0,0102;1,1948;-0,4037;-0,0428;0,0337;-0,0062;-0,9985;;False
1048,82;0.54;p018 ​;20250318_132943;1;TUG2;0,0101;1,1942;-0,4003;-0,0428;0,0331;-0,0063;-0,9985;;False
1048,83;0.55;p018 ​;20250318_132943;1;TUG2;0,0099;1,1937;-0,3966;-0,0423;0,0325;-0,0063;-0,9986;;False
1048,84;0.57;p018 ​;20250318_132943;1;TUG2;0,0094;1,1932;-0,3924;-0,0411;0,0315;-0,0061;-0,9986;;False
1048,86;0.58;p018 ​;20250318_132943;1;TUG2;0,0089;1,1922;-0,3876;-0,0389;0,0305;-0,0047;-0,9988;;False
1048,87;0.6;p018 ​;20250318_132943;1;TUG2;0,0084;1,1914;-0,3824;-0,0376;0,0295;-0,0042;-0,9989;;False
1048,88;0.61;p018 ​;20250318_132943;1;TUG2;0,0079;1,1912;-0,3763;-0,0363;0,0280;-0,0050;-0,9989;;False
1048,90;0.62;p018 ​;20250318_132943;1;TUG2;0,0072;1,1909;-0,3697;-0,0346;0,0266;-0,0056;-0,9990;;False
1048,91;0.64;p018 ​;20250318_132943;1;TUG2;0,0063;1,1903;-0,3626;-0,0327;0,0253;-0,0063;-0,9991;;False
1048,93;0.65;p018 ​;20250318_132943;1;TUG2;0,0054;1,1893;-0,3551;-0,0312;0,0239;-0,0070;-0,9992;;False
1048,94;0.66;p018 ​;20250318_132943;1;TUG2;0,0044;1,1885;-0,3471;-0,0299;0,0223;-0,0075;-0,9993;;False
1048,95;0.68;p018 ​;20250318_132943;1;TUG2;0,0032;1,1876;-0,3385;-0,0278;0,0208;-0,0079;-0,9994;;False
1048,97;0.69;p018 ​;20250318_132943;1;TUG2;0,0020;1,1867;-0,3294;-0,0261;0,0196;-0,0082;-0,9994;;False
1048,99;0.71;p018 ​;20250318_132943;1;TUG2;0,0006;1,1856;-0,3198;-0,0254;0,0183;-0,0086;-0,9995;;False
1049,01;0.73;p018 ​;20250318_132943;1;TUG2;-0,0021;1,1832;-0,2993;-0,0260;0,0161;-0,0102;-0,9995;;False
1049,02;0.75;p018 ​;20250318_132943;1;TUG2;-0,0035;1,1820;-0,2884;-0,0280;0,0155;-0,0121;-0,9994;;False
1049,04;0.76;p018 ​;20250318_132943;1;TUG2;-0,0053;1,1800;-0,2770;-0,0300;0,0155;-0,0141;-0,9993;;False
1049,05;0.78;p018 ​;20250318_132943;1;TUG2;-0,0071;1,1782;-0,2654;-0,0322;0,0157;-0,0151;-0,9992;;False
1049,07;0.79;p018 ​;20250318_132943;1;TUG2;-0,0090;1,1761;-0,2533;-0,0343;0,0160;-0,0160;-0,9992;;False
1049,08;0.8;p018 ​;20250318_132943;1;TUG2;-0,0110;1,1741;-0,2411;-0,0374;0,0164;-0,0170;-0,9990;;False
1049,09;0.82;p018 ​;20250318_132943;1;TUG2;-0,0130;1,1719;-0,2285;-0,0404;0,0170;-0,0174;-0,9989;;False
1049,11;0.83;p018 ​;20250318_132943;1;TUG2;-0,0151;1,1698;-0,2157;-0,0423;0,0176;-0,0181;-0,9988;;False
1049,12;0.85;p018 ​;20250318_132943;1;TUG2;-0,0170;1,1681;-0,2025;-0,0440;0,0184;-0,0187;-0,9987;;False
1049,14;0.86;p018 ​;20250318_132943;1;TUG2;-0,0190;1,1663;-0,1891;-0,0454;0,0189;-0,0192;-0,9986;;False
1049,15;0.87;p018 ​;20250318_132943;1;TUG2;-0,0214;1,1644;-0,1755;-0,0466;0,0193;-0,0196;-0,9985;;False
1049,16;0.89;p018 ​;20250318_132943;1;TUG2;-0,0237;1,1623;-0,1616;-0,0481;0,0197;-0,0199;-0,9984;;False
1049,18;0.9;p018 ​;20250318_132943;1;TUG2;-0,0263;1,1605;-0,1472;-0,0490;0,0196;-0,0202;-0,9984;;False
1049,19;0.92;p018 ​;20250318_132943;1;TUG2;-0,0288;1,1585;-0,1326;-0,0490;0,0194;-0,0207;-0,9984;;False
1049,20;0.93;p018 ​;20250318_132943;1;TUG2;-0,0313;1,1569;-0,1177;-0,0488;0,0195;-0,0219;-0,9984;;False
1049,22;0.94;p018 ​;20250318_132943;1;TUG2;-0,0340;1,1552;-0,1025;-0,0481;0,0191;-0,0230;-0,9984;;False
1049,23;0.96;p018 ​;20250318_132943;1;TUG2;-0,0368;1,1535;-0,0871;-0,0472;0,0189;-0,0240;-0,9984;;False
1049,25;0.97;p018 ​;20250318_132943;1;TUG2;-0,0397;1,1514;-0,0713;-0,0459;0,0186;-0,0245;-0,9985;;False
1049,26;0.99;p018 ​;20250318_132943;1;TUG2;-0,0426;1,1492;-0,0552;-0,0453;0,0185;-0,0253;-0,9985;;False
1049,27;1.0;p018 ​;20250318_132943;1;TUG2;-0,0456;1,1472;-0,0387;-0,0441;0,0186;-0,0270;-0,9985;;False
1049,29;1.01;p018 ​;20250318_132943;1;TUG2;-0,0486;1,1452;-0,0219;-0,0415;0,0191;-0,0287;-0,9985;;False
1049,30;1.03;p018 ​;20250318_132943;1;TUG2;-0,0517;1,1432;-0,0048;-0,0387;0,0192;-0,0299;-0,9986;;False
1049,32;1.04;p018 ​;20250318_132943;1;TUG2;-0,0547;1,1409;0,0124;-0,0359;0,0190;-0,0306;-0,9987;;False
1049,33;1.06;p018 ​;20250318_132943;1;TUG2;-0,0579;1,1385;0,0297;-0,0337;0,0185;-0,0316;-0,9988;;False
1049,34;1.07;p018 ​;20250318_132943;1;TUG2;-0,0609;1,1361;0,0472;-0,0328;0,0186;-0,0332;-0,9987;;False
1049,36;1.08;p018 ​;20250318_132943;1;TUG2;-0,0639;1,1338;0,0646;-0,0320;0,0181;-0,0348;-0,9987;;False
