Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1229,50;0.0;p012 ​;20250314_104145;1;FO1;0,0526;1,6311;0,2060;0,2259;0,0161;-0,0277;0,9736;Collision avec Debut - Objet Parent SceneAnchor;False
1229,52;0.02;p012 ​;20250314_104145;1;FO1;0,0540;1,6289;0,2160;0,2286;0,0162;-0,0271;0,9730;Collision avec Debut - Objet Parent SceneAnchor;False
1229,54;0.03;p012 ​;20250314_104145;1;FO1;0,0554;1,6265;0,2259;0,2315;0,0161;-0,0268;0,9723;Collision avec Debut - Objet Parent SceneAnchor;False
1229,55;0.05;p012 ​;20250314_104145;1;FO1;0,0570;1,6241;0,2364;0,2346;0,0158;-0,0272;0,9716;Collision avec Debut - Objet Parent SceneAnchor;False
1229,57;0.06;p012 ​;20250314_104145;1;FO1;0,0598;1,6192;0,2576;0,2422;0,0155;-0,0277;0,9697;Collision avec Debut - Objet Parent SceneAnchor;False
1229,58;0.08;p012 ​;20250314_104145;1;FO1;0,0611;1,6166;0,2687;0,2471;0,0156;-0,0291;0,9684;Collision avec Debut - Objet Parent SceneAnchor;False
1229,60;0.09;p012 ​;20250314_104145;1;FO1;0,0621;1,6137;0,2797;0,2511;0,0156;-0,0295;0,9674;Collision avec Debut - Objet Parent SceneAnchor;False
1229,61;0.11;p012 ​;20250314_104145;1;FO1;0,0630;1,6107;0,2909;0,2543;0,0159;-0,0297;0,9665;Collision avec Debut - Objet Parent SceneAnchor;False
1229,63;0.13;p012 ​;20250314_104145;1;FO1;0,0638;1,6075;0,3028;0,2569;0,0165;-0,0290;0,9659;Collision avec Debut - Objet Parent SceneAnchor;False
1229,65;0.14;p012 ​;20250314_104145;1;FO1;0,0646;1,6043;0,3149;0,2600;0,0166;-0,0284;0,9651;;False
1229,66;0.16;p012 ​;20250314_104145;1;FO1;0,0654;1,6014;0,3271;0,2647;0,0160;-0,0279;0,9638;;False
1229,68;0.17;p012 ​;20250314_104145;1;FO1;0,0660;1,5985;0,3395;0,2699;0,0152;-0,0275;0,9624;;False
1229,69;0.19;p012 ​;20250314_104145;1;FO1;0,0663;1,5958;0,3523;0,2754;0,0149;-0,0273;0,9608;;False
1229,71;0.2;p012 ​;20250314_104145;1;FO1;0,0670;1,5903;0,3788;0,2833;0,0146;-0,0275;0,9585;;False
1229,72;0.22;p012 ​;20250314_104145;1;FO1;0,0672;1,5877;0,3933;0,2866;0,0150;-0,0286;0,9575;;False
1229,73;0.23;p012 ​;20250314_104145;1;FO1;0,0674;1,5850;0,4078;0,2895;0,0157;-0,0298;0,9566;;False
1229,75;0.25;p012 ​;20250314_104145;1;FO1;0,0674;1,5818;0,4222;0,2898;0,0156;-0,0289;0,9565;;False
1229,77;0.26;p012 ​;20250314_104145;1;FO1;0,0673;1,5784;0,4368;0,2898;0,0152;-0,0276;0,9566;;False
1229,78;0.28;p012 ​;20250314_104145;1;FO1;0,0670;1,5744;0,4519;0,2891;0,0146;-0,0265;0,9568;;False
1229,80;0.29;p012 ​;20250314_104145;1;FO1;0,0668;1,5697;0,4674;0,2888;0,0145;-0,0267;0,9569;;False
1229,81;0.31;p012 ​;20250314_104145;1;FO1;0,0664;1,5643;0,4829;0,2886;0,0153;-0,0268;0,9570;;False
1229,83;0.32;p012 ​;20250314_104145;1;FO1;0,0657;1,5588;0,4978;0,2884;0,0162;-0,0269;0,9570;;False
1229,84;0.33;p012 ​;20250314_104145;1;FO1;0,0648;1,5530;0,5128;0,2892;0,0174;-0,0272;0,9567;;False
1229,85;0.35;p012 ​;20250314_104145;1;FO1;0,0637;1,5467;0,5279;0,2898;0,0184;-0,0269;0,9565;;False
1229,87;0.36;p012 ​;20250314_104145;1;FO1;0,0626;1,5402;0,5431;0,2908;0,0191;-0,0257;0,9562;;False
