Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
757,61;0.0;p034​;20250328_121629;1;FO1;0,0635;1,4943;0,2022;-0,3018;0,0170;0,0317;-0,9527;Collision avec Debut - Objet Parent SceneAnchor;False
757,62;0.01;p034​;20250328_121629;1;FO1;0,0664;1,4919;0,2101;-0,3033;0,0161;0,0329;-0,9522;Collision avec Debut - Objet Parent SceneAnchor;False
757,63;0.03;p034​;20250328_121629;1;FO1;0,0692;1,4895;0,2184;-0,3049;0,0146;0,0338;-0,9517;Collision avec Debut - Objet Parent SceneAnchor;False
757,65;0.04;p034​;20250328_121629;1;FO1;0,0721;1,4871;0,2267;-0,3064;0,0129;0,0345;-0,9512;Collision avec Debut - Objet Parent SceneAnchor;False
757,66;0.05;p034​;20250328_121629;1;FO1;0,0747;1,4846;0,2353;-0,3076;0,0114;0,0356;-0,9508;Collision avec Debut - Objet Parent SceneAnchor;False
757,67;0.07;p034​;20250328_121629;1;FO1;0,0772;1,4823;0,2445;-0,3085;0,0099;0,0366;-0,9505;Collision avec Debut - Objet Parent SceneAnchor;False
757,69;0.08;p034​;20250328_121629;1;FO1;0,0796;1,4799;0,2543;-0,3078;0,0087;0,0371;-0,9507;Collision avec Debut - Objet Parent SceneAnchor;False
757,70;0.09;p034​;20250328_121629;1;FO1;0,0818;1,4775;0,2641;-0,3071;0,0071;0,0382;-0,9509;Collision avec Debut - Objet Parent SceneAnchor;False
757,72;0.11;p034​;20250328_121629;1;FO1;0,0838;1,4749;0,2740;-0,3080;0,0048;0,0397;-0,9505;Collision avec Debut - Objet Parent SceneAnchor;False
757,73;0.12;p034​;20250328_121629;1;FO1;0,0857;1,4725;0,2843;-0,3099;0,0028;0,0408;-0,9499;Collision avec Debut - Objet Parent SceneAnchor;False
757,74;0.14;p034​;20250328_121629;1;FO1;0,0875;1,4703;0,2953;-0,3114;0,0018;0,0409;-0,9494;Collision avec Debut - Objet Parent SceneAnchor;False
757,76;0.15;p034​;20250328_121629;1;FO1;0,0890;1,4679;0,3066;-0,3117;0,0017;0,0401;-0,9493;Collision avec Debut - Objet Parent SceneAnchor;False
757,77;0.16;p034​;20250328_121629;1;FO1;0,0904;1,4650;0,3182;-0,3106;0,0032;0,0392;-0,9497;;False
757,79;0.18;p034​;20250328_121629;1;FO1;0,0915;1,4621;0,3299;-0,3097;0,0041;0,0399;-0,9500;;False
