Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
930,22;0.0;p001​;20250211_142433;1;TUG2;0,0148;1,2666;-0,3110;-0,0896;-0,0150;-0,0072;0,9958;;False
930,23;0.01;p001​;20250211_142433;1;TUG2;0,0148;1,2666;-0,3110;-0,0895;-0,0150;-0,0072;0,9958;;False
930,26;0.04;p001​;20250211_142433;1;TUG2;0,0147;1,2666;-0,3111;-0,0895;-0,0149;-0,0072;0,9958;;False
930,28;0.06;p001​;20250211_142433;1;TUG2;0,0148;1,2666;-0,3111;-0,0895;-0,0149;-0,0073;0,9958;;False
930,29;0.07;p001​;20250211_142433;1;TUG2;0,0148;1,2666;-0,3111;-0,0896;-0,0149;-0,0073;0,9958;;False
930,30;0.08;p001​;20250211_142433;1;TUG2;0,0147;1,2666;-0,3111;-0,0896;-0,0149;-0,0074;0,9958;;False
930,32;0.1;p001​;20250211_142433;1;TUG2;0,0147;1,2666;-0,3111;-0,0896;-0,0149;-0,0075;0,9958;;False
930,33;0.11;p001​;20250211_142433;1;TUG2;0,0147;1,2667;-0,3111;-0,0897;-0,0149;-0,0075;0,9958;;False
930,35;0.13;p001​;20250211_142433;1;TUG2;0,0147;1,2667;-0,3111;-0,0897;-0,0149;-0,0075;0,9958;;False
930,36;0.14;p001​;20250211_142433;1;TUG2;0,0147;1,2667;-0,3111;-0,0898;-0,0149;-0,0074;0,9958;;False
930,37;0.15;p001​;20250211_142433;1;TUG2;0,0147;1,2667;-0,3111;-0,0898;-0,0149;-0,0074;0,9958;;False
930,39;0.17;p001​;20250211_142433;1;TUG2;0,0146;1,2667;-0,3112;-0,0898;-0,0149;-0,0074;0,9958;;False
930,40;0.18;p001​;20250211_142433;1;TUG2;0,0146;1,2667;-0,3111;-0,0898;-0,0150;-0,0073;0,9958;;False
930,41;0.19;p001​;20250211_142433;1;TUG2;0,0146;1,2667;-0,3111;-0,0897;-0,0151;-0,0073;0,9958;;False
930,43;0.21;p001​;20250211_142433;1;TUG2;0,0145;1,2666;-0,3111;-0,0897;-0,0152;-0,0073;0,9958;;False
930,44;0.22;p001​;20250211_142433;1;TUG2;0,0145;1,2667;-0,3111;-0,0897;-0,0153;-0,0073;0,9958;;False
930,46;0.24;p001​;20250211_142433;1;TUG2;0,0145;1,2666;-0,3111;-0,0896;-0,0154;-0,0073;0,9958;;False
930,47;0.25;p001​;20250211_142433;1;TUG2;0,0144;1,2666;-0,3110;-0,0896;-0,0155;-0,0073;0,9958;;False
930,48;0.26;p001​;20250211_142433;1;TUG2;0,0144;1,2666;-0,3110;-0,0894;-0,0156;-0,0071;0,9959;;False
930,50;0.28;p001​;20250211_142433;1;TUG2;0,0144;1,2665;-0,3110;-0,0891;-0,0155;-0,0069;0,9959;;False
930,51;0.29;p001​;20250211_142433;1;TUG2;0,0144;1,2664;-0,3108;-0,0888;-0,0155;-0,0067;0,9959;;False
930,53;0.31;p001​;20250211_142433;1;TUG2;0,0142;1,2663;-0,3105;-0,0886;-0,0156;-0,0064;0,9959;;False
930,54;0.32;p001​;20250211_142433;1;TUG2;0,0140;1,2653;-0,3095;-0,0877;-0,0156;-0,0057;0,9960;;False
930,55;0.33;p001​;20250211_142433;1;TUG2;0,0138;1,2644;-0,3085;-0,0861;-0,0158;-0,0045;0,9961;;False
930,57;0.35;p001​;20250211_142433;1;TUG2;0,0137;1,2631;-0,3069;-0,0842;-0,0158;-0,0026;0,9963;;False
930,58;0.36;p001​;20250211_142433;1;TUG2;0,0134;1,2620;-0,3045;-0,0812;-0,0150;-0,0015;0,9966;;False
930,60;0.37;p001​;20250211_142433;1;TUG2;0,0132;1,2605;-0,3012;-0,0784;-0,0139;-0,0016;0,9968;;False
930,61;0.39;p001​;20250211_142433;1;TUG2;0,0128;1,2587;-0,2970;-0,0749;-0,0128;-0,0015;0,9971;;False
930,62;0.4;p001​;20250211_142433;1;TUG2;0,0125;1,2568;-0,2919;-0,0700;-0,0121;-0,0010;0,9975;;False
930,64;0.42;p001​;20250211_142433;1;TUG2;0,0122;1,2542;-0,2854;-0,0643;-0,0115;-0,0013;0,9979;;False
930,65;0.43;p001​;20250211_142433;1;TUG2;0,0118;1,2517;-0,2778;-0,0561;-0,0108;-0,0018;0,9984;;False
930,66;0.44;p001​;20250211_142433;1;TUG2;0,0115;1,2485;-0,2690;-0,0468;-0,0111;-0,0026;0,9988;;False
930,68;0.46;p001​;20250211_142433;1;TUG2;0,0111;1,2448;-0,2593;-0,0359;-0,0111;-0,0035;0,9993;;False
930,69;0.47;p001​;20250211_142433;1;TUG2;0,0105;1,2404;-0,2486;-0,0228;-0,0110;-0,0040;0,9997;;False
930,71;0.49;p001​;20250211_142433;1;TUG2;0,0101;1,2351;-0,2371;-0,0077;-0,0114;-0,0035;0,9999;;False
930,72;0.5;p001​;20250211_142433;1;TUG2;0,0096;1,2292;-0,2249;0,0103;-0,0114;-0,0035;0,9999;;False
930,73;0.51;p001​;20250211_142433;1;TUG2;0,0092;1,2226;-0,2122;0,0284;-0,0114;-0,0029;0,9995;;False
930,75;0.53;p001​;20250211_142433;1;TUG2;0,0087;1,2155;-0,1990;0,0480;-0,0110;-0,0025;0,9988;;False
930,76;0.54;p001​;20250211_142433;1;TUG2;0,0084;1,2077;-0,1850;0,0670;-0,0110;-0,0024;0,9977;;False
930,78;0.56;p001​;20250211_142433;1;TUG2;0,0081;1,1993;-0,1703;0,0857;-0,0106;-0,0022;0,9963;;False
930,79;0.57;p001​;20250211_142433;1;TUG2;0,0077;1,1906;-0,1550;0,1041;-0,0097;-0,0018;0,9945;;False
930,80;0.58;p001​;20250211_142433;1;TUG2;0,0076;1,1816;-0,1395;0,1215;-0,0090;-0,0020;0,9926;;False
930,82;0.6;p001​;20250211_142433;1;TUG2;0,0075;1,1721;-0,1238;0,1381;-0,0080;-0,0020;0,9904;;False
930,83;0.61;p001​;20250211_142433;1;TUG2;0,0074;1,1621;-0,1075;0,1546;-0,0067;-0,0019;0,9879;;False
930,85;0.62;p001​;20250211_142433;1;TUG2;0,0075;1,1514;-0,0908;0,1705;-0,0058;-0,0023;0,9853;;False
930,86;0.64;p001​;20250211_142433;1;TUG2;0,0076;1,1404;-0,0738;0,1864;-0,0044;-0,0023;0,9825;;False
930,87;0.65;p001​;20250211_142433;1;TUG2;0,0078;1,1287;-0,0564;0,2015;-0,0031;-0,0025;0,9795;;False
930,89;0.67;p001​;20250211_142433;1;TUG2;0,0080;1,1167;-0,0385;0,2171;-0,0018;-0,0023;0,9761;;False
930,90;0.68;p001​;20250211_142433;1;TUG2;0,0083;1,1040;-0,0202;0,2310;-0,0007;-0,0022;0,9729;;False
930,92;0.69;p001​;20250211_142433;1;TUG2;0,0088;1,0909;-0,0017;0,2449;0,0005;-0,0023;0,9695;;False
930,93;0.71;p001​;20250211_142433;1;TUG2;0,0093;1,0773;0,0172;0,2588;0,0028;-0,0027;0,9659;;False
930,94;0.72;p001​;20250211_142433;1;TUG2;0,0100;1,0632;0,0365;0,2723;0,0051;-0,0032;0,9622;;False
930,96;0.74;p001​;20250211_142433;1;TUG2;0,0108;1,0487;0,0562;0,2848;0,0072;-0,0040;0,9585;;False
930,97;0.75;p001​;20250211_142433;1;TUG2;0,0115;1,0340;0,0762;0,2965;0,0101;-0,0045;0,9550;;False
930,98;0.76;p001​;20250211_142433;1;TUG2;0,0123;1,0192;0,0964;0,3074;0,0127;-0,0050;0,9515;;False
931,00;0.78;p001​;20250211_142433;1;TUG2;0,0132;1,0042;0,1166;0,3170;0,0141;-0,0055;0,9483;;False
931,01;0.79;p001​;20250211_142433;1;TUG2;0,0137;0,9898;0,1369;0,3267;0,0154;-0,0059;0,9450;;False
931,03;0.8;p001​;20250211_142433;1;TUG2;0,0141;0,9761;0,1568;0,3364;0,0172;-0,0066;0,9415;;False
931,04;0.82;p001​;20250211_142433;1;TUG2;0,0146;0,9626;0,1766;0,3460;0,0193;-0,0075;0,9380;;False
931,05;0.83;p001​;20250211_142433;1;TUG2;0,0150;0,9502;0,1965;0,3547;0,0220;-0,0082;0,9347;;False
931,07;0.85;p001​;20250211_142433;1;TUG2;0,0158;0,9385;0,2168;0,3620;0,0236;-0,0081;0,9319;;False
931,08;0.86;p001​;20250211_142433;1;TUG2;0,0165;0,9280;0,2370;0,3640;0,0239;-0,0064;0,9311;;False
931,09;0.87;p001​;20250211_142433;1;TUG2;0,0172;0,9183;0,2569;0,3636;0,0245;-0,0056;0,9312;;False
931,11;0.89;p001​;20250211_142433;1;TUG2;0,0179;0,9098;0,2760;0,3604;0,0261;-0,0048;0,9324;;False
931,12;0.9;p001​;20250211_142433;1;TUG2;0,0189;0,9021;0,2936;0,3553;0,0281;-0,0037;0,9343;;False
931,14;0.92;p001​;20250211_142433;1;TUG2;0,0198;0,8957;0,3094;0,3495;0,0297;-0,0016;0,9365;;False
