Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
811,73;0.0;p011​;20250314_092321;1;Marche2;0,0085;1,7474;0,0839;-0,0788;-0,0157;-0,0010;0,9968;;False
811,81;0.08;p011​;20250314_092321;1;Marche2;0,0080;1,7475;0,0825;-0,0787;-0,0153;-0,0006;0,9968;;False
811,83;0.1;p011​;20250314_092321;1;Marche2;0,0079;1,7475;0,0823;-0,0789;-0,0152;-0,0005;0,9968;;False
811,84;0.11;p011​;20250314_092321;1;Marche2;0,0077;1,7476;0,0821;-0,0791;-0,0151;-0,0003;0,9968;;False
811,85;0.12;p011​;20250314_092321;1;Marche2;0,0076;1,7475;0,0819;-0,0791;-0,0152;-0,0004;0,9968;;False
811,87;0.14;p011​;20250314_092321;1;Marche2;0,0074;1,7475;0,0817;-0,0793;-0,0153;0,0000;0,9967;;False
811,88;0.15;p011​;20250314_092321;1;Marche2;0,0072;1,7476;0,0816;-0,0793;-0,0155;0,0003;0,9967;;False
811,90;0.17;p011​;20250314_092321;1;Marche2;0,0071;1,7477;0,0814;-0,0792;-0,0155;0,0003;0,9967;;False
811,91;0.18;p011​;20250314_092321;1;Marche2;0,0069;1,7478;0,0813;-0,0794;-0,0155;0,0001;0,9967;;False
811,93;0.2;p011​;20250314_092321;1;Marche2;0,0067;1,7478;0,0811;-0,0795;-0,0156;0,0002;0,9967;;False
811,94;0.21;p011​;20250314_092321;1;Marche2;0,0065;1,7478;0,0810;-0,0797;-0,0158;0,0007;0,9967;;False
811,95;0.22;p011​;20250314_092321;1;Marche2;0,0063;1,7478;0,0809;-0,0800;-0,0160;0,0011;0,9967;;False
811,97;0.24;p011​;20250314_092321;1;Marche2;0,0061;1,7476;0,0807;-0,0803;-0,0163;0,0015;0,9966;;False
811,98;0.25;p011​;20250314_092321;1;Marche2;0,0059;1,7473;0,0807;-0,0803;-0,0169;0,0020;0,9966;;False
811,99;0.26;p011​;20250314_092321;1;Marche2;0,0058;1,7467;0,0807;-0,0805;-0,0169;0,0025;0,9966;;False
812,01;0.28;p011​;20250314_092321;1;Marche2;0,0056;1,7457;0,0806;-0,0811;-0,0170;0,0028;0,9966;;False
812,02;0.29;p011​;20250314_092321;1;Marche2;0,0054;1,7449;0,0806;-0,0803;-0,0175;0,0026;0,9966;;False
812,04;0.31;p011​;20250314_092321;1;Marche2;0,0053;1,7430;0,0813;-0,0838;-0,0174;0,0023;0,9963;;False
812,06;0.33;p011​;20250314_092321;1;Marche2;0,0046;1,7419;0,0836;-0,0807;-0,0179;0,0001;0,9966;;False
812,08;0.35;p011​;20250314_092321;1;Marche2;0,0045;1,7431;0,0863;-0,0793;-0,0183;-0,0009;0,9967;;False
812,09;0.36;p011​;20250314_092321;1;Marche2;0,0048;1,7433;0,0896;-0,0808;-0,0172;-0,0004;0,9966;;False
812,10;0.37;p011​;20250314_092321;1;Marche2;0,0046;1,7427;0,0936;-0,0798;-0,0150;0,0003;0,9967;;False
812,12;0.39;p011​;20250314_092321;1;Marche2;0,0041;1,7430;0,0987;-0,0759;-0,0144;-0,0004;0,9970;;False
812,13;0.4;p011​;20250314_092321;1;Marche2;0,0040;1,7440;0,1051;-0,0734;-0,0146;0,0002;0,9972;;False
812,15;0.42;p011​;20250314_092321;1;Marche2;0,0040;1,7447;0,1128;-0,0734;-0,0135;0,0028;0,9972;;False
812,16;0.43;p011​;20250314_092321;1;Marche2;0,0038;1,7447;0,1215;-0,0742;-0,0125;0,0039;0,9972;;False
812,17;0.44;p011​;20250314_092321;1;Marche2;0,0035;1,7446;0,1312;-0,0746;-0,0123;0,0038;0,9971;;False
812,19;0.46;p011​;20250314_092321;1;Marche2;0,0033;1,7441;0,1419;-0,0746;-0,0132;0,0037;0,9971;;False
812,20;0.47;p011​;20250314_092321;1;Marche2;0,0031;1,7426;0,1534;-0,0738;-0,0141;0,0038;0,9972;;False
812,22;0.49;p011​;20250314_092321;1;Marche2;0,0030;1,7407;0,1655;-0,0710;-0,0157;0,0039;0,9973;;False
812,23;0.5;p011​;20250314_092321;1;Marche2;0,0031;1,7378;0,1781;-0,0672;-0,0180;0,0041;0,9976;;False
812,24;0.51;p011​;20250314_092321;1;Marche2;0,0036;1,7344;0,1912;-0,0628;-0,0202;0,0042;0,9978;;False
812,26;0.53;p011​;20250314_092321;1;Marche2;0,0045;1,7306;0,2048;-0,0601;-0,0221;0,0044;0,9979;;False
812,27;0.54;p011​;20250314_092321;1;Marche2;0,0056;1,7263;0,2186;-0,0586;-0,0231;0,0048;0,9980;;False
812,29;0.56;p011​;20250314_092321;1;Marche2;0,0071;1,7216;0,2330;-0,0556;-0,0235;0,0059;0,9982;;False
812,30;0.57;p011​;20250314_092321;1;Marche2;0,0088;1,7161;0,2477;-0,0507;-0,0235;0,0083;0,9984;;False
812,31;0.58;p011​;20250314_092321;1;Marche2;0,0107;1,7098;0,2626;-0,0429;-0,0230;0,0103;0,9988;;False
812,33;0.6;p011​;20250314_092321;1;Marche2;0,0126;1,7031;0,2775;-0,0330;-0,0216;0,0116;0,9992;;False
812,34;0.61;p011​;20250314_092321;1;Marche2;0,0147;1,6959;0,2926;-0,0210;-0,0200;0,0122;0,9995;;False
812,36;0.63;p011​;20250314_092321;1;Marche2;0,0169;1,6877;0,3076;-0,0070;-0,0175;0,0143;0,9997;;False
812,37;0.64;p011​;20250314_092321;1;Marche2;0,0192;1,6787;0,3227;0,0100;-0,0155;0,0179;0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
812,38;0.65;p011​;20250314_092321;1;Marche2;0,0212;1,6692;0,3375;0,0319;-0,0141;0,0233;0,9991;Collision avec Debut - Objet Parent SceneAnchor;False
812,40;0.67;p011​;20250314_092321;1;Marche2;0,0232;1,6599;0,3519;0,0543;-0,0144;0,0296;0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
812,41;0.68;p011​;20250314_092321;1;Marche2;0,0250;1,6508;0,3658;0,0746;-0,0155;0,0360;0,9964;Collision avec Debut - Objet Parent SceneAnchor;False
812,42;0.69;p011​;20250314_092321;1;Marche2;0,0267;1,6418;0,3792;0,0942;-0,0184;0,0440;0,9944;Collision avec Debut - Objet Parent SceneAnchor;False
812,44;0.71;p011​;20250314_092321;1;Marche2;0,0280;1,6329;0,3922;0,1161;-0,0207;0,0521;0,9917;Collision avec Debut - Objet Parent SceneAnchor;False
812,45;0.72;p011​;20250314_092321;1;Marche2;0,0292;1,6244;0,4048;0,1398;-0,0236;0,0582;0,9882;Collision avec Debut - Objet Parent SceneAnchor;False
812,47;0.74;p011​;20250314_092321;1;Marche2;0,0298;1,6178;0,4179;0,1642;-0,0269;0,0629;0,9841;;False
812,48;0.75;p011​;20250314_092321;1;Marche2;0,0303;1,6134;0,4325;0,1802;-0,0322;0,0670;0,9808;;False
812,49;0.76;p011​;20250314_092321;1;Marche2;0,0312;1,6097;0,4470;0,1928;-0,0355;0,0738;0,9778;;False
812,51;0.78;p011​;20250314_092321;1;Marche2;0,0319;1,6045;0,4614;0,2018;-0,0373;0,0789;0,9755;;False
812,52;0.79;p011​;20250314_092321;1;Marche2;0,0322;1,5990;0,4740;0,2136;-0,0395;0,0805;0,9728;;False
812,54;0.81;p011​;20250314_092321;1;Marche2;0,0321;1,5950;0,4871;0,2270;-0,0416;0,0770;0,9700;;False
812,55;0.82;p011​;20250314_092321;1;Marche2;0,0327;1,5922;0,5013;0,2310;-0,0427;0,0711;0,9694;;False
812,56;0.83;p011​;20250314_092321;1;Marche2;0,0336;1,5890;0,5158;0,2306;-0,0427;0,0703;0,9696;;False
812,58;0.85;p011​;20250314_092321;1;Marche2;0,0344;1,5843;0,5299;0,2283;-0,0425;0,0708;0,9701;;False
812,59;0.86;p011​;20250314_092321;1;Marche2;0,0350;1,5786;0,5438;0,2281;-0,0424;0,0705;0,9702;;False
812,61;0.88;p011​;20250314_092321;1;Marche2;0,0357;1,5718;0,5575;0,2294;-0,0432;0,0693;0,9699;;False
812,62;0.89;p011​;20250314_092321;1;Marche2;0,0366;1,5644;0,5716;0,2321;-0,0428;0,0680;0,9694;;False
812,63;0.9;p011​;20250314_092321;1;Marche2;0,0374;1,5566;0,5863;0,2360;-0,0402;0,0652;0,9687;;False
812,65;0.92;p011​;20250314_092321;1;Marche2;0,0383;1,5483;0,6021;0,2380;-0,0372;0,0622;0,9686;;False
812,66;0.93;p011​;20250314_092321;1;Marche2;0,0393;1,5397;0,6189;0,2363;-0,0357;0,0614;0,9691;;False
812,67;0.94;p011​;20250314_092321;1;Marche2;0,0404;1,5303;0,6357;0,2335;-0,0347;0,0620;0,9698;;False
812,69;0.96;p011​;20250314_092321;1;Marche2;0,0416;1,5191;0,6514;0,2273;-0,0317;0,0605;0,9714;;False
812,70;0.97;p011​;20250314_092321;1;Marche2;0,0425;1,5076;0,6672;0,2253;-0,0263;0,0563;0,9723;;False
812,72;0.99;p011​;20250314_092321;1;Marche2;0,0434;1,4946;0,6824;0,2166;-0,0239;0,0554;0,9744;;False
812,73;1.0;p011​;20250314_092321;1;Marche2;0,0438;1,4821;0,6976;0,2111;-0,0233;0,0582;0,9754;;False
812,74;1.01;p011​;20250314_092321;1;Marche2;0,0437;1,4709;0,7135;0,2054;-0,0252;0,0615;0,9764;;False
812,76;1.03;p011​;20250314_092321;1;Marche2;0,0429;1,4627;0,7305;0,2056;-0,0311;0,0681;0,9758;;False
812,77;1.04;p011​;20250314_092321;1;Marche2;0,0419;1,4561;0,7483;0,2086;-0,0387;0,0765;0,9742;;False
812,79;1.06;p011​;20250314_092321;1;Marche2;0,0405;1,4531;0,7682;0,2130;-0,0468;0,0829;0,9724;;False
812,80;1.07;p011​;20250314_092321;1;Marche2;0,0385;1,4544;0,7906;0,2126;-0,0528;0,0828;0,9722;;False
812,81;1.08;p011​;20250314_092321;1;Marche2;0,0358;1,4608;0,8157;0,2054;-0,0543;0,0752;0,9743;;False
812,83;1.1;p011​;20250314_092321;1;Marche2;0,0317;1,4718;0,8437;0,1978;-0,0515;0,0653;0,9767;;False
812,84;1.11;p011​;20250314_092321;1;Marche2;0,0265;1,4846;0,8737;0,1848;-0,0493;0,0560;0,9799;;False
812,86;1.13;p011​;20250314_092321;1;Marche2;0,0210;1,4998;0,9057;0,1737;-0,0507;0,0553;0,9819;;False
812,87;1.14;p011​;20250314_092321;1;Marche2;0,0157;1,5152;0,9380;0,1635;-0,0508;0,0556;0,9837;;False
812,88;1.15;p011​;20250314_092321;1;Marche2;0,0109;1,5300;0,9707;0,1586;-0,0468;0,0525;0,9848;;False
812,90;1.17;p011​;20250314_092321;1;Marche2;0,0066;1,5435;1,0037;0,1558;-0,0412;0,0459;0,9859;;False
812,91;1.18;p011​;20250314_092321;1;Marche2;0,0030;1,5558;1,0351;0,1552;-0,0352;0,0418;0,9864;;False
812,92;1.2;p011​;20250314_092321;1;Marche2;-0,0005;1,5679;1,0679;0,1574;-0,0328;0,0461;0,9859;;False
812,94;1.21;p011​;20250314_092321;1;Marche2;-0,0040;1,5810;1,1029;0,1581;-0,0351;0,0565;0,9852;;False
812,95;1.22;p011​;20250314_092321;1;Marche2;-0,0070;1,5945;1,1396;0,1517;-0,0392;0,0634;0,9856;;False
812,97;1.24;p011​;20250314_092321;1;Marche2;-0,0092;1,6059;1,1756;0,1416;-0,0395;0,0641;0,9871;;False
