Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
971,86;0.0;p020​;20250318_151038;1;Marche2;-0,0115;1,7709;0,0339;-0,0647;-0,0046;0,0412;-0,9970;;False
971,90;0.04;p020​;20250318_151038;1;Marche2;-0,0106;1,7711;0,0344;-0,0643;-0,0056;0,0420;-0,9970;;False
971,91;0.06;p020​;20250318_151038;1;Marche2;-0,0104;1,7711;0,0345;-0,0644;-0,0059;0,0421;-0,9970;;False
971,92;0.07;p020​;20250318_151038;1;Marche2;-0,0101;1,7712;0,0346;-0,0641;-0,0060;0,0423;-0,9970;;False
971,94;0.09;p020​;20250318_151038;1;Marche2;-0,0099;1,7712;0,0347;-0,0639;-0,0062;0,0424;-0,9970;;False
971,95;0.1;p020​;20250318_151038;1;Marche2;-0,0097;1,7712;0,0347;-0,0640;-0,0061;0,0426;-0,9970;;False
971,97;0.11;p020​;20250318_151038;1;Marche2;-0,0095;1,7712;0,0347;-0,0640;-0,0061;0,0428;-0,9970;;False
971,98;0.13;p020​;20250318_151038;1;Marche2;-0,0092;1,7712;0,0347;-0,0640;-0,0060;0,0428;-0,9970;;False
971,99;0.14;p020​;20250318_151038;1;Marche2;-0,0090;1,7712;0,0347;-0,0639;-0,0057;0,0431;-0,9970;;False
972,01;0.15;p020​;20250318_151038;1;Marche2;-0,0089;1,7713;0,0348;-0,0638;-0,0054;0,0433;-0,9970;;False
972,02;0.17;p020​;20250318_151038;1;Marche2;-0,0087;1,7714;0,0349;-0,0634;-0,0052;0,0435;-0,9970;;False
972,04;0.18;p020​;20250318_151038;1;Marche2;-0,0086;1,7714;0,0350;-0,0633;-0,0050;0,0440;-0,9970;;False
972,05;0.19;p020​;20250318_151038;1;Marche2;-0,0084;1,7715;0,0352;-0,0631;-0,0048;0,0440;-0,9970;;False
972,06;0.21;p020​;20250318_151038;1;Marche2;-0,0083;1,7715;0,0354;-0,0630;-0,0047;0,0440;-0,9970;;False
972,08;0.22;p020​;20250318_151038;1;Marche2;-0,0082;1,7716;0,0356;-0,0628;-0,0044;0,0442;-0,9970;;False
972,09;0.24;p020​;20250318_151038;1;Marche2;-0,0080;1,7716;0,0357;-0,0628;-0,0044;0,0442;-0,9970;;False
972,11;0.25;p020​;20250318_151038;1;Marche2;-0,0079;1,7716;0,0358;-0,0627;-0,0044;0,0443;-0,9970;;False
972,12;0.26;p020​;20250318_151038;1;Marche2;-0,0077;1,7717;0,0360;-0,0625;-0,0045;0,0443;-0,9971;;False
972,13;0.28;p020​;20250318_151038;1;Marche2;-0,0076;1,7716;0,0361;-0,0624;-0,0044;0,0444;-0,9971;;False
972,15;0.29;p020​;20250318_151038;1;Marche2;-0,0075;1,7715;0,0364;-0,0624;-0,0043;0,0445;-0,9971;;False
972,16;0.31;p020​;20250318_151038;1;Marche2;-0,0074;1,7713;0,0366;-0,0624;-0,0041;0,0445;-0,9970;;False
972,17;0.32;p020​;20250318_151038;1;Marche2;-0,0073;1,7711;0,0369;-0,0626;-0,0038;0,0446;-0,9970;;False
972,19;0.33;p020​;20250318_151038;1;Marche2;-0,0073;1,7708;0,0374;-0,0629;-0,0036;0,0447;-0,9970;;False
