Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
826,74;0.0;p005​;20250224_122812;1;TUG1;0,0989;1,2130;0,2393;-0,0885;-0,0176;0,0128;-0,9958;;False
826,76;0.01;p005​;20250224_122812;1;TUG1;0,1008;1,2263;0,2478;-0,0887;-0,0179;0,0128;-0,9958;;False
826,77;0.03;p005​;20250224_122812;1;TUG1;0,1025;1,2396;0,2559;-0,0895;-0,0187;0,0140;-0,9957;;False
826,78;0.04;p005​;20250224_122812;1;TUG1;0,1038;1,2527;0,2637;-0,0911;-0,0199;0,0160;-0,9955;;False
826,80;0.06;p005​;20250224_122812;1;TUG1;0,1051;1,2657;0,2717;-0,0916;-0,0209;0,0177;-0,9954;;False
826,81;0.07;p005​;20250224_122812;1;TUG1;0,1067;1,2783;0,2797;-0,0907;-0,0219;0,0179;-0,9955;;False
826,83;0.08;p005​;20250224_122812;1;TUG1;0,1084;1,2905;0,2879;-0,0899;-0,0222;0,0156;-0,9956;;False
826,84;0.1;p005​;20250224_122812;1;TUG1;0,1099;1,3026;0,2962;-0,0886;-0,0219;0,0121;-0,9958;;False
826,85;0.11;p005​;20250224_122812;1;TUG1;0,1113;1,3144;0,3047;-0,0870;-0,0215;0,0096;-0,9959;;False
826,87;0.13;p005​;20250224_122812;1;TUG1;0,1127;1,3258;0,3134;-0,0855;-0,0215;0,0090;-0,9961;;False
826,88;0.14;p005​;20250224_122812;1;TUG1;0,1141;1,3364;0,3224;-0,0833;-0,0222;0,0096;-0,9962;;False
826,90;0.15;p005​;20250224_122812;1;TUG1;0,1156;1,3466;0,3319;-0,0809;-0,0229;0,0106;-0,9964;;False
826,91;0.17;p005​;20250224_122812;1;TUG1;0,1173;1,3560;0,3417;-0,0781;-0,0232;0,0103;-0,9966;;False
826,92;0.18;p005​;20250224_122812;1;TUG1;0,1190;1,3650;0,3516;-0,0756;-0,0230;0,0097;-0,9968;;False
826,94;0.2;p005​;20250224_122812;1;TUG1;0,1207;1,3732;0,3618;-0,0732;-0,0225;0,0098;-0,9970;;False
826,95;0.21;p005​;20250224_122812;1;TUG1;0,1226;1,3808;0,3722;-0,0715;-0,0223;0,0105;-0,9971;;False
826,97;0.22;p005​;20250224_122812;1;TUG1;0,1245;1,3879;0,3828;-0,0704;-0,0225;0,0118;-0,9972;;False
826,98;0.24;p005​;20250224_122812;1;TUG1;0,1264;1,3942;0,3937;-0,0693;-0,0236;0,0130;-0,9972;;False
826,99;0.25;p005​;20250224_122812;1;TUG1;0,1284;1,3994;0,4046;-0,0686;-0,0253;0,0138;-0,9972;;False
827,01;0.26;p005​;20250224_122812;1;TUG1;0,1307;1,4038;0,4159;-0,0684;-0,0267;0,0131;-0,9972;;False
827,02;0.28;p005​;20250224_122812;1;TUG1;0,1331;1,4076;0,4274;-0,0683;-0,0281;0,0104;-0,9972;;False
827,04;0.29;p005​;20250224_122812;1;TUG1;0,1355;1,4108;0,4393;-0,0680;-0,0289;0,0074;-0,9972;;False
827,05;0.31;p005​;20250224_122812;1;TUG1;0,1378;1,4136;0,4515;-0,0681;-0,0298;0,0055;-0,9972;;False
827,06;0.32;p005​;20250224_122812;1;TUG1;0,1399;1,4162;0,4641;-0,0690;-0,0312;0,0048;-0,9971;;False
827,08;0.33;p005​;20250224_122812;1;TUG1;0,1420;1,4189;0,4771;-0,0706;-0,0334;0,0046;-0,9969;;False
827,09;0.35;p005​;20250224_122812;1;TUG1;0,1439;1,4217;0,4905;-0,0723;-0,0366;0,0043;-0,9967;;False
827,11;0.36;p005​;20250224_122812;1;TUG1;0,1457;1,4244;0,5042;-0,0743;-0,0398;0,0034;-0,9964;;False
827,12;0.38;p005​;20250224_122812;1;TUG1;0,1473;1,4271;0,5184;-0,0763;-0,0424;0,0011;-0,9962;;False
827,13;0.39;p005​;20250224_122812;1;TUG1;0,1487;1,4295;0,5327;-0,0784;-0,0450;-0,0013;-0,9959;;False
827,15;0.4;p005​;20250224_122812;1;TUG1;0,1499;1,4318;0,5474;-0,0802;-0,0475;-0,0033;-0,9956;;False
827,16;0.42;p005​;20250224_122812;1;TUG1;0,1507;1,4342;0,5627;-0,0808;-0,0507;-0,0037;-0,9954;;False
827,17;0.43;p005​;20250224_122812;1;TUG1;0,1517;1,4368;0,5784;-0,0806;-0,0535;-0,0022;-0,9953;;False
827,19;0.44;p005​;20250224_122812;1;TUG1;0,1525;1,4398;0,5942;-0,0807;-0,0568;-0,0007;-0,9951;;False
827,20;0.46;p005​;20250224_122812;1;TUG1;0,1533;1,4439;0,6105;-0,0815;-0,0600;0,0003;-0,9949;;False
827,22;0.47;p005​;20250224_122812;1;TUG1;0,1546;1,4498;0,6279;-0,0800;-0,0623;0,0000;-0,9949;;False
827,23;0.49;p005​;20250224_122812;1;TUG1;0,1563;1,4537;0,6451;-0,0748;-0,0625;-0,0044;-0,9952;;False
827,24;0.5;p005​;20250224_122812;1;TUG1;0,1585;1,4575;0,6621;-0,0735;-0,0599;-0,0112;-0,9954;;False
827,26;0.52;p005​;20250224_122812;1;TUG1;0,1608;1,4617;0,6788;-0,0751;-0,0561;-0,0160;-0,9955;;False
827,27;0.53;p005​;20250224_122812;1;TUG1;0,1636;1,4667;0,6957;-0,0791;-0,0539;-0,0182;-0,9952;;False
827,29;0.54;p005​;20250224_122812;1;TUG1;0,1666;1,4715;0,7127;-0,0832;-0,0529;-0,0182;-0,9950;;False
827,30;0.56;p005​;20250224_122812;1;TUG1;0,1701;1,4760;0,7298;-0,0870;-0,0530;-0,0167;-0,9947;;False
827,31;0.57;p005​;20250224_122812;1;TUG1;0,1741;1,4802;0,7468;-0,0912;-0,0541;-0,0141;-0,9943;;False
827,33;0.58;p005​;20250224_122812;1;TUG1;0,1782;1,4846;0,7640;-0,0957;-0,0555;-0,0126;-0,9938;;False
827,34;0.6;p005​;20250224_122812;1;TUG1;0,1825;1,4887;0,7813;-0,0988;-0,0569;-0,0117;-0,9934;;False
827,36;0.61;p005​;20250224_122812;1;TUG1;0,1869;1,4921;0,7986;-0,1017;-0,0581;-0,0110;-0,9931;;False
827,37;0.63;p005​;20250224_122812;1;TUG1;0,1916;1,4947;0,8159;-0,1043;-0,0596;-0,0105;-0,9927;;False
827,38;0.64;p005​;20250224_122812;1;TUG1;0,1965;1,4966;0,8334;-0,1067;-0,0612;-0,0107;-0,9924;;False
827,40;0.65;p005​;20250224_122812;1;TUG1;0,2017;1,4976;0,8510;-0,1088;-0,0628;-0,0110;-0,9920;;False
827,41;0.67;p005​;20250224_122812;1;TUG1;0,2070;1,4979;0,8684;-0,1108;-0,0647;-0,0109;-0,9917;;False
827,42;0.68;p005​;20250224_122812;1;TUG1;0,2124;1,4974;0,8858;-0,1126;-0,0674;-0,0098;-0,9913;;False
827,44;0.7;p005​;20250224_122812;1;TUG1;0,2178;1,4959;0,9033;-0,1138;-0,0706;-0,0084;-0,9910;;False
827,45;0.71;p005​;20250224_122812;1;TUG1;0,2234;1,4941;0,9209;-0,1154;-0,0738;-0,0072;-0,9906;;False
827,47;0.72;p005​;20250224_122812;1;TUG1;0,2294;1,4917;0,9390;-0,1162;-0,0771;-0,0064;-0,9902;;False
827,48;0.74;p005​;20250224_122812;1;TUG1;0,2353;1,4889;0,9572;-0,1167;-0,0812;-0,0056;-0,9898;;False
827,49;0.75;p005​;20250224_122812;1;TUG1;0,2412;1,4858;0,9754;-0,1166;-0,0852;-0,0047;-0,9895;;False
827,51;0.77;p005​;20250224_122812;1;TUG1;0,2472;1,4826;0,9941;-0,1164;-0,0888;-0,0045;-0,9892;;False
827,52;0.78;p005​;20250224_122812;1;TUG1;0,2532;1,4792;1,0129;-0,1160;-0,0923;-0,0040;-0,9889;;False
827,53;0.79;p005​;20250224_122812;1;TUG1;0,2591;1,4754;1,0320;-0,1150;-0,0958;-0,0036;-0,9887;;False
827,55;0.81;p005​;20250224_122812;1;TUG1;0,2651;1,4714;1,0514;-0,1141;-0,0991;-0,0028;-0,9885;;False
827,56;0.82;p005​;20250224_122812;1;TUG1;0,2710;1,4674;1,0709;-0,1132;-0,1032;-0,0019;-0,9882;;False
827,58;0.83;p005​;20250224_122812;1;TUG1;0,2772;1,4637;1,0906;-0,1134;-0,1062;-0,0013;-0,9879;;False
827,59;0.85;p005​;20250224_122812;1;TUG1;0,2834;1,4606;1,1105;-0,1149;-0,1087;-0,0005;-0,9874;;False
827,61;0.86;p005​;20250224_122812;1;TUG1;0,2897;1,4584;1,1307;-0,1179;-0,1099;0,0002;-0,9869;;False
827,62;0.88;p005​;20250224_122812;1;TUG1;0,2961;1,4570;1,1512;-0,1211;-0,1109;0,0019;-0,9864;;False
827,63;0.89;p005​;20250224_122812;1;TUG1;0,3024;1,4566;1,1722;-0,1224;-0,1112;0,0029;-0,9862;;False
827,65;0.9;p005​;20250224_122812;1;TUG1;0,3090;1,4558;1,1933;-0,1227;-0,1104;0,0031;-0,9863;;False
827,66;0.92;p005​;20250224_122812;1;TUG1;0,3155;1,4550;1,2142;-0,1231;-0,1094;0,0022;-0,9863;;False
827,67;0.93;p005​;20250224_122812;1;TUG1;0,3219;1,4541;1,2347;-0,1240;-0,1080;0,0016;-0,9864;;False
827,69;0.95;p005​;20250224_122812;1;TUG1;0,3283;1,4559;1,2559;-0,1293;-0,1057;0,0004;-0,9860;;False
827,70;0.96;p005​;20250224_122812;1;TUG1;0,3346;1,4577;1,2776;-0,1283;-0,1025;-0,0031;-0,9864;;False
827,72;0.97;p005​;20250224_122812;1;TUG1;0,3406;1,4605;1,2991;-0,1328;-0,0987;-0,0065;-0,9862;;False
827,73;0.99;p005​;20250224_122812;1;TUG1;0,3466;1,4630;1,3216;-0,1280;-0,0947;-0,0107;-0,9872;;False
827,74;1.0;p005​;20250224_122812;1;TUG1;0,3520;1,4648;1,3435;-0,1266;-0,0916;-0,0120;-0,9876;;False
827,76;1.02;p005​;20250224_122812;1;TUG1;0,3569;1,4670;1,3654;-0,1248;-0,0894;-0,0107;-0,9881;;False
827,77;1.03;p005​;20250224_122812;1;TUG1;0,3614;1,4703;1,3873;-0,1261;-0,0874;-0,0085;-0,9881;;False
