Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
771,54;0.0;p026 ​;20250321_092002;1;TUG1;-0,0141;1,3226;0,6653;0,1974;-0,0326;-0,0111;0,9797;;False
771,56;0.01;p026 ​;20250321_092002;1;TUG1;-0,0105;1,3371;0,6762;0,1945;-0,0311;-0,0129;0,9803;;False
771,57;0.03;p026 ​;20250321_092002;1;TUG1;-0,0068;1,3496;0,6870;0,1910;-0,0266;-0,0166;0,9811;;False
771,58;0.04;p026 ​;20250321_092002;1;TUG1;-0,0029;1,3613;0,6982;0,1886;-0,0218;-0,0199;0,9816;;False
771,60;0.05;p026 ​;20250321_092002;1;TUG1;0,0015;1,3720;0,7098;0,1866;-0,0184;-0,0201;0,9821;;False
771,61;0.07;p026 ​;20250321_092002;1;TUG1;0,0065;1,3827;0,7224;0,1871;-0,0166;-0,0167;0,9821;;False
771,63;0.08;p026 ​;20250321_092002;1;TUG1;0,0119;1,3934;0,7360;0,1876;-0,0162;-0,0116;0,9820;;False
771,64;0.1;p026 ​;20250321_092002;1;TUG1;0,0176;1,4041;0,7504;0,1879;-0,0156;-0,0071;0,9820;;False
771,65;0.11;p026 ​;20250321_092002;1;TUG1;0,0237;1,4140;0,7654;0,1892;-0,0143;-0,0055;0,9818;;False
771,67;0.12;p026 ​;20250321_092002;1;TUG1;0,0300;1,4238;0,7811;0,1945;-0,0119;-0,0060;0,9808;;False
771,68;0.14;p026 ​;20250321_092002;1;TUG1;0,0364;1,4337;0,7977;0,2021;-0,0092;-0,0066;0,9793;;False
771,70;0.15;p026 ​;20250321_092002;1;TUG1;0,0432;1,4443;0,8157;0,2100;-0,0072;-0,0070;0,9777;;False
771,71;0.17;p026 ​;20250321_092002;1;TUG1;0,0502;1,4554;0,8353;0,2157;-0,0060;-0,0050;0,9764;;False
771,72;0.18;p026 ​;20250321_092002;1;TUG1;0,0573;1,4666;0,8560;0,2193;-0,0051;-0,0008;0,9756;;False
771,74;0.19;p026 ​;20250321_092002;1;TUG1;0,0644;1,4778;0,8774;0,2206;-0,0050;0,0058;0,9753;;False
771,75;0.21;p026 ​;20250321_092002;1;TUG1;0,0713;1,4885;0,8989;0,2202;-0,0057;0,0123;0,9754;;False
771,77;0.22;p026 ​;20250321_092002;1;TUG1;0,0779;1,4978;0,9203;0,2201;-0,0063;0,0181;0,9753;;False
771,78;0.24;p026 ​;20250321_092002;1;TUG1;0,0840;1,5056;0,9413;0,2215;-0,0081;0,0245;0,9748;;False
771,79;0.25;p026 ​;20250321_092002;1;TUG1;0,0900;1,5122;0,9625;0,2226;-0,0113;0,0315;0,9743;;False
771,81;0.26;p026 ​;20250321_092002;1;TUG1;0,0955;1,5167;0,9833;0,2201;-0,0142;0,0380;0,9746;;False
771,82;0.28;p026 ​;20250321_092002;1;TUG1;0,1007;1,5218;1,0048;0,2261;-0,0159;0,0410;0,9731;;False
771,83;0.29;p026 ​;20250321_092002;1;TUG1;0,1055;1,5272;1,0277;0,2326;-0,0161;0,0411;0,9716;;False
